Actuals,Predictions
6.108017903381288,5.105833212961117
5.745272518524688,5.125331780780426
4.82749238681723,5.085278299465279
4.849989249231193,5.095430832195711
4.290438062789706,5.233369754485349
3.7973904136986354,5.113370392063147
3.491354521385634,4.90925756728977
3.5313541707494673,4.905145091670298
3.4980002340521015,4.930814316043747
3.2503491647297906,4.881362616914472
2.3380390079846505,4.871350006693192
1.9332192997213444,4.886867315711668
1.7131070433251803,4.926825383913946
1.6582630462562717,4.935990696979994
1.737635796919084,4.885241098097455
1.7378265115537206,4.876363387513282
1.830576511823111,4.873760153702019
1.7538471497543484,4.810929603626527
1.7224725480541467,4.890770158650022
1.636664488010919,4.834557044493288
1.5818580407074234,4.8076540400627
1.575833042969056,4.793819509670203
1.3993182316577844,4.706069073900354
1.300660114461927,4.720641473555812
1.114262595540939,4.705283512372262
1.0039766512181534,4.6890482896136065
0.9869527676948496,4.6555251735734915
1.008631789649729,4.699981974793219
0.9207457678136864,4.669999289585997
0.9127967094878053,4.684467574063033
0.8765158047029832,4.656090418991991
0.6025870887121275,4.698904296012938
0.7236833810872232,4.735112662651554
0.7640278292791894,4.717373529941715
0.6820242245911158,4.660370142281962
0.750745455277136,4.717209352577288
0.8183328617506397,4.745073773237007
0.6760192410240541,4.762564344942741
0.6976433645381211,4.836073384016486
0.7319545600278046,4.834771906180561
0.7398462666898783,4.888306725636
0.9113463343402511,4.869727118196466
1.072876826166686,4.854800202380086
1.3149549978266295,4.924453756895635
1.4504439535349563,4.979027468612299
1.5269884218566432,4.987366883490267
1.704419236507316,4.9623801504577765
1.889263342639391,4.998470922057563
2.129365431484897,5.041424669884551
2.176933908673051,4.959969937752125
2.4333480266874314,4.801801954775675
2.7274031478054352,4.807741740889027
2.8229645656222266,4.724011708914933
2.9008037310504853,4.643922940002544
2.9314668632727248,4.572848157847728
3.1394829237484596,4.606433549638179
3.405363280550229,4.5652180504797455
3.5194888629158774,4.496540708154327
3.5500348747798753,4.328650944424619
3.9227509272515984,4.232449163044233
4.057182446895372,4.194447140297118
4.109368937534272,4.156456855162897
4.441524906373297,4.15181905561117
4.569033350608588,4.126851713192276
4.6662735761776934,4.162346045224105
4.746268665806784,4.1646212684107535
4.883071465508752,4.085146606360655
4.968069011849181,4.0627305400968075
5.079478635405379,4.050828680353112
5.0976369004179976,4.038615365872768
4.838196484401887,4.009565476487071
5.119447483200695,3.9822054692439144
5.121624004366656,3.937105578275957
4.9458456051949025,3.907882147859214
5.0750563588099515,3.8861085823531853
5.162605022465513,3.8944524876075644
5.062372311594467,3.8773439889088133
4.8824943672339085,3.8410979854378033
4.828602312008247,3.7453551431194922
4.7482182860337785,3.646022818260678
5.008307344438251,3.6509241072510537
4.137885961168864,3.650500946487894
3.7685107958419737,3.639144322436073
3.999039717141771,3.6471218831060934
3.1739682181686373,3.488529368232259
3.1691927685517833,3.444122290728635
1.763899584191845,3.449220560097021
1.7786125655597347,3.437894065356437
1.159249757282741,3.4395252477254594
1.3708943918517733,3.472570574248662
1.9176185065526974,3.5338974618121446
1.8621716688966992,3.6235803424206936
1.689729011424554,3.6580483834759443
1.741427669972279,3.670019274549021
1.0548979110879728,3.6863388893109095
0.20937130856495625,3.7308989317717747
-0.38341730162173093,3.9592595985897296
-0.5031221971514361,3.9902160508655036
-0.4073945088482979,4.0349800518724575
-0.28151868000002384,4.035409897430331
-0.43826696931357334,4.101194239858255
-0.6379029293025831,4.146191079433443
-0.6526485305759813,4.123059698706527
-0.4557116356505021,4.176709074189996
-0.5318573975076355,4.186164455402247
-0.6574945327269959,4.2356304517233
-0.7327004482955636,4.281948350701484
-0.8458069618727059,4.373925949498084
-1.0235364343207694,4.379442959777494
-0.7168335413067587,4.334229651458788
-0.9136676775713612,4.374347074409045
-0.8116157524976575,4.396716328630892
-0.6005937508320391,4.413120427971943
-0.6192644004773309,4.425101931846736
-0.7184418021663491,4.409616869390811
-0.8041019649129629,4.4413536538819
-0.9741236746683728,4.4556953106667505
-1.1209657434726634,4.500500537759164
-1.2103574168780478,4.427445993893775
-1.6088682425254193,4.421886326292399
-1.0124452375777457,4.3758254899144315
-0.9400130178673092,4.322938796329951
-0.9218395057905355,4.350575386836616
-0.8879258180586045,4.345520259828834
-0.8559510326780828,4.362479500093853
-1.1734865171392457,4.353275689099999
-1.326341052731481,4.345988742660682
-1.388808295143397,4.331959442686646
-1.6088365675556286,4.375898082649518
-2.8802188659859707,4.213999959044561
-2.4268579642764356,4.123273651014242
-2.558397437527701,4.183160440800108
-2.5205271378538283,4.061988936629645
-2.8551810279103007,4.083807888484605
-3.443729992944184,3.778873563285051
-2.3960323395278613,3.770830844972269
-1.9572324630749012,3.6798264463325747
-2.5667312235437114,3.7138825930125554
-2.341831779055952,3.7981727321769165
-2.0530559649819717,3.813898349257147
-2.9689790299072047,3.816399534887962
-3.217529921285509,3.832310607001967
-3.2795647213148578,3.5941340516981235
-2.395166008314468,3.2569985793050007
-3.053351591434069,2.9026738683274558
-2.9408110031957193,2.5370702438069452
-2.473995020122033,2.5786648666098553
-2.886479500449194,2.657426577515946
-2.9988102956817944,2.581890882645321
-3.3272931223194737,2.5348160317044917
-2.1621443515195136,2.4903668494838116
-1.5743566162164482,2.604812960719227
-1.6772824026054503,2.5742310295883457
-1.4241607623074204,2.5525822755392524
-1.7158870404398512,2.5345833869703176
-1.716170930981531,2.5146965412497866
-1.6955121299825373,2.352908379068708
-1.3801550632933477,2.484670426544353
-1.5275488869360678,2.390995250647526
-1.5034697296401818,2.422365402532537
-1.285652620277363,2.466559528136279
-1.3537963670509212,2.4204262974149926
-1.4244017575348513,2.412128053676991
-1.2904377580725388,2.2890403188278605
-1.1318334587548635,2.2258780574338206
-1.0922599361032939,2.1394706184175214
-1.0029320398997887,2.045920454012351
-1.100807512055997,1.888092047578472
-1.0497837675838866,2.1197167156854557
-0.582489002308952,2.167975955150899
-1.0161600161301005,2.177010256285954
-0.6931475321317825,2.219195273707176
-0.7077435722443431,2.265652237135706
-0.7754614272368165,2.155019867897442
-0.7626498788196484,2.090482220728917
-0.766350685650784,2.0240640653548057
-0.6069961038316981,1.8279751504493926
-0.49202509794592236,1.0679233454059884
-0.7008172227192665,1.265735536557611
-0.48975107962942205,1.204395198240884
-0.1571858258856995,1.1076933601464651
-0.08971352933203276,0.8757347338764325
-0.17440508487916775,0.3785415683994736
-0.146768772042819,1.0748342848153467
-0.3085705770333186,1.3696008430565771
-0.3090449706513723,0.9724751669571167
-0.09997619880906869,1.0898718059664372
-0.4603813662953573,1.1417570430687114
-0.4029597620905732,0.5704246634072822
-0.16469902237404663,0.2564354671232018
-0.3029104370210253,0.29700804106618983
-0.13961812654282932,0.9320984599799798
0.23834793383842454,0.5192582746970582
0.281015313610071,0.5309400671900961
0.3166669200860733,0.8009107864117893
0.3654398945169841,0.46823150991104256
0.5787489324264145,0.3706464116746971
0.5839008631740039,0.14071711345491753
0.7682084784525529,0.810968235935819
0.8206633579579252,1.1029505204510246
0.8990233084443494,1.0992665003633741
0.8084257077794845,1.2653971120910423
0.8952482073010528,1.0834958838192503
0.9946963430986379,1.0501458791641003
1.1538287229666833,1.0595511536655267
1.2650710008347035,1.2396481350103594
1.3993234072526393,1.0856433071249976
1.5856400922095633,1.1542200029187524
1.6609332922914422,1.2246336054931954
1.7555831571619294,1.2406973454235952
1.8387742171568242,1.1908261840037495
1.8843849168043352,1.2388768772958154
1.9817743729575141,1.359369853106888
2.0546438560584384,1.3517134279184273
2.1635087822321144,1.3818597903999486
2.2897463305699457,1.2444173248528176
2.3424862849290955,1.2318254832511817
2.3790464350285374,1.4523587335707362
2.389000325512718,1.1432080861112286
2.4017784084421825,1.2663971498345439
2.3821850581855615,1.308254142495043
2.3861004836598356,1.295619430425658
2.29393848129117,1.3367982623354195
2.0448525694441555,1.3671785523960964
1.9458944388016872,1.4828735381296538
1.9283562286773874,1.5707963223246384
1.7350552317794645,1.4457065599118157
1.403288647961001,1.5371525953394134
1.5043050877954867,1.7061534285396163
1.4115645446586347,1.7663428859574053
1.429387571034661,1.6893214066848208
1.0967886303094085,1.6680364054881782
-1.5467011667038064,1.5794954771333147
-1.6410246180044872,1.6076018635171188
-1.4418474005239434,1.7502939116680067
-1.576059189025783,1.576725935261965
-2.247370421596495,1.60580920568838
-2.358002354535666,1.7202053405096462
-2.293327435988837,1.668092689503027
-2.2746512974111766,1.775815527822689
-2.377182897293373,1.9601055565003755
-3.152355191795041,2.0026170667959318
-3.421660463971654,2.0358727293270746
-2.7187410236987843,2.0652517331499443
-2.5540759862480047,2.147798812306022
-2.6756926565205066,2.1200017491019563
-2.9262515561167697,2.219920774389396
-1.6930925053175625,2.2164762101009168
-1.979511007215356,2.2308572819058554
-1.7658723896196489,2.1390614239483132
-1.4363915531368956,2.2038812126450886
-0.9447385353533386,2.2940805294515263
-0.8917389962221147,2.339098311106099
-0.7628527665258458,2.406586180991478
-0.3010284318895754,2.4715644437332243
-0.09287977075491313,2.5808207785584565
0.22655570259058727,2.6212419000535006
0.6529233025659541,2.6310693670916008
0.9703569586199166,2.684823964561162
1.5776852552460212,2.701866506146116
2.40837578670643,2.7290418111245565
2.6948140429529053,2.7309025611296383
3.1844083739897253,2.7842386417566574
3.9857853212083665,2.8470981794906507
4.21761390403464,2.8777827607487727
4.30681739757764,2.855875317556753
4.588101936221877,2.855010316803722
4.71081192843733,2.7951653730518724
4.617504267345491,2.82050906432322
4.64925682511695,2.8316667252297534
5.224695835870573,2.911053376697362
5.232389188551904,2.701861930093584
5.347098093221616,2.637582281323277
5.378492208471509,2.6417088766490004
5.391311477183745,2.541553614214554
5.400683781081718,2.3906256892483144
5.332178571888589,2.43408404663918
5.26831385374325,2.407272936499366
5.236721886685024,2.425246938265967
5.2898435694389745,2.2693018132730907
5.2834820951959,0.9377671901862904
5.31671461501645,0.7219389369325977
5.318959548653548,0.7776067844511751
5.28678084281263,0.7452793510353249
5.18827875910024,0.39096426235515624
5.027437969427491,0.31345272458463935
4.524104927678794,0.41487256471217626
4.509430263621807,0.4132154769155567
4.45495437001058,0.3522033230828529
4.203735428166764,-0.19383616328536263
4.2412464099739715,-0.40811961498001004
4.241003353456558,0.10465504244984936
4.219229090585095,0.25434664439487387
4.1821040626154575,0.19509290091873577
4.272135602932219,0.049999447464553655
