Actuals,Predictions
4.968069011849181,3.593624329119359
5.079478635405379,3.851365373933977
5.0976369004179976,3.890855699310321
4.838196484401887,3.8954683244070156
5.119447483200695,3.979571665176459
5.121624004366656,4.264605367507908
4.9458456051949025,4.409631498019959
5.0750563588099515,4.691747665309371
5.162605022465513,4.768980704392414
5.062372311594467,4.814268016995316
4.8824943672339085,4.88620737092772
4.828602312008247,5.013072050481086
4.7482182860337785,5.178138175459952
5.008307344438251,5.282459179524839
4.137885961168864,5.242868329235432
3.7685107958419737,4.911778792403969
3.999039717141771,5.09230127583462
3.1739682181686373,5.046821902986919
3.1691927685517833,4.943039157049117
1.763899584191845,5.141424715392011
1.7786125655597347,5.166705281710075
1.159249757282741,5.085452519102212
1.3708943918517733,4.899799855483329
1.9176185065526974,4.8832892458645825
1.8621716688966992,4.744837019147717
1.689729011424554,4.960876293043908
1.741427669972279,4.17386625117269
1.0548979110879728,3.880332388624151
0.20937130856495625,4.08749782752348
-0.38341730162173093,3.3322939529345277
-0.5031221971514361,3.2905819183405893
-0.4073945088482979,2.0311971482136344
-0.28151868000002384,1.9738015447325898
-0.43826696931357334,1.320615457861843
-0.6379029293025831,1.4730074249056657
-0.6526485305759813,1.8968013859952049
-0.4557116356505021,1.8090816018657847
-0.5318573975076355,1.640169963168632
-0.6574945327269959,1.6446374637634151
-0.7327004482955636,0.861348103831378
-0.8458069618727059,-0.5859376206520234
-1.0235364343207694,-0.9868954152770378
-0.7168335413067587,-1.4894040942239686
-0.9136676775713612,-1.7622143456119979
-0.8116157524976575,-1.8093062938878723
-0.6005937508320391,-1.8431883411388124
-0.6192644004773309,-2.118109836780079
-0.7184418021663491,-2.071809853183666
-0.8041019649129629,-1.5806593923080619
-0.9741236746683728,-1.5237678874120684
-1.1209657434726634,-1.3680442232316061
-1.2103574168780478,-1.340192734363045
-1.6088682425254193,-1.2327523645146168
-1.0124452375777457,-1.25805749882791
-0.9400130178673092,-0.7051855800675123
-0.9218395057905355,-0.7053207490642298
-0.8879258180586045,-0.43405899751632415
-0.8559510326780828,-0.1525917188722514
-1.1734865171392457,-0.07583751899789451
-1.326341052731481,-0.11323240836043877
-1.388808295143397,-0.2113350563699265
-1.6088365675556286,-0.3846524316162261
-2.8802188659859707,-0.4983114709093175
-2.4268579642764356,-0.5508041122548446
-2.558397437527701,-0.9023016037552677
-2.5205271378538283,-0.372064018346851
-2.8551810279103007,-0.35788949089934996
-3.443729992944184,-0.14019298893010076
-2.3960323395278613,-0.14130824848750168
-1.9572324630749012,-0.2029972200054449
-2.5667312235437114,-0.37219241419547955
-2.341831779055952,-0.5961470586874289
-2.0530559649819717,-0.6470988324589685
-2.9689790299072047,-0.8153865011622209
-3.217529921285509,-2.0659145486607846
-3.2795647213148578,-1.600760146680213
-2.395166008314468,-1.759405535453014
-3.053351591434069,-1.6137688352351292
-2.9408110031957193,-2.0426969428439947
-2.473995020122033,-2.5310128651743304
-2.886479500449194,-1.4338689259916055
-2.9988102956817944,-0.9656442608297884
-3.3272931223194737,-1.6115167278942086
-2.1621443515195136,-1.2993707486545711
-1.5743566162164482,-1.1504981304999182
-1.6772824026054503,-2.0407375869116358
-1.4241607623074204,-2.260512055615573
-1.7158870404398512,-2.3506542174331746
-1.716170930981531,-1.493645280946293
-1.6955121299825373,-2.101702103771416
-1.3801550632933477,-1.9522696492165317
-1.5275488869360678,-1.468949211966364
-1.5034697296401818,-1.9005753617781653
-1.285652620277363,-2.0059411382052557
-1.3537963670509212,-2.2671190625530846
-1.4244017575348513,-1.1671978664371503
-1.2904377580725388,-0.6117370505387342
-1.1318334587548635,-0.6954657299133283
-1.0922599361032939,-0.5259710147022013
-1.0029320398997887,-0.7867983139581235
-1.100807512055997,-0.7365593528170364
-1.0497837675838866,-0.7313619225996985
-0.582489002308952,-0.35905158816983657
-1.0161600161301005,-0.4316416936990567
-0.6931475321317825,-0.4564979763140751
-0.7077435722443431,-0.20952540147127444
-0.7754614272368165,-0.19306281560202093
-0.7626498788196484,-0.3122211463763952
-0.766350685650784,-0.16417687407647222
-0.6069961038316981,-0.052545269264733595
-0.49202509794592236,0.0432459993143709
-0.7008172227192665,0.1330815376417068
-0.48975107962942205,0.0820333452965657
-0.1571858258856995,0.11353237828399074
-0.08971352933203276,0.4567994074577461
-0.17440508487916775,0.07302024027987274
-0.146768772042819,0.2639554912876963
-0.3085705770333186,0.23769746612918075
-0.3090449706513723,0.11578380344032187
-0.09997619880906869,0.022983639563792707
-0.4603813662953573,0.02222122367056066
-0.4029597620905732,0.1620362399321475
-0.16469902237404663,0.3408982205246579
-0.3029104370210253,0.08853266735214424
-0.13961812654282932,0.2476188980395966
0.23834793383842454,0.49808144857555975
0.281015313610071,0.6439334675563615
0.3166669200860733,0.5045266672994102
0.3654398945169841,0.5612790010401413
0.5787489324264145,0.4156283494320394
0.5839008631740039,0.31082735267944533
0.7682084784525529,0.53431945312858
0.8206633579579252,0.15360518489889638
0.8990233084443494,0.26848968639039644
0.8084257077794845,0.4589974561330687
0.8952482073010528,0.38183217852088763
0.9946963430986379,0.5221751909804588
1.1538287229666833,0.8813433314736271
1.2650710008347035,0.9334531731727602
1.3993234072526393,1.069082364570481
1.5856400922095633,1.0511359239206954
1.6609332922914422,1.1449609674514563
1.7555831571619294,1.2211793898387464
1.8387742171568242,1.472036951572958
1.8843849168043352,1.5321967192620474
1.9817743729575141,1.6129182787584146
2.0546438560584384,1.4761663657309534
2.1635087822321144,1.5049122655523726
2.2897463305699457,1.6098753934670211
2.3424862849290955,1.8949126761993331
2.3790464350285374,1.9891879613261265
2.389000325512718,2.1440435271963425
2.4017784084421825,2.297466018089706
2.3821850581855615,2.3076795259612126
2.3861004836598356,2.419331771160613
2.29393848129117,2.6030316099125566
2.0448525694441555,2.5705036810136614
1.9458944388016872,2.7615102797716835
1.9283562286773874,2.7821831878743795
1.7350552317794645,2.9144479301789485
1.403288647961001,2.987631281355589
1.5043050877954867,2.9872557937463844
1.4115645446586347,3.00787256320966
1.429387571034661,2.976237179537144
1.0967886303094085,2.8879699151844815
-1.5467011667038064,2.745069754079201
-1.6410246180044872,2.742164751814322
-1.4418474005239434,2.6035815932211794
-1.576059189025783,2.3488127297221095
-2.247370421596495,2.25827151851707
-2.358002354535666,2.147301971072283
-2.293327435988837,2.0205539506464323
-2.2746512974111766,1.6484817710865505
-2.377182897293373,1.640323823159016
-3.152355191795041,1.7322481217539447
-3.421660463971654,1.7030455957690027
-2.7187410236987843,1.3337406560315999
-2.5540759862480047,-1.0189791832958492
-2.6756926565205066,-2.2682210314434217
-2.9262515561167697,-3.6645168060361746
-1.6930925053175625,-2.91033791355066
-1.979511007215356,-2.7183263201178924
-1.7658723896196489,-2.416994252465508
-1.4363915531368956,-2.0941775984005693
-0.9447385353533386,-1.9683609724525033
-0.8917389962221147,-1.8396644774353041
-0.7628527665258458,-2.4506794516379853
-0.3010284318895754,-2.3959722817712756
-0.09287977075491313,-1.6426782976949437
0.22655570259058727,-2.3520864996775925
0.6529233025659541,-1.9207284908816464
0.9703569586199166,-2.1592616482092293
1.5776852552460212,-0.3396031361067988
2.40837578670643,-0.6210039154081336
2.6948140429529053,-0.45253096542270643
3.1844083739897253,-0.3319755507378648
3.9857853212083665,-0.07209956168083093
4.21761390403464,0.1379779323233708
4.30681739757764,0.4529120077561206
4.588101936221877,0.7793680914473886
4.71081192843733,0.9125295095853365
4.617504267345491,1.2146180317315356
4.64925682511695,1.6487602869012685
5.224695835870573,1.8479046782271316
5.232389188551904,2.41686572779406
5.347098093221616,3.0118276611951207
5.378492208471509,3.2053556007094466
5.391311477183745,3.603575106839542
5.400683781081718,4.284236335342767
5.332178571888589,4.408548019669522
5.26831385374325,4.1923622673179946
5.236721886685024,4.22797785564217
5.2898435694389745,4.552667080518639
5.2834820951959,4.421150054116974
5.31671461501645,4.44532596199366
5.318959548653548,4.986364281497589
5.28678084281263,4.945260963803228
5.18827875910024,4.976240158045253
5.027437969427491,5.1259152363363665
4.524104927678794,5.2921964429348725
4.509430263621807,5.298103978832222
4.45495437001058,5.105503689860663
4.203735428166764,5.062143542542224
4.2412464099739715,4.985056178129373
4.241003353456558,4.958426670392455
4.219229090585095,5.222517569125366
4.1821040626154575,5.186943179937012
4.272135602932219,5.160114602547106
