Actuals,Predictions
5.217339770018435,3.4962037449435353
5.199940805819379,3.6385606479362487
5.524372876415493,3.664887034927067
5.585532818162575,3.7374654019563343
6.269381405353475,4.165243679435348
6.227610753600411,4.315312286785748
6.199500276850189,4.417765746272387
6.0187972637102565,4.243314017206687
5.892233356201086,4.408069937894725
6.127619700227127,4.404818072889564
6.477089931887903,4.3296054155000325
7.122476411623384,4.614638645799808
7.03846276058565,5.177659275537831
7.1682591545894025,5.66995857116883
7.041996721180256,5.415726342418897
7.591341877803829,5.264706516729541
7.990034519008622,4.655538654792179
7.814346422216906,4.238752650393299
6.8107238381684425,4.303157435235809
6.395184296953949,3.742858214778884
6.989568386783735,3.5216896696482816
7.007607876869409,3.3655032288191595
6.539664005239664,3.7871269450404226
6.360972827313773,3.92449664672842
6.3259506934947884,4.119092114594783
5.895280314537948,4.148375788440924
5.856480305134908,4.328871883376751
5.015360355300457,4.799709920616119
4.799264151877344,4.927334491699307
4.0478826425496965,4.654395374822318
3.380229768836186,4.8170543913376465
3.650014796394327,5.040890529568662
3.9006949209284913,5.611730079537867
4.352016948012806,5.969282976715672
5.255710881856635,5.3031028533706905
5.315593535998447,5.037824338117082
4.501770230217764,5.060811391367473
4.6118469322869915,5.040343944339388
4.276818512116916,5.514749532895407
4.322447133657405,5.615451396520809
3.735325705707125,6.940134574530789
3.391424692627619,6.809886305386161
3.4911316111019017,6.721868924321802
3.8926253314524204,6.31744417770343
3.652318928228196,6.069105167994733
3.836401743262803,6.501573829022342
4.128084992077899,7.239381814875087
3.817983484812496,8.993753399400843
4.601946837294908,8.61367701068345
4.670443332055654,8.944380388285314
4.787641268458547,8.46466172398971
4.8747334032983165,10.159510842203009
5.163366580833609,11.629832209648372
5.693277610946655,10.641008632772964
5.868562409207288,7.446471397586844
6.506908505284681,6.633214279601474
6.297005909772817,7.7117384990201625
7.012751117786109,7.72643168186412
7.647370286674631,6.798825558493006
8.458158000877306,6.504889241509248
8.774977311200969,6.449027210578253
7.170300707521964,5.847566775322259
7.385779973953414,5.8005022402685835
7.358200138116482,4.879616797994149
7.515571750483595,4.686247952434358
7.480047415591867,4.069601641723915
7.45775345126742,3.5772486416324987
8.337917064194938,3.7702134872776227
8.94114696726937,3.9506938816865653
8.179043581730893,4.2831677055415085
7.526964400558915,5.0049015554914895
7.828730608262384,5.061940520938711
9.120748716849189,4.371325347642394
6.389057815873745,4.455003955879119
7.7928274155770865,4.205867530393301
7.5300116842506375,4.239125599111074
7.103554179033159,3.82637054794809
5.707562275545252,3.5942094819262533
5.43884767426402,3.660107755398705
5.60348071158456,3.9279944742426687
5.555225922380439,3.766261651294038
5.209486381435715,3.88852792308548
5.915738013261448,4.084876591302289
6.328600842263622,3.874912941243827
6.454644374564701,4.403088808237479
6.666539404461981,4.453685365210156
5.489350927692449,4.540809368077523
5.589328174407996,4.607501894825586
5.226239346588192,4.831934011053547
4.718021260014915,5.28123255185562
5.061568399394659,5.451512108378691
5.0235098070183115,6.127801393360768
4.995653085258731,5.887775672858954
5.560612566389083,6.764521026215362
5.428305246278376,7.768641255891049
5.211955367083331,9.45827371870219
5.1403088682828235,10.26463987992244
5.1045110549915345,6.755949045593427
4.9373885386661245,7.0585660290108185
4.5024557234978735,7.026667314202706
4.377966198824953,7.258464715063571
4.7660997537651255,7.212380421502456
4.745501922907234,7.186306763769514
4.574533451281549,8.585892169701333
4.7588256672897415,9.841021861733408
5.118556054549332,8.200193615235495
5.0559401542590585,7.182149847799967
5.4893437125466065,7.60449273055701
5.654007919817824,9.824593127920625
5.98808704033051,5.642256055919064
6.272917405511048,6.901910112007135
6.134725511626474,6.626567300536664
6.2159507517006025,6.214619726776048
6.510939386916917,5.106211862671836
6.503930186369496,4.940755346575207
6.5720403225791895,5.045110451229464
6.4963859596688165,5.018358065190219
6.792965915689131,4.810455465437476
7.17393373683266,5.241670299760393
6.9467554856662606,5.52426578458766
7.669329671128785,5.6216022912000385
8.134967380642063,5.7866500857159835
8.960270226098173,4.973512512342587
9.266420667242874,5.036120973026635
9.541407039537003,4.8241903197705795
9.527635251709798,4.541408096747288
9.666251262463414,4.729392096275391
9.636820759672345,4.709749663261022
9.75346822508255,4.6957349169726115
9.710236935846506,5.014947207249361
9.10625995590196,4.940353048695205
9.354898279503514,4.818894041339268
9.992070173007946,4.780594296855982
10.347888958854778,4.762323883667589
12.332122109122711,4.671715485748701
11.690286531713257,4.438945838842899
12.132708219066412,4.373849631074704
12.220369922410889,4.577533163210057
14.27362748753406,4.5673125343344605
14.63517073076487,4.477490311732007
10.542926690975694,4.574928055819162
7.876935184155803,4.768265614322963
7.937091112505684,4.7355946321574045
8.71432071005014,4.975925194299556
10.044391853471927,5.0732831306527535
11.566314992052353,5.27516527498732
12.92106204522655,5.458531859677164
14.702399567336219,5.375137434165035
14.375021897140934,5.431893384124272
14.643004636094465,5.630814856527491
14.311025356103405,5.632878183228506
12.466006554523322,5.686259284235631
14.95742493433179,5.641177782928353
15.066439497088396,5.853873328277482
14.326675678107545,6.146565228186825
14.984742362953842,5.980570456979749
15.654908508454335,6.562722143154964
14.532710262872813,7.009864186601545
12.850901582587856,7.932651265068076
10.437802700606705,8.35861609695723
11.244777900422635,8.775320332587015
13.267099957457917,8.774106331912442
13.346479327539047,9.001632713539225
14.013575992421817,8.97353417969462
13.20354623025395,9.167446274758904
12.025747422810296,9.1157563040194
13.532438132223858,8.278039601136625
10.893248130232893,8.612421979583914
9.082715384948424,9.53174943877396
7.916654244438271,10.124733327594985
8.224825843723616,14.385816164734248
8.681313580745313,12.525412397638386
8.151824646504158,13.58385945105366
8.388175829733294,13.751903740227881
8.18126235419747,20.445622381894882
8.988535625729702,21.69577216544304
8.369065470390805,9.329117409712477
9.005511569221676,6.659977393266132
9.174604223614608,6.711027129111437
9.6436227626692,7.288367745243206
9.739923227044772,8.456322682339222
9.070745338469045,10.239455431228317
8.872581489518373,12.458092152003951
9.266515119517027,16.63849074317614
9.35396469367177,15.593408957356981
9.252122834104322,16.262871433658603
9.53053959747949,15.309297598777194
10.110042477251067,11.48350594389522
10.093622658336354,16.157374421661444
10.394502997500737,16.385181625900707
10.420221928104525,14.57212576930608
10.89223579887192,16.013353950812164
11.09178842942384,17.64227536073221
10.63996769150881,14.855592127221076
9.373101677151274,11.866040846616995
8.769255472243872,8.98545005348279
8.194664573827147,9.76815397930235
8.297096394527046,12.111385828112281
8.854180955322976,12.249247695719527
8.542346662104547,13.265633131479055
8.149523838720762,12.06471381993297
7.349466370729501,10.599376887326128
7.033668000380197,12.433500287548803
7.523366349309277,9.324458976902983
7.3730826311332525,7.84702003650672
7.21056395807181,7.053661818572221
7.41721389695642,7.256717188589582
7.423773071946388,7.564754704201145
7.320666214487284,7.215362020528238
7.249452876740835,7.374675977424125
7.256417531810635,7.243077240054112
6.523877084264729,7.785498618208158
6.297502172082448,7.368489556142014
6.493975081391745,7.800533111074813
6.089483683058444,7.925834969124448
5.94944931532371,8.270374951562264
5.314005264200881,8.351331557194552
5.375662823605386,7.871433539657061
5.353060876442637,7.7404852439955745
5.551510593002007,8.02033817416289
5.809369770254583,8.090178952938665
5.756921419198562,8.024930310198984
5.5912360586575565,8.231861953764449
5.843469509891245,8.671638678525477
5.791335733330741,8.669445622943561
5.964010081627488,8.915150972466957
5.895054502212847,8.947271535675386
6.22688091719509,9.344199714822045
6.398591110157818,9.528041769233374
6.850105279557098,9.158252743238032
5.63640663036994,8.18044413564106
5.704939251090156,7.762598345790215
5.999985188719148,7.382617922081246
5.9480038544600005,7.452790019179715
5.848260025439795,7.826143426160573
5.968729272018673,7.620098680193895
6.287387251714386,7.3649375762048965
6.803184097535885,6.857959963973208
6.808632623366994,6.664968887515801
7.235619797714718,6.966882616092259
7.612819212309827,6.875356599998618
7.592157544267007,6.776706417585459
7.713896846459694,6.905269737292372
8.194166372104352,6.910996709730928
8.447009994474776,6.848905931041156
8.744166019007467,6.806553733590347
9.072978431096487,6.812209342863042
9.302694343328401,6.367952441364676
8.882808406394636,6.233192533067818
8.9029503668596,6.350393695976717
8.219758732422223,6.10993655015589
8.024782515482054,6.02701199974907
8.17283247985661,5.652034611016646
8.258782978126181,5.687486476061322
8.036829425998414,5.673407566073083
7.82739267724066,5.789328471610738
7.831782891885726,5.9403298980879065
8.041007248778948,5.909157469228631
8.029865271724184,5.811411904325213
8.064491743618445,5.958988815363524
8.110439531761493,5.928072044566554
8.038494236788978,6.02916067271258
7.97019238576377,5.988472469536243
7.712998261081414,6.1832756342291155
7.66232530101714,6.2846779487727
7.404131367955429,6.552639894088061
7.366234926589821,5.8370794946038815
7.295881916895787,5.8764516449677515
6.656821152030615,6.0476628264238865
6.3641959856781725,6.017272317895691
6.2156625663087475,5.959068983297347
5.85275010106253,6.028849252284939
5.630293805449339,6.214263080533755
5.709671330645452,6.5165530598202315
5.696357958754043,6.520536394639373
5.63239308716088,6.774531699968456
5.4475123072740415,7.00294886798087
5.221197764038472,6.992283028067187
4.947418923577481,7.068331132191062
4.478348975034654,7.366580430475707
3.9254791494106924,7.529149848449993
3.896083522806338,7.7235346800440245
3.9367320296173176,7.943630974971096
4.050676076176253,8.10303508058467
3.6903759406519394,7.826502694412749
3.7216101207695367,7.84424998585288
3.6268583510075056,7.406113944387597
3.2301176212882483,7.2869481890338275
3.2390571983374614,7.381611842283721
2.7599398612041823,7.438266063633703
3.0363864293766274,7.302017329905671
3.3118580396374075,7.174771635305968
3.1057517817486033,7.179508346465638
2.9633575248754562,7.310587430630477
3.006382124744697,7.306058615914201
2.9500140391710286,7.329931675073174
2.9782885140459645,7.360948838098882
3.1467173450517443,7.318605287108221
3.0973665114149056,7.278545241165145
3.117916922678263,7.122214367776405
3.1009879086303687,7.0930238323961605
3.000696395669054,6.937891947753616
3.1312917283833492,6.916340771379423
3.2411332630950342,6.875263174597309
3.0886073031849524,6.495804757120254
3.060859495404469,6.324538794032981
3.4589619214186764,6.237913384215042
3.603264263014912,6.0266100952101045
4.055069112569138,5.897044127280983
4.394596621365777,5.942531430863051
4.362225809620412,5.934296540839171
4.477390855102326,5.896666207092296
4.736660532731167,5.788827401016324
4.946349238703331,5.656679620595224
5.262141131529189,5.496405902538681
5.848911784587639,5.220736308065317
5.936178643036312,4.891419904508493
6.096715376130245,4.871193238197431
5.9851384725252,4.892986024148692
5.930249778985599,4.9587027320691
5.918145222978934,4.740124892718438
5.829872317467481,4.756119138999053
5.576034653623537,4.69579828223455
5.5756897644436645,4.449884715283831
5.465423174175921,4.451633069410296
5.470111842090266,4.147820863330162
5.548144603980418,4.318373565570422
5.5061757598303,4.48620427240248
5.128685157432393,4.354753489222374
5.049083758661008,4.2614713558602935
5.051521218550395,4.284333101642222
5.113253785726742,4.244658885762952
5.16516286409942,4.258280805563646
5.188150116989281,4.360123602981873
5.1916931614683,4.325477845965975
5.32441033591765,4.334542070787885
5.30639026790758,4.320162295745814
5.07347196597742,4.253285018382574
5.170095874966443,4.331618391123836
5.1545580574636,4.396737934564029
5.17812210758825,4.297888103073948
5.171218567507894,4.276706056342683
5.223619691430037,4.522110188176348
5.3481286158881005,4.608093336228471
5.2990492795623565,4.8808317119524265
5.0701134940694494,5.082658494780175
5.137376844842053,5.06180798304463
5.22466784064181,5.128888196433535
5.222595492364986,5.281375122942205
5.119304401431499,5.4040806429550665
5.217771877792204,5.588950697639701
5.255759666405361,5.93228429718851
5.364524429363084,5.983286387140378
5.204613080614478,6.077389389520665
5.30028792587165,6.0119213253004675
5.150332584917288,5.979680385573033
5.052896621443972,5.972486835387271
5.122508727615976,5.920668506451815
5.130043765254117,5.771951510921911
5.108189206809681,5.771362783323571
4.90373019908584,5.706516230679505
4.380452721551185,5.708782184464557
4.53895180358097,5.753912026231637
4.5624567121319055,5.728988641018169
4.468076708740643,5.507980090660168
4.451071532583581,5.460652439433694
4.621200847876021,5.461261518941513
4.430948484652052,5.496571115850904
4.520696349871862,5.526167635117032
4.603882512160371,5.538894241055024
4.793360243054134,5.540279409517842
4.679579888049453,5.617096127589624
4.969627883664377,5.606015091362077
4.712045436445894,5.469463327544403
4.846225331721494,5.525136419121562
5.184079564190768,5.51537830524563
5.314321045740083,5.528435366745454
5.6058271783526,5.523731405758817
5.721638839425383,5.5536254542612555
5.882802032318587,5.625581915341352
5.687879762791498,5.596455571602875
5.4832965304907235,5.462420129138091
5.8632916686569905,5.5009114755543225
6.165957274503015,5.551105139343103
6.289544038191826,5.54927851183199
6.1551343288688996,5.488469217146813
6.362084998621532,5.54515156651545
6.108017903381288,5.566655382126307
5.745272518524688,5.629372159642529
4.82749238681723,5.535829245884178
4.849989249231193,5.590886968656758
4.290438062789706,5.5030932012810805
3.7973904136986354,5.445689162861141
3.491354521385634,5.485496251466851
3.5313541707494673,5.4892028444927075
3.4980002340521015,5.475810465120675
3.2503491647297906,5.356021367705848
2.3380390079846505,5.049069798294673
1.9332192997213444,5.140926173748415
1.7131070433251803,5.153518791515113
1.6582630462562717,5.096971203141473
1.737635796919084,5.085719309770065
1.7378265115537206,5.184319709474396
1.830576511823111,5.071669092175193
1.7538471497543484,5.123119019403252
1.7224725480541467,5.170711126990937
1.636664488010919,5.280430780137972
1.5818580407074234,5.213078901140288
1.575833042969056,5.381301476883279
1.3993182316577844,5.2305268927094986
1.300660114461927,5.307819321272471
1.114262595540939,5.5033969420773525
1.0039766512181534,5.578326354887061
0.9869527676948496,5.7466581989559655
1.008631789649729,5.813455022706204
0.9207457678136864,5.906627999490219
0.9127967094878053,5.7936826443468625
0.8765158047029832,5.675141190744021
0.6025870887121275,5.894491979248959
0.7236833810872232,6.0696990553892345
0.7640278292791894,6.141642365626858
0.6820242245911158,6.063827766526828
0.750745455277136,6.184147815574203
0.8183328617506397,6.036866864107304
0.6760192410240541,5.827177683750793
0.6976433645381211,5.298173557093793
0.7319545600278046,5.31031753429854
0.7398462666898783,4.985282078495152
0.9113463343402511,4.694632814513249
1.072876826166686,4.510405863214499
1.3149549978266295,4.531992446724487
1.4504439535349563,4.509623560769291
1.5269884218566432,4.357852606434833
1.704419236507316,3.7916691822116375
1.889263342639391,3.5252321621687397
2.129365431484897,3.373293393372648
2.176933908673051,3.329744215295623
2.4333480266874314,3.376356674157253
2.7274031478054352,3.3699850969373553
2.8229645656222266,3.4256849233302447
2.9008037310504853,3.3682675336370185
2.9314668632727248,3.3408669928584773
3.1394829237484596,3.276524885608497
3.405363280550229,3.2326471887901276
3.5194888629158774,3.2218126574820753
3.5500348747798753,3.093824402369055
3.9227509272515984,3.017893794291459
4.057182446895372,2.8790692705974967
4.109368937534272,2.7920807935034895
4.441524906373297,2.7712942217832914
4.569033350608588,2.7784175137913087
4.6662735761776934,2.7065351155334776
4.746268665806784,2.692139785872776
4.883071465508752,2.65711865979804
4.968069011849181,2.446470724910562
5.079478635405379,2.5273123119868357
5.0976369004179976,2.548181293349238
4.838196484401887,2.4784779789409637
5.119447483200695,2.5206461636775357
5.121624004366656,2.562075828289883
4.9458456051949025,2.448067996145071
5.0750563588099515,2.4554443886424737
5.162605022465513,2.4724540494045737
5.062372311594467,2.4699172719830482
4.8824943672339085,2.589075691312233
4.828602312008247,2.6999623298703312
4.7482182860337785,2.8680546407489924
5.008307344438251,2.958424532939768
4.137885961168864,3.0068196653445507
3.7685107958419737,3.125927609191075
3.999039717141771,3.2492599378394154
3.1739682181686373,3.4093595034994695
3.1691927685517833,3.437742460731675
1.763899584191845,3.606836914785374
1.7786125655597347,3.7990151245603667
1.159249757282741,3.8591247319694957
1.3708943918517733,3.907556733063871
1.9176185065526974,3.925185350182708
1.8621716688966992,4.058189155156555
1.689729011424554,4.227571068261177
1.741427669972279,4.298886495979007
1.0548979110879728,4.31681650724104
0.20937130856495625,4.551992491754934
-0.38341730162173093,4.635531728900678
-0.5031221971514361,4.667302537604339
-0.4073945088482979,4.874393153595961
-0.28151868000002384,4.9531813985565
-0.43826696931357334,5.013091178647281
-0.6379029293025831,5.062279051563925
-0.6526485305759813,5.146763469504578
-0.4557116356505021,5.199102864948228
-0.5318573975076355,5.267850755619312
-0.6574945327269959,5.2788161780142415
-0.7327004482955636,5.117633473196086
-0.8458069618727059,5.2916025066924535
-1.0235364343207694,5.29268293798123
-0.7168335413067587,5.183501637873256
-0.9136676775713612,5.263191501158072
-0.8116157524976575,5.317120933347673
-0.6005937508320391,5.254812905698416
-0.6192644004773309,5.143107855204122
-0.7184418021663491,5.1093078619579
-0.8041019649129629,5.059042746201634
-0.9741236746683728,5.219702463833456
-1.1209657434726634,4.68002384768395
-1.2103574168780478,4.448070844781577
-1.6088682425254193,4.591569325612223
-1.0124452375777457,4.071139420262954
-0.9400130178673092,4.066196144392776
-0.9218395057905355,3.1473668109985624
-0.8879258180586045,3.15299743479847
-0.8559510326780828,2.7191481846036805
-1.1734865171392457,2.8633375998047583
-1.326341052731481,3.237484741731558
-1.388808295143397,3.1958471007576037
-1.6088365675556286,3.073895340540621
-2.8802188659859707,3.105014178499201
-2.4268579642764356,2.62214855956251
-2.558397437527701,1.994921354934975
-2.5205271378538283,1.5225748545636468
-2.8551810279103007,1.4139433315089946
-3.443729992944184,1.4804720021227615
-2.3960323395278613,1.571261313360884
-1.9572324630749012,1.4340775656708185
-2.5667312235437114,1.2590200461498275
-2.341831779055952,1.2349963458525415
-2.0530559649819717,1.3865499846423508
-2.9689790299072047,1.3132873933086313
-3.217529921285509,1.1982280210374892
-3.2795647213148578,1.1239288782467356
-2.395166008314468,1.0168599636172595
-3.053351591434069,0.8528397543049324
-2.9408110031957193,1.10353653627338
-2.473995020122033,0.9257177777891044
-2.886479500449194,1.0013705505078285
-2.9988102956817944,1.1686158370569533
-3.3272931223194737,1.1428696362547937
-2.1621443515195136,1.049502020895013
-1.5743566162164482,0.9665881125555569
-1.6772824026054503,0.810471919560798
-1.4241607623074204,0.6717859780634576
-1.7158870404398512,0.5816626126061069
-1.716170930981531,0.21302548920219935
-1.6955121299825373,0.7366758458784588
-1.3801550632933477,0.788764786608234
-1.5275488869360678,0.7941528926495272
-1.5034697296401818,0.8132659702401859
-1.285652620277363,0.830879793292123
-1.3537963670509212,0.5460995176431841
-1.4244017575348513,0.39995956239268
-1.2904377580725388,0.3329074177127646
-1.1318334587548635,0.12246888609768271
-1.0922599361032939,-1.1031177385572302
-1.0029320398997887,-0.6589696610375513
-1.100807512055997,-0.8037811225332014
-1.0497837675838866,-0.7807830447528702
-0.582489002308952,-1.1317350451428954
-1.0161600161301005,-1.76370494200065
-0.6931475321317825,-0.6833508220644458
-0.7077435722443431,-0.2733673893159484
-0.7754614272368165,-0.8687018435912727
-0.7626498788196484,-0.6607539964628707
-0.766350685650784,-0.3953129098096005
-0.6069961038316981,-1.2983620055065852
-0.49202509794592236,-1.5700170960573518
-0.7008172227192665,-1.6501915926551305
-0.48975107962942205,-0.7582523651199304
-0.1571858258856995,-1.4226223586115736
-0.08971352933203276,-1.3209886526673014
-0.17440508487916775,-0.8657789608933973
-0.146768772042819,-1.2852249260112996
-0.3085705770333186,-1.4119927538765213
-0.3090449706513723,-1.7637651184239482
-0.09997619880906869,-0.5970396409364279
-0.4603813662953573,-0.05915174602355654
-0.4029597620905732,-0.1610270496879016
-0.16469902237404663,0.05967570602549616
-0.3029104370210253,-0.21129683905818003
-0.13961812654282932,-0.22014404226968964
0.23834793383842454,-0.20974731887892265
0.281015313610071,0.06769815243357531
0.3166669200860733,-0.07184622507578778
0.3654398945169841,-0.05787990297254753
0.5787489324264145,0.12973858125104532
0.5839008631740039,0.06214972891215759
0.7682084784525529,-0.008027847845874153
0.8206633579579252,0.10447757622686102
0.8990233084443494,0.23804839586089757
0.8084257077794845,0.2664180114530628
0.8952482073010528,0.33836856851385744
0.9946963430986379,0.24681496596837993
1.1538287229666833,0.28540611445713093
1.2650710008347035,0.6843080379653754
1.3993234072526393,0.30728810585261657
1.5856400922095633,0.5815003747967757
1.6609332922914422,0.5638648996635894
1.7555831571619294,0.5006318484764177
1.8387742171568242,0.5064389111916185
1.8843849168043352,0.49810749210627003
1.9817743729575141,0.6296783289219283
2.0546438560584384,0.7227224058477577
2.1635087822321144,0.5405676464176773
2.2897463305699457,0.7159491738837281
2.3424862849290955,0.9915971287034734
2.3790464350285374,1.0438372554990916
2.389000325512718,0.9697126769539465
2.4017784084421825,0.9888941173783544
2.3821850581855615,0.8500107114617284
2.3861004836598356,0.8455993033366856
2.29393848129117,1.0165877128226934
2.0448525694441555,0.7115570601909185
1.9458944388016872,0.7559469956550603
1.9283562286773874,0.9522228211424939
1.7350552317794645,0.8329973574954046
1.403288647961001,0.9659628422159634
1.5043050877954867,1.2754184364373196
1.4115645446586347,1.3073071105713516
1.429387571034661,1.3334838827704512
1.0967886303094085,1.3703761583180019
-1.5467011667038064,1.5407374301162464
-1.6410246180044872,1.5423775237506605
-1.4418474005239434,1.6882291814052484
-1.576059189025783,1.727945595583745
-2.247370421596495,1.7883284471500132
-2.358002354535666,1.7139042659480113
-2.293327435988837,1.7810978382996898
-2.2746512974111766,1.8582222134336743
-2.377182897293373,1.9824623832727524
-3.152355191795041,2.068445578585366
-3.421660463971654,2.172286902023392
-2.7187410236987843,2.3164823127241934
-2.5540759862480047,2.3737061258398957
-2.6756926565205066,2.445900798111753
-2.9262515561167697,2.509105701179489
-1.6930925053175625,2.5431785241688782
-1.979511007215356,2.6172287912241834
-1.7658723896196489,2.6722823745088746
-1.4363915531368956,2.7549586570159703
-0.9447385353533386,2.8508099647017238
-0.8917389962221147,2.890268304732181
-0.7628527665258458,2.917348313751828
-0.3010284318895754,2.9241034461145525
-0.09287977075491313,2.933023051264049
0.22655570259058727,2.917219306056792
0.6529233025659541,2.9193696569417926
0.9703569586199166,2.84805655437612
1.5776852552460212,2.65609921704169
2.40837578670643,2.5788029566613395
2.6948140429529053,2.5641681644345806
3.1844083739897253,2.413524652645886
3.9857853212083665,2.1539486601101796
4.21761390403464,2.231559792326665
4.30681739757764,2.1576251688406267
4.588101936221877,2.170126939574818
4.71081192843733,1.9072459785099756
4.617504267345491,-0.2517895842829168
4.64925682511695,-0.34106456297630555
5.224695835870573,-0.17010306624804933
5.232389188551904,-0.2938651349075713
5.347098093221616,-0.9032097258156238
5.378492208471509,-1.0125224007238134
5.391311477183745,-0.9593393817707412
5.400683781081718,-0.9487770648358615
5.332178571888589,-1.0505952009896249
5.26831385374325,-1.7925137149362773
5.236721886685024,-2.0667486778303332
5.2898435694389745,-1.3849078993587882
5.2834820951959,-1.2360920821793755
5.31671461501645,-1.3577255133276194
5.318959548653548,-1.6037502630537683
5.28678084281263,-0.45524328038591627
5.18827875910024,-0.7170712703553574
5.027437969427491,-0.5299157727180513
4.524104927678794,-0.24204459951255078
4.509430263621807,0.18167360142810463
4.45495437001058,0.22325769777212484
4.203735428166764,0.3295095618813575
4.2412464099739715,0.715550603175029
4.241003353456558,0.8853627148780299
4.219229090585095,1.1451182470725128
4.1821040626154575,1.48833066153637
4.272135602932219,1.7402428989089394
