Actuals,Predictions
1.3708943918517733,4.8784179051013945
1.9176185065526974,4.876328777143156
1.8621716688966992,4.764614581245945
1.689729011424554,4.976059020883644
1.741427669972279,4.177456292437686
1.0548979110879728,3.8705221430749432
0.20937130856495625,4.0694613719202515
-0.38341730162173093,3.2853399601061013
-0.5031221971514361,3.3103552874046644
-0.4073945088482979,2.039380198433572
-0.28151868000002384,1.9680893154157488
-0.43826696931357334,1.3099978326330874
-0.6379029293025831,1.4621531245190402
-0.6526485305759813,1.8786095847858706
-0.4557116356505021,1.7887717922899153
-0.5318573975076355,1.6286990212041914
-0.6574945327269959,1.6374230039084248
-0.7327004482955636,0.8278762796546394
-0.8458069618727059,-0.7666051259912022
-1.0235364343207694,-1.0395593642867293
-0.7168335413067587,-1.4997909632927078
-0.9136676775713612,-1.7082490431655915
-0.8116157524976575,-1.6994816861766702
-0.6005937508320391,-1.759413272358878
-0.6192644004773309,-1.967238960493776
-0.7184418021663491,-1.8160730840354578
-0.8041019649129629,-1.4341940523210612
-0.9741236746683728,-1.253951538112153
-1.1209657434726634,-0.9344695849125653
-1.2103574168780478,-0.6712656229815971
-1.6088682425254193,-0.4452696291897268
-1.0124452375777457,-0.391011177026052
-0.9400130178673092,0.10859802158225597
-0.9218395057905355,-0.007345092798391142
-0.8879258180586045,0.25215365779830806
-0.8559510326780828,0.42863095030957354
-1.1734865171392457,0.4460088187472913
-1.326341052731481,0.3227054234860591
-1.388808295143397,0.3263452278071047
-1.6088365675556286,0.06776674794892007
-2.8802188659859707,-0.11879398955112626
-2.4268579642764356,-0.2794031957078563
-2.558397437527701,-0.7159550678853016
-2.5205271378538283,-0.2712479506641057
-2.8551810279103007,-0.21522785200990832
-3.443729992944184,-0.0021135848240379507
-2.3960323395278613,-0.07662021370233593
-1.9572324630749012,-0.1718255421692391
-2.5667312235437114,-0.35503687740581436
-2.341831779055952,-0.6434671046350698
-2.0530559649819717,-0.7143346516000718
-2.9689790299072047,-0.9090810076195848
-3.217529921285509,-2.2051607404989633
-3.2795647213148578,-1.7256453829390968
-2.395166008314468,-1.9343178310732299
-3.053351591434069,-1.7995268963987563
-2.9408110031957193,-2.1703829673685275
-2.473995020122033,-2.6808415159799175
-2.886479500449194,-1.599305657925551
-2.9988102956817944,-1.1805203163286992
-3.3272931223194737,-1.9023659500829573
-2.1621443515195136,-1.6016894833726614
-1.5743566162164482,-1.3818747778924427
-1.6772824026054503,-2.3120765444212257
-1.4241607623074204,-2.555867071761884
-1.7158870404398512,-2.729634550693035
-1.716170930981531,-1.8910664244835673
-1.6955121299825373,-2.524737432888772
-1.3801550632933477,-2.4007310877714145
-1.5275488869360678,-1.915683698591982
-1.5034697296401818,-2.3684635581829157
-1.285652620277363,-2.4342185984592613
-1.3537963670509212,-2.689237229009527
-1.4244017575348513,-1.601653635355285
-1.2904377580725388,-1.0326168347990787
-1.1318334587548635,-1.1216772871898597
-1.0922599361032939,-0.9808127663600842
-1.0029320398997887,-1.1496508946522526
-1.100807512055997,-1.0955935463133475
-1.0497837675838866,-1.1107870846262922
-0.582489002308952,-0.7663701751159023
-1.0161600161301005,-0.8688539339107797
-0.6931475321317825,-0.9247818971966004
-0.7077435722443431,-0.6268213188206838
-0.7754614272368165,-0.5978022112774376
-0.7626498788196484,-0.7456916682669883
-0.766350685650784,-0.6173435653148945
-0.6069961038316981,-0.5313405233301094
-0.49202509794592236,-0.44769785104515747
-0.7008172227192665,-0.4034076115592604
-0.48975107962942205,-0.45870392230746815
-0.1571858258856995,-0.44455915600637763
-0.08971352933203276,0.05293312674104268
-0.17440508487916775,-0.35436942549901573
-0.146768772042819,-0.20373084451941723
-0.3085705770333186,-0.30924660164895307
-0.3090449706513723,-0.4480010251872674
-0.09997619880906869,-0.5570551853646807
-0.4603813662953573,-0.614368793536041
-0.4029597620905732,-0.4604498979690767
-0.16469902237404663,-0.236294855579132
-0.3029104370210253,-0.4408968238417476
-0.13961812654282932,-0.2590776656729027
0.23834793383842454,0.01858623125156475
0.281015313610071,0.04692636341609978
0.3166669200860733,-0.08387626214017282
0.3654398945169841,0.017224138058694154
0.5787489324264145,-0.19096508605067264
0.5839008631740039,-0.2968511297957823
0.7682084784525529,-0.02821938000753478
0.8206633579579252,-0.37103322563597085
0.8990233084443494,-0.19631194087014156
0.8084257077794845,0.027013132495950946
0.8952482073010528,-0.07534117191351743
0.9946963430986379,0.08314119648848123
1.1538287229666833,0.46236851404333856
1.2650710008347035,0.4713292809471418
1.3993234072526393,0.6392427533716707
1.5856400922095633,0.6153938858293919
1.6609332922914422,0.7351255107486395
1.7555831571619294,0.8480134561272267
1.8387742171568242,1.1274735731287913
1.8843849168043352,1.1522211995248561
1.9817743729575141,1.234625661942546
2.0546438560584384,1.0840442726929276
2.1635087822321144,1.104011282895837
2.2897463305699457,1.218519139716643
2.3424862849290955,1.5400659520043636
2.3790464350285374,1.6274918499277458
2.389000325512718,1.7736345335092356
2.4017784084421825,1.9064705868385405
2.3821850581855615,1.9680260629365474
2.3861004836598356,2.0939110167080575
2.29393848129117,2.306594569967069
2.0448525694441555,2.1553573493542637
1.9458944388016872,2.363977531704469
1.9283562286773874,2.356075630218771
1.7350552317794645,2.5039557979532194
1.403288647961001,2.5621250115309557
1.5043050877954867,2.547345641243263
1.4115645446586347,2.555948908610521
1.429387571034661,2.521916519733044
1.0967886303094085,2.4078046651535363
-1.5467011667038064,2.295947075375559
-1.6410246180044872,2.3206647010937225
-1.4418474005239434,2.1771705713956346
-1.576059189025783,1.976484185831527
-2.247370421596495,1.910019211238164
-2.358002354535666,1.8054640749722852
-2.293327435988837,1.7631542940377982
-2.2746512974111766,1.3960440394383313
-2.377182897293373,1.3857287679620447
-3.152355191795041,1.4536967984209677
-3.421660463971654,1.4314781287521823
-2.7187410236987843,1.055825537925223
-2.5540759862480047,-1.3002385657673248
-2.6756926565205066,-2.850865476842619
-2.9262515561167697,-4.57130531140887
-1.6930925053175625,-3.5553079856613112
-1.979511007215356,-2.9671476128250385
-1.7658723896196489,-2.443836344615125
-1.4363915531368956,-2.0456071880286633
-0.9447385353533386,-1.8406742656878716
-0.8917389962221147,-1.5734153655934053
-0.7628527665258458,-2.007272515350676
-0.3010284318895754,-1.969047780069833
-0.09287977075491313,-1.175495342497443
0.22655570259058727,-1.5009493026369924
0.6529233025659541,-1.0646681652115257
0.9703569586199166,-1.4973491249426065
1.5776852552460212,-0.22732460023349696
2.40837578670643,-0.6437846184420388
2.6948140429529053,-0.5556140695520496
3.1844083739897253,-0.40424845006161114
3.9857853212083665,-0.22954219657741587
4.21761390403464,0.013811232734806236
4.30681739757764,0.1993394300795997
4.588101936221877,0.5016141879564998
4.71081192843733,0.5601706888278148
4.617504267345491,0.854215183772936
4.64925682511695,1.2771448985696592
5.224695835870573,1.4441351491710304
5.232389188551904,1.9090168930982727
5.347098093221616,2.46009539666504
5.378492208471509,2.6439934678005916
5.391311477183745,2.9850381852995755
5.400683781081718,3.6528742771889604
5.332178571888589,3.7677157333436537
5.26831385374325,3.71950194944919
5.236721886685024,3.779778564160059
5.2898435694389745,4.164527682078626
5.2834820951959,4.097474356477403
5.31671461501645,4.145159054499894
5.318959548653548,4.715973209793911
5.28678084281263,4.680934488476401
5.18827875910024,4.714374399109143
5.027437969427491,4.899873144444564
4.524104927678794,4.933174136461318
4.509430263621807,4.946048041045029
4.45495437001058,4.739580545591763
4.203735428166764,4.734237220799816
4.2412464099739715,4.692088398686412
4.241003353456558,4.66322694600496
4.219229090585095,4.943237969583604
4.1821040626154575,4.91256988626794
4.272135602932219,4.901824963874651
