Actuals,Predictions
-2.7806521176369943,-2.8150451139796493
-2.82359517329234,-2.750235590644613
-2.937464822517507,-2.639144458230523
-2.8576934291341862,-2.573543371676204
-2.6284637238967,-2.5764281747558195
-1.9602020545982053,-2.4596058757981445
-2.311424660223084,-2.6055131316589972
-2.436225960601348,-2.6397757544920384
-2.6188107733029162,-2.6417897686647382
-1.8445085052371801,-2.5172842256106214
-2.566560926879847,-2.6055470063433215
-1.9416350354346381,-2.4599275833748053
-1.6946863790864737,-2.4529096479518886
-1.8267828512100799,-2.3224530039211606
-1.7018584647913666,-2.357187965989626
-1.6670210064666906,-2.204096335947036
-1.441649941555019,-2.381251359482334
-1.0958219487199623,-2.411650882302942
-0.8550521815081611,-2.257477045841718
-0.9184164088530676,-2.350069042935836
-0.9848733959331271,-2.3210669265278634
-0.6455659379486814,-2.0235325952456824
-0.9380219726681114,-2.0087800733126273
-0.902387658077544,-2.186509539531789
-0.9634472771369079,-2.026009606714513
-0.9038693314870546,-1.9681076317582769
-0.8346343943562534,-2.06861112350792
-1.0233409812894125,-2.263039797002968
-0.7682507208230637,-2.1591057345307956
-0.6008769456035156,-2.209325434137068
-0.7873189280921824,-1.9255464832021698
-0.9388655766372109,-1.9746043579292873
-0.9277805249812738,-1.9619818175844448
-0.443216077911676,-2.2872213041481673
-1.3355821624059312,-2.1616592582733825
-0.9562907063919117,-2.191993943340427
-1.6324034702726349,-2.1566645037008736
-1.3705816577580003,-2.200379708486034
-1.3663872575678524,-1.9263659121857601
-0.878904688377323,-2.1054538978585815
-1.5390047279545318,-2.030469293449719
-1.1610189797817574,-2.0539314139748126
-1.4995928886895757,-2.072355875473987
-1.2008089431861182,-2.0740082898023835
-0.7197190422409518,-2.018761189322289
-1.1588399100895534,-1.713847599299023
-0.9845444029546813,-1.9421736960447784
0.022143519406222473,-1.8282421416207462
-1.0188526968958707,-1.8172272221888341
0.504596502434928,-1.5537022414936565
0.583768715329556,-1.3411766524852573
0.6012757880297782,-1.3681552725785895
1.4878209536187528,-1.1744076445249543
-0.7838389985929174,-1.3378725956419142
0.33623765357108554,0.5069542195089174
1.120635883656632,-0.07962567982327234
2.0973037434945785,-0.04106067712865619
1.6756778191701127,0.46657495531291604
0.9080026238142936,-0.5172602589115384
1.846739850029148,-0.17973894619518266
1.1916167205433112,-0.5333143437357013
0.05341848647707577,0.26784501025921903
0.5424080402432602,0.2529399227378721
1.0433575532657493,0.8749966657718399
0.11673077799033929,0.9687056541870115
-0.4223190100012135,0.4834009997366517
-0.7430181577098489,-0.013317711491994455
-1.5303118031490686,-0.15466676518331796
-2.4284291845827113,-0.09470867693714835
-1.5237832424908238,-0.345014331844615
-2.417523690588456,-0.6235828441633526
-1.0187278522889194,-0.9953552137906364
-1.8262807518999842,-1.5374537654568723
-0.9414238213962525,-0.8649128314925529
-0.8080157494926636,-2.086249392149122
-0.5658231757355228,-1.4011105469406886
-1.456473905976386,-2.1530521507559994
-0.40071901667526666,-1.5395567549411335
-2.706340020537556,-1.5520425831846556
-1.551755289572979,-1.4440112833319083
-2.0511075752240853,-1.4076656492231059
-2.0067439327834475,-1.5852931765974585
-1.7914662634320413,-1.837823959158933
-1.707435633108786,-1.9274746339173623
-2.2884712626636032,-2.3074196891996688
