Actuals,Predictions
4.883071465508752,4.351108772901977
4.968069011849181,4.319698750828759
5.079478635405379,4.502338826588294
5.0976369004179976,4.648278059882598
4.838196484401887,4.640800159685643
5.119447483200695,4.676511919664791
5.121624004366656,4.854646288049651
4.9458456051949025,4.9364513701820565
5.0750563588099515,4.998494193748389
5.162605022465513,5.024932888638563
5.062372311594467,4.844917531710702
4.8824943672339085,4.847403575150916
4.828602312008247,4.636581162553079
4.7482182860337785,4.390374229095893
5.008307344438251,4.61356548723641
4.137885961168864,4.544635832438166
3.7685107958419737,4.59726078738473
3.999039717141771,4.559865099112444
3.1739682181686373,4.664908547946841
3.1691927685517833,4.638210637235814
1.763899584191845,4.885114538124114
1.7786125655597347,4.2012295488406375
1.159249757282741,3.882954339765745
1.3708943918517733,4.05939354810628
1.9176185065526974,3.3317195749161015
1.8621716688966992,3.441196551895453
1.689729011424554,2.3169051450102645
1.741427669972279,2.297025778344432
1.0548979110879728,1.7656196672126903
0.20937130856495625,1.9316096688708533
-0.38341730162173093,2.274757860223361
-0.5031221971514361,2.239577622926729
-0.4073945088482979,2.2515296827887994
-0.28151868000002384,2.3151338791130347
-0.43826696931357334,1.4746958450029077
-0.6379029293025831,0.1614502987296113
-0.6526485305759813,-0.4639782320284446
-0.4557116356505021,-1.4695367050094388
-0.5318573975076355,-2.068810390716762
-0.6574945327269959,-2.15916009754764
-0.7327004482955636,-2.184975888029989
-0.8458069618727059,-2.4638081834413588
-1.0235364343207694,-2.3342746259961293
-0.7168335413067587,-1.8829254662304347
-0.9136676775713612,-1.483529111318511
-0.8116157524976575,-1.1567042771348506
-0.6005937508320391,-0.800418298439154
-0.6192644004773309,-0.4646060112703135
-0.7184418021663491,-0.28417125040959784
-0.8041019649129629,0.26966814654086413
-0.9741236746683728,0.18688035879986492
-1.1209657434726634,0.37553555539341943
-1.2103574168780478,0.471901506692082
-1.6088682425254193,0.41456430874465944
-1.0124452375777457,0.23226287309910448
-0.9400130178673092,0.1308925811777697
-0.9218395057905355,-0.11994120190535046
-0.8879258180586045,-0.2551559323096384
-0.8559510326780828,-0.3602696541792286
-1.1734865171392457,-0.722536470642331
-1.326341052731481,-0.251486106727292
-1.388808295143397,-0.19277130312409846
-1.6088365675556286,0.010294756467744248
-2.8802188659859707,0.023025864335251237
-2.4268579642764356,0.028335714249655655
-2.558397437527701,-0.0659486297912622
-2.5205271378538283,-0.21301861507699069
-2.8551810279103007,-0.2743714461306438
-3.443729992944184,-0.5267137518281366
-2.3960323395278613,-1.709981447531857
-1.9572324630749012,-1.288158522073056
-2.5667312235437114,-1.5016021875311225
-2.341831779055952,-1.5005028917506045
-2.0530559649819717,-1.8774898926966248
-2.9689790299072047,-2.4749517373327667
-3.217529921285509,-1.4890150349942242
-3.2795647213148578,-1.0912647682033743
-2.395166008314468,-1.7231377769119112
-3.053351591434069,-1.4893426794608648
-2.9408110031957193,-1.355099650690211
-2.473995020122033,-2.2654997752331916
-2.886479500449194,-2.520215814300153
-2.9988102956817944,-2.5640204285373303
-3.3272931223194737,-1.727529639126302
-2.1621443515195136,-2.2980383051489546
-1.5743566162164482,-2.252855172803317
-1.6772824026054503,-1.8481758556914794
-1.4241607623074204,-2.2346622215911993
-1.7158870404398512,-2.2435887835413824
-1.716170930981531,-2.5987006228802585
-1.6955121299825373,-1.6623218474052837
-1.3801550632933477,-1.1807172809397362
-1.5275488869360678,-1.2627730666854473
-1.5034697296401818,-1.0996620256531242
-1.285652620277363,-1.2842330214220077
-1.3537963670509212,-1.2415674093673625
-1.4244017575348513,-1.2379773721433418
-1.2904377580725388,-0.916087422101305
-1.1318334587548635,-1.0019536878753617
-1.0922599361032939,-0.9944154979106165
-1.0029320398997887,-0.741470806488155
-1.100807512055997,-0.7274198125515087
-1.0497837675838866,-0.8152488338340013
-0.582489002308952,-0.6819299765519994
-1.0161600161301005,-0.5598181033233756
-0.6931475321317825,-0.5157100543094202
-0.7077435722443431,-0.5049893651903262
-0.7754614272368165,-0.6291187332511001
-0.7626498788196484,-0.6668844559035928
-0.766350685650784,-0.3360354235812015
-0.6069961038316981,-0.8722269162449456
-0.49202509794592236,-0.8547609060798717
-0.7008172227192665,-0.8920584774991375
-0.48975107962942205,-0.9723080004546645
-0.1571858258856995,-1.0162998582327918
-0.08971352933203276,-0.9799512899690301
-0.17440508487916775,-0.757216868526824
-0.146768772042819,-0.5219554162120763
-0.3085705770333186,-0.6880977481926032
-0.3090449706513723,-0.5146534706535951
-0.09997619880906869,-0.19241361327263856
-0.4603813662953573,-0.09717232584875998
-0.4029597620905732,-0.2656038464576056
-0.16469902237404663,-0.25595857477248085
-0.3029104370210253,-0.47384721149786346
-0.13961812654282932,-0.5029611277613066
0.23834793383842454,-0.2206328981262083
0.281015313610071,-0.49155373025861465
0.3166669200860733,-0.3043932508743185
0.3654398945169841,-0.0794140128317127
0.5787489324264145,-0.13168347222715795
0.5839008631740039,0.07110316313047493
0.7682084784525529,0.460556339053316
0.8206633579579252,0.49220475119162027
0.8990233084443494,0.6387320485559925
0.8084257077794845,0.6812742951516402
0.8952482073010528,0.8087329875418315
0.9946963430986379,0.8321905891549669
1.1538287229666833,1.0438865062338925
1.2650710008347035,1.0275005154485506
1.3993234072526393,1.056470873582251
1.5856400922095633,0.9008962518644432
1.6609332922914422,0.9800313773928351
1.7555831571619294,1.1440339839263045
1.8387742171568242,1.368219813604365
1.8843849168043352,1.4904137552732437
1.9817743729575141,1.648866071304452
2.0546438560584384,1.8701395066374795
2.1635087822321144,1.9565349024816547
2.2897463305699457,2.0468913448276034
2.3424862849290955,2.216713130350321
2.3790464350285374,2.1515181797910516
2.389000325512718,2.2569028148581984
2.4017784084421825,2.2307706847404805
2.3821850581855615,2.3375963960828368
2.3861004836598356,2.400246051752939
2.29393848129117,2.4089705214441732
2.0448525694441555,2.354929983191827
1.9458944388016872,2.30214764194163
1.9283562286773874,2.1798146621372294
1.7350552317794645,2.114708064212292
1.403288647961001,2.169254194385305
1.5043050877954867,2.092340626925476
1.4115645446586347,1.8609524067724859
1.429387571034661,1.7628389721432258
1.0967886303094085,1.7289808030411011
-1.5467011667038064,1.6364868959148318
-1.6410246180044872,1.327006950079655
-1.4418474005239434,1.3829357771226845
-1.576059189025783,1.4346914433423579
-2.247370421596495,1.4485065497310545
-2.358002354535666,1.1069746141403332
-2.293327435988837,-1.1539018277843778
-2.2746512974111766,-2.088927354088783
-2.377182897293373,-3.347917456292808
-3.152355191795041,-3.036310484615822
-3.421660463971654,-2.9872478820459527
-2.7187410236987843,-2.7499977336702135
-2.5540759862480047,-2.4374866506997286
-2.6756926565205066,-2.091964010107068
-2.9262515561167697,-1.7654747237686677
-1.6930925053175625,-2.132549331701289
-1.979511007215356,-2.063301273060956
-1.7658723896196489,-1.269934313623755
-1.4363915531368956,-1.3853262160554727
-0.9447385353533386,-1.1834131124404936
-0.8917389962221147,-1.5328201156684487
-0.7628527665258458,-0.25356197934095026
-0.3010284318895754,-0.5471419833715546
-0.09287977075491313,-0.3492050250997934
0.22655570259058727,-0.11241887953715436
0.6529233025659541,0.18894032333862606
0.9703569586199166,0.42407516550921814
1.5776852552460212,0.6303470041183435
2.40837578670643,1.0324431504881417
2.6948140429529053,1.1617679463674369
3.1844083739897253,1.6026908703237706
3.9857853212083665,2.1191260982972966
4.21761390403464,2.322105504154622
4.30681739757764,2.9298921308205714
4.588101936221877,3.721501474272246
4.71081192843733,3.7866293875034462
4.617504267345491,3.9784874200900067
4.64925682511695,4.551656087742057
5.224695835870573,4.608237507412468
5.232389188551904,4.3724498133375205
5.347098093221616,4.273931497203495
5.378492208471509,4.5220581728298885
5.391311477183745,4.402143329763071
5.400683781081718,4.356924501567304
5.332178571888589,4.882003501036155
5.26831385374325,4.8617792388202465
5.236721886685024,4.905207484161195
5.2898435694389745,4.996133562151687
5.2834820951959,5.070197222666965
5.31671461501645,5.087046687546067
5.318959548653548,4.8796492300329986
5.28678084281263,4.794533750398731
5.18827875910024,4.717498062381688
5.027437969427491,4.68756288357997
4.524104927678794,4.881825714161256
4.509430263621807,4.894634240490067
4.45495437001058,4.906325895817386
4.203735428166764,4.915120142698224
4.2412464099739715,4.805248170817858
4.241003353456558,4.5568639958716926
4.219229090585095,4.203965628230825
4.1821040626154575,4.097978453598481
4.272135602932219,3.9908268146193335
