execution_date,mse,r_squared,rmse
1990-08-01,10.366097198629705,-1.757210481303526,3.219642402290929
1990-09-01,10.381419560272427,-1.73542409923992,3.222021036596817
1990-10-01,10.138976202409099,-1.6658932484328948,3.1841759063231887
1990-11-01,10.249242425168003,-1.698083933282064,3.2014438032187917
1990-12-01,10.185313010883021,-1.6791150486891486,3.191443718896359
1991-01-01,10.168729941523354,-1.6727761121231284,3.1888446091842346
1991-02-01,10.23945004451652,-1.6948076763083404,3.1999140683019163
1991-03-01,10.288874650400349,-1.701938797152764,3.20762757351915
1991-04-01,9.945898858665853,-1.5757452246922017,3.153711917513369
1991-05-01,9.686398079761515,-1.455384450271895,3.112297877736242
1991-06-01,9.722428253837869,-1.4317920168521554,3.118080860695865
1991-07-01,9.334601117547653,-1.297418040979756,3.0552579461557174
1991-08-01,8.639334736885091,-1.0878754392749577,2.9392745256074826
1991-09-01,8.156674361303052,-0.9442400591893187,2.855989208891212
1991-10-01,7.373236291123218,-0.7836692750777285,2.7153703782584095
1991-11-01,6.784638240622723,-0.6849503056433954,2.6047338137749745
1991-12-01,6.477717994314369,-0.6439219657122044,2.5451361445538367
1992-01-01,6.130170802494302,-0.5919188372017237,2.4759181736265643
1992-02-01,6.08826221198625,-0.58289626341152,2.467440417109651
1992-03-01,6.050242724064347,-0.5484703726690909,2.4597241154374094
1992-04-01,5.645437601483849,-0.4299733491364972,2.3760129632398574
1992-05-01,5.063322080182028,-0.27215596680611087,2.250182677069137
1992-06-01,4.173450065163941,-0.07513464990262908,2.042902363101071
1992-07-01,3.673051419067121,0.013040892457191755,1.9165206544848716
1992-08-01,2.843056465583123,0.16695622841087443,1.686136550099998
1992-09-01,2.5433734501385854,0.18065810538510663,1.59479573931541
1992-10-01,2.5844541438972404,0.11466826891150816,1.6076237569460214
1992-11-01,2.662786463644387,0.06472714682576675,1.6318046646717208
1992-12-01,2.4020621861156983,0.1284191162670265,1.5498587632799636
1993-01-01,1.9094162458305837,0.25968548029084415,1.381816285122803
1993-02-01,1.57585024005871,0.3318834514966592,1.2553287378446771
1993-03-01,1.4615028883308365,0.3297373616283379,1.2089263370159642
1993-04-01,1.189256761001565,0.3733707267359321,1.0905304952185266
1993-05-01,1.2739170052183795,0.28268373017140414,1.1286793190354731
1993-06-01,1.1650819601526692,0.28869528395601707,1.0793896238859577
1993-07-01,1.1514366224800219,0.25191776551247835,1.0730501490983644
1993-08-01,1.1125720038856524,0.2155263065815166,1.0547852880494932
1993-09-01,1.1428881114117702,0.14209054725632364,1.0690594517667247
1993-10-01,1.2722134288464357,0.052075704216942076,1.1279243896850693
1993-11-01,1.3139767573139172,-0.051630564335426676,1.146288252279468
1993-12-01,1.322332412778479,-0.11916199134348404,1.1499271336821646
1994-01-01,1.3775425364321692,-0.25088091493171705,1.1736875804200064
1994-02-01,1.3735540765925762,-0.30572454774687996,1.1719872339716744
1994-03-01,1.3119767816340027,-0.2671353119041975,1.145415549760873
1994-04-01,1.2370592496487889,-0.19486436687517905,1.1122316528712841
1994-05-01,1.2336888023913666,-0.1776500396769658,1.11071544618384
1994-06-01,1.2273264484745439,-0.18157492915264584,1.1078476648323738
1994-07-01,1.2410450179825232,-0.18392994848135258,1.1140220006725734
1994-08-01,1.2481245255316435,-0.1877755227706588,1.1171949362271758
1994-09-01,1.2115546289521115,-0.15481694384811306,1.1007064226904972
1994-10-01,1.2294823995748623,-0.14646065216053494,1.1088202737932158
1994-11-01,1.2998809352380185,-0.2793146443345407,1.140123210551394
1994-12-01,1.8469096553915145,-1.300097147018899,1.359010542781591
1995-01-01,1.2757772517250563,-0.5401618151968719,1.1295030994756305
1995-02-01,1.0793190193630864,-0.20484921293086722,1.0389027959164834
1995-03-01,1.2123204831011283,-0.23858312207303967,1.1010542598351492
1995-04-01,1.1992084731555448,-0.0407905859506954,1.095083774491954
1995-05-01,1.2922592300420874,0.14638886118273564,1.1367758046519496
1995-06-01,1.3798130020695065,0.12549403250423619,1.174654418145825
1995-07-01,1.347497404120839,0.1369763356987569,1.1608175584995426
1995-08-01,1.388433582461083,0.10663465206498268,1.1783181159861216
1995-09-01,1.4202350203313079,0.08284066349886998,1.1917361370417983
1995-10-01,1.275159788207753,0.15926404009734696,1.1292297322545812
1995-11-01,1.2536476635619755,0.1455780564604502,1.1196640851442792
1995-12-01,1.3368702193701523,0.10919102127526803,1.1562310406532736
1996-01-01,1.5187539236822927,-0.016379266829640082,1.2323773463035956
1996-02-01,1.626226601294087,-0.010184880404661367,1.275235900253003
1996-03-01,1.771647994885545,-0.0014912217113938198,1.331032679871364
1996-04-01,1.8732106004629627,-0.006610983679314231,1.3686528414696557
1996-05-01,1.990195977154188,-0.018978040972389865,1.4107430585171021
1996-06-01,2.0717019758797988,-0.02022797623852468,1.439340812969534
1996-07-01,2.286099960120431,-0.032196630501139856,1.511985436477624
1996-08-01,2.467804950161231,-0.05001854445137588,1.57092487094744
1996-09-01,2.791396355891103,-0.06537844423216854,1.6707472447653784
1996-10-01,3.1542534288550073,-0.07208598833426572,1.776021798530358
1996-11-01,3.368103992180366,-0.08780620446881016,1.8352394917776715
1996-12-01,3.5723178150422,-0.09982101828115941,1.8900576221486476
1997-01-01,3.713006061295942,-0.11283316733418358,1.9269162050530226
1997-02-01,3.8580986672525057,-0.12310920767391664,1.9642043343940838
1997-03-01,3.902855007549052,-0.14070653658501353,1.9755644782059258
1997-04-01,4.04279007909287,-0.16193305621844778,2.0106690625492973
1997-05-01,4.223139069471466,-0.20021287461413761,2.055027753941894
1997-06-01,4.428345416827636,-0.21356403182472228,2.104363423182326
1997-07-01,4.950068407420766,-0.2235284515816185,2.2248749195001425
1997-08-01,5.468702858226921,-0.2511378026957505,2.3385257873769367
1997-09-01,6.078184971133668,-0.2760489347641224,2.4653975280132143
1997-10-01,6.772623206723281,-0.29328091822066815,2.60242640755186
1997-11-01,7.224086865786001,-0.3298458855683084,2.6877661478979156
1997-12-01,7.80468327049218,-0.3504434731653001,2.793686322852331
1998-01-01,8.348583654703848,-0.36801258356549305,2.8893915717160676
1998-02-01,8.989514800649992,-0.3977250772836831,2.9982519574995683
1998-03-01,9.70087470123123,-0.4353475769524462,3.1146227221336504
1998-04-01,10.432253080951801,-0.4794057320880065,3.2298998561800336
1998-05-01,11.07318183730333,-0.5221208730712137,3.3276390785815897
1998-06-01,11.66122030410432,-0.565833198742093,3.4148528964077385
1998-07-01,12.358348826583816,-0.6099765797062819,3.5154443284716965
1998-08-01,12.593011883851075,-0.5988376929538128,3.5486633939909087
1998-09-01,13.254043816717324,-0.6283856813320332,3.6406103632107247
1998-10-01,13.859951534976211,-0.6646146246281539,3.7228955847533802
1998-11-01,14.112986655325816,-0.6792005490110988,3.7567255230221193
1998-12-01,14.555666408591557,-0.7123143962783081,3.8151889086376256
1999-01-01,14.987407980372172,-0.7519994886257639,3.871357382155795
1999-02-01,15.504111566581422,-0.8033255585680907,3.937526071860531
1999-03-01,16.056436305876694,-0.8543568766521044,4.007048328367989
1999-04-01,16.28541208828066,-0.8984818072577994,4.035518812777442
1999-05-01,16.416734441289165,-0.9553196617716839,4.051756957332111
1999-06-01,16.57310626215589,-1.0060848645952576,4.071008015486568
1999-07-01,16.697808183061827,-1.0664463820526389,4.086295165924976
1999-08-01,16.929241265047736,-1.1330301677103116,4.114515921107578
1999-09-01,17.036690463706556,-1.1988357306304458,4.127552599750433
1999-10-01,17.179776679406856,-1.2977575778112809,4.144849415769753
1999-11-01,17.279639459917103,-1.3892057182680109,4.156878571707033
1999-12-01,17.303822252488185,-1.4835423744533536,4.159786322936334
2000-01-01,17.316470817737876,-1.6043826138618558,4.161306383545662
2000-02-01,17.338141452884443,-1.730593559613614,4.163909395374069
2000-03-01,17.390741228605556,-1.8820456453908272,4.170220764972228
2000-04-01,17.64987136914576,-2.1956147579330754,4.201174998633806
2000-05-01,18.691166549484652,-3.064533710734418,4.323328179711164
2000-06-01,17.62937343794979,-3.1488491148419966,4.198734742508723
2000-07-01,17.255659368710365,-3.1593235750854305,4.153993183517562
2000-08-01,17.131248731545828,-3.257689480362303,4.138991269807878
2000-09-01,16.820519602504916,-3.085961194284371,4.101282677712537
2000-10-01,16.491826420069454,-2.905877378036151,4.061012979549494
2000-11-01,16.207085289785308,-2.7278541489542003,4.025802440481314
2000-12-01,15.60129485582271,-2.42166643583217,3.949847447158271
2001-01-01,15.183935842876657,-2.2228831513016205,3.896657008626325
2001-02-01,14.780358588075245,-2.001592596051503,3.8445231938532047
2001-03-01,14.53291632363283,-1.8572386093963598,3.812206227846656
2001-04-01,14.661458325971562,-1.8241557300514186,3.8290283788412385
2001-05-01,14.442792470990005,-1.7087256458665006,3.800367412631311
2001-06-01,14.309601702309603,-1.5889301907825306,3.7828034184067247
2001-07-01,13.443358404762325,-1.391561110880517,3.6665185673554586
2001-08-01,13.375848089284453,-1.3505707492439831,3.65730065612392
2001-09-01,12.483802786620938,-1.159978754897736,3.5332425315311906
2001-10-01,12.00680627398295,-1.0791824514625898,3.4650838769044174
2001-11-01,12.295853018131089,-1.1149005827982674,3.506544312871447
2001-12-01,12.026036334086326,-1.0321281321023963,3.4678576000300714
2002-01-01,12.108717996238461,-1.0148048313204208,3.4797583244010584
2002-02-01,11.726346107983918,-0.9421662418196075,3.424375287258089
2002-03-01,12.680427537641863,-1.1035531410107908,3.5609587947127195
2002-04-01,11.29482940609835,-0.8560880102711226,3.360778095337202
2002-05-01,10.896324050936913,-0.7572191023282349,3.3009580504660936
2002-06-01,9.719043063021994,-0.5490972843655542,3.117537981007127
2002-07-01,7.7367205976539655,-0.2654045108604961,2.781496107790548
2002-08-01,7.359163670429799,-0.22663742559722544,2.7127778512863525
2002-09-01,6.383971418559747,-0.0967235908699835,2.526652215592749
2002-10-01,5.492393950232607,0.009313615159404653,2.343585703624386
2002-11-01,6.198228855432145,-0.13533612621799707,2.4896242398065103
2002-12-01,5.041707049374825,0.04061289958970837,2.2453745899904596
2003-01-01,4.881349268896757,0.04573614614719179,2.209377574996351
2003-02-01,4.906747874234688,0.059248084068780904,2.215118027156722
2003-03-01,4.654446611534364,0.08371278582955421,2.1574166522798426
2003-04-01,4.26763053539163,0.1106352462928667,2.0658244202718756
2003-05-01,4.148649161083968,0.09107148813243937,2.036823301389683
2003-06-01,3.9532133021482756,0.08825391140764693,1.988268920983345
2003-07-01,3.478886972022361,0.13671181858908055,1.8651774639487688
2003-08-01,3.6130830553159234,0.05713856677097906,1.9008111571947182
2003-09-01,3.3294121731735533,0.06512757536380709,1.8246676884226216
2003-10-01,3.7917746586049863,-0.06226709771139083,1.9472479704970773
2003-11-01,4.20699408757579,-0.18207715397374113,2.051095826034413
2003-12-01,4.036660637579172,-0.18460418439526372,2.0091442550447125
2004-01-01,4.2954493165931575,-0.2737959369110017,2.072546577665544
2004-02-01,4.5551611614895755,-0.38580079790894195,2.134282352803765
2004-03-01,4.918217846990161,-0.5527178763272629,2.217705536582835
2004-04-01,5.266157454994007,-0.5956966698509447,2.2948109845898
2004-05-01,5.844038799457296,-0.6383025362331902,2.4174446838464156
2004-06-01,6.293959123871795,-0.6732331991153278,2.5087764196659283
2004-07-01,6.714694739289453,-0.7028691283753083,2.591272802946354
2004-08-01,7.227103884855048,-0.7496845420872009,2.6883273396026475
2004-09-01,7.669807996902253,-0.7751293135621999,2.769441820458096
2004-10-01,8.298723644300486,-0.8322101402126278,2.880750534895461
2004-11-01,8.843730963706095,-0.826799377350873,2.973841112720398
2004-12-01,9.353580798830373,-0.8430815459896455,3.058362437454131
2005-01-01,10.043785832342849,-0.867557023110445,3.1691932462920036
2005-02-01,10.808142613990464,-0.9039324854564015,3.28757397087738
2005-03-01,11.513428983655915,-0.960310140148664,3.393144409490394
2005-04-01,12.154118625207994,-1.0171002513051537,3.486275752892762
2005-05-01,12.777238276715286,-1.0870897256530379,3.574526301024415
2005-06-01,13.374497760891018,-1.1625775381318286,3.657116044219956
2005-07-01,14.11308285098063,-1.2683863491062928,3.756738326125554
2005-08-01,14.536186227368391,-1.3390894127608832,3.812635076606256
2005-09-01,15.260515269276375,-1.4967078179807625,3.9064709482186575
2005-10-01,15.946968073321875,-1.6070866744241221,3.993365507103235
2005-11-01,16.635811928563026,-1.7336518287680822,4.078702235829802
2005-12-01,17.486883197988906,-1.895228135307439,4.181732081086604
2006-01-01,18.274208439276006,-1.9857134945277841,4.274834317172539
2006-02-01,19.17572601553627,-2.1840534408835195,4.3790097071753875
2006-03-01,19.70824443791274,-2.343379428561081,4.439396855194716
2006-04-01,20.37030528814606,-2.4773424005457123,4.513347459275217
2006-05-01,21.262145976418893,-2.696020423447841,4.611089456562179
2006-06-01,22.338519525435764,-3.0167754999683565,4.726364303080727
2006-07-01,22.75153150058141,-3.150959570026421,4.769856549266593
2006-08-01,23.194994142232165,-3.3507908088437794,4.81611816115761
2006-09-01,23.77523360060211,-3.7140134606523114,4.875985397906982
2006-10-01,23.919203314926378,-3.914533621894557,4.890726256388347
2006-11-01,24.29077906750196,-4.18827117834824,4.928567648668522
2006-12-01,25.038691195355504,-4.755483789530791,5.003867623684254
2007-01-01,25.310103391268726,-5.274451460911797,5.030914766845958
2007-02-01,25.13978348268352,-5.550802601809243,5.01395886328194
2007-03-01,25.466280822991394,-5.980511233539092,5.046412668717393
2007-04-01,26.1166560360183,-6.7597561503906,5.110445776643981
2007-05-01,26.84838571799553,-8.01889541231498,5.181542793222452
2007-06-01,26.894339436382324,-9.288354544716805,5.185975263764987
2007-07-01,25.648495395859445,-9.301019968484711,5.064434360899492
2007-08-01,26.366801419313582,-10.668703663882082,5.134861382677587
2007-09-01,26.615294540502543,-12.281169546365525,5.159001312318359
2007-10-01,26.063380037696046,-13.181474196203643,5.10523065470073
2007-11-01,24.83491052117048,-12.736811668857548,4.983463707219155
2007-12-01,24.900054277684045,-13.157950870102507,4.989995418603512
2008-01-01,24.315376154515622,-12.972932001492298,4.931062375849207
2008-02-01,22.94709712315628,-12.426885421874653,4.790312841887916
2008-03-01,23.73439970819253,-12.860421641149287,4.87179635331697
2008-04-01,25.267064732712935,-14.655913512410297,5.0266355281353885
2008-05-01,25.04980720764233,-15.30759580977534,5.00497824247442
2008-06-01,25.94735110890156,-17.709145667609402,5.093854248886746
2008-07-01,26.137194975955605,-19.706523705108328,5.112454887424984
2008-08-01,26.03940647787273,-21.32408633228033,5.102882173622347
2008-09-01,25.965962733589866,-22.71264362951393,5.095680791963902
2008-10-01,24.052676611784428,-20.71933205527969,4.904352822930303
2008-11-01,25.38472460744367,-21.586963376557783,5.038325575768567
2008-12-01,26.88127927569509,-24.137173406581816,5.184715930086728
2009-01-01,25.65176002612967,-23.234189525488752,5.064756660110105
2009-02-01,25.608282446137572,-23.446245023794113,5.060462671153456
2009-03-01,25.810151451008085,-24.302747300854918,5.080369223886005
2009-04-01,25.0210978604768,-23.710544761740326,5.002109341115686
2009-05-01,23.852511208520053,-22.534127461037027,4.883903275917742
2009-06-01,24.199101591125743,-22.78907939662176,4.919258235865011
2009-07-01,23.938384729525247,-22.220584808193944,4.892686861993647
2009-08-01,23.231105977965896,-20.81411831821815,4.819865763479923
2009-09-01,22.97873411313314,-19.978881357831774,4.793613888616097
2009-10-01,22.169590001119484,-18.656679212681745,4.708459408460424
2009-11-01,20.912946962518784,-16.987905005207004,4.573067565925392
2009-12-01,20.80205655617996,-15.283710095136026,4.560927159709959
2010-01-01,19.312289099144603,-12.88828804584341,4.394574962285272
2010-02-01,18.411686345786386,-11.446321749686295,4.29088409838653
2010-03-01,18.15115778860083,-10.672850212792635,4.260417560357298
2010-04-01,17.838830024883453,-10.062211656079343,4.223603914299192
2010-05-01,17.46443443249764,-9.509505480618072,4.179047072299813
2010-06-01,17.085237376433607,-9.141147075149314,4.133429251412634
2010-07-01,16.08470757872585,-8.382857911876862,4.010574469913986
2010-08-01,16.603477253310228,-8.28248925991487,4.074736464277197
2010-09-01,15.548349536009445,-7.442212622709835,3.943139553199892
2010-10-01,14.11725216429946,-6.552530081873309,3.7572931964779457
2010-11-01,13.732643947232642,-6.088823117571894,3.705758214891069
2010-12-01,12.75847319737904,-5.359456375935286,3.571900502166744
2011-01-01,11.675108530913757,-4.9725836472842495,3.416885794245069
2011-02-01,11.760899065392454,-4.915984195656815,3.4294167237873636
2011-03-01,11.82196975455641,-4.8072455922799255,3.4383091417957767
2011-04-01,10.7725264555219,-4.27585088234561,3.2821527166665936
2011-05-01,10.290594476993027,-4.012795182238976,3.20789564621311
2011-06-01,9.731415230588093,-3.8696679108050125,3.1195216348966217
2011-07-01,9.438166230016323,-3.8040053406681285,3.0721598640071326
2011-08-01,9.87208099609347,-3.8674250932515246,3.141986791202896
2011-09-01,10.51355391859259,-3.9367491166716198,3.2424610897576844
2011-10-01,9.565862407813073,-3.3898148367478926,3.0928728405502017
2011-11-01,9.470294774263769,-3.297381738031219,3.0773844046956125
2011-12-01,9.583908817083763,-3.26986804430367,3.0957888844499335
2012-01-01,9.263410095791238,-3.076062782733578,3.04358507286904
2012-02-01,8.996324432456976,-2.8700259119403855,2.999387342851366
2012-03-01,8.369664422792392,-2.5856689744370978,2.893037231490876
2012-04-01,8.386962355241145,-2.5405778440412172,2.8960252684051544
2012-05-01,9.250588769954463,-2.835256127837165,3.0414780567931876
2012-06-01,8.907835075270224,-2.612228344994084,2.984599650752212
2012-07-01,8.537632150843049,-2.4189538679571085,2.921922680503892
2012-08-01,8.115820314482793,-2.1795351997046617,2.8488278843206363
2012-09-01,7.5979327100106495,-1.9112223757734075,2.7564347824700386
2012-10-01,7.248015270279082,-1.7018142436528274,2.6922138232835597
2012-11-01,7.156255847981305,-1.5568253517141195,2.6751179129117477
2012-12-01,6.435743883366195,-1.19672911876122,2.5368767970412347
2013-01-01,5.39339836471377,-0.7748039056352516,2.3223691275750653
2013-02-01,5.219489918683987,-0.6660985366031384,2.2846203007685952
2013-03-01,4.965018805911962,-0.5323015321879709,2.2282322154371528
2013-04-01,5.025887094395822,-0.48418041995561545,2.2418490347023416
2013-05-01,3.8819479900880394,-0.12182768128882193,1.9702659693777487
2013-06-01,2.980621938505704,0.1511847220481799,1.7264477804166867
2013-07-01,2.1187440616370727,0.39376648564206396,1.4555906229558753
2013-08-01,1.8414038531308172,0.4670166182624689,1.3569833650899399
2013-09-01,1.496173107588909,0.5586313992392804,1.223181551360594
2013-10-01,1.2219185638072863,0.6270731804057316,1.105404253568479
2013-11-01,0.7304657353377547,0.7591845030738918,0.8546728820652699
2013-12-01,0.5964491471857761,0.7796645241694287,0.7723012023723491
2014-01-01,0.6537069686148762,0.7351005427424444,0.8085214707197801
2014-02-01,0.5784148009489962,0.7399518565258032,0.7605358643410554
2014-03-01,0.6013288527861945,0.7023025827935068,0.7754539656138167
2014-04-01,0.558376871501147,0.6918446316965654,0.7472461920285356
2014-05-01,0.5661252892759888,0.652114443718457,0.7524129778758397
2014-06-01,0.5769865221664657,0.6057455703339922,0.7595962889367389
2014-07-01,0.5910765080062941,0.5604480211978289,0.7688150024591703
2014-08-01,0.634053070847638,0.4934557800609918,0.7962744946610044
2014-09-01,0.5783641455382312,0.5010720667247239,0.7605025611648072
2014-10-01,0.5493859034725157,0.4855137678422655,0.7412057092821909
2014-11-01,0.5512661135958229,0.44413561450310757,0.7424729716264579
2014-12-01,0.7337818550645658,0.24284658659876446,0.8566106788177263
2015-01-01,0.7779734332915165,0.1839111745496287,0.8820280229627154
2015-02-01,0.7457159653828551,0.20869423879319082,0.8635484730939283
2015-03-01,0.6310800877670573,0.3105182604194586,0.7944054932885707
2015-04-01,0.5295362742059795,0.3938440965602068,0.7276924310489834
2015-05-01,0.49242598401811544,0.4030727250525591,0.7017307061958422
2015-06-01,0.4612864485077405,0.38175104055018394,0.679180718592438
2015-07-01,0.4863159930868199,0.3004719509394542,0.697363601779459
2015-08-01,0.527861468733095,0.20772229936601416,0.726540755039313
2015-09-01,0.5322683757306852,0.1547663162589077,0.7295672523699821
2015-10-01,0.5830753501215804,0.053212064564296835,0.7635937074921325
2015-11-01,0.6611084528932378,-0.07143413520717345,0.8130857598637661
2015-12-01,0.7702703907636581,-0.21097101146644892,0.8776504946524317
2016-01-01,0.7506628779710695,-0.1359573164558452,0.8664080320328693
2016-02-01,0.9360641662514962,-0.2697374934443204,0.967504091077395
2016-03-01,1.1337388912743813,-0.29467977067265205,1.064771755483015
2016-04-01,1.3399368380108354,-0.35302544177441564,1.157556408133459
2016-05-01,1.5663270772410125,-0.4165451929692121,1.2515298946653302
2016-06-01,1.6105457627983195,-0.4044087100438494,1.2690727964929038
2016-07-01,1.7232563642822973,-0.4635137955414528,1.3127285950577512
2016-08-01,1.8358533946401452,-0.5222136122545913,1.354936675509282
2016-09-01,1.9175732938676282,-0.5427361129100903,1.3847647070414628
2016-10-01,1.8983389461285847,-0.5207585570843654,1.3778022158962384
2016-11-01,1.8617044660429471,-0.49883263726791105,1.3644429141752128
2016-12-01,1.8614110391417897,-0.4944385489155265,1.364335383672867
2017-01-01,1.8842553522212593,-0.4524214318046045,1.3726818102609428
2017-02-01,1.9499651902034143,-0.3598789331952985,1.396411540414721
2017-03-01,2.317069622870633,-0.21878410069266963,1.5221923738051748
2017-04-01,2.631354950227496,-0.1335327792081078,1.6221451692827915
2017-05-01,2.8225518120792583,-0.10940890183368635,1.6800451815588944
2017-06-01,3.094049969118012,-0.07076392756588334,1.758991179374704
2017-07-01,3.271433734823513,-0.09546634034704748,1.8087105171429487
2017-08-01,3.413741271624835,-0.05227682768269282,1.8476312596470204
2017-09-01,3.7226876219980474,-0.03733161659573381,1.9294267599466033
2017-10-01,3.861010530320765,-0.02146312807160733,1.9649454268047153
2017-11-01,3.9387473052246365,-0.0041351309287791516,1.9846277497870064
2017-12-01,4.019691447024602,-0.0010943886005025938,2.004916817981385
2018-01-01,4.052401133430116,-0.0022449480888306894,2.0130576577510433
2018-02-01,4.184876430801148,-0.0002463870824511716,2.045697052547407
2018-03-01,4.204335343005815,-0.0031377198643798287,2.0504475957716686
2018-04-01,4.265960368158599,-0.01481946373861831,2.0654201432538124
2018-05-01,4.243791400367618,-0.00875806787270128,2.0600464558760847
2018-06-01,4.391543092661362,-0.02720674156132552,2.0956008905947145
2018-07-01,4.4805591627117165,-0.04401453178688741,2.1167331345050835
2018-08-01,4.49520338892668,-0.04747478836447305,2.1201894700537216
2018-09-01,4.557717822153781,-0.06484113456735208,2.134881219682674
2018-10-01,4.499037095100404,-0.053078966129398,2.1210933725558627
2018-11-01,4.493261670118951,-0.05252552125176346,2.1197315089696978
2018-12-01,4.281173202724099,0.0039059814379817093,2.0690996116002
2019-01-01,4.298979339460692,0.009043456889697321,2.073398017617624
2019-02-01,4.296679435134399,0.010309059052324931,2.072843321414911
2019-03-01,4.190897627728422,0.034104654605916496,2.0471681972247473
2019-04-01,4.1254178083056265,0.04748627276213069,2.031112455849165
2019-05-01,4.071078673045881,0.05588239720046939,2.0176914216613704
2019-06-01,4.051837665835488,0.055180418739522175,2.012917699717375
2019-07-01,4.2220049272842575,0.0248702655987858,2.054751792135551
2019-08-01,4.208386802081644,0.04749680413465329,2.051435302923698
2019-09-01,4.408163458429894,0.021488484855646695,2.099562682662724
2019-10-01,4.4584077295708875,0.014319844559675499,2.1114941935915637
2019-11-01,4.447492453412843,0.017814027245064423,2.108907881680194
2019-12-01,4.362453022095538,0.037351534550857046,2.088648611446056
2020-01-01,4.297212034630919,0.05275054597996032,2.0729717881898244
2020-02-01,4.162597033991029,0.0787134062044208,2.0402443564414114
2020-03-01,4.336152355625127,0.0463024084100524,2.08234299663267
2020-04-01,4.430316772499871,0.04905952807405889,2.1048317682180375
2020-05-01,4.406851044572646,0.06394862758611086,2.0992501148202054
2020-06-01,4.4739799703868925,0.06342208263530202,2.115178472466778
2020-07-01,4.548024758282193,0.05576312668104111,2.132609846709471
2020-08-01,4.608179030215955,0.062136265030376836,2.1466669583836135
2020-09-01,4.685769298908467,0.058928206633104385,2.164663784264999
2020-10-01,4.71509871901527,0.06197088030786202,2.1714278065400356
2020-11-01,4.796911995432917,0.05555504024837499,2.190185379239145
2020-12-01,4.891929658511209,0.044026724343067314,2.211770706585836
2021-01-01,5.090127369780429,0.005198669060890615,2.2561310621904105
2021-02-01,5.466908706114036,-0.08090254077782544,2.338142148397748
2021-03-01,6.240323715086127,-0.27565015034698703,2.498063993392909
2021-04-01,6.371518271439438,-0.3423388329937225,2.5241866554277315
2021-05-01,6.759240952676173,-0.4739900373488515,2.59985402526299
2021-06-01,6.166981251438249,-0.36153797740088534,2.4833407441263975
2021-07-01,6.195811251600862,-0.37836010182248403,2.489138656563925
2021-08-01,6.462550648060819,-0.4495249604521312,2.542154725436833
2021-09-01,7.083208629090121,-0.6130627756450016,2.6614298091608806
2021-10-01,6.2399615643545845,-0.41625417380564356,2.4979915060613367
2021-11-01,5.532020137843091,-0.23721428900100627,2.352024689037743
2021-12-01,4.982603243328881,-0.09179912838791648,2.232174554852035
2022-01-01,3.772313208751862,0.19085532652342718,1.9422443741074042
2022-02-01,2.96664186764113,0.37023089588641167,1.7223942253854458
2022-03-01,2.4405785533243245,0.4438663648986114,1.5622351146112177
2022-04-01,2.549610580006032,0.3734460892801239,1.5967500054817698
2022-05-01,2.4260660824832265,0.3845610580084168,1.5575834110837297
2022-06-01,2.79707580411844,0.22672830297503777,1.6724460541728812
2022-07-01,2.515486791446646,0.29653855367299464,1.586028622518095
2022-08-01,2.927551216755452,0.10897148839382742,1.7110088301219992
2022-09-01,3.782465885481269,-0.3557909958783281,1.9448562634501474
2022-10-01,3.150149877908587,-0.2600925739649049,1.7748661577450247
2022-11-01,3.086203974585113,-0.36427653817152517,1.756759509604292
2022-12-01,2.9527892364344783,-0.4140880889469931,1.7183681900089045
2023-01-01,2.576716414262996,-0.26195440974083195,1.6052153794002213
2023-02-01,4.040919617972677,-1.3920500407387095,2.0102038747283015
2023-03-01,2.480262567171507,-0.4865920895660436,1.5748849377562497
2023-04-01,2.7993054651560323,-0.7545466675137316,1.673112508218151
2023-05-01,2.651274639388587,-0.6890086555840924,1.628273514919587
2023-06-01,4.405021574758424,-2.530579750429025,2.0988143259370093
2023-07-01,3.64931244168527,-2.4588781867847214,1.910317366744403
2023-08-01,3.2710896207453213,-2.5398838751075354,1.8086153877332023
2023-09-01,3.0281664012399347,-2.6501408385269563,1.7401627513654965
2023-10-01,2.3544439209794765,-1.8809741719641289,1.5344197342902874
2023-11-01,2.214110231960437,-1.6901817962163705,1.4879886531692494
2023-12-01,1.772718963236514,-1.0514234613872135,1.331434926399527
2024-01-01,1.7672912529083291,-0.9492341736892917,1.3293950702888624
2024-02-01,2.370198450106356,-1.5911026242101256,1.5395448840830708
2024-03-01,2.6734897337087666,-1.988665970936105,1.6350809563164652
2024-04-01,3.66279224976107,-3.8672683405534327,1.913842274003025
2024-05-01,3.35889646966531,-4.261212840454267,1.832729240685953
2024-06-01,3.020438261964649,-4.476692522373529,1.737940810834664
2024-07-01,1.4388625216619035,-1.4293968883375436,1.199525957060498
2024-08-01,1.1365007443900221,-0.9100268329363901,1.0660678892031323
2024-09-01,1.2464647755787144,-1.0513534193543626,1.116451868903767
2024-10-01,1.8038113164598641,-1.8212956184545837,1.3430604291914285
2024-11-01,2.5637916565902827,-3.444365471922077,1.6011844542682403
2024-12-01,2.6762802030370687,-4.590809646223889,1.6359340460535285
2025-01-01,2.4637215337324987,-5.5092711698210275,1.5696246474022058
2025-02-01,2.4500292130355947,-9.793533702435946,1.5652569159839527
2025-03-01,1.6240025044819486,-10.87211297007043,1.2743635684065786
2025-04-01,0.24856827204589796,-0.9323571340118233,0.4985662163102289
2025-05-01,0.5714539466292202,-2.8705580589391766,0.7559457299497234
2025-06-01,0.36412363760212546,-0.6460881618648167,0.60342658012564
