Actuals,Predictions
2.0448525694441555,1.3505191469508342
1.9458944388016872,1.4795356502257164
1.9283562286773874,1.5241743640269212
1.7350552317794645,1.6188537816140716
1.403288647961001,1.7267070201131554
1.5043050877954867,1.861282133378917
1.4115645446586347,1.9670844403130763
1.429387571034661,2.224878009996264
1.0967886303094085,2.2068002414789687
-1.5467011667038064,2.094715535704491
-1.6410246180044872,2.1576980978251417
-1.4418474005239434,2.3654717496776163
-1.576059189025783,2.367568644555755
-2.247370421596495,2.3767203903094125
-2.358002354535666,2.206719280964158
-2.293327435988837,2.2243018951700417
-2.2746512974111766,2.3722184580171577
-2.377182897293373,2.609397817628172
-3.152355191795041,2.6857181505759025
-3.421660463971654,2.8499153197633764
-2.7187410236987843,2.984473132675929
-2.5540759862480047,2.94011438713569
-2.6756926565205066,2.9828071469905906
-2.9262515561167697,3.1777515485970995
-1.6930925053175625,3.1264598097621
-1.979511007215356,3.2895718789844497
-1.7658723896196489,3.161889794552981
-1.4363915531368956,3.2603390516482085
-0.9447385353533386,3.2519372078752653
-0.8917389962221147,3.2320250553474748
-0.7628527665258458,3.137939555045052
-0.3010284318895754,3.0856046860993023
-0.09287977075491313,2.900434935900483
0.22655570259058727,2.761305506691857
0.6529233025659541,2.7950517229974476
0.9703569586199166,2.8398539614931457
1.5776852552460212,2.5399146094955958
2.40837578670643,2.494473886069049
2.6948140429529053,2.402343754564697
3.1844083739897253,2.3713968770997016
3.9857853212083665,2.1800579031960514
4.21761390403464,2.0559082460954308
4.30681739757764,2.3388207237190386
4.588101936221877,2.362573134906304
4.71081192843733,2.1642683229155018
4.617504267345491,1.3197609845162135
4.64925682511695,-0.2802861308926385
5.224695835870573,-2.085296760280777
5.232389188551904,-0.8828959407704571
5.347098093221616,0.047370008412692434
5.378492208471509,0.7191554515396339
5.391311477183745,1.230857029965616
5.400683781081718,1.3772834864682884
5.332178571888589,1.5303758258962898
5.26831385374325,1.3631853310583562
5.236721886685024,1.631618101611323
5.2898435694389745,2.1354719326571243
5.2834820951959,0.7872224669910582
5.31671461501645,1.590309311424406
5.318959548653548,1.5245117082183572
5.28678084281263,3.281007472477394
5.18827875910024,3.187405052566746
5.027437969427491,3.1397673069641456
4.524104927678794,2.896968868404638
4.509430263621807,2.7648379390450146
4.45495437001058,3.1904724918147838
4.203735428166764,3.6464336044539785
4.2412464099739715,3.8318274824329177
4.241003353456558,3.7337990219956954
4.219229090585095,4.1189737256446115
4.1821040626154575,4.370471340212294
4.272135602932219,4.146794885822189
