Actuals,Predictions
5.008307344438251,4.0130958676788016
4.137885961168864,3.8973600010902536
3.7685107958419737,3.7703461919601957
3.999039717141771,3.6967260082130693
3.1739682181686373,3.5051863796312133
3.1691927685517833,3.470592066902454
1.763899584191845,3.421535026826977
1.7786125655597347,3.4627552617379163
1.159249757282741,3.394561609717716
1.3708943918517733,3.344265888929659
1.9176185065526974,3.3342732525868435
1.8621716688966992,3.176806253982437
1.689729011424554,3.2753680691757197
1.741427669972279,3.352240461511633
1.0548979110879728,3.3262031576342515
0.20937130856495625,3.421566916119963
-0.38341730162173093,3.61843829404637
-0.5031221971514361,3.5955182601041864
-0.4073945088482979,3.619219644325833
-0.28151868000002384,3.620172746430464
-0.43826696931357334,3.6177666625978713
-0.6379029293025831,3.6302316806648136
-0.6526485305759813,3.789119252930293
-0.4557116356505021,3.9082467931507505
-0.5318573975076355,3.852830984243697
-0.6574945327269959,3.8960385222356493
-0.7327004482955636,3.918034888191696
-0.8458069618727059,3.998777642901101
-1.0235364343207694,4.03713295635537
-0.7168335413067587,4.051156269397267
-0.9136676775713612,4.222346895974644
-0.8116157524976575,4.342639043007632
-0.6005937508320391,4.430411023880393
-0.6192644004773309,4.409616040762518
-0.7184418021663491,4.448287032018067
-0.8041019649129629,4.522996846821372
-0.9741236746683728,4.658714801205601
-1.1209657434726634,4.67591723867828
-1.2103574168780478,4.683395710606963
-1.6088682425254193,4.715349424259206
-1.0124452375777457,4.844934749313699
-0.9400130178673092,4.925965223452468
-0.9218395057905355,5.065277569888533
-0.8879258180586045,5.08680180005847
-0.8559510326780828,5.124960576809532
-1.1734865171392457,5.156572827021909
-1.326341052731481,5.202424158108549
-1.388808295143397,5.203218879009999
-1.6088365675556286,5.249680271697079
-2.8802188659859707,5.215911809895617
-2.4268579642764356,5.100096411990329
-2.558397437527701,5.203910490595311
-2.5205271378538283,5.178765622345416
-2.8551810279103007,5.063606508670699
-3.443729992944184,5.180021975224836
-2.3960323395278613,5.200382055670649
-1.9572324630749012,5.2022070113635035
-2.5667312235437114,5.086850753927902
-2.341831779055952,5.0553973476476255
-2.0530559649819717,5.018517795720439
-2.9689790299072047,5.134689826661384
-3.217529921285509,4.680937233233161
-3.2795647213148578,4.488596167728662
-2.395166008314468,4.598902603591973
-3.053351591434069,4.026028797656752
-2.9408110031957193,4.031623590180509
-2.473995020122033,3.236897811448696
-2.886479500449194,3.166887272134444
-2.9988102956817944,2.706732120108913
-3.3272931223194737,2.7930152260066836
-2.1621443515195136,3.0273935121631967
-1.5743566162164482,2.96857108425587
-1.6772824026054503,2.847155945152274
-1.4241607623074204,2.8747381575559654
-1.7158870404398512,2.377212758261511
-1.716170930981531,1.2408912482809902
-1.6955121299825373,1.0875124692396234
-1.3801550632933477,0.859277242649519
-1.5275488869360678,0.7875280064486028
-1.5034697296401818,0.873752626647324
-1.285652620277363,0.7548810093575091
-1.3537963670509212,0.7067011164187866
-1.4244017575348513,1.1915126704085368
-1.2904377580725388,1.4435442844170046
-1.1318334587548635,1.6196934633965834
-1.0922599361032939,1.8494796790570187
-1.0029320398997887,2.0914256211478905
-1.100807512055997,2.2293009320329853
-1.0497837675838866,2.1409333252523015
-0.582489002308952,2.41650299481467
-1.0161600161301005,2.3179623100681717
-0.6931475321317825,2.448620760873777
-0.7077435722443431,2.541004629327025
-0.7754614272368165,2.533527106121448
-0.7626498788196484,2.481304743853786
-0.766350685650784,2.5068430731576195
-0.6069961038316981,2.2984790722090773
-0.49202509794592236,2.106956342327585
-0.7008172227192665,1.9230905873319066
-0.48975107962942205,1.566206067455452
-0.1571858258856995,1.9814192241181974
-0.08971352933203276,2.0880114049884853
-0.17440508487916775,2.2189223497447603
-0.146768772042819,2.161816709046575
-0.3085705770333186,2.104720325797303
-0.3090449706513723,1.9160135965548184
-0.09997619880906869,1.7725784962266313
-0.4603813662953573,1.6895799402452227
-0.4029597620905732,1.5003141176808636
-0.16469902237404663,0.3106024696068916
-0.3029104370210253,0.6975027045011918
-0.13961812654282932,0.5005518796141952
0.23834793383842454,0.4327495064131378
0.281015313610071,0.18182653135117985
0.3166669200860733,-0.38148804216592813
0.3654398945169841,0.594918305334188
0.5787489324264145,0.9338085085279653
0.5839008631740039,0.3372662515816903
0.7682084784525529,0.6217537324684677
0.8206633579579252,0.8649237394620659
0.8990233084443494,0.05542152557079444
0.8084257077794845,-0.21134678413834307
0.8952482073010528,-0.3807976837132744
0.9946963430986379,0.37449707762700646
1.1538287229666833,-0.30397831296324457
1.2650710008347035,-0.21126847627564924
1.3993234072526393,0.21276572330746268
1.5856400922095633,-0.1874497655878879
1.6609332922914422,-0.24830711681858364
1.7555831571619294,-0.5107705727313325
1.8387742171568242,0.4980045486092427
1.8843849168043352,0.96865811125368
1.9817743729575141,0.8845969907351781
2.0546438560584384,0.9924327449543539
2.1635087822321144,0.8817252876537718
2.2897463305699457,0.8891537010376126
2.3424862849290955,0.9011007499887741
2.3790464350285374,1.1380335982340921
2.389000325512718,1.0526175376476798
2.4017784084421825,1.018494005749553
2.3821850581855615,1.2346438668978235
2.3861004836598356,1.2070049690456877
2.29393848129117,1.103613562574385
2.0448525694441555,1.1748251743373088
1.9458944388016872,1.2184482222472914
1.9283562286773874,1.2771747830447109
1.7350552317794645,1.2912405096666897
1.403288647961001,1.2243035890429579
1.5043050877954867,1.1923359650857264
1.4115645446586347,1.5918469629336973
1.429387571034661,1.260763041571426
1.0967886303094085,1.3971333139293536
-1.5467011667038064,1.2890272687686046
-1.6410246180044872,1.1722665115835866
-1.4418474005239434,1.0073783176574085
-1.576059189025783,0.9293644761686561
-2.247370421596495,1.0365218713663733
-2.358002354535666,1.1345287978722107
-2.293327435988837,0.9965829925666672
-2.2746512974111766,1.1189014947453018
-2.377182897293373,1.2617551856259335
-3.152355191795041,1.2277401930560947
-3.421660463971654,1.1093434563123041
-2.7187410236987843,1.1382437901015856
-2.5540759862480047,0.9562827850151323
-2.6756926565205066,0.8827513974777452
-2.9262515561167697,0.9716424422074256
-1.6930925053175625,0.7381953392286598
-1.979511007215356,0.8372411681374473
-1.7658723896196489,0.9293969993368544
-1.4363915531368956,0.8353139511694563
-0.9447385353533386,0.9403624311043823
-0.8917389962221147,1.147287328452705
-0.7628527665258458,1.1400337821184945
-0.3010284318895754,1.2830269805336074
-0.09287977075491313,1.2977214728483688
0.22655570259058727,1.3947207898833607
0.6529233025659541,1.447800255298665
0.9703569586199166,1.5830022906112238
1.5776852552460212,1.5812320967760969
2.40837578670643,1.6228908700901021
2.6948140429529053,1.5237356563702131
3.1844083739897253,1.5488189162726407
3.9857853212083665,1.6153341598903272
4.21761390403464,1.807203716296252
4.30681739757764,1.8602396825843246
4.588101936221877,2.009143624647049
4.71081192843733,2.107806455928224
4.617504267345491,2.1794116664632504
4.64925682511695,2.2521077409408803
5.224695835870573,2.295684806037896
5.232389188551904,2.1859331360614265
5.347098093221616,2.301205980478583
5.378492208471509,2.2474150929049417
5.391311477183745,2.336155374196119
5.400683781081718,2.3666426653629706
5.332178571888589,2.338596207959004
5.26831385374325,2.3269469792950512
5.236721886685024,2.302431898496431
5.2898435694389745,2.2545062987375424
5.2834820951959,2.1981436774506737
5.31671461501645,2.2093076215842586
5.318959548653548,2.0599671345607957
5.28678084281263,1.9131311617163187
5.18827875910024,1.8717239852777157
5.027437969427491,1.8650233857860465
4.524104927678794,1.8256377815862463
4.509430263621807,1.589792422164932
4.45495437001058,1.594615738877852
4.203735428166764,1.6162569592735154
4.2412464099739715,1.6421549594357878
4.241003353456558,1.400908613011505
4.219229090585095,-0.27076980444727805
4.1821040626154575,-1.06844404204785
4.272135602932219,-1.5483838423558853
