Actuals,Predictions
-1.6772824026054503,-2.2644425062522915
-1.4241607623074204,-2.466905673262958
-1.7158870404398512,-2.4293754804548366
-1.716170930981531,-1.6091090145066282
-1.6955121299825373,-2.118852462684648
-1.3801550632933477,-2.0679456898814177
-1.5275488869360678,-1.6974200908483743
-1.5034697296401818,-2.055522449652215
-1.285652620277363,-2.070682365570883
-1.3537963670509212,-2.3785169645046236
-1.4244017575348513,-1.5354743178995471
-1.2904377580725388,-1.0930597300733866
-1.1318334587548635,-1.1317068713291516
-1.0922599361032939,-0.9440179750930118
-1.0029320398997887,-1.1422211738436054
-1.100807512055997,-1.105789739382091
-1.0497837675838866,-1.101155037724597
-0.582489002308952,-0.7699786760685449
-1.0161600161301005,-0.813123289737295
-0.6931475321317825,-0.7958974992604739
-0.7077435722443431,-0.5798827401435599
-0.7754614272368165,-0.5452348850790042
-0.7626498788196484,-0.613006153689485
-0.766350685650784,-0.46235680258815093
-0.6069961038316981,-0.3264897832244152
-0.49202509794592236,-0.2527839513616255
-0.7008172227192665,-0.20219497994959126
-0.48975107962942205,-0.2919540581072756
-0.1571858258856995,-0.31743270709337273
-0.08971352933203276,-0.18162605641016327
-0.17440508487916775,-0.6979538237342454
-0.146768772042819,-0.7156908468002398
-0.3085705770333186,-0.637588298980704
-0.3090449706513723,-0.6591523530148444
-0.09997619880906869,-0.6575058470513364
-0.4603813662953573,-0.5226481004732884
-0.4029597620905732,-0.3013253106242252
-0.16469902237404663,-0.08835362595148175
-0.3029104370210253,-0.29691505690647996
-0.13961812654282932,-0.18953295660606154
0.23834793383842454,0.06550346001708891
0.281015313610071,0.2754092386082348
0.3166669200860733,0.11776166155726057
0.3654398945169841,0.12078718235243141
0.5787489324264145,-0.006601194999551273
0.5839008631740039,-0.01855366569275905
0.7682084784525529,0.2504920425165098
0.8206633579579252,0.0034715794478765785
0.8990233084443494,0.15890828762264936
0.8084257077794845,0.31335768356299104
0.8952482073010528,0.29771566900804886
0.9946963430986379,0.48358033705278786
1.1538287229666833,0.828685387605109
1.2650710008347035,0.9185156800073178
1.3993234072526393,1.0816738689373377
1.5856400922095633,1.1206813786345158
1.6609332922914422,1.1860877297421626
1.7555831571619294,1.2020404213506513
1.8387742171568242,1.3790279538307453
1.8843849168043352,1.3822912808453833
1.9817743729575141,1.4097587934441944
2.0546438560584384,1.2730640143779692
2.1635087822321144,1.3506354171122885
2.2897463305699457,1.5370224363003382
2.3424862849290955,1.775697109294118
2.3790464350285374,1.8916762113790289
2.389000325512718,2.0425216802341386
2.4017784084421825,2.2612606682937035
2.3821850581855615,2.286856748233338
2.3861004836598356,2.3565555253814883
2.29393848129117,2.5290988602569584
2.0448525694441555,2.5290694073920617
1.9458944388016872,2.6614322896652953
1.9283562286773874,2.6519232135913726
1.7350552317794645,2.761976951520236
1.403288647961001,2.8367159706694807
1.5043050877954867,2.8512225378680633
1.4115645446586347,2.7890018402810366
1.429387571034661,2.7307171561509156
1.0967886303094085,2.6187187063084525
-1.5467011667038064,2.5305717186141514
-1.6410246180044872,2.5987731858758356
-1.4418474005239434,2.552946822788129
-1.576059189025783,2.3040587032029882
-2.247370421596495,2.191483611710142
-2.358002354535666,2.1305187044624203
-2.293327435988837,2.0103127479771423
-2.2746512974111766,1.720491217514061
-2.377182897293373,1.748156363158214
-3.152355191795041,1.876110358985945
-3.421660463971654,1.8935535372416354
-2.7187410236987843,1.5751118934012054
-2.5540759862480047,-0.41021394342410833
-2.6756926565205066,-1.5912683260591405
-2.9262515561167697,-2.8136271714018957
-1.6930925053175625,-2.311335938888702
-1.979511007215356,-2.076604543539878
-1.7658723896196489,-1.7338813434334863
-1.4363915531368956,-1.3642270981995122
-0.9447385353533386,-1.2022005369556186
-0.8917389962221147,-1.0860167958178233
-0.7628527665258458,-1.5737638138140018
-0.3010284318895754,-1.5542728004537507
-0.09287977075491313,-0.8606755108381359
0.22655570259058727,-1.5738212906470144
0.6529233025659541,-1.184126869193859
0.9703569586199166,-1.3356319278844289
1.5776852552460212,0.5257042184856273
2.40837578670643,0.391180620560708
2.6948140429529053,0.5689661730725876
3.1844083739897253,0.6432134590416705
3.9857853212083665,0.881168739707711
4.21761390403464,1.1731882551469328
4.30681739757764,1.5740751777044057
4.588101936221877,2.011502474419577
4.71081192843733,2.1759585198376876
4.617504267345491,2.6852743563947112
4.64925682511695,3.19813372533193
5.224695835870573,3.3120569024916353
5.232389188551904,3.942157507481892
5.347098093221616,4.6417603665600495
5.378492208471509,4.555289660255584
5.391311477183745,4.660618722494179
5.400683781081718,5.122014612866687
5.332178571888589,5.154073648696207
5.26831385374325,4.732883351971996
5.236721886685024,4.511623024355991
5.2898435694389745,4.803687361077822
5.2834820951959,4.69568816320498
5.31671461501645,4.624227012296476
5.318959548653548,5.041651021065344
5.28678084281263,4.943775343913959
5.18827875910024,4.932684972607733
5.027437969427491,4.986809132129094
4.524104927678794,5.196407497589805
4.509430263621807,5.222103299375179
4.45495437001058,4.988464997112162
4.203735428166764,4.854363481884582
4.2412464099739715,4.755187042059692
4.241003353456558,4.747661635566336
4.219229090585095,5.041775402280119
4.1821040626154575,5.0552152729174225
4.272135602932219,5.064316481234396
