Actuals,Predictions
1.7131070433251803,6.393833485357991
1.6582630462562717,5.982783895417093
1.737635796919084,5.132292309828149
1.7378265115537206,5.075831286807382
1.830576511823111,4.622565120399114
1.7538471497543484,4.171032097601648
1.7224725480541467,3.886055687349544
1.636664488010919,3.844126384068595
1.5818580407074234,3.773941785645327
1.575833042969056,3.525106716914539
1.3993182316577844,2.755430824291885
1.300660114461927,2.280370979024671
1.114262595540939,2.0356477514281845
1.0039766512181534,1.9299609166451446
0.9869527676948496,2.0022624839128706
1.008631789649729,2.0764669476318263
0.9207457678136864,2.2529632194756553
0.9127967094878053,2.2461430695666045
0.8765158047029832,2.235232988808983
0.6025870887121275,2.1321985957026977
0.7236833810872232,2.1206412818329086
0.7640278292791894,2.063089097416704
0.6820242245911158,1.9153735206629903
0.750745455277136,1.8217564254645728
0.8183328617506397,1.6015044821158244
0.6760192410240541,1.5074516016655974
0.6976433645381211,1.4349084894980981
0.7319545600278046,1.498313130863752
0.7398462666898783,1.3349657282006215
0.9113463343402511,1.2927959001704306
1.072876826166686,1.2135017867648363
1.3149549978266295,0.954274617783589
1.4504439535349563,1.0738657949823236
1.5269884218566432,1.1481181366129487
1.704419236507316,1.0386762508574368
1.889263342639391,1.1540487263813406
2.129365431484897,1.2374786556150816
2.176933908673051,1.142883496571965
2.4333480266874314,1.157177163841121
2.7274031478054352,1.1878205708059182
2.8229645656222266,1.2899949564373852
2.9008037310504853,1.3947636173825972
2.9314668632727248,1.5658048498201564
3.1394829237484596,1.8870727547683133
3.405363280550229,1.9214822244446248
3.5194888629158774,2.0272435340209274
3.5500348747798753,2.1721871756740176
3.9227509272515984,2.329772729760473
4.057182446895372,2.5746134278214847
4.109368937534272,2.5935651233399213
4.441524906373297,2.861120194805574
4.569033350608588,3.114654780159262
4.6662735761776934,3.251118771199991
4.746268665806784,3.286114035457877
4.883071465508752,3.2964264331560797
4.968069011849181,3.4827338342691463
5.079478635405379,3.732281573151555
5.0976369004179976,3.795230052077838
4.838196484401887,3.803548335223964
5.119447483200695,3.9894965084927794
5.121624004366656,4.201561273042367
4.9458456051949025,4.3067257805723
5.0750563588099515,4.596718973654444
5.162605022465513,4.68981799684088
5.062372311594467,4.74428746430255
4.8824943672339085,4.814713924729154
4.828602312008247,4.937681047423028
4.7482182860337785,5.087142242571499
5.008307344438251,5.189712767678225
4.137885961168864,5.174076754020009
3.7685107958419737,4.8615245768432915
3.999039717141771,5.071121502546656
3.1739682181686373,5.044723390795972
3.1691927685517833,4.9321671980881305
1.763899584191845,5.103155395928917
1.7786125655597347,5.146428328847542
1.159249757282741,5.0524334622557685
1.3708943918517733,4.877483280581756
1.9176185065526974,4.849309640713931
1.8621716688966992,4.72907207832598
1.689729011424554,4.950549671474718
1.741427669972279,4.1662102941671595
1.0548979110879728,3.857143354509967
0.20937130856495625,4.0629982020997595
-0.38341730162173093,3.305599153662899
-0.5031221971514361,3.2633295562034994
-0.4073945088482979,1.9841098852576324
-0.28151868000002384,1.956789050722301
-0.43826696931357334,1.3207092974709538
-0.6379029293025831,1.4911126561264751
-0.6526485305759813,1.9548384882600836
-0.4557116356505021,1.876289431904338
-0.5318573975076355,1.7013671790132232
-0.6574945327269959,1.7187702373959677
-0.7327004482955636,0.9705176950653185
-0.8458069618727059,-0.24762656449447512
-1.0235364343207694,-0.7541594234908696
-0.7168335413067587,-1.1307698701047482
-0.9136676775713612,-1.2133486833846627
-0.8116157524976575,-1.1833456019519857
-0.6005937508320391,-1.274963239890267
-0.6192644004773309,-1.5523712168678374
-0.7184418021663491,-1.5549785556172988
-0.8041019649129629,-1.1576337707160675
-0.9741236746683728,-1.1873368121519114
-1.1209657434726634,-1.1823368273028834
-1.2103574168780478,-1.2522084563972302
-1.6088682425254193,-1.2618350607208144
-1.0124452375777457,-1.3753968876358842
-0.9400130178673092,-0.9004853493161887
-0.9218395057905355,-1.0569225383205854
-0.8879258180586045,-0.858858874165573
-0.8559510326780828,-0.5966232955725305
-1.1734865171392457,-0.5641626381214929
-1.326341052731481,-0.6355179119674597
-1.388808295143397,-0.7633604416234024
-1.6088365675556286,-0.9441565632248549
-2.8802188659859707,-1.0773064618263575
-2.4268579642764356,-1.1416577808008814
-2.558397437527701,-1.5273726103758583
-2.5205271378538283,-0.9515020075140309
-2.8551810279103007,-0.9352702103811817
-3.443729992944184,-0.8043951012855636
-2.3960323395278613,-0.793535506544664
-1.9572324630749012,-0.82461326414279
-2.5667312235437114,-1.0601869771286956
-2.341831779055952,-1.2602735976793722
-2.0530559649819717,-1.3194632542986784
-2.9689790299072047,-1.514187329477591
-3.217529921285509,-2.807353243798195
-3.2795647213148578,-2.327656208920642
-2.395166008314468,-2.4785542012771704
-3.053351591434069,-2.370863688638041
-2.9408110031957193,-2.8034867474074128
-2.473995020122033,-3.356279478132244
-2.886479500449194,-2.2315398351687707
-2.9988102956817944,-1.7547329082538696
-3.3272931223194737,-2.396493430827723
-2.1621443515195136,-2.1051761080524587
-1.5743566162164482,-1.9173890161496865
-1.6772824026054503,-2.8343334263151063
-1.4241607623074204,-3.0679492285302326
-1.7158870404398512,-3.1371994258975127
-1.716170930981531,-2.239464366591211
-1.6955121299825373,-2.87336140636912
-1.3801550632933477,-2.725572620357969
-1.5275488869360678,-2.232204338437765
-1.5034697296401818,-2.6527305346369205
-1.285652620277363,-2.766601579376422
-1.3537963670509212,-3.0518288913324287
-1.4244017575348513,-1.9061129739137346
-1.2904377580725388,-1.3350794616739057
-1.1318334587548635,-1.4178781921828023
-1.0922599361032939,-1.2069791861795973
-1.0029320398997887,-1.490034261423197
-1.100807512055997,-1.4526439052361257
-1.0497837675838866,-1.4350888439654117
-0.582489002308952,-1.0764979530465342
-1.0161600161301005,-1.181546589962317
-0.6931475321317825,-1.181839398507786
-0.7077435722443431,-0.9461346305585494
-0.7754614272368165,-0.9507177802743308
-0.7626498788196484,-1.038771289077957
-0.766350685650784,-0.8825120139888303
-0.6069961038316981,-0.738516173007754
-0.49202509794592236,-0.661014173636433
-0.7008172227192665,-0.5569750082251058
-0.48975107962942205,-0.6123853511886155
-0.1571858258856995,-0.5640529401438308
-0.08971352933203276,-0.21625886164178815
-0.17440508487916775,-0.6109417898033626
-0.146768772042819,-0.3689753977951518
-0.3085705770333186,-0.3678534249590505
-0.3090449706513723,-0.4571437893764796
-0.09997619880906869,-0.4990129786865735
-0.4603813662953573,-0.475701443139843
-0.4029597620905732,-0.32803156204845035
-0.16469902237404663,-0.16926444204457958
-0.3029104370210253,-0.4042163170282438
-0.13961812654282932,-0.22408400740812365
0.23834793383842454,0.05586658332334396
0.281015313610071,0.20671334899979063
0.3166669200860733,0.09855862842380578
0.3654398945169841,0.15258866485882172
0.5787489324264145,0.030887696971318556
0.5839008631740039,-0.02504067517677057
0.7682084784525529,0.19540312169604523
0.8206633579579252,-0.16716732775649745
0.8990233084443494,-0.07009491288780811
0.8084257077794845,0.14164769849763612
0.8952482073010528,0.0657059432357655
0.9946963430986379,0.21676649341089735
1.1538287229666833,0.5768587694406274
1.2650710008347035,0.6421061526564522
1.3993234072526393,0.7387566262251984
1.5856400922095633,0.7522909387435934
1.6609332922914422,0.8841293082731402
1.7555831571619294,0.9402555177843331
1.8387742171568242,1.1671735391128346
1.8843849168043352,1.2370234051174294
1.9817743729575141,1.3225156616294464
2.0546438560584384,1.216227801309824
2.1635087822321144,1.2695529689824787
2.2897463305699457,1.3762992171035606
2.3424862849290955,1.6159758788339458
2.3790464350285374,1.7209929930079608
2.389000325512718,1.8670537705738914
2.4017784084421825,2.0328835412070534
2.3821850581855615,2.058390643228482
2.3861004836598356,2.1686454817807412
2.29393848129117,2.318448695734963
2.0448525694441555,2.3385996281729398
1.9458944388016872,2.501298874034535
1.9283562286773874,2.549129705568937
1.7350552317794645,2.674715925757763
1.403288647961001,2.772242425376758
1.5043050877954867,2.798677841462405
1.4115645446586347,2.8355997682127025
1.429387571034661,2.83309967941394
1.0967886303094085,2.7882041902177233
-1.5467011667038064,2.6909768160909735
-1.6410246180044872,2.696967314608629
-1.4418474005239434,2.5819209304411728
-1.576059189025783,2.3385284620066376
-2.247370421596495,2.2527775791794324
-2.358002354535666,2.1841880247563905
-2.293327435988837,2.0370169269739384
-2.2746512974111766,1.697304365887125
-2.377182897293373,1.7291599840781569
-3.152355191795041,1.7740806402245186
-3.421660463971654,1.7696642164886025
-2.7187410236987843,1.42921972397057
-2.5540759862480047,-0.9272893076045571
-2.6756926565205066,-1.638706495245796
-2.9262515561167697,-2.3332521650679503
-1.6930925053175625,-2.003330692306236
-1.979511007215356,-2.166653183552354
-1.7658723896196489,-2.0379239490607217
-1.4363915531368956,-1.823535432119719
-0.9447385353533386,-1.747288658379204
-0.8917389962221147,-1.7118002867948174
-0.7628527665258458,-2.3836587492229167
-0.3010284318895754,-2.5346734976906014
-0.09287977075491313,-1.807892962745206
0.22655570259058727,-2.3519859350709047
0.6529233025659541,-2.1406635889147876
0.9703569586199166,-2.3947391259992017
1.5776852552460212,-0.6862847441479513
2.40837578670643,-0.9579875213187943
2.6948140429529053,-0.7699052299834362
3.1844083739897253,-0.6017312180048827
3.9857853212083665,-0.2714660909624686
4.21761390403464,-0.10948956244286666
4.30681739757764,0.17539652826984298
4.588101936221877,0.5608957828031799
4.71081192843733,0.7210135561838056
4.617504267345491,1.0329976585297513
4.64925682511695,1.4635230012314047
5.224695835870573,1.707045340981119
5.232389188551904,2.303506953931
5.347098093221616,2.9678074612022716
5.378492208471509,3.199713307488209
5.391311477183745,3.630206531992943
5.400683781081718,4.33564176432493
5.332178571888589,4.495597418211933
5.26831385374325,4.340155182130936
5.236721886685024,4.472156661843796
5.2898435694389745,4.714834038092697
5.2834820951959,4.585351939066766
5.31671461501645,4.61115966099722
5.318959548653548,5.144851415642655
5.28678084281263,5.118871137417905
5.18827875910024,5.171820733134201
5.027437969427491,5.275327645886427
4.524104927678794,5.422796363535463
4.509430263621807,5.43292849422656
4.45495437001058,5.2853383042931465
4.203735428166764,5.233182102782145
4.2412464099739715,5.184966819206689
4.241003353456558,5.171748311072917
4.219229090585095,5.353585232663212
4.1821040626154575,5.339219929418414
4.272135602932219,5.3228995570537645
