execution_date,forecast_date,horizon,prediction,actual
1998-09-01,2000-01-01,16,0.3934034641386312,2.3911573185644084
1998-09-01,2000-02-01,17,0.39803121914009715,2.4234306063501307
1998-09-01,2000-03-01,18,0.4004842165483097,2.739804137013075
1998-09-01,2000-04-01,19,0.40124248451768263,3.668589025155973
1998-09-01,2000-05-01,20,0.40068941653068896,5.438344744965562
1998-09-01,2000-06-01,21,0.3991311235495043,2.907267568893816
1998-09-01,2000-07-01,22,0.39681191132831417,1.7831721450891564
1998-09-01,2000-08-01,23,0.3939266587424639,1.3565999197903555
1998-09-01,2000-09-01,24,0.39063071764109447,0.6391373183566794
1998-09-01,2000-10-01,25,0.38704783048607005,0.017929481148776287
1998-09-01,2000-11-01,26,0.38327646267343285,-0.4016232629370584
1998-09-01,2000-12-01,27,0.3793948669632295,-1.4043811168282316
1998-09-01,2001-01-01,28,0.3750004866502148,-1.9429588803415112
1998-09-01,2001-02-01,29,0.37024480070352117,-2.422350751219422
1998-09-01,2001-03-01,30,0.3652483399943837,-2.5003735885882357
1998-09-01,2001-04-01,31,0.3601068887827421,-1.7122271662454676
1998-09-01,2001-05-01,32,0.35489644449021435,-1.738081579953907
1998-09-01,2001-06-01,33,0.34967718438561124,-1.5784554421207442
1998-09-01,2001-07-01,34,0.3444966380268645,-2.788903796361212
1998-09-01,2001-08-01,35,0.339392224488873,-2.3904192973523184
1998-09-01,2001-09-01,36,0.3343932815643792,-3.624330957628519
1998-09-01,2001-10-01,37,0.32952268865842577,-4.0992614162238645
1998-09-01,2001-11-01,38,0.3247981647295186,-2.784377336687041
1998-09-01,2001-12-01,39,0.3202333063413918,-2.771954884660659
1998-09-01,2002-01-01,40,0.3157283807670161,-2.096431183450158
1998-09-01,2002-02-01,41,0.3112950051375678,-2.342415495359432
1998-09-01,2002-03-01,42,0.3069421448702412,-0.63398450024946
1998-09-01,2002-04-01,43,0.30267664711127096,-2.106763592383357
1998-09-01,2002-05-01,44,0.2985036673714182,-2.147588085889765
1998-09-01,2002-06-01,45,0.2944270107393786,-3.0504955743740774
1998-09-01,2002-07-01,46,0.29044940477658077,-5.031032773072707
1998-09-01,2002-08-01,47,0.2865727177722406,-4.72451964409084
1998-09-01,2002-09-01,48,0.28279813329863657,-5.263729474795561
1998-09-01,2002-10-01,49,0.27912628981608933,-5.787126517422957
1998-09-01,2002-11-01,50,0.27555739232523163,-4.198542448875558
1998-09-01,2002-12-01,51,0.2720913016630516,-5.289369892484737
1998-09-01,2003-01-01,52,0.26920637774525047,-5.111141303120566
1998-09-01,2003-02-01,53,0.2668061684133558,-5.368599832937249
1998-09-01,2003-03-01,54,0.26481323850692073,-5.621557540768505
1998-09-01,2003-04-01,55,0.2631653645920523,-5.672053369914556
1998-09-01,2003-05-01,56,0.26181249161665787,-5.3678620994475486
1998-09-01,2003-06-01,57,0.26071429893154174,-5.13803815415949
1998-09-01,2003-07-01,58,0.25983825366371793,-5.683267340996314
1998-09-01,2003-08-01,59,0.2591580538591297,-4.900998167240549
1998-09-01,2003-09-01,60,0.25865238335092466,-5.532456588529453
1998-11-01,1998-12-01,1,-0.5389914477707133,-0.009639997025943156
1998-11-01,1999-01-01,2,-0.35431924424653505,0.16796006583374237
1998-11-01,1999-02-01,3,-0.20245784955329138,0.7848369490621016
1998-11-01,1999-03-01,4,-0.07723024541379431,0.4787767617796265
1998-11-01,1999-04-01,5,0.023641126719098043,0.4045904833835692
1998-11-01,1999-05-01,6,0.10206101895482789,1.2931743977873265
1998-11-01,1999-06-01,7,0.16333826892965558,0.7542953000801615
1998-11-01,1999-07-01,8,0.20948088938431103,1.1564658223880506
1998-11-01,1999-08-01,9,0.2453588139218465,0.7966969383942105
1998-11-01,1999-09-01,10,0.2734933221026363,1.1134933306750519
1998-11-01,1999-10-01,11,0.2921912365053815,1.7276498480103493
1998-11-01,1999-11-01,12,0.30178728230491714,1.5223560442282766
1998-11-01,1999-12-01,13,0.3097847861285742,1.8308161644493284
1998-11-01,2000-01-01,14,0.31531850504480735,2.3911573185644084
1998-11-01,2000-02-01,15,0.31893723937827423,2.4234306063501307
1998-11-01,2000-03-01,16,0.3210789672121789,2.739804137013075
1998-11-01,2000-04-01,17,0.3220930961295953,3.668589025155973
1998-11-01,2000-05-01,18,0.322258248020919,5.438344744965562
1998-11-01,2000-06-01,19,0.32179647367678,2.907267568893816
1998-11-01,2000-07-01,20,0.3208846138724511,1.7831721450891564
1998-11-01,2000-08-01,21,0.31966337977354276,1.3565999197903555
1998-11-01,2000-09-01,22,0.3182446104991879,0.6391373183566794
1998-11-01,2000-10-01,23,0.31671707376993685,0.017929481148776287
1998-11-01,2000-11-01,24,0.31515110210902675,-0.4016232629370584
1998-11-01,2000-12-01,25,0.31360229835363607,-1.4043811168282316
1998-11-01,2001-01-01,26,0.311012747856226,-1.9429588803415112
1998-11-01,2001-02-01,27,0.30763288308751857,-2.422350751219422
1998-11-01,2001-03-01,28,0.3036623314554798,-2.5003735885882357
1998-11-01,2001-04-01,29,0.29926011825752674,-1.7122271662454676
1998-11-01,2001-05-01,30,0.29455282143195105,-1.738081579953907
1998-11-01,2001-06-01,31,0.28964108927661686,-1.5784554421207442
1998-11-01,2001-07-01,32,0.2846048497624394,-2.788903796361212
1998-11-01,2001-08-01,33,0.2795074740983218,-2.3904192973523184
1998-11-01,2001-09-01,34,0.27439910447683385,-3.624330957628519
1998-11-01,2001-10-01,35,0.2693193137873585,-4.0992614162238645
1998-11-01,2001-11-01,36,0.26429923140086287,-2.784377336687041
1998-11-01,2001-12-01,37,0.259363242209545,-2.771954884660659
1998-11-01,2002-01-01,38,0.25490050380678425,-2.096431183450158
1998-11-01,2002-02-01,39,0.25083350533876125,-2.342415495359432
1998-11-01,2002-03-01,40,0.24710003662669552,-0.63398450024946
1998-11-01,2002-04-01,41,0.24365011873523498,-2.106763592383357
1998-11-01,2002-05-01,42,0.24044355071958812,-2.147588085889765
1998-11-01,2002-06-01,43,0.2374479488551648,-3.0504955743740774
1998-11-01,2002-07-01,44,0.23463717948511287,-5.031032773072707
1998-11-01,2002-08-01,45,0.2319901064678953,-4.72451964409084
1998-11-01,2002-09-01,46,0.22948959006963734,-5.263729474795561
1998-11-01,2002-10-01,47,0.2271216868241923,-5.787126517422957
1998-11-01,2002-11-01,48,0.22487501001699545,-4.198542448875558
1998-11-01,2002-12-01,49,0.22274021854768342,-5.289369892484737
1998-11-01,2003-01-01,50,0.22049636212736579,-5.111141303120566
1998-11-01,2003-02-01,51,0.21818423012287158,-5.368599832937249
1998-11-01,2003-03-01,52,0.21583613855921777,-5.621557540768505
1998-11-01,2003-04-01,53,0.21347763355201638,-5.672053369914556
1998-11-01,2003-05-01,54,0.21112885277891685,-5.3678620994475486
1998-11-01,2003-06-01,55,0.2088056136372563,-5.13803815415949
1998-11-01,2003-07-01,56,0.20652028295440797,-5.683267340996314
1998-11-01,2003-08-01,57,0.20428247210306077,-4.900998167240549
1998-11-01,2003-09-01,58,0.20209959257049248,-5.532456588529453
1998-11-01,2003-10-01,59,0.19997729999491626,-4.940246525127969
1998-11-01,2003-11-01,60,0.1979198490584635,-3.9027353361143073
1999-02-01,1999-03-01,1,0.7223344268538816,0.4787767617796265
1999-02-01,1999-04-01,2,0.6741343686139974,0.4045904833835692
1999-02-01,1999-05-01,3,0.634819192818899,1.2931743977873265
1999-02-01,1999-06-01,4,0.6030896590981273,0.7542953000801615
1999-02-01,1999-07-01,5,0.5762203034394084,1.1564658223880506
1999-02-01,1999-08-01,6,0.5549561611132847,0.7966969383942105
1999-02-01,1999-09-01,7,0.5389359058041022,1.1134933306750519
1999-02-01,1999-10-01,8,0.5247132216876474,1.7276498480103493
1999-02-01,1999-11-01,9,0.5130039725090128,1.5223560442282766
1999-02-01,1999-12-01,10,0.5023170378077257,1.8308161644493284
1999-02-01,2000-01-01,11,0.49153545095852547,2.3911573185644084
1999-02-01,2000-02-01,12,0.4796569406961492,2.4234306063501307
1999-02-01,2000-03-01,13,0.4690313250163228,2.739804137013075
1999-02-01,2000-04-01,14,0.45945673375857243,3.668589025155973
1999-02-01,2000-05-01,15,0.4507712703743195,5.438344744965562
1999-02-01,2000-06-01,16,0.4428449911501481,2.907267568893816
1999-02-01,2000-07-01,17,0.43557349439391646,1.7831721450891564
1999-02-01,2000-08-01,18,0.4288727964350688,1.3565999197903555
1999-02-01,2000-09-01,19,0.42267523615171376,0.6391373183566794
1999-02-01,2000-10-01,20,0.41692620157957583,0.017929481148776287
1999-02-01,2000-11-01,21,0.4115815135948475,-0.4016232629370584
1999-02-01,2000-12-01,22,0.4066053347827991,-1.4043811168282316
1999-02-01,2001-01-01,23,0.4017914209232951,-1.9429588803415112
1999-02-01,2001-02-01,24,0.39715809177073114,-2.422350751219422
1999-02-01,2001-03-01,25,0.3927193798996354,-2.5003735885882357
1999-02-01,2001-04-01,26,0.3884858953371825,-1.7122271662454676
1999-02-01,2001-05-01,27,0.38446551668017664,-1.738081579953907
1999-02-01,2001-06-01,28,0.3806639435212063,-1.5784554421207442
1999-02-01,2001-07-01,29,0.37708513801893406,-2.788903796361212
1999-02-01,2001-08-01,30,0.3737316778606551,-2.3904192973523184
1999-02-01,2001-09-01,31,0.37060503839980796,-3.624330957628519
1999-02-01,2001-10-01,32,0.3677058181819539,-4.0992614162238645
1999-02-01,2001-11-01,33,0.3650339192199612,-2.784377336687041
1999-02-01,2001-12-01,34,0.3625886910989394,-2.771954884660659
1999-02-01,2002-01-01,35,0.3595708604509209,-2.096431183450158
1999-02-01,2002-02-01,36,0.35612049311331484,-2.342415495359432
1999-02-01,2002-03-01,37,0.3523492234708298,-0.63398450024946
1999-02-01,2002-04-01,38,0.3483459631214416,-2.106763592383357
1999-02-01,2002-05-01,39,0.3441814637369003,-2.147588085889765
1999-02-01,2002-06-01,40,0.3399119640983869,-3.0504955743740774
1999-02-01,2002-07-01,41,0.33558210512716646,-5.031032773072707
1999-02-01,2002-08-01,42,0.3312272598345302,-4.72451964409084
1999-02-01,2002-09-01,43,0.32687539562529044,-5.263729474795561
1999-02-01,2002-10-01,44,0.32254856281818134,-5.787126517422957
1999-02-01,2002-11-01,45,0.31826408440666826,-4.198542448875558
1999-02-01,2002-12-01,46,0.31403550702527483,-5.289369892484737
1999-02-01,2003-01-01,47,0.30966036258883617,-5.111141303120566
1999-02-01,2003-02-01,48,0.30519396796512754,-5.368599832937249
1999-02-01,2003-03-01,49,0.300680189269247,-5.621557540768505
1999-02-01,2003-04-01,50,0.2961537427843029,-5.672053369914556
1999-02-01,2003-05-01,51,0.2916420340566398,-5.3678620994475486
1999-02-01,2003-06-01,52,0.28716662786063496,-5.13803815415949
1999-02-01,2003-07-01,53,0.2827444231227477,-5.683267340996314
1999-02-01,2003-08-01,54,0.27838859202355054,-4.900998167240549
1999-02-01,2003-09-01,55,0.2741093306103408,-5.532456588529453
1999-02-01,2003-10-01,56,0.2699144587525525,-4.940246525127969
1999-02-01,2003-11-01,57,0.2658098996786764,-3.9027353361143073
1999-02-01,2003-12-01,58,0.2618000632640264,-4.555833634814388
1999-02-01,2004-01-01,59,0.257888152387538,-4.3352185379106585
1999-02-01,2004-02-01,60,0.2540764077983386,-4.860904578777614
1998-12-01,1999-01-01,1,0.06297310308486813,0.16796006583374237
1998-12-01,1999-02-01,2,0.12516441659638483,0.7848369490621016
1998-12-01,1999-03-01,3,0.17870628842219333,0.4787767617796265
1998-12-01,1999-04-01,4,0.22224244395971596,0.4045904833835692
1998-12-01,1999-05-01,5,0.2549421616874729,1.2931743977873265
1998-12-01,1999-06-01,6,0.2796694958253375,0.7542953000801615
1998-12-01,1999-07-01,7,0.29683154698026726,1.1564658223880506
1998-12-01,1999-08-01,8,0.30978664085572655,0.7966969383942105
1998-12-01,1999-09-01,9,0.3201752433151482,1.1134933306750519
1998-12-01,1999-10-01,10,0.32624448303593606,1.7276498480103493
1998-12-01,1999-11-01,11,0.32968643015525306,1.5223560442282766
1998-12-01,1999-12-01,12,0.330222111831321,1.8308161644493284
1998-12-01,2000-01-01,13,0.33031998439496246,2.3911573185644084
1998-12-01,2000-02-01,14,0.3301245953736616,2.4234306063501307
1998-12-01,2000-03-01,15,0.3297507356449876,2.739804137013075
1998-12-01,2000-04-01,16,0.32928943214706363,3.668589025155973
1998-12-01,2000-05-01,17,0.32881273466901373,5.438344744965562
1998-12-01,2000-06-01,18,0.32837753939389436,2.907267568893816
1998-12-01,2000-07-01,19,0.3280286430320963,1.7831721450891564
1998-12-01,2000-08-01,20,0.32780118237595823,1.3565999197903555
1998-12-01,2000-09-01,21,0.3277225829488031,0.6391373183566794
1998-12-01,2000-10-01,22,0.32781411553411294,0.017929481148776287
1998-12-01,2000-11-01,23,0.3280921394913403,-0.4016232629370584
1998-12-01,2000-12-01,24,0.32856909588605787,-1.4043811168282316
1998-12-01,2001-01-01,25,0.3274938678110096,-1.9429588803415112
1998-12-01,2001-02-01,26,0.3252218605588114,-2.422350751219422
1998-12-01,2001-03-01,27,0.3220364125444421,-2.5003735885882357
1998-12-01,2001-04-01,28,0.31816330188038827,-1.7122271662454676
1998-12-01,2001-05-01,29,0.3137823337037285,-1.738081579953907
1998-12-01,2001-06-01,30,0.3090365957140895,-1.5784554421207442
1998-12-01,2001-07-01,31,0.3040398511630193,-2.788903796361212
1998-12-01,2001-08-01,32,0.29888244410687587,-2.3904192973523184
1998-12-01,2001-09-01,33,0.29363601630935066,-3.624330957628519
1998-12-01,2001-10-01,34,0.28835727493226343,-4.0992614162238645
1998-12-01,2001-11-01,35,0.283091002029803,-2.784377336687041
1998-12-01,2001-12-01,36,0.27787245842214353,-2.771954884660659
1998-12-01,2002-01-01,37,0.27310070509065026,-2.096431183450158
1998-12-01,2002-02-01,38,0.2687046040362629,-2.342415495359432
1998-12-01,2002-03-01,39,0.2646270628203242,-0.63398450024946
1998-12-01,2002-04-01,40,0.26082221020799157,-2.106763592383357
1998-12-01,2002-05-01,41,0.2572531401789334,-2.147588085889765
1998-12-01,2002-06-01,42,0.2538901099283712,-3.0504955743740774
1998-12-01,2002-07-01,43,0.2507091004983954,-5.031032773072707
1998-12-01,2002-08-01,44,0.2476906670645333,-4.72451964409084
1998-12-01,2002-09-01,45,0.2448190205878193,-5.263729474795561
1998-12-01,2002-10-01,46,0.24208129427268266,-5.787126517422957
1998-12-01,2002-11-01,47,0.2394669576405192,-4.198542448875558
1998-12-01,2002-12-01,48,0.2369673485128404,-5.289369892484737
1998-12-01,2003-01-01,49,0.23436169663898693,-5.111141303120566
1998-12-01,2003-02-01,50,0.23169140786551343,-5.368599832937249
1998-12-01,2003-03-01,51,0.22898925942300247,-5.621557540768505
1998-12-01,2003-04-01,52,0.22628113879613201,-5.672053369914556
1998-12-01,2003-05-01,53,0.22358743266740466,-5.3678620994475486
1998-12-01,2003-06-01,54,0.22092413635223712,-5.13803815415949
1998-12-01,2003-07-01,55,0.21830373997247637,-5.683267340996314
1998-12-01,2003-08-01,56,0.21573593629644042,-4.900998167240549
1998-12-01,2003-09-01,57,0.21322818613239372,-5.532456588529453
1998-12-01,2003-10-01,58,0.21078616994062,-4.940246525127969
1998-12-01,2003-11-01,59,0.208414148560768,-3.9027353361143073
1998-12-01,2003-12-01,60,0.20611525134350442,-4.555833634814388
1999-03-01,1999-04-01,1,0.4715821424165514,0.4045904833835692
1999-03-01,1999-05-01,2,0.46498523490488947,1.2931743977873265
1999-03-01,1999-06-01,3,0.45935672816143114,0.7542953000801615
1999-03-01,1999-07-01,4,0.45346900899433984,1.1564658223880506
1999-03-01,1999-08-01,5,0.44907992850568185,0.7966969383942105
1999-03-01,1999-09-01,6,0.4467039484844128,1.1134933306750519
1999-03-01,1999-10-01,7,0.4437539537036008,1.7276498480103493
1999-03-01,1999-11-01,8,0.4412708776895002,1.5223560442282766
1999-03-01,1999-12-01,9,0.4389617912052046,1.8308161644493284
1999-03-01,2000-01-01,10,0.43770735940732125,2.3911573185644084
1999-03-01,2000-02-01,11,0.44018292446670343,2.4234306063501307
1999-03-01,2000-03-01,12,0.4449402774891942,2.739804137013075
1999-03-01,2000-04-01,13,0.4481707279984971,3.668589025155973
1999-03-01,2000-05-01,14,0.450234481858652,5.438344744965562
1999-03-01,2000-06-01,15,0.4514188384121519,2.907267568893816
1999-03-01,2000-07-01,16,0.45195283259128016,1.7831721450891564
1999-03-01,2000-08-01,17,0.45201893699973156,1.3565999197903555
1999-03-01,2000-09-01,18,0.45176241431228364,0.6391373183566794
1999-03-01,2000-10-01,19,0.4512987917998972,0.017929481148776287
1999-03-01,2000-11-01,20,0.45071983504980173,-0.4016232629370584
1999-03-01,2000-12-01,21,0.4500983222355352,-1.4043811168282316
1999-03-01,2001-01-01,22,0.448227970725779,-1.9429588803415112
1999-03-01,2001-02-01,23,0.4454137116571988,-2.422350751219422
1999-03-01,2001-03-01,24,0.44189860286368965,-2.5003735885882357
1999-03-01,2001-04-01,25,0.4378762571551206,-1.7122271662454676
1999-03-01,2001-05-01,26,0.43350077506236384,-1.738081579953907
1999-03-01,2001-06-01,27,0.42889468314334,-1.5784554421207442
1999-03-01,2001-07-01,28,0.42415527832617106,-2.788903796361212
1999-03-01,2001-08-01,29,0.4193596983509336,-2.3904192973523184
1999-03-01,2001-09-01,30,0.41456897410395127,-3.624330957628519
1999-03-01,2001-10-01,31,0.40983126827582284,-4.0992614162238645
1999-03-01,2001-11-01,32,0.40518446372512623,-2.784377336687041
1999-03-01,2001-12-01,33,0.4006582321231257,-2.771954884660659
1999-03-01,2002-01-01,34,0.39577601621044434,-2.096431183450158
1999-03-01,2002-02-01,35,0.3906374071516875,-2.342415495359432
1999-03-01,2002-03-01,36,0.3853216545490322,-0.63398450024946
1999-03-01,2002-04-01,37,0.3798917530290562,-2.106763592383357
1999-03-01,2002-05-01,38,0.3743977082720776,-2.147588085889765
1999-03-01,2002-06-01,39,0.36887914724909787,-3.0504955743740774
1999-03-01,2002-07-01,40,0.363367404347003,-5.031032773072707
1999-03-01,2002-08-01,41,0.3578871886215159,-4.72451964409084
1999-03-01,2002-09-01,42,0.3524579162855636,-5.263729474795561
1999-03-01,2002-10-01,43,0.3470947756521152,-5.787126517422957
1999-03-01,2002-11-01,44,0.34180957825312974,-4.198542448875558
1999-03-01,2002-12-01,45,0.33661143906910285,-5.289369892484737
1999-03-01,2003-01-01,46,0.3312952609044952,-5.111141303120566
1999-03-01,2003-02-01,47,0.3259133193726436,-5.368599832937249
1999-03-01,2003-03-01,48,0.32050701902481327,-5.621557540768505
1999-03-01,2003-04-01,49,0.31510907892243456,-5.672053369914556
1999-03-01,2003-05-01,50,0.30974527935982854,-5.3678620994475486
1999-03-01,2003-06-01,51,0.3044358578565981,-5.13803815415949
1999-03-01,2003-07-01,52,0.29919662484473775,-5.683267340996314
1999-03-01,2003-08-01,53,0.29403985533435806,-4.900998167240549
1999-03-01,2003-09-01,54,0.2889750015402595,-5.532456588529453
1999-03-01,2003-10-01,55,0.28400926241927704,-4.940246525127969
1999-03-01,2003-11-01,56,0.2791480388496925,-3.9027353361143073
1999-03-01,2003-12-01,57,0.2743952974148421,-4.555833634814388
1999-03-01,2004-01-01,58,0.2697538611423319,-4.3352185379106585
1999-03-01,2004-02-01,59,0.2652256418653751,-4.860904578777614
1999-03-01,2004-03-01,60,0.2608118259277836,-4.9579897784324585
1999-04-01,1999-05-01,1,0.40599126193387236,1.2931743977873265
1999-04-01,1999-06-01,2,0.4073953161671031,0.7542953000801615
1999-04-01,1999-07-01,3,0.40762693843573533,1.1564658223880506
1999-04-01,1999-08-01,4,0.4086368253430912,0.7966969383942105
1999-04-01,1999-09-01,5,0.41113764134464614,1.1134933306750519
1999-04-01,1999-10-01,6,0.41265986095478563,1.7276498480103493
1999-04-01,1999-11-01,7,0.41441182984531205,1.5223560442282766
1999-04-01,1999-12-01,8,0.41630418967715876,1.8308161644493284
1999-04-01,2000-01-01,9,0.41862733617501924,2.3911573185644084
1999-04-01,2000-02-01,10,0.42439158424509815,2.4234306063501307
1999-04-01,2000-03-01,11,0.43274145171561906,2.739804137013075
1999-04-01,2000-04-01,12,0.4417059457540554,3.668589025155973
1999-04-01,2000-05-01,13,0.448210156658745,5.438344744965562
1999-04-01,2000-06-01,14,0.45279851349216793,2.907267568893816
1999-04-01,2000-07-01,15,0.455905642269534,1.7831721450891564
1999-04-01,2000-08-01,16,0.45787840430979737,1.3565999197903555
1999-04-01,2000-09-01,17,0.45899351185597037,0.6391373183566794
1999-04-01,2000-10-01,18,0.4594716085442543,0.017929481148776287
1999-04-01,2000-11-01,19,0.4594885241762494,-0.4016232629370584
1999-04-01,2000-12-01,20,0.45918427087061475,-1.4043811168282316
1999-04-01,2001-01-01,21,0.4574150417858581,-1.9429588803415112
1999-04-01,2001-02-01,22,0.45452918923569113,-2.422350751219422
1999-04-01,2001-03-01,23,0.4508045103235855,-2.5003735885882357
1999-04-01,2001-04-01,24,0.4464624106733184,-1.7122271662454676
1999-04-01,2001-05-01,25,0.44167922572672413,-1.738081579953907
1999-04-01,2001-06-01,26,0.4365952700438904,-1.5784554421207442
1999-04-01,2001-07-01,27,0.43132207056239946,-2.788903796361212
1999-04-01,2001-08-01,28,0.4259481482679379,-2.3904192973523184
1999-04-01,2001-09-01,29,0.42054363958799523,-3.624330957628519
1999-04-01,2001-10-01,30,0.41516399035811147,-4.0992614162238645
1999-04-01,2001-11-01,31,0.4098529084804571,-2.784377336687041
1999-04-01,2001-12-01,32,0.4046447240428952,-2.771954884660659
1999-04-01,2002-01-01,33,0.3992007465034638,-2.096431183450158
1999-04-01,2002-02-01,34,0.3935966053937174,-2.342415495359432
1999-04-01,2002-03-01,35,0.38789240735406816,-0.63398450024946
1999-04-01,2002-04-01,36,0.3821358534035442,-2.106763592383357
1999-04-01,2002-05-01,37,0.37636473063610904,-2.147588085889765
1999-04-01,2002-06-01,38,0.3706089038866769,-3.0504955743740774
1999-04-01,2002-07-01,39,0.3648919077151671,-5.031032773072707
1999-04-01,2002-08-01,40,0.35923221891839574,-4.72451964409084
1999-04-01,2002-09-01,41,0.35364427368259954,-5.263729474795561
1999-04-01,2002-10-01,42,0.34813928062284183,-5.787126517422957
1999-04-01,2002-11-01,43,0.342725870671132,-4.198542448875558
1999-04-01,2002-12-01,44,0.3374106165546379,-5.289369892484737
1999-04-01,2003-01-01,45,0.33198622428257596,-5.111141303120566
1999-04-01,2003-02-01,46,0.3265033594984893,-5.368599832937249
1999-04-01,2003-03-01,47,0.3210021442654939,-5.621557540768505
1999-04-01,2003-04-01,48,0.31551427570539875,-5.672053369914556
1999-04-01,2003-05-01,49,0.3100647194643387,-5.3678620994475486
1999-04-01,2003-06-01,50,0.3046730633306838,-5.13803815415949
1999-04-01,2003-07-01,51,0.29935459920727836,-5.683267340996314
1999-04-01,2003-08-01,52,0.29412118795285,-4.900998167240549
1999-04-01,2003-09-01,53,0.28898195066705745,-5.532456588529453
1999-04-01,2003-10-01,54,0.2839438212488615,-4.940246525127969
1999-04-01,2003-11-01,55,0.27901198806807803,-3.9027353361143073
1999-04-01,2003-12-01,56,0.2741902470029109,-4.555833634814388
1999-04-01,2004-01-01,57,0.26948128363044804,-4.3352185379106585
1999-04-01,2004-02-01,58,0.26488689878752153,-4.860904578777614
1999-04-01,2004-03-01,59,0.2604081888661147,-4.9579897784324585
1999-04-01,2004-04-01,60,0.2560456899268776,-2.8802755327183456
1999-01-01,1999-02-01,1,0.21752075117484734,0.7848369490621016
1999-01-01,1999-03-01,2,0.2607442249870281,0.4787767617796265
1999-01-01,1999-04-01,3,0.2957084200155886,0.4045904833835692
1999-01-01,1999-05-01,4,0.32118711127804406,1.2931743977873265
1999-01-01,1999-06-01,5,0.3399168267489438,0.7542953000801615
1999-01-01,1999-07-01,6,0.35195230948993034,1.1564658223880506
1999-01-01,1999-08-01,7,0.3605389114832951,0.7966969383942105
1999-01-01,1999-09-01,8,0.36714138649365635,1.1134933306750519
1999-01-01,1999-10-01,9,0.3697387191236007,1.7276498480103493
1999-01-01,1999-11-01,10,0.370089177863865,1.5223560442282766
1999-01-01,1999-12-01,11,0.36748711342052753,1.8308161644493284
1999-01-01,2000-01-01,12,0.3624842814584285,2.3911573185644084
1999-01-01,2000-02-01,13,0.3577097114487108,2.4234306063501307
1999-01-01,2000-03-01,14,0.3531641628186572,2.739804137013075
1999-01-01,2000-04-01,15,0.34884771693845973,3.668589025155973
1999-01-01,2000-05-01,16,0.34475991595432043,5.438344744965562
1999-01-01,2000-06-01,17,0.3408998738179023,2.907267568893816
1999-01-01,2000-07-01,18,0.33726636508739716,1.7831721450891564
1999-01-01,2000-08-01,19,0.3338578959570465,1.3565999197903555
1999-01-01,2000-09-01,20,0.33067276107792065,0.6391373183566794
1999-01-01,2000-10-01,21,0.3277090890180795,0.017929481148776287
1999-01-01,2000-11-01,22,0.3249648786389223,-0.4016232629370584
1999-01-01,2000-12-01,23,0.322438028207863,-1.4043811168282316
1999-01-01,2001-01-01,24,0.32001359241969796,-1.9429588803415112
1999-01-01,2001-02-01,25,0.3177173686512206,-2.422350751219422
1999-01-01,2001-03-01,26,0.31556941159416974,-2.5003735885882357
1999-01-01,2001-04-01,27,0.31358518938751145,-1.7122271662454676
1999-01-01,2001-05-01,28,0.31177650782274896,-1.738081579953907
1999-01-01,2001-06-01,29,0.31015224914999595,-1.5784554421207442
1999-01-01,2001-07-01,30,0.30871896267812293,-2.788903796361212
1999-01-01,2001-08-01,31,0.3074813369005649,-2.3904192973523184
1999-01-01,2001-09-01,32,0.3064425769136254,-3.624330957628519
1999-01-01,2001-10-01,33,0.3056047061260334,-4.0992614162238645
1999-01-01,2001-11-01,34,0.3049688074470092,-2.784377336687041
1999-01-01,2001-12-01,35,0.30453521609325607,-2.771954884660659
1999-01-01,2002-01-01,36,0.30338375296484726,-2.096431183450158
1999-01-01,2002-02-01,37,0.30167982839055896,-2.342415495359432
1999-01-01,2002-03-01,38,0.29955538033462203,-0.63398450024946
1999-01-01,2002-04-01,39,0.2971155917425865,-2.106763592383357
1999-01-01,2002-05-01,40,0.29444426024442705,-2.147588085889765
1999-01-01,2002-06-01,41,0.2916080905817525,-3.0504955743740774
1999-01-01,2002-07-01,42,0.2886601258843135,-5.031032773072707
1999-01-01,2002-08-01,43,0.28564249056144486,-4.72451964409084
1999-01-01,2002-09-01,44,0.2825885829134203,-5.263729474795561
1999-01-01,2002-10-01,45,0.27952482786074895,-5.787126517422957
1999-01-01,2002-11-01,46,0.27647207804112833,-4.198542448875558
1999-01-01,2002-12-01,47,0.27344673381890205,-5.289369892484737
1999-01-01,2003-01-01,48,0.2702507328973919,-5.111141303120566
1999-01-01,2003-02-01,49,0.2669407557471692,-5.368599832937249
1999-01-01,2003-03-01,50,0.26356179639157684,-5.621557540768505
1999-01-01,2003-04-01,51,0.26014950944146426,-5.672053369914556
1999-01-01,2003-05-01,52,0.2567320862640146,-5.3678620994475486
1999-01-01,2003-06-01,53,0.25333175475143244,-5.13803815415949
1999-01-01,2003-07-01,54,0.24996597820330946,-5.683267340996314
1999-01-01,2003-08-01,55,0.2466484136867421,-4.900998167240549
1999-01-01,2003-09-01,56,0.24338967812789164,-5.532456588529453
1999-01-01,2003-10-01,57,0.2401979607079259,-4.940246525127969
1999-01-01,2003-11-01,58,0.23707951239769307,-3.9027353361143073
1999-01-01,2003-12-01,59,0.234039037279429,-4.555833634814388
1999-01-01,2004-01-01,60,0.23108000535881626,-4.3352185379106585
1999-05-01,1999-06-01,1,1.1606343430011745,0.7542953000801615
1999-05-01,1999-07-01,2,1.0547789635872584,1.1564658223880506
1999-05-01,1999-08-01,3,0.9714119501914223,0.7966969383942105
1999-05-01,1999-09-01,4,0.9066304864182445,1.1134933306750519
1999-05-01,1999-10-01,5,0.8548504935656811,1.7276498480103493
