Actuals,Predictions
1.763899584191845,5.001790097947036
1.7786125655597347,4.183662448966269
1.159249757282741,3.847370698189085
1.3708943918517733,4.0640833782150745
1.9176185065526974,3.281593015795741
1.8621716688966992,3.262771089230949
1.689729011424554,1.9321152041925906
1.741427669972279,1.9327006763165455
1.0548979110879728,1.3151728914646854
0.20937130856495625,1.5066695813849915
-0.38341730162173093,2.010521707703481
-0.5031221971514361,1.9447162524191302
-0.4073945088482979,1.7744277432402393
-0.28151868000002384,1.8109421243576878
-0.43826696931357334,1.104501950679065
-0.6379029293025831,0.12846820438334877
-0.6526485305759813,-0.4197418853338748
-0.4557116356505021,-0.6416110725351002
-0.5318573975076355,-0.6238989541225263
-0.6574945327269959,-0.5443555779369791
-0.7327004482955636,-0.6637713689403011
-0.8458069618727059,-0.9096817028457902
-1.0235364343207694,-0.9304436045158131
-0.7168335413067587,-0.6535008541443253
-0.9136676775713612,-0.723201605758817
-0.8116157524976575,-0.8039039667196008
-0.6005937508320391,-0.8872428649710027
-0.6192644004773309,-0.9628356939473717
-0.7184418021663491,-1.1185308092636117
-0.8041019649129629,-0.7353260494914863
-0.9741236746683728,-0.9194319015059405
-1.1209657434726634,-0.778724771294482
-1.2103574168780478,-0.5456308770358401
-1.6088682425254193,-0.5427959026540493
-1.0124452375777457,-0.6318629043363968
-0.9400130178673092,-0.7377713599389343
-0.9218395057905355,-0.9113839047283093
-0.8879258180586045,-1.0490357566095547
-0.8559510326780828,-1.122794368762709
-1.1734865171392457,-1.5151178878960692
-1.326341052731481,-0.9290254721237478
-1.388808295143397,-0.8882985030569144
-1.6088365675556286,-0.828586836414874
-2.8802188659859707,-0.8066192516250573
-2.4268579642764356,-0.8022272513721858
-2.558397437527701,-1.0821382051551571
-2.5205271378538283,-1.2548499255775791
-2.8551810279103007,-1.316317350122164
-3.443729992944184,-1.5256792137805857
-2.3960323395278613,-2.8002762279295106
-1.9572324630749012,-2.3317772254726417
-2.5667312235437114,-2.4705285026450827
-2.341831779055952,-2.403617335896363
-2.0530559649819717,-2.787359051720837
-2.9689790299072047,-3.364007095413835
-3.217529921285509,-2.2793014483448
-3.2795647213148578,-1.824074919663609
-2.395166008314468,-2.450721191139403
-3.053351591434069,-2.1958033197868847
-2.9408110031957193,-1.953555940733484
-2.473995020122033,-2.8706649805240407
-2.886479500449194,-3.111618369244181
-2.9988102956817944,-3.1769781473452836
-3.3272931223194737,-2.283769730591146
-2.1621443515195136,-2.9307765191135604
-1.5743566162164482,-2.8018846198244978
-1.6772824026054503,-2.324779441747308
-1.4241607623074204,-2.740710054920923
-1.7158870404398512,-2.855791693326508
-1.716170930981531,-3.1696787061763767
-1.6955121299825373,-2.0126491523019467
-1.3801550632933477,-1.4356874550531071
-1.5275488869360678,-1.530831782032325
-1.5034697296401818,-1.2975762207379202
-1.285652620277363,-1.5881821270836243
-1.3537963670509212,-1.5706603016342833
-1.4244017575348513,-1.5522438880205305
-1.2904377580725388,-1.2176421175152767
-1.1318334587548635,-1.3500499737385985
-1.0922599361032939,-1.339011114520942
-1.0029320398997887,-1.1122268051663784
-1.100807512055997,-1.1506297701139387
-1.0497837675838866,-1.2282848256763568
-0.582489002308952,-1.0842466391212928
-1.0161600161301005,-0.9316243317107407
-0.6931475321317825,-0.8791890905240336
-0.7077435722443431,-0.7848657647512437
-0.7754614272368165,-0.8639762225222923
-0.7626498788196484,-0.8139324136773738
-0.766350685650784,-0.4039385328536252
-0.6069961038316981,-0.8221341453447778
-0.49202509794592236,-0.5365670641239331
-0.7008172227192665,-0.5419647441350424
-0.48975107962942205,-0.6168144856186177
-0.1571858258856995,-0.6261617971255151
-0.08971352933203276,-0.6160567037091327
-0.17440508487916775,-0.46447224113007657
-0.146768772042819,-0.3292714349760302
-0.3085705770333186,-0.551054362317431
-0.3090449706513723,-0.35381920468503253
-0.09997619880906869,-0.04603240172738693
-0.4603813662953573,0.06107252845446982
-0.4029597620905732,-0.03248026968435072
-0.16469902237404663,0.010912249020272907
-0.3029104370210253,-0.13154149733811435
-0.13961812654282932,-0.156380680534348
0.23834793383842454,0.05847347436221206
0.281015313610071,-0.3045062755558882
0.3166669200860733,-0.22913406703676117
0.3654398945169841,-0.004027558310964515
0.5787489324264145,-0.11416523609455621
0.5839008631740039,0.043038939469113545
0.7682084784525529,0.4112806305084266
0.8206633579579252,0.46382135922972234
0.8990233084443494,0.5264123278274845
0.8084257077794845,0.558895498813189
0.8952482073010528,0.7344206449255336
0.9946963430986379,0.7632503982491193
1.1538287229666833,0.9666506388097842
1.2650710008347035,1.0261113837489064
1.3993234072526393,1.107272268004123
1.5856400922095633,1.009241514641598
1.6609332922914422,1.0786051589525985
1.7555831571619294,1.1809093108997128
1.8387742171568242,1.3755758235525655
1.8843849168043352,1.4828157177173245
1.9817743729575141,1.6189991480172476
2.0546438560584384,1.7940421585984425
2.1635087822321144,1.845602895413706
2.2897463305699457,1.947663786488281
2.3424862849290955,2.06139561616836
2.3790464350285374,2.0955206906850776
2.389000325512718,2.2228607351232648
2.4017784084421825,2.2852913586535153
2.3821850581855615,2.4008935557424844
2.3861004836598356,2.5133315220566903
2.29393848129117,2.5535969134866052
2.0448525694441555,2.591345208344471
1.9458944388016872,2.597207244024426
1.9283562286773874,2.583493537938269
1.7350552317794645,2.5300923886940447
1.403288647961001,2.536211620408011
1.5043050877954867,2.4329549769329235
1.4115645446586347,2.1906583637600527
1.429387571034661,2.099323461192925
1.0967886303094085,2.059599214139165
-1.5467011667038064,1.8899353487797301
-1.6410246180044872,1.5564666657839379
-1.4418474005239434,1.6243485396052613
-1.576059189025783,1.5961040482594955
-2.247370421596495,1.6022929237923822
-2.358002354535666,1.2671250194650654
-2.293327435988837,-1.2301048337064902
-2.2746512974111766,-1.5502508006050002
-2.377182897293373,-1.7642753981388173
-3.152355191795041,-1.707680826468198
-3.421660463971654,-2.1714445646397147
-2.7187410236987843,-2.1911076565108676
-2.5540759862480047,-2.0694618988036497
-2.6756926565205066,-2.030267274375112
-2.9262515561167697,-2.077056694903997
-1.6930925053175625,-2.8095693646166815
-1.979511007215356,-3.0330222295321128
-1.7658723896196489,-2.3230415701023106
-1.4363915531368956,-2.4891678701420927
-0.9447385353533386,-2.4652775450320124
-0.8917389962221147,-2.7180802424599615
-0.7628527665258458,-1.261206130605701
-0.3010284318895754,-1.537224353602191
-0.09287977075491313,-1.3305654197347156
0.22655570259058727,-1.070999497365634
0.6529233025659541,-0.6498785610258235
0.9703569586199166,-0.5453621724653873
1.5776852552460212,-0.344621992253721
2.40837578670643,0.08317020288223625
2.6948140429529053,0.27397032595236054
3.1844083739897253,0.5960466766232937
3.9857853212083665,1.0270713376628644
4.21761390403464,1.317641876751111
4.30681739757764,1.926303901982584
4.588101936221877,2.6918669078300765
4.71081192843733,2.9591685028143044
4.617504267345491,3.426284506229343
4.64925682511695,4.186855922259079
5.224695835870573,4.38458624563306
5.232389188551904,4.354832280908927
5.347098093221616,4.563119978201733
5.378492208471509,4.7347095054962045
5.391311477183745,4.619896063563757
5.400683781081718,4.648572218129354
5.332178571888589,5.204537628085743
5.26831385374325,5.196717110037503
5.236721886685024,5.282560246800567
5.2898435694389745,5.348077897988952
5.2834820951959,5.421752020700096
5.31671461501645,5.431565724395282
5.318959548653548,5.324143685686602
5.28678084281263,5.263734147895259
5.18827875910024,5.220158965523603
5.027437969427491,5.2308948326821305
4.524104927678794,5.312130465635699
4.509430263621807,5.321853151243291
4.45495437001058,5.31615841666528
4.203735428166764,5.3219136704112655
4.2412464099739715,5.22884738752927
4.241003353456558,5.039903279748707
4.219229090585095,4.627999328252075
4.1821040626154575,4.583908221984967
4.272135602932219,4.513250212115258
