execution_date,mse,r_squared,rmse
1992-09-01,0.4872147016188647,0.7153941185545816,0.6980076658739964
1992-10-01,0.5101146579113924,0.6829687534349818,0.714223114937757
1992-11-01,0.4732455448662395,0.6903040197577792,0.6879284445828937
1992-12-01,0.4550975318243757,0.6871880380840532,0.6746091696859565
1993-01-01,0.4456024501348821,0.6778420679421999,0.667534605945551
1993-02-01,0.4515819285369196,0.6633094680480872,0.6719984587310596
1993-03-01,0.4499095373250405,0.649287153961926,0.6707529629640413
1993-04-01,0.4906662506273879,0.5933884296126297,0.7004757316477052
1993-05-01,0.5187816596123628,0.5518849576411536,0.7202649926328245
1993-06-01,0.5957079201747468,0.4753521304318781,0.7718211711107352
1993-07-01,0.6196256504103749,0.43994044470966276,0.7871630392811738
1993-08-01,0.6697069118491311,0.389759404048714,0.8183562255210937
1993-09-01,0.752685717219711,0.31095205799919867,0.8675746176668097
1993-10-01,0.7534756597529016,0.2990902890121466,0.8680297574120956
1993-11-01,0.725333321139584,0.29957451156618997,0.8516650287170326
1993-12-01,0.855672053258095,0.13444298651186448,0.9250254338438998
1994-01-01,0.8057194916510955,0.1486964931983067,0.8976187897159326
1994-02-01,0.8129517650639362,0.07341785954930524,0.90163837821154
1994-03-01,0.9374628746348915,-0.22875877619611562,0.9682266649059462
1994-04-01,0.7447712437414381,-0.10345031329871368,0.8630012999650917
1994-05-01,0.628681042339754,-0.03515488473184658,0.7928940927638154
1994-06-01,0.7415722152977736,-0.40942795718928027,0.8611458734138913
1994-07-01,0.6655612564098259,-0.43857943939817834,0.8158193773194076
1994-08-01,0.6749368506985259,-0.6442589166668751,0.8215454039178395
1994-09-01,0.7226399275795015,-1.0786553046955518,0.8500823063559796
1994-10-01,0.7552113189593308,-1.627086334551271,0.8690289517382783
1994-11-01,0.48342081217384963,-0.794188085766057,0.695284698647863
1994-12-01,0.37465945664188427,-0.4103293749936283,0.6120943200536044
1995-01-01,0.38247197621948875,-0.4591399363708877,0.6184431875439237
1995-02-01,0.4013169268782097,-0.5239946324581464,0.6334957986271177
1995-03-01,0.46762033851060925,-0.6377399135887301,0.6838277111309612
1995-04-01,0.48882622539213744,-0.6461147522219068,0.6991610868692117
1995-05-01,0.5968990005360346,-0.9023774349145244,0.7725923896441348
1995-06-01,0.6748681529416625,-0.9963797016667935,0.8215035927746527
1995-07-01,0.7600732425729382,-1.070392871110879,0.8718217951926518
1995-08-01,0.8812794951908426,-1.1346360172691732,0.9387648774804278
1995-09-01,0.8720561826210064,-0.9760035641120228,0.933839484398152
1995-10-01,0.9591710384231508,-1.006135813709283,0.9793727780692859
1995-11-01,1.060787361074638,-1.0705556845090203,1.0299453194585808
1995-12-01,1.1423467110666112,-1.1296896466908306,1.0688062083776513
1996-01-01,1.1404323313245248,-1.1292655334568966,1.0679102637040834
1996-02-01,1.507628922318339,-1.8509926270705028,1.2278554158850865
1996-03-01,1.376965409875644,-1.6213802363031737,1.1734416942803951
1996-04-01,1.5219154742418641,-1.7854566191353158,1.2336593833963507
1996-05-01,1.5220901752722993,-1.59194402711797,1.2337301873879472
1996-06-01,1.451888915404416,-1.3047304712615735,1.204943532039745
1996-07-01,1.3678443177103488,-1.0632073503842001,1.169548766708917
1996-08-01,1.443601673909956,-1.0909509265113266,1.20149976026213
1996-09-01,1.3835726393615468,-0.7531991998412269,1.176253645844104
1996-10-01,1.307494605454129,-0.43549372610482706,1.143457303730283
1996-11-01,1.4221601570087186,-0.29245259510381927,1.1925435660841572
1996-12-01,1.556639471955582,-0.1658650983189187,1.2476535865197447
1997-01-01,1.6415224418667693,-0.072852662437078,1.2812191232832773
1997-02-01,1.7096401298380277,-0.001986769352391393,1.307532076026446
1997-03-01,1.7807256010818302,0.06190023986824866,1.3344383092079717
1997-04-01,1.8546559535515499,0.11042784614936674,1.3618575379060578
1997-05-01,1.9651565085409954,0.1295889168838229,1.4018404005238954
1997-06-01,2.0473343311994094,0.15652467116202107,1.4308509115905155
1997-07-01,2.0596635398659617,0.2041418973235194,1.4351527932126118
1997-08-01,2.202394293819808,0.18369503323515246,1.4840465942212893
1997-09-01,2.2412119311551306,0.19118654255651135,1.4970677777425878
1997-10-01,2.3270233747671702,0.19177025181337182,1.5254584146305563
1997-11-01,2.5136106955252884,0.16573547318494986,1.5854370676647145
1997-12-01,2.5980387411585855,0.1642432829341578,1.611843274378308
1998-01-01,2.768968600269965,0.13931939645523606,1.6640218148419705
1998-02-01,2.903470074625592,0.11501520902652662,1.7039571809836045
1998-03-01,3.111358659841042,0.07635394303418075,1.7639043794494762
1998-04-01,3.268766875807495,0.05457141688887557,1.8079731402339734
1998-05-01,3.448396187323636,0.007527954361452038,1.856985780054235
1998-06-01,3.588725339813924,-0.021958475033690084,1.894393132328642
1998-07-01,3.6830683120598393,-0.006830805150394026,1.919132176808007
1998-08-01,3.8614007929307532,-0.02361786623100426,1.9650447305165226
1998-09-01,4.23052982989792,-0.10989487296518119,2.0568251821430814
1998-10-01,4.189040019421108,-0.07752261581484299,2.04671444501208
1998-11-01,4.466105818772891,-0.13985871518428894,2.1133163082636
1998-12-01,4.761925774873444,-0.2065005268040554,2.1821837170305907
1999-01-01,5.201755470865687,-0.3183085910874932,2.2807357301681592
1999-02-01,5.520520508872042,-0.3942591104211799,2.3495787939271247
1999-03-01,5.842122488731511,-0.47180361833339757,2.4170483008685433
1999-04-01,6.03658097054378,-0.5121054703951602,2.4569454553456778
1999-05-01,6.477323850837108,-0.6168318428683097,2.5450587126502815
1999-06-01,6.809992785801137,-0.7064422712659495,2.6095962878961063
1999-07-01,6.820441504986451,-0.7155466005367292,2.6115975005705705
1999-08-01,6.977994531575053,-0.7734122576082103,2.6415893949618767
1999-09-01,7.349941538536015,-0.8878729560742085,2.711077560405828
1999-10-01,7.231923185991326,-0.8828867108209248,2.6892235284541384
1999-11-01,7.924229068472427,-1.0992357489415712,2.815000722641546
1999-12-01,7.980033065498556,-1.1468492862184356,2.8248952308888478
2000-01-01,8.957268893990081,-1.448768225671217,2.992869675410221
2000-02-01,9.098154928446087,-1.545911655456306,3.0163147926644007
2000-03-01,9.961360390385869,-1.9179210124002726,3.1561622883473324
2000-04-01,9.888727008493762,-1.9910060567137107,3.144634638315517
2000-05-01,11.106916565489932,-2.463302368630105,3.332704092098477
2000-06-01,11.642372744465922,-2.7441057319409303,3.4120921359872334
2000-07-01,11.546636639318427,-2.8649211468096185,3.3980342316284022
2000-08-01,11.991480909943567,-3.2112155230675734,3.4628717720908417
2000-09-01,11.522129484300077,-3.2100839625871673,3.394426237864078
2000-10-01,11.836894300131998,-3.5436116912588576,3.4404787893739437
2000-11-01,11.090555576413369,-3.4479810229061094,3.3302485757692875
2000-12-01,9.956455246718965,-3.085663220146488,3.155385118605804
2001-01-01,8.06312477133467,-2.209823401879232,2.839564186866476
2001-02-01,7.636188065872335,-1.9407219913492177,2.7633653515002923
2001-03-01,6.999509366875265,-1.5921478542601024,2.6456585884946047
2001-04-01,5.750477308950189,-1.0338139051624364,2.398015285387103
2001-05-01,5.265119757435695,-0.7687771033333322,2.2945848769299633
2001-06-01,4.89154005256116,-0.5558215603929912,2.211682629257905
2001-07-01,4.83349225440558,-0.45763511459753903,2.1985204694079106
2001-08-01,4.680016412020254,-0.33328312188688525,2.163334558504591
2001-09-01,3.8430896240709216,-0.03932497547519409,1.9603799693097563
2001-10-01,3.2296757929199083,0.17068034583611336,1.797129876475239
2001-11-01,2.7093309287343437,0.33515959338796186,1.6460045348462269
2001-12-01,2.443252537860273,0.4154817576507275,1.5630907004586372
2002-01-01,2.5723678781811667,0.39980497733139864,1.6038603050706026
2002-02-01,2.725390071814027,0.3816954170114283,1.6508755470398206
2002-03-01,2.7143207415661155,0.3942215439121155,1.647519572437947
2002-04-01,2.765754884253049,0.3906805461865932,1.663055887290938
2002-05-01,2.784071827345172,0.3903109416475884,1.668553813140341
2002-06-01,2.6920424955383124,0.40976213272913375,1.6407444942885874
2002-07-01,2.669346671178763,0.4151978411648094,1.6338135362331783
2002-08-01,2.8760802898659916,0.3689370927682193,1.6959010259640719
2002-09-01,3.0503737842552914,0.3288973834790885,1.7465319304997808
2002-10-01,2.646614623690224,0.41233604875145924,1.6268419172403397
2002-11-01,2.4820923081495865,0.4368650651713266,1.575465743248512
2002-12-01,2.4807648559144124,0.4263050635453074,1.5750443980772137
2003-01-01,2.3960050305470824,0.43279496472699874,1.5479034306270796
2003-02-01,2.4433152759872905,0.4132381155991919,1.5631107689435482
2003-03-01,2.4702132930627503,0.3957576228011238,1.5716912206482385
2003-04-01,2.559038513335177,0.3596610204772678,1.5996995071997668
2003-05-01,2.7423089878611444,0.3065514181554517,1.6559918441408896
2003-06-01,2.6718632257626873,0.3088166709206094,1.6345835022300597
2003-07-01,2.9149160580262903,0.20276619861299772,1.7073125250012928
2003-08-01,2.822948502779717,0.18225358035720773,1.6801632369444695
2003-09-01,2.796501927581934,0.1657901762428614,1.6722744773457299
2003-10-01,3.071123461522182,0.0919675225304667,1.752462114147459
2003-11-01,3.0425601153370505,0.08734498323834383,1.7442935863371885
2003-12-01,3.1915124479278636,0.002630956747012192,1.7864804639088174
2004-01-01,3.343145242359915,-0.05839826236191947,1.8284269857885809
2004-02-01,3.525537307784132,-0.1197972056225185,1.8776414215137383
2004-03-01,3.418276577102646,-0.09560485181997125,1.8488581819876413
2004-04-01,4.13301204937674,-0.3064359106754,2.0329810745249794
2004-05-01,4.5032970653626165,-0.36126434105347016,2.1220973270240497
2004-06-01,4.41048945514875,-0.27097129267735687,2.1001165337068204
2004-07-01,4.803787628831102,-0.3152730499132912,2.191754463627507
2004-08-01,4.849687574550854,-0.2513370844384706,2.202200620867875
2004-09-01,5.02024185347951,-0.222882035296597,2.2405896218360715
2004-10-01,5.294659333351509,-0.2097459488433706,2.3010126756173053
2004-11-01,5.487969949566998,-0.1807955648953692,2.342641660512123
2004-12-01,5.7443025456410135,-0.15277448107993652,2.39672746586695
2005-01-01,5.982343993701833,-0.1253317063834929,2.445883070324874
2005-02-01,6.336707326472104,-0.12606659868491232,2.5172817336309623
2005-03-01,6.835249186460695,-0.15429738456843878,2.614430948879831
2005-04-01,6.977952507089357,-0.1326352630989709,2.641581440555895
2005-05-01,7.246927614543387,-0.14513972500699301,2.6920118154538972
2005-06-01,7.4438246264907235,-0.15872066947408991,2.728337337370642
2005-07-01,7.773912896599347,-0.19122242263552325,2.7881737565294147
2005-08-01,7.873011246763287,-0.2027377222982154,2.805888673266152
2005-09-01,8.020704974490865,-0.2186421851625242,2.8320849165395563
2005-10-01,7.778703079550271,-0.16725880054067122,2.7890326422525553
2005-11-01,8.271229769700923,-0.23996847727483872,2.87597457737389
2005-12-01,8.989580742196773,-0.3400855234153364,2.998262954144745
2006-01-01,9.344260205048403,-0.3878483907054928,3.0568382693640177
2006-02-01,9.598414016761192,-0.4299713676527115,3.0981307294498066
2006-03-01,9.700305128921919,-0.44842030581099057,3.114531285590485
2006-04-01,10.02014724719174,-0.4944030895597964,3.1654616167617227
2006-05-01,10.446598949917297,-0.5686572070559113,3.2321198848305883
2006-06-01,11.40573518254424,-0.7299226593170896,3.3772378036709583
2006-07-01,11.913365559995308,-0.8433376482487693,3.4515743596213175
2006-08-01,12.301067425465385,-0.943927780561884,3.507287759147428
2006-09-01,11.96227127670608,-0.9664829107700861,3.458651655877776
2006-10-01,12.29880895458496,-1.1113158457336025,3.5069657760783692
2006-11-01,12.593016604944086,-1.287183318109923,3.548664059183975
2006-12-01,13.042764508283746,-1.5023050302442713,3.611476776650204
2007-01-01,14.140094218922096,-1.864179530419638,3.7603316634204083
2007-02-01,14.587256238012024,-2.2106689518684446,3.81932667338263
2007-03-01,14.68422267520354,-2.5266003347750523,3.831999827140333
2007-04-01,14.80151757009309,-2.9188455782202882,3.8472740440593896
2007-05-01,14.857432803920705,-3.3702563824830127,3.8545340579531406
2007-06-01,14.307682099535823,-3.679178401531793,3.782549682361862
2007-07-01,15.038459002480595,-4.641478394232896,3.877945203645946
2007-08-01,14.181284699033087,-5.029732673081528,3.765804654922117
2007-09-01,13.88994101475435,-5.623154847720048,3.726921117323836
2007-10-01,14.589129560360986,-7.181846827632565,3.8195719079971497
2007-11-01,13.261311895557075,-7.580605024893229,3.6416084215023825
2007-12-01,13.11773273481402,-9.035697525849493,3.6218410697895096
2008-01-01,11.101241016307158,-8.265764575080894,3.331852490178273
2008-02-01,10.376612463689812,-8.305969116846102,3.221274974864737
2008-03-01,9.575459279749193,-8.142195435606602,3.0944239011081196
2008-04-01,9.712643953998679,-9.090394667300119,3.1165115039092472
2008-05-01,9.366097716450168,-9.904808628592141,3.0604080963901152
2008-06-01,9.624325403853897,-12.252056059414354,3.1023096885794454
2008-07-01,9.31029402493871,-14.300128674773353,3.051277441488845
2008-08-01,9.568017313875965,-19.375724730682755,3.0932211873508115
2008-09-01,7.5894366000852775,-17.81725934381539,2.7548932102869754
2008-10-01,3.162981684906224,-6.853560645747724,1.7784773501246014
2008-11-01,4.745062526266443,-11.54650937330944,2.178316443096926
2008-12-01,4.773033049490912,-14.751364981768374,2.184727225419895
2009-01-01,2.797105088526934,-9.215400630145423,1.672454809113518
2009-02-01,2.2422137129848965,-8.028412924511793,1.497402321684088
2009-03-01,2.891963457940442,-13.208966448075769,1.700577389576976
2009-04-01,1.8712999792065228,-8.503409881026762,1.3679546700115917
2009-05-01,1.7962653839194498,-7.988169769571115,1.340248254585489
2009-06-01,2.4262132580444598,-10.875010046255525,1.5576306552082428
2009-07-01,2.7221571912416427,-11.840796959279034,1.6498961152877605
2009-08-01,3.3222470631466243,-13.334870993926229,1.8227032295869299
2009-09-01,3.4313768454195244,-12.909632787307048,1.8523975937739512
2009-10-01,3.716875591212876,-13.07627217450359,1.9279200168090158
2009-11-01,3.678880538665093,-11.503416196800025,1.9180408073513693
2009-12-01,3.907876258799243,-10.054935346479684,1.97683490934353
2010-01-01,3.9689422772594676,-8.333557547065247,1.9922204389222262
2010-02-01,4.333686365185625,-7.927421012315689,2.081750793247267
2010-03-01,4.460507085188411,-7.155154348827487,2.1119912606799325
2010-04-01,4.879567940146223,-7.239307764523247,2.2089744091198122
2010-05-01,5.371463017478968,-7.460619820212461,2.317641693074874
2010-06-01,5.415792032007305,-7.221128532380636,2.3271854313757006
2010-07-01,4.917063412830318,-5.959728535329042,2.217445244607027
2010-08-01,5.371946668748056,-6.071827596712604,2.3177460319776317
2010-09-01,4.957013739465193,-5.109163828770399,2.226435208907996
2010-10-01,4.061420320056405,-3.6788245318247634,2.0152965836462893
2010-11-01,4.370093488196438,-3.589498357734141,2.0904768566517156
2010-12-01,3.2108839854254105,-2.1205898420709715,1.7918939660106594
2011-01-01,3.5818491247459177,-2.2032392934113814,1.892577376158216
2011-02-01,3.261553396242362,-1.642045458472741,1.8059771305978274
2011-03-01,2.7687010625890327,-1.0937927066624886,1.6639414240258077
2011-04-01,2.726986686501414,-0.9652839279005432,1.6513590422743971
2011-05-01,2.4190365894550823,-0.640384610006669,1.5553252359089023
2011-06-01,2.014919832210554,-0.30397055927690064,1.41947871847751
2011-07-01,2.1238415448722767,-0.30047738466826224,1.4573405727119095
2011-08-01,1.410169591952278,0.16627094012827492,1.1875056176508294
2011-09-01,2.00111647115134,-0.12354201940474896,1.414608239461138
2011-10-01,1.4068401609804084,0.23117393272800335,1.1861029301795054
2011-11-01,1.5050733455771472,0.1878126676105223,1.2268143076998845
2011-12-01,1.170069328075363,0.37422752647530844,1.081697429078651
2012-01-01,0.946008458017793,0.48746787402645597,0.9726296612882999
2012-02-01,1.516020420487137,0.19545713001601384,1.2312678102212926
2012-03-01,1.596662854915625,0.17460291174520026,1.263591253101898
2012-04-01,1.2426540824826025,0.3739997576444065,1.1147439537771004
2012-05-01,2.1298385434986113,-0.0228205425882968,1.4593966367984446
2012-06-01,1.8436909976425084,0.1522941010382357,1.3578258347971246
2012-07-01,1.0327996128822428,0.5399105110973552,1.0162674908124547
2012-08-01,0.7388128998742755,0.6796284155459522,0.8595422618314212
2012-09-01,0.55789150890217,0.760768503059383,0.7469213538935475
2012-10-01,0.9942330311183,0.5865815052262989,0.9971123462871674
2012-11-01,0.6069180272700377,0.7534096056613103,0.7790494382707928
2012-12-01,0.5220462478382834,0.7922852535990169,0.7225276796346859
2013-01-01,0.5176820636045861,0.7963423999695891,0.7195012603217497
2013-02-01,0.38306781412013413,0.8495355054368472,0.6189247241144388
2013-03-01,0.32703150007852727,0.8718340123602859,0.5718666803360092
2013-04-01,0.2884852443876694,0.885886259981865,0.5371082240923792
2013-05-01,0.3978567320376046,0.8441096857405267,0.6307588541095596
2013-06-01,0.3758817376091488,0.854030110017162,0.6130919487394602
2013-07-01,0.29555717766714434,0.8844201918831702,0.5436517062119316
2013-08-01,0.35731399905579336,0.859317454746165,0.5977574751149444
2013-09-01,0.39650024441429366,0.8409553374206946,0.6296826537346362
2013-10-01,0.3999149261996617,0.8360584301562408,0.6323882717126099
2013-11-01,0.5542111800691819,0.7645813706236901,0.7444536117644819
2013-12-01,0.5874711161320437,0.7404583342042141,0.7664666438482785
2014-01-01,0.46994645079480263,0.7872506492951802,0.6855264041558156
2014-02-01,0.5890027929739509,0.7240821185168963,0.7674651737857235
2014-03-01,0.5868712229899213,0.7183745979014339,0.7660752071369503
2014-04-01,0.583712529140903,0.7088967546641414,0.7640108174240093
2014-05-01,0.6610125282203342,0.6622031994462966,0.8130267696824836
2014-06-01,0.6737294026637671,0.643863489825853,0.8208102111108068
2014-07-01,0.7561383926753389,0.586802713419573,0.8695621844786828
2014-08-01,0.6495056038712117,0.6457582159837345,0.8059191050416982
2014-09-01,0.7464838421738228,0.5811786906990684,0.863992964192315
2014-10-01,0.722975167527691,0.5755911921540384,0.8502794643690338
2014-11-01,0.7151854878978204,0.5648840409163829,0.845686400445118
2014-12-01,0.7828330831874937,0.5140199171747004,0.8847785503658493
2015-01-01,0.8309104323793742,0.4851006707169623,0.9115428856501345
2015-02-01,1.0680365675634733,0.3341049262022844,1.033458546611074
2015-03-01,1.0918014977785488,0.2964435631419299,1.0448930556657694
2015-04-01,1.3377006760791683,0.0968027329520208,1.1565901072027065
2015-05-01,1.7136405605723604,-0.22671932679220874,1.3090609460878284
2015-06-01,1.9564132867154058,-0.5267552818166075,1.398718444403807
2015-07-01,1.7442842937700054,-0.42662206911866996,1.3207135547763584
2015-08-01,1.6064494533716043,-0.3366048846196119,1.2674578704523494
2015-09-01,1.8671988858370576,-0.5968419358070949,1.3664548605193871
2015-10-01,1.9790501919695322,-0.686970099193638,1.4067871878751002
2015-11-01,1.9991040618464235,-0.6611223591088182,1.413896764918296
2015-12-01,1.8712227888070487,-0.40601986829310177,1.3679264559204376
2016-01-01,2.1204545080742525,-0.3730940066195678,1.4561780482050444
2016-02-01,2.1515514051972437,-0.23893403537187363,1.4668167592433772
2016-03-01,2.435782074411557,-0.23465735327266235,1.5606992261199968
2016-04-01,2.8579479531432512,-0.3023723087908241,1.6905466432912317
2016-05-01,2.937737597825683,-0.2015084000784706,1.713982963108351
2016-06-01,3.0666259389418107,-0.21663316096083562,1.751178442918314
2016-07-01,3.0208260623285965,-0.16557966440558425,1.738052376175297
2016-08-01,3.0266221812891767,-0.14077868551043804,1.7397189949210696
2016-09-01,3.0467161385223003,-0.1236776068435983,1.745484499651114
2016-10-01,3.1327478685287886,-0.14516745922463792,1.7699570244864107
2016-11-01,3.2704185452394037,-0.19483630705573174,1.8084298563227172
2016-12-01,3.24779233367874,-0.18807126002628927,1.802163237245378
2017-01-01,3.20648243822629,-0.1775805215073767,1.7906653618770567
2017-02-01,3.1909211986248343,-0.17496125216096248,1.7863149774395428
2017-03-01,3.1615182406350053,-0.16500034609004866,1.7780658707244243
2017-04-01,3.024407601505375,-0.11481350742158636,1.739082402160799
2017-05-01,2.888674109853395,-0.06411304288763109,1.6996099875716766
2017-06-01,2.9035672490166546,-0.06173279013857602,1.7039856950739507
2017-07-01,2.9508814121225675,-0.05053435720554189,1.7178129735575312
2017-08-01,2.9266783349316077,-0.016417357700691637,1.710753732987775
2017-09-01,3.032251517768139,-0.02959601826156044,1.7413361300358237
2017-10-01,3.082126885293103,-0.012842485340279541,1.7555987255899632
2017-11-01,3.2216155954793297,-0.00605893017258019,1.794885956120703
1989-10-01,0.5310050695279007,-0.21183791233297966,0.7287009465671777
1989-11-01,5.992268479121806,-2.0537366894253277,2.447911043956011
1989-12-01,6.2633402752647775,-2.374313104308427,2.502666632866786
1990-01-01,6.728458121342808,-2.831158306338929,2.593927161919318
1990-02-01,6.333583562113184,-2.833531444094264,2.5166611933498686
1990-03-01,7.117313954956891,-3.638625817927232,2.6678294463771275
1990-04-01,7.212447846945052,-4.003578962018554,2.6856000906585202
1990-05-01,6.754789611885803,-3.2204891542817373,2.598997809134475
1990-06-01,6.908419179074831,-3.3780101880025724,2.628387182108989
1990-07-01,6.596539388609512,-3.215209041861452,2.568372906843847
1990-08-01,5.8226816793442175,-2.608027993868843,2.4130233482799577
1990-09-01,4.993523197647341,-1.9611692156362532,2.234619251158313
1990-10-01,4.738958900933207,-1.6823214956752346,2.1769149962580547
1990-11-01,4.773883466683534,-1.5966483508370053,2.1849218445252303
1990-12-01,4.182054215604555,-1.1762015533542889,2.045007143167122
1991-01-01,3.6901098186894217,-0.8521261662529915,1.9209658556802673
1991-02-01,3.5752591586189846,-0.7549266186113361,1.8908355715447562
1991-03-01,3.0873996444913585,-0.481675995477824,1.7570997821670113
1991-04-01,2.7640372153618573,-0.305826939062416,1.6625393876121723
1991-05-01,2.7436577815146554,-0.28057867334076936,1.6563990405438707
1991-06-01,2.679857793018297,-0.23349564984111826,1.6370271204284603
1991-07-01,2.7278570857112854,-0.23792356837766948,1.6516225615167908
1991-08-01,2.670146629099675,-0.19943722702619215,1.634058330996686
1991-09-01,2.666491474178163,-0.1849704076529437,1.6329395194489487
1991-10-01,2.324366481521885,-0.0194753522598361,1.5245873151518363
1991-11-01,1.7941405322499364,0.2227604286954229,1.3394553117778645
1991-12-01,1.7076710646639528,0.26346409145368976,1.3067788889724048
1992-01-01,1.0760616977368174,0.5279973780903514,1.037333937426525
1992-02-01,1.0348313412486088,0.5404352755540802,1.01726660283753
1992-03-01,0.894727489947995,0.5939502372658352,0.9459003594184723
1992-04-01,0.6560340654671412,0.6897824139903266,0.8099592986484822
1992-05-01,0.677445382391742,0.6678614982705369,0.8230707031548031
1992-06-01,0.5840906205926449,0.7022227702458931,0.764258215914389
1992-07-01,0.5547410570517649,0.7088315572726674,0.7448094098840085
1992-08-01,0.5079066716754843,0.7209349498077504,0.712675712842443
1992-09-01,0.4872147016188663,0.7153941185545807,0.6980076658739977
1992-10-01,0.5101146579113978,0.6829687534349784,0.7142231149377607
1992-11-01,0.47324554486624676,0.6903040197577743,0.687928444582899
1992-12-01,0.4550975318243754,0.6871880380840533,0.6746091696859563
1993-01-01,0.4456024501348812,0.6778420679422006,0.6675346059455504
1993-02-01,0.4515819285369162,0.6633094680480898,0.671998458731057
1993-03-01,0.4499095373250415,0.6492871539619252,0.670752962964042
1993-04-01,0.4906662506273879,0.5933884296126297,0.7004757316477052
1993-05-01,0.5187816596123586,0.5518849576411573,0.7202649926328216
1993-06-01,0.5957079201747486,0.4753521304318765,0.7718211711107363
1993-07-01,0.6196256504103708,0.4399404447096664,0.7871630392811713
1993-08-01,0.6697069118491288,0.3897594040487161,0.8183562255210922
1993-09-01,0.7526857172197173,0.310952057999193,0.8675746176668133
1993-10-01,0.7534756597529194,0.2990902890121301,0.8680297574121059
1993-11-01,0.7253333211395875,0.29957451156618664,0.8516650287170346
1993-12-01,0.8556720532581037,0.1344429865118557,0.9250254338439045
1994-01-01,0.8057194916510955,0.1486964931983067,0.8976187897159326
1994-02-01,0.8129517650639362,0.07341785954930524,0.90163837821154
1994-03-01,0.9374628746349024,-0.22875877619612983,0.9682266649059519
1994-04-01,0.7447712437414381,-0.10345031329871368,0.8630012999650917
1994-05-01,0.6286810423397633,-0.0351548847318619,0.7928940927638213
1994-06-01,0.7415722152977623,-0.40942795718925895,0.8611458734138847
1994-07-01,0.6655612564098256,-0.4385794393981777,0.8158193773194073
1994-08-01,0.6749368506985223,-0.6442589166668662,0.8215454039178371
1994-09-01,0.7226399275795076,-1.0786553046955696,0.8500823063559831
1994-10-01,0.755211318959343,-1.6270863345513136,0.8690289517382853
1994-11-01,0.48342081217384963,-0.794188085766057,0.695284698647863
1994-12-01,0.37465945664188427,-0.4103293749936283,0.6120943200536044
1995-01-01,0.3824719762194838,-0.4591399363708688,0.6184431875439197
1995-02-01,0.4013169268782081,-0.5239946324581399,0.6334957986271165
1995-03-01,0.46762033851060825,-0.6377399135887265,0.6838277111309604
1995-04-01,0.48882622539213644,-0.6461147522219035,0.699161086869211
1995-05-01,0.5968990005360346,-0.9023774349145244,0.7725923896441348
1995-06-01,0.6748681529416604,-0.9963797016667872,0.8215035927746515
1995-07-01,0.7600732425729303,-1.0703928711108577,0.8718217951926474
1995-08-01,0.881279495190827,-1.1346360172691359,0.9387648774804195
1995-09-01,0.8720561826210064,-0.9760035641120228,0.933839484398152
1995-10-01,0.9591710384231462,-1.0061358137092737,0.9793727780692836
1995-11-01,1.0607873610746343,-1.0705556845090132,1.029945319458579
1995-12-01,1.1423467110665975,-1.1296896466908048,1.0688062083776448
1996-01-01,1.1404323313245248,-1.1292655334568966,1.0679102637040834
