execution_date,forecast_date,horizon,prediction,actual
1956-08-01,1957-11-01,15,0.630198038484876,0.3222377985109037
1956-08-01,1957-12-01,16,0.6360175605805214,0.10828729629724432
1956-08-01,1958-01-01,17,0.6417090363906297,0.7703198927409273
1956-08-01,1958-02-01,18,0.6472752833031187,1.8111421911724148
1956-08-01,1958-03-01,19,0.652719056715239,2.0013707177196114
1956-08-01,1958-04-01,20,0.6580430513975476,2.3593603713101174
1956-08-01,1958-05-01,21,0.66324990282787,2.622741925712237
1956-08-01,1958-06-01,22,0.6683421884959118,2.8733238624860844
1956-08-01,1958-07-01,23,0.6733224291791644,2.7523434236819764
1956-08-01,1958-08-01,24,0.6781930901907377,1.9266004491920203
1956-08-01,1958-09-01,25,0.6829565825997365,1.3162605382034656
1956-08-01,1958-10-01,26,0.6876152644247848,1.1197472864495566
1956-08-01,1958-11-01,27,0.6921714418012904,1.1027375800623678
1956-08-01,1958-12-01,28,0.6966273701230246,1.0458208999836225
1956-08-01,1959-01-01,29,0.700985255158585,1.1688699889636134
1956-08-01,1959-02-01,30,0.7052472541432927,0.9437461887136072
1956-08-01,1959-03-01,31,0.7094154768470644,0.8662037699641686
1956-08-01,1959-04-01,32,0.7134919866187881,0.9082621674994587
1956-08-01,1959-05-01,33,0.7174788014077201,0.9866880559688331
1956-08-01,1959-06-01,34,0.7213778947624077,0.6835792376774684
1956-08-01,1959-07-01,35,0.7251911968076329,0.4689675740886299
1956-08-01,1959-08-01,36,0.728920595199861,0.40782458050047565
1956-08-01,1959-09-01,37,0.7325679360616657,-0.10946504003338978
1956-08-01,1959-10-01,38,0.7361350248955949,-0.11625548274399827
1956-08-01,1959-11-01,39,0.7396236274779284,-0.19385385920888668
1956-08-01,1959-12-01,40,0.7430354707327705,-0.4540055792259495
1956-08-01,1960-01-01,41,0.7463722435869101,-0.20907004218753789
1956-08-01,1960-02-01,42,0.7496355978058712,0.005179668789648351
1956-08-01,1960-03-01,43,0.752827148811568,0.6069202627392829
1956-08-01,1960-04-01,44,0.7559484764819693,0.6720938133493178
1956-08-01,1960-05-01,45,0.7590011259331679,0.5634734154965124
1956-08-01,1960-06-01,46,0.7619866082842425,1.5076634642255633
1956-08-01,1960-07-01,47,0.7649064014052894,1.4303692050515546
1956-08-01,1960-08-01,48,0.7677619506489969,1.562138730591488
1956-08-01,1960-09-01,49,0.7705546695661215,1.3594186465433824
1956-08-01,1960-10-01,50,0.7732859406052229,1.601838233219008
1956-08-01,1960-11-01,51,0.7759571157970014,1.5761749429722458
1956-08-01,1960-12-01,52,0.778569517423579,1.7383695232807435
1956-08-01,1961-01-01,53,0.7811244386730541,1.8032599805316876
1956-08-01,1961-02-01,54,0.7836231442796536,1.4852331647022203
1956-08-01,1961-03-01,55,0.7860668711498007,1.5186008479167334
1956-08-01,1961-04-01,56,0.7884568289744064,1.6236650464154208
1956-08-01,1961-05-01,57,0.7907942008276898,1.5439254962354028
1956-08-01,1961-06-01,58,0.7930801437528219,1.5215720696989026
1956-08-01,1961-07-01,59,0.7953157893346838,1.7798437384798536
1956-08-01,1961-08-01,60,0.7975022442600227,1.7207242403196923
1956-09-01,1956-10-01,1,0.22173679956089765,0.23613778856188142
1956-09-01,1956-11-01,2,0.21101903480217035,0.24500838536730712
1956-09-01,1956-12-01,3,0.20037957235659787,0.03304109461421246
1956-09-01,1957-01-01,4,0.1898178401597261,0.23598477585671176
1956-09-01,1957-02-01,5,0.1793332703265145,0.04508002786458338
1956-09-01,1957-03-01,6,0.16892529912080168,0.12072824855185607
1956-09-01,1957-04-01,7,0.15859336692499457,0.15982447370108177
1956-09-01,1957-05-01,8,0.14833691820997869,0.34983592747952735
1956-09-01,1957-06-01,9,0.13815540150524835,0.36444707007124705
1956-09-01,1957-07-01,10,0.12804826936925523,0.4452618716409972
1956-09-01,1957-08-01,11,0.11801497835997328,0.14275069594796091
1956-09-01,1957-09-01,12,0.10805498900567888,-0.006403375765984835
1956-09-01,1957-10-01,13,0.09816776577594448,0.10391952454915003
1956-09-01,1957-11-01,14,0.0883527770528441,0.3222377985109037
1956-09-01,1957-12-01,15,0.07860949510236916,0.10828729629724432
1956-09-01,1958-01-01,16,0.06893739604605323,0.7703198927409273
1956-09-01,1958-02-01,17,0.059335959832804014,1.8111421911724148
1956-09-01,1958-03-01,18,0.04980467021094116,2.0013707177196114
1956-09-01,1958-04-01,19,0.04034301470043837,2.3593603713101174
1956-09-01,1958-05-01,20,0.03095048456536827,2.622741925712237
1956-09-01,1958-06-01,21,0.021626574786548596,2.8733238624860844
1956-09-01,1958-07-01,22,0.012370784034388259,2.7523434236819764
1956-09-01,1958-08-01,23,0.0031826146419317563,1.9266004491920203
1956-09-01,1958-09-01,24,-0.0059384274218994716,1.3162605382034656
1956-09-01,1958-10-01,25,-0.014992832578870186,1.1197472864495566
1956-09-01,1958-11-01,26,-0.023981087667800428,1.1027375800623678
1956-09-01,1958-12-01,27,-0.032903675970741966,1.0458208999836225
1956-09-01,1959-01-01,28,-0.04176107723896347,1.1688699889636134
1956-09-01,1959-02-01,29,-0.05055376771874588,0.9437461887136072
1956-09-01,1959-03-01,30,-0.05928222017698928,0.8662037699641686
1956-09-01,1959-04-01,31,-0.06794690392663272,0.9082621674994587
1956-09-01,1959-05-01,32,-0.07654828485188832,0.9866880559688331
1956-09-01,1959-06-01,33,-0.085086825433291,0.6835792376774684
1956-09-01,1959-07-01,34,-0.09356298477256524,0.4689675740886299
1956-09-01,1959-08-01,35,-0.10197721861731007,0.40782458050047565
1956-09-01,1959-09-01,36,-0.11032997938550392,-0.10946504003338978
1956-09-01,1959-10-01,37,-0.11862171618983013,-0.11625548274399827
1956-09-01,1959-11-01,38,-0.1268528748618251,-0.19385385920888668
1956-09-01,1959-12-01,39,-0.13502389797584965,-0.4540055792259495
1956-09-01,1960-01-01,40,-0.14313522487288566,-0.20907004218753789
1956-09-01,1960-02-01,41,-0.1511872916841584,0.005179668789648351
1956-09-01,1960-03-01,42,-0.15918053135458665,0.6069202627392829
1956-09-01,1960-04-01,43,-0.16711537366606136,0.6720938133493178
1956-09-01,1960-05-01,44,-0.17499224526055412,0.5634734154965124
1956-09-01,1960-06-01,45,-0.1828115696630571,1.5076634642255633
1956-09-01,1960-07-01,46,-0.190573767304355,1.4303692050515546
1956-09-01,1960-08-01,47,-0.19827925554363104,1.562138730591488
1956-09-01,1960-09-01,48,-0.2059284486909075,1.3594186465433824
1956-09-01,1960-10-01,49,-0.21352175802932244,1.601838233219008
1956-09-01,1960-11-01,50,-0.2210595918372436,1.5761749429722458
1956-09-01,1960-12-01,51,-0.22854235541022086,1.7383695232807435
1956-09-01,1961-01-01,52,-0.23597045108277817,1.8032599805316876
1956-09-01,1961-02-01,53,-0.24334427825004637,1.4852331647022203
1956-09-01,1961-03-01,54,-0.25066423338923793,1.5186008479167334
1956-09-01,1961-04-01,55,-0.25793071008096485,1.6236650464154208
1956-09-01,1961-05-01,56,-0.26514409903040065,1.5439254962354028
1956-09-01,1961-06-01,57,-0.27230478808828806,1.5215720696989026
1956-09-01,1961-07-01,58,-0.2794131622717929,1.7798437384798536
1956-09-01,1961-08-01,59,-0.2864696037852058,1.7207242403196923
1956-09-01,1961-09-01,60,-0.2934744920404926,1.6744954784859027
1956-10-01,1956-11-01,1,0.2266579654969053,0.24500838536730712
1956-10-01,1956-12-01,2,0.2172553646511299,0.03304109461421246
1956-10-01,1957-01-01,3,0.20792935697577475,0.23598477585671176
1956-10-01,1957-02-01,4,0.19867931854626286,0.04508002786458338
1956-10-01,1957-03-01,5,0.18950463052047928,0.12072824855185607
1956-10-01,1957-04-01,6,0.1804046790973695,0.15982447370108177
1956-10-01,1957-05-01,7,0.1713788554758753,0.34983592747952735
1956-10-01,1957-06-01,8,0.16242655581420493,0.36444707007124705
1956-10-01,1957-07-01,9,0.15354718118943508,0.4452618716409972
1956-10-01,1957-08-01,10,0.14474013755744217,0.14275069594796091
1956-10-01,1957-09-01,11,0.1360048357131597,-0.006403375765984835
1956-10-01,1957-10-01,12,0.12734069125115957,0.10391952454915003
1956-10-01,1957-11-01,13,0.11874712452655449,0.3222377985109037
1956-10-01,1957-12-01,14,0.11022356061621873,0.10828729629724432
1956-10-01,1958-01-01,15,0.1017694292803249,0.7703198927409273
1956-10-01,1958-02-01,16,0.09338416492419402,1.8111421911724148
1956-10-01,1958-03-01,17,0.08506720656045634,2.0013707177196114
1956-10-01,1958-04-01,18,0.0768179977715204,2.3593603713101174
1956-10-01,1958-05-01,19,0.06863598667234781,2.622741925712237
1956-10-01,1958-06-01,20,0.060520625873531284,2.8733238624860844
1956-10-01,1958-07-01,21,0.052471372444673425,2.7523434236819764
1956-10-01,1958-08-01,22,0.04448768787806384,1.9266004491920203
1956-10-01,1958-09-01,23,0.0365690380526521,1.3162605382034656
1956-10-01,1958-10-01,24,0.028714893198314242,1.1197472864495566
1956-10-01,1958-11-01,25,0.020924727860410254,1.1027375800623678
1956-10-01,1958-12-01,26,0.013198020864630396,1.0458208999836225
1956-10-01,1959-01-01,27,0.005534255282127788,1.1688699889636134
1956-10-01,1959-02-01,28,-0.002067081605064942,0.9437461887136072
1956-10-01,1959-03-01,29,-0.009606498338337289,0.8662037699641686
1956-10-01,1959-04-01,30,-0.017084499316523092,0.9082621674994587
1956-10-01,1959-05-01,31,-0.024501584829645612,0.9866880559688331
1956-10-01,1959-06-01,32,-0.03185825109238771,0.6835792376774684
1956-10-01,1959-07-01,33,-0.039154990277289414,0.4689675740886299
1956-10-01,1959-08-01,34,-0.046392290547675005,0.40782458050047565
1956-10-01,1959-09-01,35,-0.05357063609031194,-0.10946504003338978
1956-10-01,1959-10-01,36,-0.06069050714780369,-0.11625548274399827
1956-10-01,1959-11-01,37,-0.06775238005071871,-0.19385385920888668
1956-10-01,1959-12-01,38,-0.07475672724945773,-0.4540055792259495
1956-10-01,1960-01-01,39,-0.08170401734586144,-0.20907004218753789
1956-10-01,1960-02-01,40,-0.08859471512456066,0.005179668789648351
1956-10-01,1960-03-01,41,-0.09542928158407117,0.6069202627392829
1956-10-01,1960-04-01,42,-0.10220817396763526,0.6720938133493178
1956-10-01,1960-05-01,43,-0.10893184579381197,0.5634734154965124
1956-10-01,1960-06-01,44,-0.11560074688681825,1.5076634642255633
1956-10-01,1960-07-01,45,-0.12221532340662287,1.4303692050515546
1956-10-01,1960-08-01,46,-0.12877601787879525,1.562138730591488
1956-10-01,1960-09-01,47,-0.1352832692241111,1.3594186465433824
1956-10-01,1960-10-01,48,-0.1417375127879169,1.601838233219008
1956-10-01,1960-11-01,49,-0.14813918036925522,1.5761749429722458
1956-10-01,1960-12-01,50,-0.15448870024975273,1.7383695232807435
1956-10-01,1961-01-01,51,-0.1607864972222729,1.8032599805316876
1956-10-01,1961-02-01,52,-0.16703299261933535,1.4852331647022203
1956-10-01,1961-03-01,53,-0.1732286043413037,1.5186008479167334
1956-10-01,1961-04-01,54,-0.17937374688434354,1.6236650464154208
1956-10-01,1961-05-01,55,-0.18546883136815323,1.5439254962354028
1956-10-01,1961-06-01,56,-0.19151426556346812,1.5215720696989026
1956-10-01,1961-07-01,57,-0.19751045391934124,1.7798437384798536
1956-10-01,1961-08-01,58,-0.20345779759020155,1.7207242403196923
1956-10-01,1961-09-01,59,-0.20935669446269173,1.6744954784859027
1956-10-01,1961-10-01,60,-0.21520753918228755,1.6061782383163756
1956-11-01,1956-12-01,1,0.23700992061155207,0.03304109461421246
1956-11-01,1957-01-01,2,0.22908442062487608,0.23598477585671176
1956-11-01,1957-02-01,3,0.2212312197973541,0.04508002786458338
1956-11-01,1957-03-01,4,0.2134496585909856,0.12072824855185607
1956-11-01,1957-04-01,5,0.2057390834843044,0.15982447370108177
1956-11-01,1957-05-01,6,0.19809884691749371,0.34983592747952735
1956-11-01,1957-06-01,7,0.19052830723800204,0.36444707007124705
1956-11-01,1957-07-01,8,0.1830268286466549,0.4452618716409972
1956-11-01,1957-08-01,9,0.17559378114425833,0.14275069594796091
1956-11-01,1957-09-01,10,0.16822854047868954,-0.006403375765984835
1956-11-01,1957-10-01,11,0.16093048809247001,0.10391952454915003
1956-11-01,1957-11-01,12,0.1536990110708171,0.3222377985109037
1956-11-01,1957-12-01,13,0.14653350209016927,0.10828729629724432
1956-11-01,1958-01-01,14,0.13943335936718118,0.7703198927409273
1956-11-01,1958-02-01,15,0.1323979866081838,1.8111421911724148
1956-11-01,1958-03-01,16,0.12542679295910575,2.0013707177196114
1956-11-01,1958-04-01,17,0.11851919295585137,2.3593603713101174
1956-11-01,1958-05-01,18,0.11167460647513144,2.622741925712237
1956-11-01,1958-06-01,19,0.10489245868574265,2.8733238624860844
1956-11-01,1958-07-01,20,0.09817218000029118,2.7523434236819764
1956-11-01,1958-08-01,21,0.09151320602735699,1.9266004491920203
1956-11-01,1958-09-01,22,0.08491497752409422,1.3162605382034656
1956-11-01,1958-10-01,23,0.07837694034926421,1.1197472864495566
1956-11-01,1958-11-01,24,0.07189854541669682,1.1027375800623678
1956-11-01,1958-12-01,25,0.0654792486491764,1.0458208999836225
1956-11-01,1959-01-01,26,0.059118510932748246,1.1688699889636134
1956-11-01,1959-02-01,27,0.05281579807144217,0.9437461887136072
1956-11-01,1959-03-01,28,0.046570580742408836,0.8662037699641686
1956-11-01,1959-04-01,29,0.04038233445146549,0.9082621674994587
1956-11-01,1959-05-01,30,0.03425053948904718,0.9866880559688331
1956-11-01,1959-06-01,31,0.02817468088655984,0.6835792376774684
1956-11-01,1959-07-01,32,0.022154248373131475,0.4689675740886299
1956-11-01,1959-08-01,33,0.016188736332757938,0.40782458050047565
1956-11-01,1959-09-01,34,0.010277643761839594,-0.10946504003338978
1956-11-01,1959-10-01,35,0.004420474227105382,-0.11625548274399827
1956-11-01,1959-11-01,36,-0.0013832641760793234,-0.19385385920888668
1956-11-01,1959-12-01,37,-0.007134058865024492,-0.4540055792259495
1956-11-01,1960-01-01,38,-0.012832392810650373,-0.20907004218753789
1956-11-01,1960-02-01,39,-0.018478744578049006,0.005179668789648351
1956-11-01,1960-03-01,40,-0.02407358836667571,0.6069202627392829
1956-11-01,1960-04-01,41,-0.029617394050173943,0.6720938133493178
1956-11-01,1960-05-01,42,-0.03511062721583684,0.5634734154965124
1956-11-01,1960-06-01,43,-0.040553749203708814,1.5076634642255633
1956-11-01,1960-07-01,44,-0.04594721714533041,1.4303692050515546
1956-11-01,1960-08-01,45,-0.051291484002129746,1.562138730591488
1956-11-01,1960-09-01,46,-0.056586998603463716,1.3594186465433824
1956-11-01,1960-10-01,47,-0.061834205684312187,1.601838233219008
1956-11-01,1960-11-01,48,-0.06703354592262832,1.5761749429722458
1956-11-01,1960-12-01,49,-0.07218545597634818,1.7383695232807435
1956-11-01,1961-01-01,50,-0.07729036852006271,1.8032599805316876
1956-11-01,1961-02-01,51,-0.08234871228135524,1.4852331647022203
1956-11-01,1961-03-01,52,-0.08736091207680735,1.5186008479167334
1956-11-01,1961-04-01,53,-0.0923273888476765,1.6236650464154208
1956-11-01,1961-05-01,54,-0.09724855969524801,1.5439254962354028
1956-11-01,1961-06-01,55,-0.10212483791586466,1.5215720696989026
1956-11-01,1961-07-01,56,-0.10695663303563668,1.7798437384798536
1956-11-01,1961-08-01,57,-0.11174435084483508,1.7207242403196923
1956-11-01,1961-09-01,58,-0.11648839343197132,1.6744954784859027
1956-11-01,1961-10-01,59,-0.12118915921756604,1.6061782383163756
1956-11-01,1961-11-01,60,-0.1258470429876097,1.54998205984591
1956-12-01,1957-01-01,1,0.009031170607530607,0.23598477585671176
1956-12-01,1957-02-01,2,-0.014998216087326545,0.04508002786458338
1956-12-01,1957-03-01,3,-0.039047081247011645,0.12072824855185607
1956-12-01,1957-04-01,4,-0.06311544066096604,0.15982447370108177
1956-12-01,1957-05-01,5,-0.08720331013143018,0.34983592747952735
1956-12-01,1957-06-01,6,-0.11131070547345394,0.36444707007124705
1956-12-01,1957-07-01,7,-0.1354376425149071,0.4452618716409972
1956-12-01,1957-08-01,8,-0.15958413709648955,0.14275069594796091
1956-12-01,1957-09-01,9,-0.18375020507174195,-0.006403375765984835
1956-12-01,1957-10-01,10,-0.2079358623070559,0.10391952454915003
1956-12-01,1957-11-01,11,-0.23214112468168457,0.3222377985109037
1956-12-01,1957-12-01,12,-0.2563660080877529,0.10828729629724432
1956-12-01,1958-01-01,13,-0.2806105284302681,0.7703198927409273
1956-12-01,1958-02-01,14,-0.3048747016271304,1.8111421911724148
1956-12-01,1958-03-01,15,-0.3291585436091429,2.0013707177196114
1956-12-01,1958-04-01,16,-0.35346207032002264,2.3593603713101174
1956-12-01,1958-05-01,17,-0.3777852977164107,2.622741925712237
1956-12-01,1958-06-01,18,-0.40212824176788275,2.8733238624860844
1956-12-01,1958-07-01,19,-0.42649091845695963,2.7523434236819764
1956-12-01,1958-08-01,20,-0.4508733437791177,1.9266004491920203
1956-12-01,1958-09-01,21,-0.4752755337427994,1.3162605382034656
1956-12-01,1958-10-01,22,-0.4996975043694239,1.1197472864495566
1956-12-01,1958-11-01,23,-0.5241392716933974,1.1027375800623678
1956-12-01,1958-12-01,24,-0.5486008517621237,1.0458208999836225
1956-12-01,1959-01-01,25,-0.573082260636015,1.1688699889636134
1956-12-01,1959-02-01,26,-0.5975835143885019,0.9437461887136072
1956-12-01,1959-03-01,27,-0.6221046291060446,0.8662037699641686
1956-12-01,1959-04-01,28,-0.646645620888143,0.9082621674994587
1956-12-01,1959-05-01,29,-0.6712065058473475,0.9866880559688331
1956-12-01,1959-06-01,30,-0.6957873001092694,0.6835792376774684
1956-12-01,1959-07-01,31,-0.7203880198125915,0.4689675740886299
1956-12-01,1959-08-01,32,-0.745008681109079,0.40782458050047565
1956-12-01,1959-09-01,33,-0.7696493001635899,-0.10946504003338978
1956-12-01,1959-10-01,34,-0.7943098931540854,-0.11625548274399827
1956-12-01,1959-11-01,35,-0.8189904762716408,-0.19385385920888668
1956-12-01,1959-12-01,36,-0.843691065720456,-0.4540055792259495
1956-12-01,1960-01-01,37,-0.8684116777178663,-0.20907004218753789
1956-12-01,1960-02-01,38,-0.8931523284943529,0.005179668789648351
1956-12-01,1960-03-01,39,-0.9179130342935535,0.6069202627392829
1956-12-01,1960-04-01,40,-0.9426938113722733,0.6720938133493178
1956-12-01,1960-05-01,41,-0.9674946760004951,0.5634734154965124
1956-12-01,1960-06-01,42,-0.9923156444613905,1.5076634642255633
1956-12-01,1960-07-01,43,-1.0171567330513305,1.4303692050515546
1956-12-01,1960-08-01,44,-1.0420179580798958,1.562138730591488
1956-12-01,1960-09-01,45,-1.0668993358698884,1.3594186465433824
1956-12-01,1960-10-01,46,-1.0918008827573409,1.601838233219008
