Actuals,Predictions
-0.8879258180586045,-1.121356974409277
-0.8559510326780828,-1.191069147983148
-1.1734865171392457,-1.5816310883314
-1.326341052731481,-0.996354269796432
-1.388808295143397,-0.9607423802563171
-1.6088365675556286,-0.8910875434530825
-2.8802188659859707,-0.8708312233458233
-2.4268579642764356,-0.8714402197484872
-2.558397437527701,-1.1431733815348832
-2.5205271378538283,-1.3198965793818898
-2.8551810279103007,-1.3804176885801642
-3.443729992944184,-1.5869798831984174
-2.3960323395278613,-2.8604164352040646
-1.9572324630749012,-2.3889239463726266
-2.5667312235437114,-2.52776760663313
-2.341831779055952,-2.4545283360724186
-2.0530559649819717,-2.844772588420686
-2.9689790299072047,-3.4163474755239815
-3.217529921285509,-2.3275500177849957
-3.2795647213148578,-1.868641611865842
-2.395166008314468,-2.4978721899940473
-3.053351591434069,-2.236695997115885
-2.9408110031957193,-2.0024719033205676
-2.473995020122033,-2.9187382641381365
-2.886479500449194,-3.157034407145004
-2.9988102956817944,-3.2222109516403394
-3.3272931223194737,-2.328415760101543
-2.1621443515195136,-2.9725382629688193
-1.5743566162164482,-2.840364186706747
-1.6772824026054503,-2.36118737789633
-1.4241607623074204,-2.7770826477775694
-1.7158870404398512,-2.8916653289942555
-1.716170930981531,-3.201969063057629
-1.6955121299825373,-2.0466955221787906
-1.3801550632933477,-1.470163681887766
-1.5275488869360678,-1.563795556173783
-1.5034697296401818,-1.3330161824084636
-1.285652620277363,-1.623768898257882
-1.3537963670509212,-1.6026106864928085
-1.4244017575348513,-1.58412128662663
-1.2904377580725388,-1.2447125620955606
-1.1318334587548635,-1.3745466080880957
-1.0922599361032939,-1.3654387859119352
-1.0029320398997887,-1.1359018032219852
-1.100807512055997,-1.1689129295855927
-1.0497837675838866,-1.2478209896863544
-0.582489002308952,-1.101187520645181
-1.0161600161301005,-0.9487530974815362
-0.6931475321317825,-0.8934514311730084
-0.7077435722443431,-0.7975298499235782
-0.7754614272368165,-0.8733996170625087
-0.7626498788196484,-0.823012186486062
-0.766350685650784,-0.4208652273962672
-0.6069961038316981,-0.8381898463263405
-0.49202509794592236,-0.5577413998376818
-0.7008172227192665,-0.5612688325903183
-0.48975107962942205,-0.6375582503533745
-0.1571858258856995,-0.6506724786567482
-0.08971352933203276,-0.6379436022931338
-0.17440508487916775,-0.4867114705467259
-0.146768772042819,-0.346997201017806
-0.3085705770333186,-0.5719999560913895
-0.3090449706513723,-0.37599157433382213
-0.09997619880906869,-0.07061159771043954
-0.4603813662953573,0.04447132516076786
-0.4029597620905732,-0.05106484187004974
-0.16469902237404663,-0.004455833834279721
-0.3029104370210253,-0.14423666044935357
-0.13961812654282932,-0.17337015496490113
0.23834793383842454,0.0439558223591492
0.281015313610071,-0.32147861439211806
0.3166669200860733,-0.24231954829162491
0.3654398945169841,-0.018029813760160277
0.5787489324264145,-0.12380603897357469
0.5839008631740039,0.033459445143060804
0.7682084784525529,0.402547823662621
0.8206633579579252,0.45734808866211496
0.8990233084443494,0.5252188510278379
0.8084257077794845,0.5551966201818215
0.8952482073010528,0.7254821402540738
0.9946963430986379,0.7587690801270588
1.1538287229666833,0.9671427211597653
1.2650710008347035,1.0283588765585767
1.3993234072526393,1.1107297525779742
1.5856400922095633,1.0107281923246574
1.6609332922914422,1.0776615099843874
1.7555831571619294,1.1813512776557258
1.8387742171568242,1.383902262699735
1.8843849168043352,1.4913879078299594
1.9817743729575141,1.629106537588123
2.0546438560584384,1.80368582343821
2.1635087822321144,1.8516177810132652
2.2897463305699457,1.955912465873688
2.3424862849290955,2.07605262750788
2.3790464350285374,2.108392689179598
2.389000325512718,2.242102090676534
2.4017784084421825,2.3032822597311386
2.3821850581855615,2.4211142082071992
2.3861004836598356,2.5321547199026346
2.29393848129117,2.5706352307953027
2.0448525694441555,2.608951768613441
1.9458944388016872,2.6141939287244633
1.9283562286773874,2.595811549498059
1.7350552317794645,2.536113664451117
1.403288647961001,2.5427037327093713
1.5043050877954867,2.4366419495483904
1.4115645446586347,2.193386551584416
1.429387571034661,2.102616856770855
1.0967886303094085,2.0587367768259033
-1.5467011667038064,1.8917262952906162
-1.6410246180044872,1.5552081285320531
-1.4418474005239434,1.6179336142984584
-1.576059189025783,1.6008623217690783
-2.247370421596495,1.6051238005937176
-2.358002354535666,1.2668061982860586
-2.293327435988837,-1.2217450569087556
-2.2746512974111766,-1.5914433979002602
-2.377182897293373,-1.8944725429751765
-3.152355191795041,-1.801444582687486
-3.421660463971654,-2.2165537186839255
-2.7187410236987843,-2.215749861675298
-2.5540759862480047,-2.081016770834126
-2.6756926565205066,-2.0366655903317947
-2.9262515561167697,-2.0708394558411642
-1.6930925053175625,-2.794184840073949
-1.979511007215356,-3.0070581336702804
-1.7658723896196489,-2.294755510265694
-1.4363915531368956,-2.5312046658941805
-0.9447385353533386,-2.477502793651007
-0.8917389962221147,-2.7308195463541702
-0.7628527665258458,-1.2245049447488046
-0.3010284318895754,-1.499126414754364
-0.09287977075491313,-1.2930762935870366
0.22655570259058727,-1.0460317029342743
0.6529233025659541,-0.6370193220354304
0.9703569586199166,-0.5210961641256308
1.5776852552460212,-0.30576192675921376
2.40837578670643,0.11776202707680437
2.6948140429529053,0.30641638932473414
3.1844083739897253,0.6313782594469154
3.9857853212083665,1.0664266351835898
4.21761390403464,1.3539234913436906
4.30681739757764,1.9663519154903986
4.588101936221877,2.725868082204729
4.71081192843733,2.9920849466490433
4.617504267345491,3.4590441380420516
4.64925682511695,4.219096136595656
5.224695835870573,4.412621696008169
5.232389188551904,4.363304059250887
5.347098093221616,4.561123218993478
5.378492208471509,4.7426176728272385
5.391311477183745,4.6230868439676644
5.400683781081718,4.65150469496842
5.332178571888589,5.20928949917734
5.26831385374325,5.198730881101751
5.236721886685024,5.280451268696554
5.2898435694389745,5.352355773417662
5.2834820951959,5.437179480071372
5.31671461501645,5.447134689496846
5.318959548653548,5.332049854164155
5.28678084281263,5.271664287557098
5.18827875910024,5.225632161378607
5.027437969427491,5.229194547731197
4.524104927678794,5.326270133590316
4.509430263621807,5.3320239643826435
4.45495437001058,5.32489872943954
4.203735428166764,5.337241669843133
4.2412464099739715,5.244243499752747
4.241003353456558,5.048724279958151
4.219229090585095,4.648807682589516
4.1821040626154575,4.599323107133846
4.272135602932219,4.525160864335833
