execution_date,mse,r_squared,rmse
1990-08-01,7.278410525578343,-3.5100711962866438,2.697852947359871
1990-09-01,6.888772654580094,-3.0850559236152435,2.6246471485858995
1990-10-01,6.69354192018179,-2.7886446685940474,2.5871880334026343
1990-11-01,6.670938697576035,-2.628509595695975,2.58281604021193
1990-12-01,5.8017234133385305,-2.019023392171422,2.4086766934021115
1991-01-01,5.293032023023456,-1.6566589045684577,2.3006590410192156
1991-02-01,5.014031599386385,-1.4611523612516044,2.2392033403392344
1991-03-01,4.2047935136649865,-1.017925222688385,2.050559317275408
1991-04-01,3.7208949578615487,-0.7578796864213069,1.9289621452640144
1991-05-01,3.6813025096060192,-0.7182162861852308,1.9186720693245156
1991-06-01,3.5324260788546993,-0.6259191860867679,1.8794749476528543
1991-07-01,3.454794563516619,-0.5678136646095968,1.8587077671104242
1991-08-01,3.282052305846857,-0.4743069439625607,1.8116435371912591
1991-09-01,3.144432687993851,-0.3973641844392999,1.7732548288370318
1991-10-01,2.7585539950722864,-0.20991152996353302,1.6608895192252513
1991-11-01,2.0674262583733616,0.10437032669518509,1.43785474175014
1991-12-01,1.9590979082375553,0.1550211351394677,1.3996777872916164
1992-01-01,1.216484657163094,0.4664023922592271,1.1029436328131614
1992-02-01,1.1213538755382941,0.5020109419991794,1.0589399773066905
1992-03-01,0.9635586137055732,0.5627129479408867,0.9816102147520538
1992-04-01,0.662874115508796,0.6865479724821761,0.814170814699714
1992-05-01,0.7097692477167633,0.6520137259213422,0.8424780399017907
1992-06-01,0.5629894426600404,0.7129804336765162,0.7503262241585592
1992-07-01,0.48921337255691544,0.7432252507037864,0.6994378975698382
1992-08-01,0.440470776827035,0.7579870352205321,0.6636797245863663
1992-09-01,0.33824567681488144,0.8024141950660832,0.5815889242539626
1992-10-01,0.32306088638171815,0.7992208341055231,0.5683844529732655
1992-11-01,0.32842869077057113,0.785073422388773,0.5730869835989744
1992-12-01,0.32809166689877906,0.7744857072736527,0.57279286561442
1993-01-01,0.3424927107462859,0.7523874848410388,0.5852287678731164
1993-02-01,0.3653785089064963,0.7275810284833678,0.6044654737092072
1993-03-01,0.3588043822122801,0.720305315586832,0.5990028232089396
1993-04-01,0.3863511105233581,0.6798336311699886,0.621571484644653
1993-05-01,0.39047595433814297,0.6627133099711104,0.624880752094464
1993-06-01,0.4306861130517057,0.6206890255901427,0.6562668002053019
1993-07-01,0.43489563919726604,0.606911918308717,0.6594661774475368
1993-08-01,0.4665407148805254,0.5748855524006189,0.6830378575749118
1993-09-01,0.5050262203697445,0.5376725373670972,0.7106519685259055
1993-10-01,0.494547292987577,0.5399546147098842,0.7032405655162229
1993-11-01,0.46108712001944324,0.5547465395044122,0.6790339608734185
1993-12-01,0.56176293777918,0.43174742138527566,0.7495084641144354
1994-01-01,0.5515604258669311,0.4172347453189289,0.7426711424762181
1994-02-01,0.590197803432209,0.32730726779281294,0.7682433230638643
1994-03-01,0.7578523699589526,0.006661729393001692,0.8705471669926637
1994-04-01,0.5752487905338945,0.14771352482601907,0.7584515742840109
1994-05-01,0.5183627682676345,0.1464896895278408,0.7199741441660489
1994-06-01,0.6213357770212643,-0.18090726279982294,0.7882485502817397
1994-07-01,0.5394755533120859,-0.16605110585770744,0.734489995379165
1994-08-01,0.5379282849060031,-0.3104831630820102,0.7334359446509306
1994-09-01,0.5669003524493309,-0.630674392431684,0.7529278534158043
1994-10-01,0.5923540373737578,-1.0605692178253405,0.769645397162718
1994-11-01,0.3195854862169859,-0.18612285055708688,0.5653189243400454
1994-12-01,0.25487682090016583,0.04056801143529787,0.5048532667024804
1995-01-01,0.2469471712026347,0.05789050680983576,0.4969377940976463
1995-02-01,0.25120325549776645,0.04605964165875054,0.5012018111477317
1995-03-01,0.2832345816445506,0.008031642196498767,0.5321978782788885
1995-04-01,0.29675983079529544,0.0006658604555506153,0.5447566711801659
1995-05-01,0.3325174563979075,-0.059766736413499943,0.5766432661515328
1995-06-01,0.35607509873095633,-0.053333301144719236,0.5967202851679808
1995-07-01,0.38741277549648745,-0.055288626988123646,0.6224249155492472
1995-08-01,0.47955133742344036,-0.16156969789930398,0.6924964530042305
1995-09-01,0.47962170215112354,-0.08678111773445041,0.6925472562584618
1995-10-01,0.548512533674607,-0.14723088374525806,0.740616320151404
1995-11-01,0.6500021205217322,-0.26874210136304,0.8062270899205336
1995-12-01,0.6766470500730585,-0.261480602206116,0.8225855882964753
1996-01-01,0.6441770625034188,-0.20272284374733784,0.8026064181798067
1996-02-01,0.7314118671718258,-0.3831320226015409,0.8552262081881178
1996-03-01,0.6178029282809722,-0.17613439997176616,0.786004407291061
1996-04-01,0.7701034843553027,-0.40946713810450985,0.8775554024420924
1996-05-01,0.7238085192339685,-0.23256243203196636,0.850769369003121
1996-06-01,0.7458970359207852,-0.18403798587544018,0.863653307711367
1996-07-01,0.7443750516745413,-0.12278865231412217,0.8627717262836916
1996-08-01,0.8589736093411389,-0.24416014248308637,0.9268082915798385
1996-09-01,0.9176288645549762,-0.16277681801468424,0.9579294674217805
1996-10-01,0.9598336819461771,-0.05379802164405323,0.9797110196104651
1996-11-01,1.137782929451348,-0.0340118815641981,1.0666690815109192
1996-12-01,1.3745842628472893,-0.029512514377395993,1.1724266556366285
1997-01-01,1.5877449864213455,-0.03770523783769075,1.2600575329806754
1997-02-01,1.77722730736656,-0.0415982972286566,1.3331268909472047
1997-03-01,2.005591863640342,-0.05656101370148048,1.4161892047464357
1997-04-01,2.2079872999605024,-0.0590449481152866,1.4859297762547536
1997-05-01,2.4439083904623007,-0.08246083196616216,1.5633004799021526
1997-06-01,2.6388873769822454,-0.08718755122057087,1.6244652587797146
1997-07-01,2.7854697927521124,-0.07631108742479964,1.6689726758554535
1997-08-01,3.012858402472353,-0.11669889674106004,1.7357587397078986
1997-09-01,3.1624914888002706,-0.1412868366597606,1.7783395313607215
1997-10-01,3.3909650884749727,-0.17776163715673587,1.8414573273565078
1997-11-01,3.6924864331490226,-0.2255320413801405,1.9215843549396998
1997-12-01,3.8252897379489257,-0.23054808327767828,1.9558347931123747
1998-01-01,4.043714457216676,-0.256910822051436,2.010898917702398
1998-02-01,4.262857439355698,-0.2993293896457321,2.0646688449617527
1998-03-01,4.620197611464411,-0.3715639284254104,2.149464494115781
1998-04-01,4.783108078336102,-0.3834229436296426,2.1870317963706203
1998-05-01,5.021720332493351,-0.44528551253342963,2.2409195283395054
1998-06-01,5.207079146496454,-0.4828158078570488,2.2819025278255105
1998-07-01,5.2497785884030685,-0.4351183185269367,2.291239530996938
1998-08-01,5.4955577611007,-0.4568161687503989,2.3442606000828277
1998-09-01,6.272671151900741,-0.6456580691358036,2.504530125971884
1998-10-01,6.1375528405966975,-0.5787273362968461,2.4774084928805538
1998-11-01,6.653832930011827,-0.6982198278360754,2.579502457841788
1998-12-01,6.901370043593157,-0.7485586686798285,2.62704587771001
1999-01-01,7.2933426500154095,-0.8483906687101559,2.700618938320512
1999-02-01,7.3644827555393615,-0.8599690299037395,2.7137580502947127
1999-03-01,7.697679247270835,-0.939273301913097,2.774469182973715
1999-04-01,7.871405953241093,-0.9717114803356495,2.805602600733235
1999-05-01,8.053552537006139,-1.0102808644285353,2.837878175152369
1999-06-01,8.437874824460344,-1.1143555849473632,2.9048020284453715
1999-07-01,8.298350253404122,-1.087285193617217,2.880685726247159
1999-08-01,8.642515540284048,-1.1964395251897204,2.9398155622902684
1999-09-01,9.094819692918264,-1.336054518067837,3.015761876030378
1999-10-01,8.807467536247547,-1.2930917756580147,2.9677377809111687
1999-11-01,9.588143026922342,-1.5400291226008567,3.0964726749839633
1999-12-01,9.44958720021236,-1.5421999344268813,3.0740180871641534
2000-01-01,9.784702951821592,-1.6749749247930317,3.1280509829319585
2000-02-01,9.633149838152258,-1.695617808730546,3.103731598922861
2000-03-01,10.285254524303014,-2.012797360821737,3.2070632242447314
2000-04-01,10.144848988668278,-2.068474308522208,3.1850979558984176
2000-05-01,10.482796606553967,-2.2686924497253163,3.2377147197605236
2000-06-01,11.079234382975288,-2.563004369408526,3.3285483897602104
2000-07-01,11.137993372258826,-2.7281389777941008,3.3373632364875756
2000-08-01,11.326216584340672,-2.9775853754684665,3.3654444854046655
2000-09-01,10.732440506444615,-2.9215386111717647,3.2760403700877396
2000-10-01,11.334830457161738,-3.350893644714116,3.3667239947999508
2000-11-01,10.912781159113939,-3.3766827701668385,3.3034498874833775
2000-12-01,10.306884252016614,-3.229462882048141,3.210433654822447
2001-01-01,8.460841738668405,-2.3681492699856923,2.908752608708483
2001-02-01,8.318976026804226,-2.203665956953544,2.8842635154930325
2001-03-01,7.6679837854731785,-1.8397058528244936,2.7691124544650005
2001-04-01,6.479079669929352,-1.291504099120289,2.545403635954296
2001-05-01,5.758398157495687,-0.9344902456341928,2.399666259606883
2001-06-01,5.298251988391137,-0.6851818828750971,2.301793211474727
2001-07-01,5.222977520378686,-0.5750920940275352,2.285383451497513
2001-08-01,4.97804393484992,-0.41818775278219067,2.2311530505211694
2001-09-01,4.140544967013129,-0.11976878429818338,2.0348329088682267
2001-10-01,3.7467749776943386,0.03789905613958655,1.9356587968168197
2001-11-01,3.1577242371397363,0.22512874174090247,1.776998659858734
2001-12-01,2.7053473548243026,0.3527787830843586,1.6447940159254903
2002-01-01,2.811491646755303,0.34401167617984096,1.6767503233204706
2002-02-01,2.9295878280095753,0.33536942140535575,1.7116038759039942
2002-03-01,2.8306808693065277,0.3682524469467712,1.6824627393516112
2002-04-01,2.84823619361497,0.3725092083517173,1.6876718263972323
2002-05-01,2.8190362331077523,0.38265402151504746,1.678998580436491
2002-06-01,2.7270360725735387,0.40208969282089213,1.6513739953667488
2002-07-01,2.697878364294352,0.40894709977202826,1.6425219524543202
2002-08-01,2.864821714888687,0.3714074233363537,1.6925784220793691
2002-09-01,3.0359539226695875,0.33206984938801565,1.7423988988373436
2002-10-01,2.604519146615656,0.4216830818124496,1.6138522691422705
2002-11-01,2.386545790072534,0.4585425757352024,1.5448449080967752
2002-12-01,2.3909170757398863,0.4470830169313086,1.5462590584180538
2003-01-01,2.368697032658709,0.4392595729845086,1.5390571895347844
2003-02-01,2.38503210394319,0.4272348127072366,1.5443549151484544
2003-03-01,2.40975449904892,0.4105465341554949,1.5523383970800053
2003-04-01,2.488755492390259,0.3772476873738865,1.5775789971948344
2003-05-01,2.727252697379158,0.3103587073153492,1.6514395833269706
2003-06-01,2.6505078807824214,0.3143410773703017,1.6280380464787736
2003-07-01,2.9124318716789257,0.20344562720910075,1.7065848562784465
2003-08-01,2.8767069992451213,0.16668092008137336,1.69608578770212
2003-09-01,3.0228652681873482,0.09826491526984271,1.738638912536858
2003-10-01,3.297968187386575,0.024896829668953235,1.8160308883349356
2003-11-01,3.446932750750494,-0.03395178670578236,1.8565917027581735
2003-12-01,3.6527967156854957,-0.14152347044307834,1.9112291112489617
2004-01-01,3.8630984768076475,-0.22300899864583656,1.9654766538444681
2004-02-01,3.978659098593961,-0.26371981113153,1.9946576394444138
2004-03-01,3.7448618793644974,-0.20027995157285794,1.9351645613137136
2004-04-01,4.506300174978066,-0.42443145641493496,2.1228047896540243
2004-05-01,4.741379558730715,-0.43323232445475957,2.177470908813873
2004-06-01,4.496235354878916,-0.2956806992251062,2.120432822533861
2004-07-01,4.895125622114452,-0.34028131636490033,2.212493078433117
2004-08-01,4.816309398093934,-0.24272470490485842,2.194609167504304
2004-09-01,4.956826078806814,-0.20743457004192845,2.2263930647589643
2004-10-01,5.201888005123326,-0.188549167062545,2.2807647851375044
2004-11-01,5.5281014836222395,-0.1894302946516091,2.3511915029665786
2004-12-01,5.766057010083797,-0.157140196719032,2.4012615455388855
2005-01-01,5.9953224047713904,-0.12777306005530242,2.448534746490519
2005-02-01,6.3788783343264726,-0.13356061110036688,2.5256441424568252
2005-03-01,6.845243152341706,-0.15598510777548258,2.6163415588072034
2005-04-01,6.979742037553281,-0.13292573301916177,2.641920142160486
2005-05-01,7.21881936813378,-0.14069813661588926,2.68678606668521
2005-06-01,7.421300541387505,-0.15521452521630974,2.7242064057973847
2005-07-01,7.777180446228085,-0.19172312008822168,2.7887596608937253
2005-08-01,7.7716228470440605,-0.18724890243962622,2.787763054322239
2005-09-01,8.006402973345192,-0.2164691814198616,2.82955879482035
2005-10-01,7.609374340009537,-0.14184962122220712,2.7585094417111455
2005-11-01,8.428902391752848,-0.26360572185844844,2.9032572038579096
2005-12-01,9.125583003932965,-0.3603595125290795,3.0208579913549336
2006-01-01,9.539857905083275,-0.4168993746530967,3.0886660397464913
2006-02-01,9.933431346775956,-0.4798822371726139,3.151734656784412
2006-03-01,10.006904944795373,-0.494200865614719,3.1633692394020927
2006-04-01,10.421359517394393,-0.5542398206346,3.228213053284184
2006-05-01,10.905846943167797,-0.6376177058643837,3.3024001791375612
2006-06-01,12.023121539161231,-0.8235624493675819,3.467437315822916
2006-07-01,12.643544372503824,-0.9563171491523794,3.555776198315049
2006-08-01,13.127668886227951,-1.074554943835773,3.623212509117834
2006-09-01,12.842189248424829,-1.111133003903642,3.58360004024233
2006-10-01,13.13824012524954,-1.2554195828167063,3.624671036832107
2006-11-01,13.637414185317152,-1.4768700943797022,3.6928869716411783
2006-12-01,14.33822776031664,-1.7508446868484882,3.7865852374291853
2007-01-01,15.628544373507243,-2.1656759984635197,3.9532953815149257
2007-02-01,15.597187635223614,-2.4329558115518166,3.949327491513411
2007-03-01,15.992150691423449,-2.840715659902323,3.9990187160631607
2007-04-01,16.154031530437585,-3.2769367893327654,4.01920782374308
2007-05-01,16.47616329786282,-3.8463996951287616,4.059084046661614
2007-06-01,15.600467576343345,-4.10197042604064,3.949742722804024
2007-07-01,16.281706531577015,-5.107866211822716,4.035059668899212
2007-08-01,15.544320112263915,-5.609280953801504,3.94262857904012
2007-09-01,15.443035633720866,-6.3637185508811696,3.929762796113891
2007-10-01,16.136814166082647,-8.049816251655297,4.017065367414706
2007-11-01,15.022404899918998,-8.72010340948329,3.8758747270672975
2007-12-01,15.102710688493252,-10.554301292317135,3.886220617578633
2008-01-01,13.185786053280616,-10.005651451726195,3.631223767998967
2008-02-01,12.729659121111407,-10.41623194116255,3.5678647845891533
2008-03-01,12.10696877021165,-10.559160912954114,3.4795069722895584
2008-04-01,12.355381796274525,-11.835915655927932,3.515022303808971
2008-05-01,12.07885909332139,-13.063236456849804,3.475465306016072
2008-06-01,12.312106919220888,-15.95295246747202,3.5088611997656574
2008-07-01,12.10985270309643,-18.90080056479709,3.479921364498978
2008-08-01,12.259115782650525,-25.106596636964838,3.501302012487715
2008-09-01,9.82902374110596,-23.37009472229219,3.1351273883378266
2008-10-01,5.293629683464151,-12.143876853162562,2.3007889263172645
2008-11-01,8.107014861420149,-20.435910988595342,2.847282012976612
2008-12-01,8.091725117921388,-25.70329627784933,2.844595774081335
2009-01-01,5.565755379133935,-19.326880545336575,2.3591853210661378
2009-02-01,4.770221591168297,-18.20759382438902,2.184083696008076
2009-03-01,6.105907791807784,-28.999908439585802,2.4710135151001875
2009-04-01,4.234578380466878,-20.50533557958742,2.0578091214850027
2009-05-01,3.472775747756556,-16.377108233515305,1.8635385018175923
2009-06-01,4.115545926293639,-19.14338560657037,2.0286808340134828
2009-07-01,4.119900177284541,-18.43414650675563,2.029753723308456
2009-08-01,4.584430743851945,-18.78095609525911,2.1411283809832478
2009-09-01,4.260483057425089,-16.270546924752235,2.064093761781448
2009-10-01,4.158666293291431,-14.7493887515891,2.039280827471153
2009-11-01,4.019642849312158,-12.66156551679657,2.004904698311657
2009-12-01,4.029691872739929,-10.399537797305443,2.007409243960964
2010-01-01,3.9493022663556534,-8.28737114293283,1.9872851497345954
2010-02-01,4.329446543512639,-7.918686953156271,2.0807322133116117
2010-03-01,4.390868825930588,-7.0278345750921165,2.0954400077145108
2010-04-01,4.789478193323854,-7.087188322883657,2.188487649799252
2010-05-01,5.101172874812604,-7.034884386344691,2.2585776220472487
2010-06-01,5.247247572897607,-6.96527940568368,2.29068713989877
2010-07-01,4.778211430237793,-5.763194135769619,2.18591203625347
2010-08-01,5.495195767253307,-6.234077229820467,2.3441833902775837
2010-09-01,5.362001826849072,-5.608282593528036,2.3155996689516676
2010-10-01,4.449261114688827,-4.125623651681282,2.1093271710876973
2010-11-01,4.614965169265047,-3.8466640639496825,2.148246999128603
2010-12-01,3.2101742231797044,-2.1199000392427503,1.7916959070053446
2011-01-01,3.3384503610615566,-1.985568348419581,1.8271426767117986
2011-02-01,2.918652988490899,-1.3642764463045025,1.708406564167587
2011-03-01,2.493686536368902,-0.8858166932869265,1.5791410755119069
2011-04-01,2.6197082187030984,-0.8879705146677441,1.6185512715706902
2011-05-01,2.3261233072479537,-0.5773787345014485,1.5251633706747463
2011-06-01,2.012420568344796,-0.30235314182499273,1.4185980996550067
2011-07-01,2.1703803504485113,-0.32897417356830494,1.473221079963395
2011-08-01,1.7859531541626736,-0.055902107585211525,1.3363955829628718
2011-09-01,2.569269218935302,-0.44253568857797787,1.602894013631376
2011-10-01,1.8739998323069404,-0.024124816096283253,1.368941135442624
2011-11-01,2.1181340402213835,-0.14301514994344955,1.4553810635779838
2011-12-01,1.5716188667074038,0.15947217651173218,1.2536422403171503
2012-01-01,1.319365593377597,0.28518899933826214,1.1486364060822716
2012-02-01,1.9956467957139439,-0.05907768708163319,1.4126736338284027
2012-03-01,2.0280780996206618,-0.04841780030555154,1.424106070354544
2012-04-01,1.5314701830256503,0.22850556784144782,1.2375258312559179
2012-05-01,2.563758537393761,-0.23120360756311698,1.6011741121420122
2012-06-01,2.2025234842632258,-0.012692556724076542,1.4840901199938048
2012-07-01,1.3076523325296765,0.4174696757903149,1.1435262710273326
2012-08-01,0.9774769555876114,0.5761364736833752,0.9886743425353018
2012-09-01,0.7196662554064522,0.6913972827488856,0.8483314537410789
2012-10-01,1.2360337643986068,0.48603677168884796,1.1117705538458045
2012-11-01,0.7940304363423046,0.6773859572184815,0.8910838548320268
2012-12-01,0.680156988443978,0.7293752479736972,0.8247163078562094
2013-01-01,0.6442160219417931,0.7465635799388707,0.8026306883877498
2013-02-01,0.44459528225762596,0.8253682456102232,0.6667797854296619
2013-03-01,0.3413945164351203,0.8662050433576484,0.5842897538337638
2013-04-01,0.2760558360498874,0.8908028590080906,0.5254101598274318
2013-05-01,0.4036017242728103,0.8418586527106777,0.635296564033531
2013-06-01,0.35704522708299424,0.8613450793121651,0.5975326159156454
2013-07-01,0.2280030965811268,0.9108377121445927,0.47749669797929156
2013-08-01,0.23666578436659375,0.9068193661396714,0.4864830771636294
2013-09-01,0.2572635414499599,0.8968061338668093,0.5072115352098766
2013-10-01,0.2541833344507926,0.8957998010377352,0.5041659790691877
2013-11-01,0.3959163893974263,0.8318220615327092,0.6292188724104087
2013-12-01,0.4385248670784876,0.8062620078348764,0.6622121012775949
2014-01-01,0.3859469808620321,0.8252780301968163,0.6212463125540724
2014-02-01,0.534875622765121,0.7494379475772115,0.7313519144468831
2014-03-01,0.48590695586891886,0.7668249243302485,0.6970702660915318
2014-04-01,0.4466719403926339,0.7772402596186634,0.6683352006236346
2014-05-01,0.5248971890426094,0.7317621323220611,0.724497887534953
2014-06-01,0.5005857785237124,0.7353880185407098,0.7075208679068854
2014-07-01,0.5111297092741223,0.7206894782640787,0.7149333600232418
2014-08-01,0.4979758514659648,0.7284028760199878,0.7056740405215178
2014-09-01,0.609820263771902,0.6578549904477169,0.7809098947842203
2014-10-01,0.5903958086208594,0.6534193807086268,0.7683721810560683
2014-11-01,0.5762697310393896,0.6493998257024389,0.7591243185667217
2014-12-01,0.6516744405807798,0.5954427509386108,0.8072635508808631
2015-01-01,0.7117362063800636,0.5589506630189647,0.8436445971972224
2015-02-01,0.9594855733289058,0.4017838564111481,0.9795333446743433
2015-03-01,0.9448975671151423,0.3911083957404239,0.9720584175424553
2015-04-01,1.1151297090689722,0.24707961680397894,1.0559970213352745
2015-05-01,1.340023466867641,0.040736591451482784,1.1575938263776466
2015-06-01,1.4990668131121323,-0.16984902436305593,1.2243638401684902
2015-07-01,1.3682199608559154,-0.11904509977953515,1.1697093488794195
2015-08-01,1.2107971206100845,-0.007412553376144881,1.100362267896389
2015-09-01,1.539746149031907,-0.3168019967885698,1.2408650809140802
2015-10-01,1.6640725112928674,-0.4184787130878145,1.2899893454183518
2015-11-01,1.7028240335926157,-0.41493338431616844,1.3049229991047808
2015-12-01,1.6809801355622427,-0.26307326040707824,1.2965261800527756
2016-01-01,1.9429009758679752,-0.2581197452061572,1.3938798283453186
2016-02-01,2.0408742430900753,-0.17520248671274663,1.4285916992234258
2016-03-01,2.4231733209185053,-0.22826618618947414,1.5566545284418458
2016-04-01,2.8516174909353262,-0.29948750514267486,1.6886732931314234
2016-05-01,3.096035642028285,-0.26625088421530774,1.7595555239969793
2016-06-01,3.2754626686347144,-0.2994856821452989,1.809823933048382
2016-07-01,3.3622151043619173,-0.29730394009533034,1.8336343976818055
2016-08-01,3.4759508230240885,-0.31013729936365775,1.864390201385989
2016-09-01,3.621929535451291,-0.33582550113316456,1.9031367621511837
2016-10-01,3.7339246654429634,-0.36492600155199173,1.9323365818208182
2016-11-01,3.9104925792912884,-0.42868518129296906,1.9774965434334615
2016-12-01,3.9566349486901644,-0.44737217962143205,1.989129193564401
2017-01-01,4.009190162707405,-0.4723748947880708,2.002296222517389
2017-02-01,3.9330878173905273,-0.4482419022982371,1.983201406158872
2017-03-01,3.838970924514185,-0.4146375618539391,1.9593292026900904
2017-04-01,3.815359324755978,-0.4063627233272935,1.9532944797843406
2017-05-01,3.835843419831932,-0.41302578909637266,1.9585309341013566
2017-06-01,3.823373583156617,-0.3980737327719166,1.9553448757589074
2017-07-01,3.838438008970823,-0.36651069401225866,1.9591932035842772
2017-08-01,3.7439157954627813,-0.30023889364906564,1.9349201005371723
2017-09-01,3.7070346457035614,-0.25871752010312243,1.9253661069270855
2017-10-01,3.7322661164811506,-0.2264899629557573,1.9319073778215017
2017-11-01,3.9725786671259398,-0.2405726646851838,1.993132877438416
2017-12-01,3.957489250685107,-0.1893725077738988,1.9893439246860023
2018-01-01,4.0555210353445865,-0.15416593018593217,2.013832424841895
2018-02-01,4.095370372911744,-0.11059435431479914,2.023702145304922
2018-03-01,4.057131592476095,-0.05350068053995338,2.014232258821235
2018-04-01,4.208607103837573,-0.04291531181400399,2.051488996762491
2018-05-01,4.519114379747389,-0.06381092187642468,2.125820871980372
2018-06-01,4.49665854727268,-0.007957122837240371,2.120532609339616
2018-07-01,4.849588513795171,-0.04327648150829977,2.2021781294425686
2018-08-01,4.901911238558885,-0.0206467495458853,2.214026024815175
2018-09-01,5.013056537338797,-0.02331472170494675,2.238985604540323
2018-10-01,4.957480273912584,-0.0005839451293663256,2.226539978062955
2018-11-01,4.987118183981348,0.01112799328008296,2.2331856581980256
2018-12-01,5.189647790573632,-0.008191616332894558,2.278079847277885
2019-01-01,5.261851343987398,-0.0050526242944031186,2.2938725648970557
2019-02-01,5.098086998785737,0.041136151401119925,2.2578943728141354
2019-03-01,5.138677691923632,0.04762291372958616,2.266865168448188
2019-04-01,5.145115399366711,0.05560589419830575,2.2682846821699236
2019-05-01,5.2836064471622,0.039672949229368815,2.298609676992203
2019-06-01,5.279447844905283,0.051226816688447085,2.297704908143185
2019-07-01,5.4016557807875225,0.04008544655680735,2.3241462477192614
2019-08-01,5.827927127186876,-0.03093976369797269,2.4141100072670416
2019-09-01,5.699249935715106,-0.005190263655967309,2.3873101884160564
2019-10-01,5.43868253195677,0.04263589374427368,2.332098310954487
2019-11-01,5.502993864967253,0.034532684036750805,2.3458460872289244
2019-12-01,5.331978095585328,0.06476540265050523,2.3091076405367787
2020-01-01,5.858266260629066,-0.029343957818211308,2.420385560324856
2020-02-01,5.984451549108965,-0.05170437353561863,2.4463138697045737
2020-03-01,4.314453543824732,0.23964720787302207,2.0771262705537987
2020-04-01,5.407671113927282,0.04264531636222524,2.325439982869324
2020-05-01,14.241595302390616,-1.5286766989595955,3.7738038240468486
2020-06-01,8.003109343407003,-0.42712450629724596,2.828976730799849
2020-07-01,5.213572364774028,0.06078195533227171,2.283324848718208
2020-08-01,4.623741238851054,0.15163807479627966,2.1502886408226813
2020-09-01,4.6553924724349045,0.14537595704644046,2.157635852602312
2020-10-01,5.007551030890214,0.07269033472419684,2.2377558023363977
2020-11-01,4.8683211879528985,0.08838592705425818,2.2064272451075513
2020-12-01,5.735175761882739,-0.1171097767977134,2.3948226994670687
2021-01-01,5.988805794388467,-0.24800037473582437,2.447203668350566
2021-02-01,5.994281693383899,-0.3386512228704459,2.4483222200894836
2021-03-01,16.061558602026526,-2.973147224917668,4.007687438165123
2021-04-01,11.951111083868367,-2.3359708322250086,3.4570379060502603
2021-05-01,13.87576183317005,-3.5691698561564307,3.7250183668231824
2021-06-01,5.804490570136701,-1.0907770550340254,2.409251039251971
2021-07-01,5.959433090404384,-1.3804921916572468,2.4411950127764035
2021-08-01,5.965109751823416,-1.6765601631803255,2.4423574168870976
2021-09-01,7.254927829666918,-2.7612695060763657,2.6934973231222856
2021-10-01,7.583065488070936,-3.463284805211938,2.7537366410154287
2021-11-01,5.892833481184321,-2.9163019444886067,2.427515907503867
2021-12-01,4.639295391691369,-2.520282590154512,2.1539023635465395
2022-01-01,4.552592999200379,-2.887063587506866,2.133680622586328
2022-02-01,4.206689643147142,-2.9686262888463233,2.051021609624614
2022-03-01,3.7387389360664742,-2.8839622538921623,1.9335818927747732
2022-04-01,3.8805992975685433,-3.6516901952209,1.9699236781074903
2022-05-01,3.8225435742197376,-4.329058159142593,1.9551326231792403
2022-06-01,2.4801696593398956,-2.701947205042784,1.5748554407754052
2022-07-01,1.436280512221991,-1.115034161891853,1.1984492113652505
2022-08-01,1.4171619131861748,-1.0602734305654407,1.1904460983959646
2022-09-01,1.4487826743088663,-1.085564761519727,1.2036538847645806
2022-10-01,0.9456577077123259,-0.32471447322927016,0.9724493342649405
2022-11-01,0.48098790486432125,0.3386691772480742,0.6935329154873049
2022-12-01,0.9594412388532373,-0.2824072163176352,0.9795107140063539
2023-01-01,0.6266241789701604,0.16127229988793212,0.7915959695262227
2023-02-01,0.40741811719574356,0.45546426048342314,0.638293127955913
2023-03-01,0.4443574658575452,0.40695160746110537,0.6666014295345797
2023-04-01,0.2652100815673272,0.6377991779352536,0.5149855158811044
2023-05-01,0.14796431988001782,0.7824320013121264,0.38466130541038024
2023-06-01,0.14566648792706596,0.7610905059164716,0.3816627934801426
2023-07-01,0.14703530836314702,0.7316189850326156,0.3834518331722343
2023-08-01,0.15544290502958213,0.6900630463318085,0.3942624824017397
2023-09-01,0.21249762190785895,0.5759920064683045,0.4609746434543433
2023-10-01,0.4072942234627982,0.21991199294743735,0.6381960697644559
2023-11-01,0.16370348795110845,0.6847452800266646,0.40460287684482477
2023-12-01,0.1467773992228151,0.6971431360962097,0.38311538630393727
2024-01-01,0.12298095558689737,0.7307251769573927,0.3506864063332044
2024-02-01,0.0905157486906907,0.7900611060346956,0.300858353200789
2024-03-01,0.2610979099322062,0.3199465987986877,0.5109774064791968
2024-04-01,0.1348650295856773,0.6388321953912461,0.36723974401700765
2024-05-01,0.1838424925443318,0.45130079962103775,0.42876857690872333
2024-06-01,0.3724260656526959,-0.3630022218603628,0.6102672084035778
2024-07-01,0.5088693858936517,-1.7838467726379004,0.7133508154433215
2024-08-01,0.33411453457456175,-2.3112878131119308,0.5780264133883172
2024-09-01,0.23695158397200897,-2.8675165581850752,0.48677672907813596
2024-10-01,0.05724459617323217,-0.07491814382478301,0.23925842968061162
2024-11-01,0.14410011478324855,-6.903145100731398,0.37960520910973883
2024-12-01,0.11873604294714232,-5.892580114680462,0.3445809671864398
2025-01-01,0.06109165856170384,-2.6581724456104134,0.24716726838662081
2025-02-01,0.018847821327844672,-1.3043007041757524,0.1372873676921685
