Actuals,Predictions
3.1691927685517833,3.013714611571473
1.763899584191845,2.927700167590319
1.7786125655597347,3.0189175741586833
1.159249757282741,2.809861827497479
1.3708943918517733,2.725210801636195
1.9176185065526974,2.6495943813904326
1.8621716688966992,2.449675008342503
1.689729011424554,2.5663180063765854
1.741427669972279,2.6828984328128174
1.0548979110879728,2.59327316031394
0.20937130856495625,2.7421606136726204
-0.38341730162173093,2.9602175530161214
-0.5031221971514361,2.9455793021236896
-0.4073945088482979,2.973695990921657
-0.28151868000002384,2.9747840596716144
-0.43826696931357334,3.1543126849234575
-0.6379029293025831,3.1440481523231845
-0.6526485305759813,3.3639543603308275
-0.4557116356505021,3.684934185794362
-0.5318573975076355,3.5644190225681953
-0.6574945327269959,3.6508529746675213
-0.7327004482955636,3.686501068119794
-0.8458069618727059,3.7752271662493375
-1.0235364343207694,3.8580441699754733
-0.7168335413067587,3.849122144791044
-0.9136676775713612,4.0740419198261595
-0.8116157524976575,4.201831691666746
-0.6005937508320391,4.3665050854002825
-0.6192644004773309,4.323515123314796
-0.7184418021663491,4.330037166650538
-0.8041019649129629,4.437753929397204
-0.9741236746683728,4.605507355699548
-1.1209657434726634,4.60583130419684
-1.2103574168780478,4.577315180740669
-1.6088682425254193,4.5016742675612305
-1.0124452375777457,4.713653800464037
-0.9400130178673092,4.862891075177867
-0.9218395057905355,5.012976814303453
-0.8879258180586045,5.015313150046375
-0.8559510326780828,5.003712813652541
-1.1734865171392457,5.0321630049436505
-1.326341052731481,5.095177580159022
-1.388808295143397,5.247401290217325
-1.6088365675556286,5.306121137099865
-2.8802188659859707,5.242695399237987
-2.4268579642764356,4.957164703476781
-2.558397437527701,5.0441389183283185
-2.5205271378538283,4.983541526718312
-2.8551810279103007,4.955624730433293
-3.443729992944184,5.12994500788868
-2.3960323395278613,5.133653628492785
-1.9572324630749012,5.078259024912158
-2.5667312235437114,4.93309606883473
-2.341831779055952,4.920641332483036
-2.0530559649819717,4.812226817025919
-2.9689790299072047,4.94064551798559
-3.217529921285509,4.414623258079779
-3.2795647213148578,4.222087185219242
-2.395166008314468,4.3580775930639755
-3.053351591434069,3.7322891056022116
-2.9408110031957193,3.65531639570634
-2.473995020122033,2.729644375433365
-2.886479500449194,2.618901942731333
-2.9988102956817944,2.0141121254739964
-3.3272931223194737,2.0873554046991143
-2.1621443515195136,2.324943916801656
-1.5743566162164482,2.2251883790970677
-1.6772824026054503,2.0533189935722267
-1.4241607623074204,2.052638298150176
-1.7158870404398512,1.3530796254741029
-1.716170930981531,-0.40699545139444937
-1.6955121299825373,-0.7195368650785078
-1.3801550632933477,-1.377425954945892
-1.5275488869360678,-1.6915358276798687
-1.5034697296401818,-1.7480874553683898
-1.285652620277363,-1.786980289239152
-1.3537963670509212,-2.0319713066328666
-1.4244017575348513,-1.6486347212634993
-1.2904377580725388,-0.9254136394501653
-1.1318334587548635,-0.76587623754196
-1.0922599361032939,-0.46615300355115463
-1.0029320398997887,-0.4019224689966926
-1.100807512055997,-0.20059124743653572
-1.0497837675838866,-0.3120869130861127
-0.582489002308952,0.34003980701267994
-1.0161600161301005,0.2856473673185129
-0.6931475321317825,0.5925536690425235
-0.7077435722443431,0.8958843501632658
-0.7754614272368165,1.0168175450527097
-0.7626498788196484,1.046245890533521
-0.766350685650784,0.9181925769043174
-0.6069961038316981,0.7308137714569406
-0.49202509794592236,0.5855384981425684
-0.7008172227192665,0.5088589371206644
-0.48975107962942205,0.1872932947039349
-0.1571858258856995,0.7517445142961914
-0.08971352933203276,0.7775382074248403
-0.17440508487916775,1.097759381626375
-0.146768772042819,1.0827697242899634
-0.3085705770333186,0.9768385342584122
-0.3090449706513723,0.8808484889235075
-0.09997619880906869,0.6711748474153074
-0.4603813662953573,0.6114387707296792
-0.4029597620905732,0.4644512423770626
-0.16469902237404663,-0.8720501005040399
-0.3029104370210253,-0.40025883933130446
-0.13961812654282932,-0.5730217441279396
0.23834793383842454,-0.5405646086043001
0.281015313610071,-1.0059659753933683
0.3166669200860733,-1.5373357473023106
0.3654398945169841,-0.3187245069547662
0.5787489324264145,0.1969828155643245
0.5839008631740039,-0.4173985303893263
0.7682084784525529,-0.005073179741573335
0.8206633579579252,0.05743333059260095
0.8990233084443494,-0.7811653930886483
0.8084257077794845,-0.999182039199203
0.8952482073010528,-1.064984809584726
0.9946963430986379,-0.19337166577517464
1.1538287229666833,-0.8330320247540023
1.2650710008347035,-0.6246158503863499
1.3993234072526393,-0.10440479758892535
1.5856400922095633,-0.4909477614953204
1.6609332922914422,-0.5782007596118904
1.7555831571619294,-0.7656257185061669
1.8387742171568242,0.29787750208936525
1.8843849168043352,0.8041896313182205
1.9817743729575141,0.7675712211376123
2.0546438560584384,0.886625745238322
2.1635087822321144,0.6926637898010137
2.2897463305699457,0.7677165460203977
2.3424862849290955,0.8033893416400332
2.3790464350285374,1.1760520286030078
2.389000325512718,1.169111251508048
2.4017784084421825,1.1512606943305492
2.3821850581855615,1.3877196216688168
2.3861004836598356,1.4458088275069463
2.29393848129117,1.35654377644924
2.0448525694441555,1.5106299929187819
1.9458944388016872,1.5938398736178219
1.9283562286773874,1.730323145669302
1.7350552317794645,1.8315135366958588
1.403288647961001,1.8353847470911595
1.5043050877954867,1.840299956883589
1.4115645446586347,1.9997822031930816
1.429387571034661,1.6942625850896111
1.0967886303094085,1.786494830357691
-1.5467011667038064,1.7815175387192999
-1.6410246180044872,1.659394957967911
-1.4418474005239434,1.470420335843729
-1.576059189025783,1.4956607238877078
-2.247370421596495,1.6033126249433756
-2.358002354535666,1.7537017496758023
-2.293327435988837,1.5335184859926059
-2.2746512974111766,1.6284887024939863
-2.377182897293373,1.740042280576463
-3.152355191795041,1.9361681310287404
-3.421660463971654,1.7806123227821555
-2.7187410236987843,1.8238397582937202
-2.5540759862480047,1.7468246440926047
-2.6756926565205066,1.6174678744705115
-2.9262515561167697,1.7304243641384651
-1.6930925053175625,1.4430783689717759
-1.979511007215356,1.5610462239562077
-1.7658723896196489,1.6517663865636718
-1.4363915531368956,1.6642583068134575
-0.9447385353533386,1.7658126922566115
-0.8917389962221147,1.9872801107167468
-0.7628527665258458,2.0608614513936434
-0.3010284318895754,2.2768200000752454
-0.09287977075491313,2.2725075683903704
0.22655570259058727,2.278125070911212
0.6529233025659541,2.3785217011454005
0.9703569586199166,2.5916790249558908
1.5776852552460212,2.654618260765504
2.40837578670643,2.7202990489501113
2.6948140429529053,2.603532844215648
3.1844083739897253,2.6127182760428673
3.9857853212083665,2.699615151667209
4.21761390403464,2.990904967835255
4.30681739757764,3.060621434237902
4.588101936221877,3.2673128193267997
4.71081192843733,3.3881437227812636
4.617504267345491,3.3806514225540107
4.64925682511695,3.481844920471836
5.224695835870573,3.6087179796263618
5.232389188551904,3.565148070065894
5.347098093221616,3.7657738915356176
5.378492208471509,3.70443714374597
5.391311477183745,3.8199683081838267
5.400683781081718,3.843897042988163
5.332178571888589,3.8139962618951992
5.26831385374325,3.8148886966392617
5.236721886685024,3.7855216772050038
5.2898435694389745,3.690423046982933
5.2834820951959,3.5210510568020417
5.31671461501645,3.520436008374427
5.318959548653548,3.350077149932351
5.28678084281263,3.1387576942395006
5.18827875910024,3.0885437987890323
5.027437969427491,3.014410278003344
4.524104927678794,2.951489338039136
4.509430263621807,2.6677182229785954
4.45495437001058,2.596942989904382
4.203735428166764,2.795343637985578
4.2412464099739715,2.80982419872511
4.241003353456558,2.5342029573535454
4.219229090585095,0.9329798013152185
4.1821040626154575,-0.2868373914564332
4.272135602932219,-1.7099855371233081
