ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1991-11-01,1992-05-01,6,-0.31731301946586943,-2.8422680215235077
1991-11-01,1992-06-01,7,-0.056385727351356926,-3.8378031174072085
1991-11-01,1992-07-01,8,0.15231435408851224,-4.002735660957742
1991-11-01,1992-08-01,9,0.31923524836508604,-5.127956973419357
1991-11-01,1992-09-01,10,0.45273520581826576,-5.005130149426236
1991-11-01,1992-10-01,11,0.5595006859510183,-3.86325138393396
1991-11-01,1992-11-01,12,0.6448807378170311,-2.819974737694884
1991-11-01,1992-12-01,13,0.7131544999466578,-2.808291897806063
1991-11-01,1993-01-01,14,0.76780554261708,-3.5277552373034164
1991-11-01,1993-02-01,15,0.8115590837098783,-3.89704534261046
1991-11-01,1993-03-01,16,0.8465952456683555,-3.5448358757673253
1991-11-01,1993-04-01,17,0.8746580819571118,-4.33223877121382
1991-11-01,1993-05-01,18,0.8971427967989661,-2.8886919959686246
1991-11-01,1993-06-01,19,0.9151655198195836,-2.946559896224945
1991-11-01,1993-07-01,20,0.9296191248469267,-2.4283531634248683
1991-11-01,1993-08-01,21,0.9412178842174909,-2.706280219410719
1991-11-01,1993-09-01,22,0.950533191634305,-2.2020302660568634
1991-11-01,1993-10-01,23,0.9580221399834122,-2.0233503467767364
1991-11-01,1993-11-01,24,0.9640503832107905,-2.317425416884381
1991-11-01,1993-12-01,25,0.9689104255225461,-1.7611203193425609
1991-11-01,1994-01-01,26,0.9727947496405432,-1.889445607493758
1991-11-01,1994-02-01,27,0.9758996606957094,-1.4298325931567903
1991-11-01,1994-03-01,28,0.9783821777051375,-0.6292201563625335
1991-11-01,1994-04-01,29,0.9803678915552266,0.4525732437996935
1991-11-01,1994-05-01,30,0.9819572512839606,0.6789205212887691
1991-11-01,1994-06-01,31,0.9832305930230885,1.2041510050157664
1991-11-01,1994-07-01,32,0.9842521630846995,0.5191104309769662
1991-11-01,1994-08-01,33,0.9850733363764911,0.4700259103935908
1991-11-01,1994-09-01,34,0.9857351910905305,1.1808172388152647
1991-11-01,1994-10-01,35,0.9862705684192442,0.9981575135605179
1991-11-01,1994-11-01,36,0.9867057202999301,2.555430709834532
1991-11-01,1994-12-01,37,0.9870616275874848,4.2352787849926585
1991-11-01,1995-01-01,38,0.9873550545740148,1.9741336112955366
1991-11-01,1995-02-01,39,0.9875993925894065,0.7595413817340142
1991-11-01,1995-03-01,40,0.9878053348694215,1.0981916768287228
1991-11-01,1995-04-01,41,0.9879814164400191,0.46655851359859524
1991-11-01,1995-05-01,42,0.9881344460164261,-1.0433808472143182
1991-11-01,1995-06-01,43,0.9882698515154117,-0.5995982350541881
1991-11-01,1995-07-01,44,0.9883919564592594,-0.8432131245761192
1991-11-01,1995-08-01,45,0.9885042010939937,-0.24104501252960858
1991-11-01,1995-09-01,46,0.9886093192797334,0.1242958734384345
1991-11-01,1995-10-01,47,0.9887094799993211,-0.8282967499158284
1991-11-01,1995-11-01,48,0.9888064005620351,-1.3282127707215448
1991-11-01,1995-12-01,49,0.9889014371637318,-0.8690433661209089
1991-11-01,1996-01-01,50,0.9889956573324298,-2.0143273596894025
1991-11-01,1996-02-01,51,0.9890898978824775,-0.999113606076163
1991-11-01,1996-03-01,52,0.9891848112757776,-0.11184491483159231
1991-11-01,1996-04-01,53,0.9892809027088048,0.3476173301973361
1991-11-01,1996-05-01,54,0.9893785597803754,0.7548835847473347
1991-11-01,1996-06-01,55,0.989478076224116,0.47919878397765003
1991-11-01,1996-07-01,56,0.9895796708927642,0.5516178243938724
1991-11-01,1996-08-01,57,0.9896835029439961,0.8208359235916501
1991-11-01,1996-09-01,58,0.9897896839875214,0.7941081423690067
1991-11-01,1996-10-01,59,0.9898982878012323,-0.3307560327465118
1991-11-01,1996-11-01,60,0.9900093581026231,-0.19798474335712754
1991-12-01,1992-01-01,1,-2.8519911783363954,-3.7637424648960716
1991-12-01,1992-02-01,2,-2.096862114735927,-2.9445823401205002
1991-12-01,1992-03-01,3,-1.4910517110233967,-2.265985803628291
1991-12-01,1992-04-01,4,-1.0050635499325749,-2.4100317335164654
1991-12-01,1992-05-01,5,-0.6152270235758142,-2.8422680215235077
1991-12-01,1992-06-01,6,-0.3025466970643646,-3.8378031174072085
1991-12-01,1992-07-01,7,-0.05177893038442058,-4.002735660957742
1991-12-01,1992-08-01,8,0.14930912647092956,-5.127956973419357
1991-12-01,1992-09-01,9,0.3105341850310718,-5.005130149426236
1991-12-01,1992-10-01,10,0.43977402228527335,-3.86325138393396
1991-12-01,1992-11-01,11,0.5433504336998032,-2.819974737694884
1991-12-01,1992-12-01,12,0.6263365504912592,-2.808291897806063
1991-12-01,1993-01-01,13,0.6930015977924469,-3.5277552373034164
1991-12-01,1993-02-01,14,0.7465693587318285,-3.89704534261046
1991-12-01,1993-03-01,15,0.7896268797816357,-3.5448358757673253
1991-12-01,1993-04-01,16,0.824250230739311,-4.33223877121382
1991-12-01,1993-05-01,17,0.8521054262829653,-2.8886919959686246
1991-12-01,1993-06-01,18,0.8745294148533204,-2.946559896224945
1991-12-01,1993-07-01,19,0.8925950716962354,-2.4283531634248683
1991-12-01,1993-08-01,20,0.907163355349293,-2.706280219410719
1991-12-01,1993-09-01,21,0.9189251628766614,-2.2020302660568634
1991-12-01,1993-10-01,22,0.9284349184171943,-2.0233503467767364
1991-12-01,1993-11-01,23,0.936137527770772,-2.317425416884381
1991-12-01,1993-12-01,24,0.9423900092739624,-1.7611203193425609
1991-12-01,1994-01-01,25,0.947429177157639,-1.889445607493758
1991-12-01,1994-02-01,26,0.9514957213376122,-1.4298325931567903
1991-12-01,1994-03-01,27,0.9547827687027265,-0.6292201563625335
1991-12-01,1994-04-01,28,0.9574452774365163,0.4525732437996935
1991-12-01,1994-05-01,29,0.9596075758965152,0.6789205212887691
1991-12-01,1994-06-01,30,0.9613694125132838,1.2041510050157664
1991-12-01,1994-07-01,31,0.962810810792555,0.5191104309769662
1991-12-01,1994-08-01,32,0.9639959654204896,0.4700259103935908
1991-12-01,1994-09-01,33,0.9649763688604842,1.1808172388152647
1991-12-01,1994-10-01,34,0.9657933204245135,0.9981575135605179
1991-12-01,1994-11-01,35,0.9664799397843464,2.555430709834532
1991-12-01,1994-12-01,36,0.967062782799024,4.2352787849926585
1991-12-01,1995-01-01,37,0.9675631382037522,1.9741336112955366
1991-12-01,1995-02-01,38,0.9679980681921817,0.7595413817340142
1991-12-01,1995-03-01,39,0.9683812434748174,1.0981916768287228
1991-12-01,1995-04-01,40,0.9687236134058735,0.46655851359859524
1991-12-01,1995-05-01,41,0.9690339437536455,-1.0433808472143182
1991-12-01,1995-06-01,42,0.9693192482556742,-0.5995982350541881
1991-12-01,1995-07-01,43,0.9695851349369073,-0.8432131245761192
1991-12-01,1995-08-01,44,0.96983608402573,-0.24104501252960858
1991-12-01,1995-09-01,45,0.9700756709777352,0.1242958734384345
1991-12-01,1995-10-01,46,0.9703067454488197,-0.8282967499158284
1991-12-01,1995-11-01,47,0.9705315749179058,-1.3282127707215448
1991-12-01,1995-12-01,48,0.9707519599412219,-0.8690433661209089
1991-12-01,1996-01-01,49,0.9709693266410986,-2.0143273596894025
1991-12-01,1996-02-01,50,0.9711848009256138,-0.999113606076163
1991-12-01,1996-03-01,51,0.9713992680473696,-0.11184491483159231
1991-12-01,1996-04-01,52,0.971613420397018,0.3476173301973361
1991-12-01,1996-05-01,53,0.9718277958552546,0.7548835847473347
1991-12-01,1996-06-01,54,0.9720428085680458,0.47919878397765003
1991-12-01,1996-07-01,55,0.9722587736415549,0.5516178243938724
1991-12-01,1996-08-01,56,0.9724759269576666,0.8208359235916501
1991-12-01,1996-09-01,57,0.9726944410738292,0.7941081423690067
1991-12-01,1996-10-01,58,0.9729144379805876,-0.3307560327465118
1991-12-01,1996-11-01,59,0.9731359993374379,-0.19798474335712754
1991-12-01,1996-12-01,60,0.9733591746850532,0.09663673889360092
1991-10-01,1991-11-01,1,-2.5466457676365453,-3.9914559943904293
1991-10-01,1991-12-01,2,-1.820380060176744,-3.7931949550272703
1991-10-01,1992-01-01,3,-1.2423961568746662,-3.7637424648960716
1991-10-01,1992-02-01,4,-0.7824207160478638,-2.9445823401205002
1991-10-01,1992-03-01,5,-0.41636082509026867,-2.265985803628291
1991-10-01,1992-04-01,6,-0.12504224391366625,-2.4100317335164654
1991-10-01,1992-05-01,7,0.1067947595665354,-2.8422680215235077
1991-10-01,1992-06-01,8,0.2912945702239137,-3.8378031174072085
1991-10-01,1992-07-01,9,0.43812223502348285,-4.002735660957742
1991-10-01,1992-08-01,10,0.5549696287850612,-5.127956973419357
1991-10-01,1992-09-01,11,0.6479582844231584,-5.005130149426236
1991-10-01,1992-10-01,12,0.7219599839742811,-3.86325138393396
1991-10-01,1992-11-01,13,0.7808518998364158,-2.819974737694884
1991-10-01,1992-12-01,14,0.8277196480252801,-2.808291897806063
1991-10-01,1993-01-01,15,0.8650386519913412,-3.5277552373034164
1991-10-01,1993-02-01,16,0.8947587894320947,-3.89704534261046
1991-10-01,1993-03-01,17,0.918431850574933,-3.5448358757673253
1991-10-01,1993-04-01,18,0.9372928093087758,-4.33223877121382
1991-10-01,1993-05-01,19,0.9523245025268772,-2.8886919959686246
1991-10-01,1993-06-01,20,0.9643091049529094,-2.946559896224945
1991-10-01,1993-07-01,21,0.9738690951988965,-2.4283531634248683
1991-10-01,1993-08-01,22,0.9814998584570106,-2.706280219410719
1991-10-01,1993-09-01,23,0.9875956332358727,-2.2020302660568634
1991-10-01,1993-10-01,24,0.9924701609781019,-2.0233503467767364
1991-10-01,1993-11-01,25,0.9963731199845548,-2.317425416884381
1991-10-01,1993-12-01,26,0.9995032042938867,-1.7611203193425609
1991-10-01,1994-01-01,27,1.001969054478574,-1.889445607493758
1991-10-01,1994-02-01,28,1.0039075975699097,-1.4298325931567903
1991-10-01,1994-03-01,29,1.0054277843061958,-0.6292201563625335
1991-10-01,1994-04-01,30,1.006616300806609,0.4525732437996935
1991-10-01,1994-05-01,31,1.0075421141859264,0.6789205212887691
1991-10-01,1994-06-01,32,1.0082600901651795,1.2041510050157664
1991-10-01,1994-07-01,33,1.0088138721335131,0.5191104309769662
1991-10-01,1994-08-01,34,1.0092381724385824,0.4700259103935908
1991-10-01,1994-09-01,35,1.0095605959010805,1.1808172388152647
1991-10-01,1994-10-01,36,1.0098030910514826,0.9981575135605179
1991-10-01,1994-11-01,37,1.0099831050908084,2.555430709834532
1991-10-01,1994-12-01,38,1.0101145030611831,4.2352787849926585
1991-10-01,1995-01-01,39,1.010175348259765,1.9741336112955366
1991-10-01,1995-02-01,40,1.0101817875877956,0.7595413817340142
1991-10-01,1995-03-01,41,1.0101466439379043,1.0981916768287228
1991-10-01,1995-04-01,42,1.0100800950626165,0.46655851359859524
1991-10-01,1995-05-01,43,1.0099902138484183,-1.0433808472143182
1991-10-01,1995-06-01,44,1.0098833982899058,-0.5995982350541881
1991-10-01,1995-07-01,45,1.009764713682119,-0.8432131245761192
1991-10-01,1995-08-01,46,1.009638164952011,-0.24104501252960858
1991-10-01,1995-09-01,47,1.0095069133913783,0.1242958734384345
1991-10-01,1995-10-01,48,1.00937344914188,-0.8282967499158284
1991-10-01,1995-11-01,49,1.0092397284654944,-1.3282127707215448
1991-10-01,1995-12-01,50,1.0091072829895837,-0.8690433661209089
1991-10-01,1996-01-01,51,1.008977306648033,-2.0143273596894025
1991-10-01,1996-02-01,52,1.0088507248718799,-0.999113606076163
1991-10-01,1996-03-01,53,1.0087282496532548,-0.11184491483159231
1991-10-01,1996-04-01,54,1.0086104233666342,0.3476173301973361
1991-10-01,1996-05-01,55,1.0084976536426327,0.7548835847473347
1991-10-01,1996-06-01,56,1.0083902411209817,0.47919878397765003
1991-10-01,1996-07-01,57,1.0082884015364255,0.5516178243938724
1991-10-01,1996-08-01,58,1.0081922832944827,0.8208359235916501
1991-10-01,1996-09-01,59,1.008101981457828,0.7941081423690067
1991-10-01,1996-10-01,60,1.0080175488760679,-0.3307560327465118
1992-01-01,1992-02-01,1,-2.8453619760850732,-2.9445823401205002
1992-01-01,1992-03-01,2,-2.1061524989555256,-2.265985803628291
1992-01-01,1992-04-01,3,-1.5112037227894513,-2.4100317335164654
1992-01-01,1992-05-01,4,-1.0324060658417682,-2.8422680215235077
1992-01-01,1992-06-01,5,-0.6471258741684468,-3.8378031174072085
1992-01-01,1992-07-01,6,-0.33713869523988543,-4.002735660957742
1992-01-01,1992-08-01,7,-0.08777035268826865,-5.127956973419357
1992-01-01,1992-09-01,8,0.11279465802201305,-5.005130149426236
1992-01-01,1992-10-01,9,0.2740700475595752,-3.86325138393396
1992-01-01,1992-11-01,10,0.4037161293792795,-2.819974737694884
1992-01-01,1992-12-01,11,0.507900867510231,-2.808291897806063
1992-01-01,1993-01-01,12,0.5919898447779025,-3.5277552373034164
1992-01-01,1993-02-01,13,0.6598960058586172,-3.89704534261046
1992-01-01,1993-03-01,14,0.7147700395466899,-3.5448358757673253
1992-01-01,1993-04-01,15,0.7591488685991974,-4.33223877121382
1992-01-01,1993-05-01,16,0.7950752133606694,-2.8886919959686246
1992-01-01,1993-06-01,17,0.8241938640719431,-2.946559896224945
1992-01-01,1993-07-01,18,0.8478291990731569,-2.4283531634248683
1992-01-01,1993-08-01,19,0.8670476022503553,-2.706280219410719
1992-01-01,1993-09-01,20,0.88270772139302,-2.2020302660568634
1992-01-01,1993-10-01,21,0.8955009360852755,-2.0233503467767364
1992-01-01,1993-11-01,22,0.905983942339529,-2.317425416884381
1992-01-01,1993-12-01,23,0.9146049896519934,-1.7611203193425609
1992-01-01,1994-01-01,24,0.9215807542387883,-1.889445607493758
1992-01-01,1994-02-01,25,0.9272327802734384,-1.4298325931567903
1992-01-01,1994-03-01,26,0.9318199470529731,-0.6292201563625335
1992-01-01,1994-04-01,27,0.9355506766331491,0.4525732437996935
1992-01-01,1994-05-01,28,0.9385927633815625,0.6789205212887691
1992-01-01,1994-06-01,29,0.941081288705346,1.2041510050157664
1992-01-01,1994-07-01,30,0.943124993966513,0.5191104309769662
1992-01-01,1994-08-01,31,0.9448114119340809,0.4700259103935908
1992-01-01,1994-09-01,32,0.9462109986133005,1.1808172388152647
1992-01-01,1994-10-01,33,0.9473804601811783,0.9981575135605179
1992-01-01,1994-11-01,34,0.9483654318237248,2.555430709834532
1992-01-01,1994-12-01,35,0.9492026347261892,4.2352787849926585
1992-01-01,1995-01-01,36,0.9499216128734648,1.9741336112955366
1992-01-01,1995-02-01,37,0.9505461315147617,0.7595413817340142
1992-01-01,1995-03-01,38,0.9510953032012462,1.0981916768287228
1992-01-01,1995-04-01,39,0.9515844944661581,0.46655851359859524
1992-01-01,1995-05-01,40,0.9520260558788367,-1.0433808472143182
1992-01-01,1995-06-01,41,0.95242990987989,-0.5995982350541881
1992-01-01,1995-07-01,42,0.9528040241021198,-0.8432131245761192
1992-01-01,1995-08-01,43,0.9531547924848863,-0.24104501252960858
1992-01-01,1995-09-01,44,0.9534873421439969,0.1242958734384345
1992-01-01,1995-10-01,45,0.9538057804601453,-0.8282967499158284
1992-01-01,1995-11-01,46,0.9541133940314886,-1.3282127707215448
1992-01-01,1995-12-01,47,0.95441280886736,-0.8690433661209089
1992-01-01,1996-01-01,48,0.954706119373451,-2.0143273596894025
1992-01-01,1996-02-01,49,0.9549949922079718,-0.999113606076163
1992-01-01,1996-03-01,50,0.9552807499039931,-0.11184491483159231
1992-01-01,1996-04-01,51,0.9555644381995754,0.3476173301973361
1992-01-01,1996-05-01,52,0.9558468802494564,0.7548835847473347
1992-01-01,1996-06-01,53,0.9561287202738082,0.47919878397765003
1992-01-01,1996-07-01,54,0.9564104587017529,0.5516178243938724
1992-01-01,1996-08-01,55,0.9566924804664874,0.8208359235916501
1992-01-01,1996-09-01,56,0.956975077786105,0.7941081423690067
1992-01-01,1996-10-01,57,0.9572584685043184,-0.3307560327465118
1992-01-01,1996-11-01,58,0.9575428108560312,-0.19798474335712754
1992-01-01,1996-12-01,59,0.9578282153542134,0.09663673889360092
1992-01-01,1997-01-01,60,0.958142908535992,0.15529072270071914
1992-04-01,1992-05-01,1,-1.7663873820962008,-2.8422680215235077
1992-04-01,1992-06-01,2,-1.2471361325443084,-3.8378031174072085
1992-04-01,1992-07-01,3,-0.8282777156515124,-4.002735660957742
1992-04-01,1992-08-01,4,-0.49044114789766213,-5.127956973419357
1992-04-01,1992-09-01,5,-0.21799183266486677,-5.005130149426236
1992-04-01,1992-10-01,6,0.0016891160159792605,-3.86325138393396
1992-04-01,1992-11-01,7,0.1787865455075766,-2.819974737694884
1992-04-01,1992-12-01,8,0.3215207435620732,-2.808291897806063
1992-04-01,1993-01-01,9,0.4369423662099851,-3.5277552373034164
1992-04-01,1993-02-01,10,0.5303176553780046,-3.89704534261046
1992-04-01,1993-03-01,11,0.6058970927124887,-3.5448358757673253
1992-04-01,1993-04-01,12,0.6671113200992344,-4.33223877121382
1992-04-01,1993-05-01,13,0.7167292709816424,-2.8886919959686246
1992-04-01,1993-06-01,14,0.7569858012672923,-2.946559896224945
1992-04-01,1993-07-01,15,0.7896847027494281,-2.4283531634248683
1992-04-01,1993-08-01,16,0.816281847269628,-2.706280219410719
1992-04-01,1993-09-01,17,0.8379522940089417,-2.2020302660568634
1992-04-01,1993-10-01,18,0.8556444531030246,-2.0233503467767364
1992-04-01,1993-11-01,19,0.8701238021605325,-2.317425416884381
1992-04-01,1993-12-01,20,0.8820081707232449,-1.7611203193425609
1992-04-01,1994-01-01,21,0.8916158791036332,-1.889445607493758
1992-04-01,1994-02-01,22,0.8993877460190357,-1.4298325931567903
1992-04-01,1994-03-01,23,0.9056795278900318,-0.6292201563625335
1992-04-01,1994-04-01,24,0.9107783261101962,0.4525732437996935
1992-04-01,1994-05-01,25,0.9149158296752993,0.6789205212887691
1992-04-01,1994-06-01,26,0.9182790035685582,1.2041510050157664
1992-04-01,1994-07-01,27,0.9210187155650945,0.5191104309769662
1992-04-01,1994-08-01,28,0.9232566990937824,0.4700259103935908
1992-04-01,1994-09-01,29,0.9250911730981162,1.1808172388152647
1992-04-01,1994-10-01,30,0.9266013779344364,0.9981575135605179
1992-04-01,1994-11-01,31,0.9278512363824761,2.555430709834532
1992-04-01,1994-12-01,32,0.9288923085167615,4.2352787849926585
1992-04-01,1995-01-01,33,0.9297661766391476,1.9741336112955366
1992-04-01,1995-02-01,34,0.9305063702024235,0.7595413817340142
1992-04-01,1995-03-01,35,0.9311399194516172,1.0981916768287228
1992-04-01,1995-04-01,36,0.9316886093960085,0.46655851359859524
1992-04-01,1995-05-01,37,0.9321699919121339,-1.0433808472143182
1992-04-01,1995-06-01,38,0.9325982026295287,-0.5995982350541881
1992-04-01,1995-07-01,39,0.9329846202527552,-0.8432131245761192
1992-04-01,1995-08-01,40,0.9333383987106402,-0.24104501252960858
1992-04-01,1995-09-01,41,0.9336668966618392,0.1242958734384345
1992-04-01,1995-10-01,42,0.9339760241546563,-0.8282967499158284
1992-04-01,1995-11-01,43,0.9342705224204285,-1.3282127707215448
1992-04-01,1995-12-01,44,0.9345541896976837,-0.8690433661209089
1992-04-01,1996-01-01,45,0.9348300634966692,-2.0143273596894025
1992-04-01,1996-02-01,46,0.9351005677060399,-0.999113606076163
1992-04-01,1996-03-01,47,0.9353676313229571,-0.11184491483159231
1992-04-01,1996-04-01,48,0.9356327842798808,0.3476173301973361
1992-04-01,1996-05-01,49,0.9358972347856491,0.7548835847473347
1992-04-01,1996-06-01,50,0.936161931746372,0.47919878397765003
1992-04-01,1996-07-01,51,0.9364276151439479,0.5516178243938724
1992-04-01,1996-08-01,52,0.9366948566949406,0.8208359235916501
1992-04-01,1996-09-01,53,0.9369640926645388,0.7941081423690067
1992-04-01,1996-10-01,54,0.9372356503487321,-0.3307560327465118
1992-04-01,1996-11-01,55,0.9375097694459746,-0.19798474335712754
1992-04-01,1996-12-01,56,0.9377866193040565,0.09663673889360092
1992-04-01,1997-01-01,57,0.9381033867081175,0.15529072270071914
1992-04-01,1997-02-01,58,0.938452252047146,0.7616930830030507
1992-04-01,1997-03-01,59,0.9388268884229068,1.3025465620362382
1992-04-01,1997-04-01,60,0.9392221740580998,1.2150859449691669
1992-02-01,1992-03-01,1,-2.188274465147942,-2.265985803628291
1992-02-01,1992-04-01,2,-1.5793177075206888,-2.4100317335164654
1992-02-01,1992-05-01,3,-1.089043054086038,-2.8422680215235077
1992-02-01,1992-06-01,4,-0.6943581755058523,-3.8378031174072085
1992-02-01,1992-07-01,5,-0.37666267109576,-4.002735660957742
1992-02-01,1992-08-01,6,-0.12097431587367931,-5.127956973419357
1992-02-01,1992-09-01,7,0.08477473348116836,-5.005130149426236
1992-02-01,1992-10-01,8,0.25030483348062643,-3.86325138393396
1992-02-01,1992-11-01,9,0.3834454785694591,-2.819974737694884
1992-02-01,1992-12-01,10,0.4905031050539241,-2.808291897806063
1992-02-01,1993-01-01,11,0.5769628261032075,-3.5277552373034164
1992-02-01,1993-02-01,12,0.6468291159292362,-3.89704534261046
1992-02-01,1993-03-01,13,0.7033275127611238,-3.5448358757673253
1992-02-01,1993-04-01,14,0.7490561347416407,-4.33223877121382
1992-02-01,1993-05-01,15,0.7861077235566912,-2.8886919959686246
1992-02-01,1993-06-01,16,0.8161679486243174,-2.946559896224945
1992-02-01,1993-07-01,17,0.8405945895434458,-2.4283531634248683
1992-02-01,1993-08-01,18,0.8604813162861833,-2.706280219410719
1992-02-01,1993-09-01,19,0.8767090631184699,-2.2020302660568634
1992-02-01,1993-10-01,20,0.8899874094670188,-2.0233503467767364
1992-02-01,1993-11-01,21,0.9008879115410575,-2.317425416884381
1992-02-01,1993-12-01,22,0.909870950415587,-1.7611203193425609
1992-02-01,1994-01-01,23,0.9171484859032449,-1.889445607493758
1992-02-01,1994-02-01,24,0.9230532206796482,-1.4298325931567903
1992-02-01,1994-03-01,25,0.9278531144773746,-0.6292201563625335
1992-02-01,1994-04-01,26,0.9317639779816754,0.4525732437996935
1992-02-01,1994-05-01,27,0.9349596170097609,0.6789205212887691
1992-02-01,1994-06-01,28,0.9375800034826279,1.2041510050157664
1992-02-01,1994-07-01,29,0.9397378570097896,0.5191104309769662
1992-02-01,1994-08-01,30,0.9415239462480847,0.4700259103935908
1992-02-01,1994-09-01,31,0.9430113590589548,1.1808172388152647
1992-02-01,1994-10-01,32,0.9442589420493591,0.9981575135605179
1992-02-01,1994-11-01,33,0.9453140710644781,2.555430709834532
1992-02-01,1994-12-01,34,0.9462148827727718,4.2352787849926585
1992-02-01,1995-01-01,35,0.9469920721695408,1.9741336112955366
1992-02-01,1995-02-01,36,0.9476703404347783,0.7595413817340142
1992-02-01,1995-03-01,37,0.9482695611569921,1.0981916768287228
1992-02-01,1995-04-01,38,0.948805719705318,0.46655851359859524
1992-02-01,1995-05-01,39,0.9492916698762105,-1.0433808472143182
1992-02-01,1995-06-01,40,0.9497377433577283,-0.5995982350541881
1992-02-01,1995-07-01,41,0.9501522406407483,-0.8432131245761192
1992-02-01,1995-08-01,42,0.9505418264375796,-0.24104501252960858
1992-02-01,1995-09-01,43,0.9509118481828172,0.1242958734384345
1992-02-01,1995-10-01,44,0.951266592578176,-0.8282967499158284
1992-02-01,1995-11-01,45,0.9516094922327427,-1.3282127707215448
1992-02-01,1995-12-01,46,0.9519432921058921,-0.8690433661209089
1992-02-01,1996-01-01,47,0.9522701835718936,-2.0143273596894025
1992-02-01,1996-02-01,48,0.9525919124043153,-0.999113606076163
1992-02-01,1996-03-01,49,0.9529098657532439,-0.11184491483159231
1992-02-01,1996-04-01,50,0.9532251422015607,0.3476173301973361
1992-02-01,1996-05-01,51,0.9535386081916706,0.7548835847473347
1992-02-01,1996-06-01,52,0.9538509434738559,0.47919878397765003
1992-02-01,1996-07-01,53,0.95416267771173,0.5516178243938724
1992-02-01,1996-08-01,54,0.9544742199648787,0.8208359235916501
1992-02-01,1996-09-01,55,0.9547858824341985,0.7941081423690067
1992-02-01,1996-10-01,56,0.9550978995859323,-0.3307560327465118
1992-02-01,1996-11-01,57,0.955410443553326,-0.19798474335712754
1992-02-01,1996-12-01,58,0.955723636539973,0.09663673889360092
1992-02-01,1997-01-01,59,0.9560660933936771,0.15529072270071914
1992-02-01,1997-02-01,60,0.956431750562573,0.7616930830030507
1992-03-01,1992-04-01,1,-1.6442713851705726,-2.4100317335164654
1992-03-01,1992-05-01,2,-1.143683872799781,-2.8422680215235077
1992-03-01,1992-06-01,3,-0.7406716460283423,-3.8378031174072085
1992-03-01,1992-07-01,4,-0.41626092663156894,-4.002735660957742
1992-03-01,1992-08-01,5,-0.15516598398407963,-5.127956973419357
1992-03-01,1992-09-01,6,0.05492771056690933,-5.005130149426236
1992-03-01,1992-10-01,7,0.2239409963249965,-3.86325138393396
1992-03-01,1992-11-01,8,0.35986628496359285,-2.819974737694884
1992-03-01,1992-12-01,9,0.46914238950291565,-2.808291897806063
1992-03-01,1993-01-01,10,0.5574167976957778,-3.5277552373034164
1992-03-01,1993-02-01,11,0.6287696120667824,-3.89704534261046
1992-03-01,1993-03-01,12,0.6864878805727923,-3.5448358757673253
1992-03-01,1993-04-01,13,0.7332197427648853,-4.33223877121382
1992-03-01,1993-05-01,14,0.7710986146176172,-2.8886919959686246
1992-03-01,1993-06-01,15,0.8018432355975772,-2.946559896224945
1992-03-01,1993-07-01,16,0.8268382696179151,-2.4283531634248683
1992-03-01,1993-08-01,17,0.8471992396120798,-2.706280219410719
1992-03-01,1993-09-01,18,0.8638248407947997,-2.2020302660568634
1992-03-01,1993-10-01,19,0.8774390858097124,-2.0233503467767364
1992-03-01,1993-11-01,20,0.8886252581356875,-2.317425416884381
1992-03-01,1993-12-01,21,0.8978532659772579,-1.7611203193425609
1992-03-01,1994-01-01,22,0.9053429748647753,-1.889445607493758
1992-03-01,1994-02-01,23,0.9114333206868928,-1.4298325931567903
1992-03-01,1994-03-01,24,0.9163973288564852,-0.6292201563625335
1992-03-01,1994-04-01,25,0.9204549257338113,0.4525732437996935
1992-03-01,1994-05-01,26,0.9237832598953792,0.6789205212887691
1992-03-01,1994-06-01,27,0.9265250172587988,1.2041510050157664
1992-03-01,1994-07-01,28,0.9287951199970174,0.5191104309769662
1992-03-01,1994-08-01,29,0.930686123384148,0.4700259103935908
1992-03-01,1994-09-01,30,0.9322725636553987,1.1808172388152647
1992-03-01,1994-10-01,31,0.9336144607720731,0.9981575135605179
1992-03-01,1994-11-01,32,0.9347601403524071,2.555430709834532
1992-03-01,1994-12-01,33,0.9357485071017051,4.2352787849926585
1992-03-01,1995-01-01,34,0.9366108763536446,1.9741336112955366
1992-03-01,1995-02-01,35,0.9373724496125038,0.7595413817340142
1992-03-01,1995-03-01,36,0.9380535032917198,1.0981916768287228
1992-03-01,1995-04-01,37,0.9386703463946936,0.46655851359859524
1992-03-01,1995-05-01,38,0.9392360920484532,-1.0433808472143182
1992-03-01,1995-06-01,39,0.9397612790715238,-0.5995982350541881
1992-03-01,1995-07-01,40,0.9402543727248057,-0.8432131245761192
1992-03-01,1995-08-01,41,0.940722168128613,-0.24104501252960858
1992-03-01,1995-09-01,42,0.9411701152646226,0.1242958734384345
1992-03-01,1995-10-01,43,0.9416025808042477,-0.8282967499158284
1992-03-01,1995-11-01,44,0.942023059042466,-1.3282127707215448
1992-03-01,1995-12-01,45,0.9424343418294612,-0.8690433661209089
1992-03-01,1996-01-01,46,0.9428386554696645,-2.0143273596894025
1992-03-01,1996-02-01,47,0.9432377710087348,-0.999113606076163
1992-03-01,1996-03-01,48,0.943633093081062,-0.11184491483159231
1992-03-01,1996-04-01,49,0.9440257314849803,0.3476173301973361
1992-03-01,1996-05-01,50,0.94441655884291,0.7548835847473347
1992-03-01,1996-06-01,51,0.9448062570510988,0.47919878397765003
