ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1994-10-01,1995-01-01,3,2.7127290769625088,1.565230181916487
1994-10-01,1995-02-01,4,2.6198650195123374,1.4501807603325756
1994-10-01,1995-03-01,5,2.5345126345269597,1.4497181600036473
1994-10-01,1995-04-01,6,2.455698260735217,1.4053292961941923
1994-10-01,1995-05-01,7,2.3833207844638817,0.830003511540641
1994-10-01,1995-06-01,8,2.317431954306617,0.9391417457474248
1994-10-01,1995-07-01,9,2.257978519579765,1.2730359803945228
1994-10-01,1995-08-01,10,2.204612801225931,1.1094156817908538
1994-10-01,1995-09-01,11,2.1561214507367383,0.9084188559743678
1994-10-01,1995-10-01,12,2.1119871109020982,0.7999391912039
1994-10-01,1995-11-01,13,2.071271820330007,0.5999937841758601
1994-10-01,1995-12-01,14,2.03366651802189,0.7640854247949527
1994-10-01,1996-01-01,15,1.9985264828728766,1.0659271462462123
1994-10-01,1996-02-01,16,1.9656447743577727,1.490904392176514
1994-10-01,1996-03-01,17,1.934832292004561,1.5715358415814293
1994-10-01,1996-04-01,18,1.905916233423912,1.8393945054733607
1994-10-01,1996-05-01,19,1.8787386855978148,1.9732139333278818
1994-10-01,1996-06-01,20,1.8531553379120471,1.832318062683988
1994-10-01,1996-07-01,21,1.829034306412247,1.7669085648761078
1994-10-01,1996-08-01,22,1.8062550596724194,1.9278002771197638
1994-10-01,1996-09-01,23,1.784707437495224,1.8972949989864538
1994-10-01,1996-10-01,24,1.7642907544221325,1.5501257306180534
1994-10-01,1996-11-01,25,1.744912980724731,1.1809085848422745
1994-10-01,1996-12-01,26,1.7264899941817289,1.5773527033499495
1994-10-01,1997-01-01,27,1.7101597970109157,1.6488030435938759
1994-10-01,1997-02-01,28,1.6957270807432694,1.558959973625968
1994-10-01,1997-03-01,29,1.6830135821145682,1.7428112594936223
1994-10-01,1997-04-01,30,1.6718566094901832,1.5834747643659977
1994-10-01,1997-05-01,31,1.662107696604769,1.7073398011210124
1994-10-01,1997-06-01,32,1.6536313726160063,1.5577960297426137
1994-10-01,1997-07-01,33,1.6463040384221297,0.9646102801818183
1994-10-01,1997-08-01,34,1.640012940061418,1.3220241076253356
1994-10-01,1997-09-01,35,1.6346552308052262,1.1426839741616683
1994-10-01,1997-10-01,36,1.6301371142809822,0.7525061269475563
1994-10-01,1997-11-01,37,1.626373061623768,0.6661746551655376
1994-10-01,1997-12-01,38,1.6232850962601042,0.44679024738312983
1994-10-01,1998-01-01,39,1.6212009218206278,0.46539223583736694
1994-10-01,1998-02-01,40,1.620016231388816,0.3932361577949913
1994-10-01,1998-03-01,41,1.619635948715685,0.523475402813342
1994-10-01,1998-04-01,42,1.619973429439125,0.6020817404497114
1994-10-01,1998-05-01,43,1.6209497313098207,0.3755431891961723
1994-10-01,1998-06-01,44,1.6224929474614571,0.25225158878222653
1994-10-01,1998-07-01,45,1.6245375972781235,0.34653801504269005
1994-10-01,1998-08-01,46,1.6270240698824854,0.2875709531750949
1994-10-01,1998-09-01,47,1.6298981156983048,0.16043849930963608
1994-10-01,1998-10-01,48,1.6331103819337427,0.48714688742819406
1994-10-01,1998-11-01,49,1.636615988190764,0.32038073530139644
1994-10-01,1998-12-01,50,1.640374138733869,0.2443020019380808
1994-10-01,1999-01-01,51,1.6443477682509187,0.23402717351680333
1994-10-01,1999-02-01,52,1.6485032182124992,0.7899526447602647
1994-10-01,1999-03-01,53,1.652809941186293,1.05204286261284
1994-10-01,1999-04-01,54,1.6572402306913347,1.0656641276426826
1994-10-01,1999-05-01,55,1.6617689743857251,1.1888448026760203
1994-10-01,1999-06-01,56,1.6663734285720118,1.2090413139091678
1994-10-01,1999-07-01,57,1.6710330121786277,1.5099658748592788
1994-10-01,1999-08-01,58,1.6757291185348986,1.3245831444697371
1994-10-01,1999-09-01,59,1.6804449434025113,1.4427375322755962
1994-10-01,1999-10-01,60,1.6851653278591407,1.2923627259155561
1994-12-01,1995-01-01,1,1.5756392167646578,1.565230181916487
1994-12-01,1995-02-01,2,1.568908350201926,1.4501807603325756
1994-12-01,1995-03-01,3,1.5617531876712185,1.4497181600036473
1994-12-01,1995-04-01,4,1.553940540505436,1.4053292961941923
1994-12-01,1995-05-01,5,1.5459574571112962,0.830003511540641
1994-12-01,1995-06-01,6,1.5383098484158721,0.9391417457474248
1994-12-01,1995-07-01,7,1.5313674503315025,1.2730359803945228
1994-12-01,1995-08-01,8,1.52510404335542,1.1094156817908538
1994-12-01,1995-09-01,9,1.5188001412218117,0.9084188559743678
1994-12-01,1995-10-01,10,1.5120402543171116,0.7999391912039
1994-12-01,1995-11-01,11,1.5053367700931704,0.5999937841758601
1994-12-01,1995-12-01,12,1.498931870007527,0.7640854247949527
1994-12-01,1996-01-01,13,1.4936265839682452,1.0659271462462123
1994-12-01,1996-02-01,14,1.4893051849027263,1.490904392176514
1994-12-01,1996-03-01,15,1.4858623769532853,1.5715358415814293
1994-12-01,1996-04-01,16,1.4832023720864485,1.8393945054733607
1994-12-01,1996-05-01,17,1.4812380483765462,1.9732139333278818
1994-12-01,1996-06-01,18,1.479890182737678,1.832318062683988
1994-12-01,1996-07-01,19,1.4790867515174657,1.7669085648761078
1994-12-01,1996-08-01,20,1.4787622929488022,1.9278002771197638
1994-12-01,1996-09-01,21,1.4788573259870117,1.8972949989864538
1994-12-01,1996-10-01,22,1.4793178205440578,1.5501257306180534
1994-12-01,1996-11-01,23,1.480094714572806,1.1809085848422745
1994-12-01,1996-12-01,24,1.481143473856644,1.5773527033499495
1994-12-01,1997-01-01,25,1.4824315095966167,1.6488030435938759
1994-12-01,1997-02-01,26,1.4839267621405756,1.558959973625968
1994-12-01,1997-03-01,27,1.4856001342825098,1.7428112594936223
1994-12-01,1997-04-01,28,1.4874252286760583,1.5834747643659977
1994-12-01,1997-05-01,29,1.4893781084674746,1.7073398011210124
1994-12-01,1997-06-01,30,1.491437079093959,1.5577960297426137
1994-12-01,1997-07-01,31,1.4935824893749985,0.9646102801818183
1994-12-01,1997-08-01,32,1.495796550190038,1.3220241076253356
1994-12-01,1997-09-01,33,1.4980631691867978,1.1426839741616683
1994-12-01,1997-10-01,34,1.500367800102205,0.7525061269475563
1994-12-01,1997-11-01,35,1.5026973054033592,0.6661746551655376
1994-12-01,1997-12-01,36,1.5050398310703303,0.44679024738312983
1994-12-01,1998-01-01,37,1.5082036419259646,0.46539223583736694
1994-12-01,1998-02-01,38,1.512096271927928,0.3932361577949913
1994-12-01,1998-03-01,39,1.5166336744702875,0.523475402813342
1994-12-01,1998-04-01,40,1.521739476243988,0.6020817404497114
1994-12-01,1998-05-01,41,1.5273442970971576,0.3755431891961723
1994-12-01,1998-06-01,42,1.5333851300561432,0.25225158878222653
1994-12-01,1998-07-01,43,1.5398047761848324,0.34653801504269005
1994-12-01,1998-08-01,44,1.546551329430729,0.2875709531750949
1994-12-01,1998-09-01,45,1.553577707035521,0.16043849930963608
1994-12-01,1998-10-01,46,1.5608412214791616,0.48714688742819406
1994-12-01,1998-11-01,47,1.568303190283125,0.32038073530139644
1994-12-01,1998-12-01,48,1.5759285803236012,0.2443020019380808
1994-12-01,1999-01-01,49,1.5840313548794944,0.23402717351680333
1994-12-01,1999-02-01,50,1.5925418200692643,0.7899526447602647
1994-12-01,1999-03-01,51,1.6013967961624347,1.05204286261284
1994-12-01,1999-04-01,52,1.6105390390227692,1.0656641276426826
1994-12-01,1999-05-01,53,1.6199167127261684,1.1888448026760203
1994-12-01,1999-06-01,54,1.6294829088261673,1.2090413139091678
1994-12-01,1999-07-01,55,1.6391952081404242,1.5099658748592788
1994-12-01,1999-08-01,56,1.649015281296735,1.3245831444697371
1994-12-01,1999-09-01,57,1.6589085246098692,1.4427375322755962
1994-12-01,1999-10-01,58,1.6688437281639124,1.2923627259155561
1994-12-01,1999-11-01,59,1.6787927732512768,1.0992861123414843
1994-12-01,1999-12-01,60,1.688730356571622,1.179636324568505
1994-11-01,1994-12-01,1,2.102566095212486,1.5817934427148839
1994-11-01,1995-01-01,2,2.0571867067708176,1.565230181916487
1994-11-01,1995-02-01,3,2.0149269194873667,1.4501807603325756
1994-11-01,1995-03-01,4,1.9756486426560314,1.4497181600036473
1994-11-01,1995-04-01,5,1.9386732363812824,1.4053292961941923
1994-11-01,1995-05-01,6,1.904335644075951,0.830003511540641
