ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2011-06-01,2013-12-01,30,-0.3111413395138129,-6.5837328404141715
2011-06-01,2014-01-01,31,-0.2725631541106174,-5.826570323096642
2011-06-01,2014-02-01,32,-0.2371370243945804,-5.733644243057237
2011-06-01,2014-03-01,33,-0.20458942866338253,-5.214177546170448
2011-06-01,2014-04-01,34,-0.1746735694741663,-5.107627157692222
2011-06-01,2014-05-01,35,-0.147166762635201,-4.807205294317651
2011-06-01,2014-06-01,36,-0.12186808128763713,-4.556505031110027
2011-06-01,2014-07-01,37,-0.09859623015553726,-4.1434108802873055
2011-06-01,2014-08-01,38,-0.07718762747717262,-3.6844461930062
2011-06-01,2014-09-01,39,-0.0574946743276587,-3.725616288492799
2011-06-01,2014-10-01,40,-0.03938419302509805,-3.677647918963536
2011-06-01,2014-11-01,41,-0.022736018101186195,-3.4044583692108445
2011-06-01,2014-12-01,42,-0.007441724931015026,-2.348525177988658
2011-06-01,2015-01-01,43,0.006503191457868596,-2.084077421220344
2011-06-01,2015-02-01,44,0.019102794286001562,-2.1356923511954884
2011-06-01,2015-03-01,45,0.03036074961413636,-2.3613587108839957
2011-06-01,2015-04-01,46,0.04028036657887553,-2.6317058306692047
2011-06-01,2015-05-01,47,0.04886463369729328,-2.7557977109154153
2011-06-01,2015-06-01,48,0.05611625162463399,-3.2042546326822867
2011-06-01,2015-07-01,49,0.06203766271162192,-2.7351897129941727
2011-06-01,2015-08-01,50,0.06663107767390997,-2.406192873619399
2011-06-01,2015-09-01,51,0.06989849965589612,-2.50915994712704
2011-06-01,2015-10-01,52,0.07184174594337407,-2.280187284718195
2011-06-01,2015-11-01,53,0.07246246755473731,-1.7971472217948363
2011-06-01,2015-12-01,54,0.07176216691795204,-1.408958838769373
2011-06-01,2016-01-01,55,0.06988863673847384,-2.0920092317552217
2011-06-01,2016-02-01,56,0.06697522864410113,-1.5739015467442314
2011-06-01,2016-03-01,57,0.06314226407881682,-1.7240771379860456
2011-06-01,2016-04-01,58,0.05849830735525757,-1.5621423538576622
2011-06-01,2016-05-01,59,0.05314131433262406,-1.2994841403306148
2011-06-01,2016-06-01,60,0.04715966887116585,-1.6660878480753567
2011-07-01,2011-08-01,1,-5.941830128396335,-5.401854160224428
2011-07-01,2011-09-01,2,-5.3759896046694085,-4.193227717837606
2011-07-01,2011-10-01,3,-4.86586339516018,-4.949783443413642
2011-07-01,2011-11-01,4,-4.405114890067691,-4.699277095944465
2011-07-01,2011-12-01,5,-3.990552814802938,-4.21134581024506
2011-07-01,2012-01-01,6,-3.6167017440478344,-4.27269550868177
2011-07-01,2012-02-01,7,-3.278775188031817,-4.244937933779852
2011-07-01,2012-03-01,8,-2.9753375423188224,-4.701663826612635
2011-07-01,2012-04-01,9,-2.702212356253072,-4.321439083633771
2011-07-01,2012-05-01,10,-2.454674424071578,-3.071202768798177
2011-07-01,2012-06-01,11,-2.230792140487537,-3.161733796461764
2011-07-01,2012-07-01,12,-2.028314645965061,-3.28708291409853
2011-07-01,2012-08-01,13,-1.8448180977727235,-3.4243952686152705
2011-07-01,2012-09-01,14,-1.6782484601087644,-3.638197345631402
2011-07-01,2012-10-01,15,-1.5272942897927941,-3.6682034684285725
2011-07-01,2012-11-01,16,-1.390447818233807,-3.4423280427153466
2011-07-01,2012-12-01,17,-1.2651323596023596,-3.7918214612185484
2011-07-01,2013-01-01,18,-1.1505191684776612,-4.4642893171212386
2011-07-01,2013-02-01,19,-1.04634177086229,-4.2656844538828445
2011-07-01,2013-03-01,20,-0.9506416459259377,-4.156825106822116
2011-07-01,2013-04-01,21,-0.8630384519961297,-3.7653248711481613
2011-07-01,2013-05-01,22,-0.782878937448409,-4.5047529051960655
2011-07-01,2013-06-01,23,-0.7093005119391078,-5.076977024717774
2011-07-01,2013-07-01,24,-0.6415224043104893,-5.728314519012099
2011-07-01,2013-08-01,25,-0.5790468928791823,-5.675796036789697
2011-07-01,2013-09-01,26,-0.5214244221095603,-5.774403715568166
2011-07-01,2013-10-01,27,-0.4682489417450023,-5.808569346395369
2011-07-01,2013-11-01,28,-0.4191536969204569,-6.524420052234788
2011-07-01,2013-12-01,29,-0.37380742561967306,-6.5837328404141715
2011-07-01,2014-01-01,30,-0.33190825149965253,-5.826570323096642
2011-07-01,2014-02-01,31,-0.29318351255889563,-5.733644243057237
2011-07-01,2014-03-01,32,-0.25738693405698737,-5.214177546170448
2011-07-01,2014-04-01,33,-0.22429607497981652,-5.107627157692222
2011-07-01,2014-05-01,34,-0.193710021582397,-4.807205294317651
2011-07-01,2014-06-01,35,-0.165447304102316,-4.556505031110027
2011-07-01,2014-07-01,36,-0.1393440150500625,-4.1434108802873055
2011-07-01,2014-08-01,37,-0.11525210957172494,-3.6844461930062
2011-07-01,2014-09-01,38,-0.09303787026707713,-3.725616288492799
2011-07-01,2014-10-01,39,-0.07258052055035097,-3.677647918963536
2011-07-01,2014-11-01,40,-0.053770972180934434,-3.4044583692108445
2011-07-01,2014-12-01,41,-0.036510693981821496,-2.348525177988658
2011-07-01,2015-01-01,42,-0.020776662621798975,-2.084077421220344
2011-07-01,2015-02-01,43,-0.006548084100116314,-2.1356923511954884
2011-07-01,2015-03-01,44,0.006193823385437197,-2.3613587108839957
2011-07-01,2015-04-01,45,0.017466025561031925,-2.6317058306692047
2011-07-01,2015-05-01,46,0.027283849222591278,-2.7557977109154153
2011-07-01,2015-06-01,47,0.035661142241085075,-3.2042546326822867
2011-07-01,2015-07-01,48,0.042610418085829105,-2.7351897129941727
2011-07-01,2015-08-01,49,0.04814298636367194,-2.406192873619399
2011-07-01,2015-09-01,50,0.05226907072724865,-2.50915994712704
2011-07-01,2015-10-01,51,0.05499791537436116,-2.280187284718195
2011-07-01,2015-11-01,52,0.05633788124241269,-1.7971472217948363
2011-07-01,2015-12-01,53,0.05629653289494749,-1.408958838769373
2011-07-01,2016-01-01,54,0.0550261270369789,-2.0920092317552217
2011-07-01,2016-02-01,55,0.05266418613018155,-1.5739015467442314
2011-07-01,2016-03-01,56,0.049334924095199725,-1.7240771379860456
2011-07-01,2016-04-01,57,0.045150534064323386,-1.5621423538576622
2011-07-01,2016-05-01,58,0.04021235153241032,-1.2994841403306148
2011-07-01,2016-06-01,59,0.03461190496240464,-1.6660878480753567
2011-07-01,2016-07-01,60,0.028431864735225285,-1.3218704521460496
2011-08-01,2011-09-01,1,-4.881306181395521,-4.193227717837606
2011-08-01,2011-10-01,2,-4.412346575767457,-4.949783443413642
2011-08-01,2011-11-01,3,-3.989191279075105,-4.699277095944465
2011-08-01,2011-12-01,4,-3.6091698350879025,-4.21134581024506
2011-08-01,2012-01-01,5,-3.267223900799148,-4.27269550868177
2011-08-01,2012-02-01,6,-2.95894926739617,-4.244937933779852
2011-08-01,2012-03-01,7,-2.6832783624204133,-4.701663826612635
2011-08-01,2012-04-01,8,-2.4363492809128484,-4.321439083633771
2011-08-01,2012-05-01,9,-2.213718253306632,-3.071202768798177
2011-08-01,2012-06-01,10,-2.013726979043179,-3.161733796461764
2011-08-01,2012-07-01,11,-1.8349183746890227,-3.28708291409853
2011-08-01,2012-08-01,12,-1.6757334285579661,-3.4243952686152705
2011-08-01,2012-09-01,13,-1.5337929992325998,-3.638197345631402
2011-08-01,2012-10-01,14,-1.4074975317649203,-3.6682034684285725
2011-08-01,2012-11-01,15,-1.295078454661396,-3.4423280427153466
2011-08-01,2012-12-01,16,-1.1937178056622841,-3.7918214612185484
2011-08-01,2013-01-01,17,-1.102291308248206,-4.4642893171212386
2011-08-01,2013-02-01,18,-1.0202693815871646,-4.2656844538828445
2011-08-01,2013-03-01,19,-0.9454460938442361,-4.156825106822116
2011-08-01,2013-04-01,20,-0.8772278387605849,-3.7653248711481613
2011-08-01,2013-05-01,21,-0.8147673964576363,-4.5047529051960655
2011-08-01,2013-06-01,22,-0.757026091620412,-5.076977024717774
2011-08-01,2013-07-01,23,-0.7027906257443347,-5.728314519012099
2011-08-01,2013-08-01,24,-0.6511002239771788,-5.675796036789697
2011-08-01,2013-09-01,25,-0.6016421162208848,-5.774403715568166
2011-08-01,2013-10-01,26,-0.5541340579838595,-5.808569346395369
2011-08-01,2013-11-01,27,-0.508321349243215,-6.524420052234788
2011-08-01,2013-12-01,28,-0.4639741444100041,-6.5837328404141715
2011-08-01,2014-01-01,29,-0.42117707865930865,-5.826570323096642
2011-08-01,2014-02-01,30,-0.3800065783964076,-5.733644243057237
2011-08-01,2014-03-01,31,-0.34053165826737686,-5.214177546170448
