ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1990-02-01,1992-08-01,30,5.843580383045762,3.239057198337461
1990-02-01,1992-09-01,31,5.812388487687507,2.759939861204182
1990-02-01,1992-10-01,32,5.7836460521381134,3.036386429376627
1990-02-01,1992-11-01,33,5.757223697317204,3.311858039637407
1990-02-01,1992-12-01,34,5.7329981382903865,3.1057517817486033
1990-02-01,1993-01-01,35,5.710085862655475,2.9633575248754567
1990-02-01,1993-02-01,36,5.688414725832752,3.0063821247446976
1990-02-01,1993-03-01,37,5.667915796839301,2.950014039171028
1990-02-01,1993-04-01,38,5.648523218285,2.978288514045964
1990-02-01,1993-05-01,39,5.630174072917553,3.1467173450517443
1990-02-01,1993-06-01,40,5.612808256385893,3.0973665114149056
1990-02-01,1993-07-01,41,5.596368355908542,3.117916922678263
1990-02-01,1993-08-01,42,5.580799534549915,3.1009879086303687
1990-02-01,1993-09-01,43,5.566049420823038,3.000696395669054
1990-02-01,1993-10-01,44,5.552068003351857,3.1312917283833492
1990-02-01,1993-11-01,45,5.5388075303402315,3.2411332630950342
1990-02-01,1993-12-01,46,5.526222413607961,3.0886073031849524
1990-02-01,1994-01-01,47,5.514495494088766,3.060859495404469
1990-02-01,1994-02-01,48,5.503594702844798,3.4589619214186764
1990-02-01,1994-03-01,49,5.4934889121687,3.603264263014912
1990-02-01,1994-04-01,50,5.484147907875476,4.055069112569138
1990-02-01,1994-05-01,51,5.475542362706847,4.394596621365777
1990-02-01,1994-06-01,52,5.467643810787932,4.362225809620411
1990-02-01,1994-07-01,53,5.460424623079706,4.477390855102325
1990-02-01,1994-08-01,54,5.453857983773791,4.736660532731167
1990-02-01,1994-09-01,55,5.447917867579223,4.9463492387033305
1990-02-01,1994-10-01,56,5.4425790178537605,5.262141131529188
1990-02-01,1994-11-01,57,5.437816925534965,5.8489117845876395
1990-02-01,1994-12-01,58,5.433607808828921,5.936178643036312
1990-02-01,1995-01-01,59,,6.096715376130245
1990-02-01,1995-02-01,60,,5.9851384725252
1990-07-01,1990-08-01,1,7.657107556171581,7.66232530101714
1990-07-01,1990-09-01,2,7.601271801604377,7.404131367955429
1990-07-01,1990-10-01,3,7.544182093417368,7.366234926589821
1990-07-01,1990-11-01,4,7.485155120946422,7.295881916895787
1990-07-01,1990-12-01,5,7.423323208675256,6.656821152030615
1990-07-01,1991-01-01,6,7.356484197575911,6.3641959856781725
1990-07-01,1991-02-01,7,7.2856368335180015,6.2156625663087475
1990-07-01,1991-03-01,8,7.212069823181146,5.85275010106253
1990-07-01,1991-04-01,9,7.1368718101692465,5.630293805449339
1990-07-01,1991-05-01,10,7.060196010691548,5.7096713306454525
1990-07-01,1991-06-01,11,6.980599526925069,5.696357958754043
1990-07-01,1991-07-01,12,6.897816570128401,5.63239308716088
1990-07-01,1991-08-01,13,6.814815707456523,5.4475123072740415
1990-07-01,1991-09-01,14,6.731747167245191,5.221197764038472
1990-07-01,1991-10-01,15,6.648748675217107,4.947418923577481
1990-07-01,1991-11-01,16,6.56594624254332,4.478348975034654
1990-07-01,1991-12-01,17,6.483454907973153,3.9254791494106924
1990-07-01,1992-01-01,18,6.406440609533654,3.896083522806338
1990-07-01,1992-02-01,19,6.334638766679448,3.9367320296173176
1990-07-01,1992-03-01,20,6.267798216214462,4.050676076176253
1990-07-01,1992-04-01,21,6.205680474843689,3.6903759406519394
1990-07-01,1992-05-01,22,6.148059044251296,3.7216101207695367
1990-07-01,1992-06-01,23,6.094718756219454,3.6268583510075056
1990-07-01,1992-07-01,24,6.045455155447293,3.2301176212882488
1990-07-01,1992-08-01,25,6.000073917866252,3.239057198337461
1990-07-01,1992-09-01,26,5.958390302376696,2.759939861204182
1990-07-01,1992-10-01,27,5.9202286340519805,3.036386429376627
1990-07-01,1992-11-01,28,5.885421816970311,3.311858039637407
1990-07-01,1992-12-01,29,5.853810874942247,3.1057517817486033
1990-07-01,1993-01-01,30,5.822881215760132,2.9633575248754567
1990-07-01,1993-02-01,31,5.792637677580523,3.0063821247446976
1990-07-01,1993-03-01,32,5.763083078529306,2.950014039171028
1990-07-01,1993-04-01,33,5.734218373984924,2.978288514045964
1990-07-01,1993-05-01,34,5.706042804334958,3.1467173450517443
1990-07-01,1993-06-01,35,5.678554033749448,3.0973665114149056
1990-07-01,1993-07-01,36,5.6517482804832,3.117916922678263
1990-07-01,1993-08-01,37,5.625620439190194,3.1009879086303687
1990-07-01,1993-09-01,38,5.600164195705561,3.000696395669054
1990-07-01,1993-10-01,39,5.5753721347247405,3.1312917283833492
1990-07-01,1993-11-01,40,5.551235840784799,3.2411332630950342
1990-07-01,1993-12-01,41,5.5277459929300115,3.0886073031849524
1990-07-01,1994-01-01,42,5.504173980409951,3.060859495404469
1990-07-01,1994-02-01,43,5.480596733329816,3.4589619214186764
1990-07-01,1994-03-01,44,5.45708438519554,3.603264263014912
1990-07-01,1994-04-01,45,5.4337007117497045,4.055069112569138
1990-07-01,1994-05-01,46,5.410503544120353,4.394596621365777
1990-07-01,1994-06-01,47,5.387545157756722,4.362225809620411
1990-07-01,1994-07-01,48,5.364872638541063,4.477390855102325
1990-07-01,1994-08-01,49,5.3425282273856824,4.736660532731167
1990-07-01,1994-09-01,50,5.320549644549043,4.9463492387033305
1990-07-01,1994-10-01,51,5.298970394833707,5.262141131529188
1990-07-01,1994-11-01,52,5.277820054762079,5.8489117845876395
1990-07-01,1994-12-01,53,5.25712454276279,5.936178643036312
1990-07-01,1995-01-01,54,5.238978673391064,6.096715376130245
1990-07-01,1995-02-01,55,5.223235225625279,5.9851384725252
1990-07-01,1995-03-01,56,5.2097547331467196,5.9302497789855995
1990-07-01,1995-04-01,57,5.198405067465819,5.918145222978934
1990-07-01,1995-05-01,58,5.18906104449326,5.829872317467481
1990-07-01,1995-06-01,59,5.1816040531998215,5.576034653623537
1990-07-01,1995-07-01,60,5.17592170508791,5.575689764443665
1990-01-01,1990-02-01,1,7.938903766034897,8.029865271724184
1990-01-01,1990-03-01,2,7.83776826082118,8.064491743618445
1990-01-01,1990-04-01,3,7.736333403597293,8.110439531761493
1990-01-01,1990-05-01,4,7.637047149996038,8.038494236788978
1990-01-01,1990-06-01,5,7.542975488376052,7.97019238576377
1990-01-01,1990-07-01,6,7.455922916406035,7.712998261081414
1990-01-01,1990-08-01,7,7.377823715826886,7.66232530101714
1990-01-01,1990-09-01,8,7.307077246277847,7.404131367955429
1990-01-01,1990-10-01,9,7.241260936538008,7.366234926589821
1990-01-01,1990-11-01,10,7.1801771942141235,7.295881916895787
1990-01-01,1990-12-01,11,7.124062514199793,6.656821152030615
1990-01-01,1991-01-01,12,7.066666338408507,6.3641959856781725
1990-01-01,1991-02-01,13,7.005129498888279,6.2156625663087475
1990-01-01,1991-03-01,14,6.939884681459406,5.85275010106253
1990-01-01,1991-04-01,15,6.871334888066709,5.630293805449339
1990-01-01,1991-05-01,16,6.799855208677279,5.7096713306454525
1990-01-01,1991-06-01,17,6.725794491730135,5.696357958754043
1990-01-01,1991-07-01,18,6.649476918905489,5.63239308716088
1990-01-01,1991-08-01,19,6.571203489653742,5.4475123072740415
1990-01-01,1991-09-01,20,6.491253420615224,5.221197764038472
1990-01-01,1991-10-01,21,6.409885464770223,4.947418923577481
1990-01-01,1991-11-01,22,6.327339154883722,4.478348975034654
1990-01-01,1991-12-01,23,6.243835975549916,3.9254791494106924
1990-01-01,1992-01-01,24,6.166750087960371,3.896083522806338
1990-01-01,1992-02-01,25,6.095738042303775,3.9367320296173176
1990-01-01,1992-03-01,26,6.030474629787696,4.050676076176253
1990-01-01,1992-04-01,27,5.970651882034018,3.6903759406519394
1990-01-01,1992-05-01,28,5.915978126935738,3.7216101207695367
1990-01-01,1992-06-01,29,5.866177097750118,3.6268583510075056
1990-01-01,1992-07-01,30,5.820987092387727,3.2301176212882488
1990-01-01,1992-08-01,31,5.780160180030807,3.239057198337461
1990-01-01,1992-09-01,32,5.7434614523785115,2.759939861204182
1990-01-01,1992-10-01,33,5.710668316971184,3.036386429376627
1990-01-01,1992-11-01,34,5.681569830191641,3.311858039637407
1990-01-01,1992-12-01,35,5.655966067679034,3.1057517817486033
1990-01-01,1993-01-01,36,5.631567121317105,2.9633575248754567
1990-01-01,1993-02-01,37,5.608313188616474,3.0063821247446976
1990-01-01,1993-03-01,38,5.586146956850825,2.950014039171028
1990-01-01,1993-04-01,39,5.565013493887764,2.978288514045964
1990-01-01,1993-05-01,40,5.544860144583858,3.1467173450517443
1990-01-01,1993-06-01,41,5.525636432429392,3.0973665114149056
1990-01-01,1993-07-01,42,5.507293966146664,3.117916922678263
1990-01-01,1993-08-01,43,5.489786350962678,3.1009879086303687
1990-01-01,1993-09-01,44,5.4730691042933906,3.000696395669054
1990-01-01,1993-10-01,45,5.457099575591884,3.1312917283833492
1990-01-01,1993-11-01,46,5.4418368701271955,3.2411332630950342
1990-01-01,1993-12-01,47,5.427241776474102,3.0886073031849524
1990-01-01,1994-01-01,48,5.413576351106569,3.060859495404469
1990-01-01,1994-02-01,49,5.400810212239494,3.4589619214186764
1990-01-01,1994-03-01,50,5.388913633358268,3.603264263014912
1990-01-01,1994-04-01,51,5.377857534059684,4.055069112569138
1990-01-01,1994-05-01,52,5.367613471059708,4.394596621365777
1990-01-01,1994-06-01,53,5.358153629352935,4.362225809620411
1990-01-01,1994-07-01,54,5.349450813509756,4.477390855102325
1990-01-01,1994-08-01,55,5.341478439098572,4.736660532731167
1990-01-01,1994-09-01,56,5.334210524221398,4.9463492387033305
1990-01-01,1994-10-01,57,5.327621681152402,5.262141131529188
1990-01-01,1994-11-01,58,5.32168710806973,5.8489117845876395
1990-01-01,1994-12-01,59,5.316382580872091,5.936178643036312
1990-01-01,1995-01-01,60,,6.096715376130245
1990-04-01,1990-05-01,1,8.035594710612584,8.038494236788978
1990-04-01,1990-06-01,2,7.959331575447422,7.97019238576377
1990-04-01,1990-07-01,3,7.883655537080375,7.712998261081414
1990-04-01,1990-08-01,4,7.809854414474401,7.66232530101714
1990-04-01,1990-09-01,5,7.736853466902465,7.404131367955429
1990-04-01,1990-10-01,6,7.662756323019692,7.366234926589821
1990-04-01,1990-11-01,7,7.586692453912743,7.295881916895787
1990-04-01,1990-12-01,8,7.5076476612667,6.656821152030615
1990-04-01,1991-01-01,9,7.424678737380901,6.3641959856781725
1990-04-01,1991-02-01,10,7.338919769123465,6.2156625663087475
1990-04-01,1991-03-01,11,7.250940853275306,5.85275010106253
1990-04-01,1991-04-01,12,7.161217771767656,5.630293805449339
1990-04-01,1991-05-01,13,7.074052641245896,5.7096713306454525
1990-04-01,1991-06-01,14,6.989404706692001,5.696357958754043
1990-04-01,1991-07-01,15,6.907232594689937,5.63239308716088
1990-04-01,1991-08-01,16,6.827494395238053,5.4475123072740415
1990-04-01,1991-09-01,17,6.7501477390006235,5.221197764038472
1990-04-01,1991-10-01,18,6.675149870224874,4.947418923577481
1990-04-01,1991-11-01,19,6.602457715538376,4.478348975034654
1990-04-01,1991-12-01,20,6.532027948830909,3.9254791494106924
1990-04-01,1992-01-01,21,6.465391569345539,3.896083522806338
1990-04-01,1992-02-01,22,6.402373556908046,3.9367320296173176
1990-04-01,1992-03-01,23,6.342807175827943,4.050676076176253
1990-04-01,1992-04-01,24,6.286533545931902,3.6903759406519394
1990-04-01,1992-05-01,25,6.23340123733542,3.7216101207695367
1990-04-01,1992-06-01,26,6.183265887608608,3.6268583510075056
1990-04-01,1992-07-01,27,6.13598984006815,3.2301176212882488
1990-04-01,1992-08-01,28,6.091441801999237,3.239057198337461
1990-04-01,1992-09-01,29,6.049496521679121,2.759939861204182
1990-04-01,1992-10-01,30,6.010034483137821,3.036386429376627
1990-04-01,1992-11-01,31,5.972941617651901,3.311858039637407
1990-04-01,1992-12-01,32,5.938109031024097,3.1057517817486033
1990-04-01,1993-01-01,33,5.904569399870756,2.9633575248754567
1990-04-01,1993-02-01,34,5.872272109324797,3.0063821247446976
1990-04-01,1993-03-01,35,5.841168249062336,2.950014039171028
1990-04-01,1993-04-01,36,5.81121054923385,2.978288514045964
1990-04-01,1993-05-01,37,5.782353319536347,3.1467173450517443
1990-04-01,1993-06-01,38,5.754552391246221,3.0973665114149056
1990-04-01,1993-07-01,39,5.727765062043039,3.117916922678263
1990-04-01,1993-08-01,40,5.701950043464414,3.1009879086303687
1990-04-01,1993-09-01,41,5.677067410841442,3.000696395669054
1990-04-01,1993-10-01,42,5.653078555573075,3.1312917283833492
1990-04-01,1993-11-01,43,5.629946139606119,3.2411332630950342
1990-04-01,1993-12-01,44,5.607634051995306,3.0886073031849524
1990-04-01,1994-01-01,45,5.586394360979659,3.060859495404469
1990-04-01,1994-02-01,46,5.5661998059240965,3.4589619214186764
1990-04-01,1994-03-01,47,5.547023358784251,3.603264263014912
1990-04-01,1994-04-01,48,5.528838240610852,4.055069112569138
1990-04-01,1994-05-01,49,5.511617936872911,4.394596621365777
1990-04-01,1994-06-01,50,5.495336211655735,4.362225809620411
1990-04-01,1994-07-01,51,5.479967120787129,4.477390855102325
1990-04-01,1994-08-01,52,5.465485023942762,4.736660532731167
1990-04-01,1994-09-01,53,5.451864595779212,4.9463492387033305
1990-04-01,1994-10-01,54,5.43908083614113,5.262141131529188
1990-04-01,1994-11-01,55,5.427109079386653,5.8489117845876395
1990-04-01,1994-12-01,56,5.415925002873413,5.936178643036312
1990-04-01,1995-01-01,57,,6.096715376130245
1990-04-01,1995-02-01,58,,5.9851384725252
1990-04-01,1995-03-01,59,,5.9302497789855995
1990-04-01,1995-04-01,60,,5.918145222978934
1989-10-01,1989-11-01,1,7.917718716743169,7.827392677240661
1989-10-01,1989-12-01,2,7.8061232643429275,7.831782891885726
1989-10-01,1990-01-01,3,7.694854371545124,8.041007248778948
1989-10-01,1990-02-01,4,7.583767062014908,8.029865271724184
1989-10-01,1990-03-01,5,7.4703367354452075,8.064491743618445
1989-10-01,1990-04-01,6,7.352676023675615,8.110439531761493
1989-10-01,1990-05-01,7,7.2341271250929156,8.038494236788978
1989-10-01,1990-06-01,8,7.11899522722224,7.97019238576377
1989-10-01,1990-07-01,9,7.010212840660819,7.712998261081414
1989-10-01,1990-08-01,10,6.911479721360285,7.66232530101714
1989-10-01,1990-09-01,11,6.821567711407969,7.404131367955429
1989-10-01,1990-10-01,12,6.7389638990939975,7.366234926589821
1989-10-01,1990-11-01,13,6.65599645107028,7.295881916895787
1989-10-01,1990-12-01,14,6.572823592946599,6.656821152030615
1989-10-01,1991-01-01,15,,6.3641959856781725
1989-10-01,1991-02-01,16,,6.2156625663087475
1989-10-01,1991-03-01,17,,5.85275010106253
1989-10-01,1991-04-01,18,,5.630293805449339
1989-10-01,1991-05-01,19,,5.7096713306454525
1989-10-01,1991-06-01,20,,5.696357958754043
1989-10-01,1991-07-01,21,,5.63239308716088
1989-10-01,1991-08-01,22,,5.4475123072740415
1989-10-01,1991-09-01,23,,5.221197764038472
1989-10-01,1991-10-01,24,,4.947418923577481
1989-10-01,1991-11-01,25,,4.478348975034654
1989-10-01,1991-12-01,26,,3.9254791494106924
1989-10-01,1992-01-01,27,,3.896083522806338
1989-10-01,1992-02-01,28,,3.9367320296173176
1989-10-01,1992-03-01,29,,4.050676076176253
1989-10-01,1992-04-01,30,,3.6903759406519394
1989-10-01,1992-05-01,31,,3.7216101207695367
1989-10-01,1992-06-01,32,,3.6268583510075056
1989-10-01,1992-07-01,33,,3.2301176212882488
1989-10-01,1992-08-01,34,,3.239057198337461
1989-10-01,1992-09-01,35,,2.759939861204182
1989-10-01,1992-10-01,36,,3.036386429376627
1989-10-01,1992-11-01,37,,3.311858039637407
1989-10-01,1992-12-01,38,,3.1057517817486033
1989-10-01,1993-01-01,39,,2.9633575248754567
1989-10-01,1993-02-01,40,,3.0063821247446976
1989-10-01,1993-03-01,41,,2.950014039171028
1989-10-01,1993-04-01,42,,2.978288514045964
1989-10-01,1993-05-01,43,,3.1467173450517443
1989-10-01,1993-06-01,44,,3.0973665114149056
1989-10-01,1993-07-01,45,,3.117916922678263
1989-10-01,1993-08-01,46,,3.1009879086303687
1989-10-01,1993-09-01,47,,3.000696395669054
1989-10-01,1993-10-01,48,,3.1312917283833492
1989-10-01,1993-11-01,49,,3.2411332630950342
1989-10-01,1993-12-01,50,,3.0886073031849524
1989-10-01,1994-01-01,51,,3.060859495404469
1989-10-01,1994-02-01,52,,3.4589619214186764
1989-10-01,1994-03-01,53,,3.603264263014912
1989-10-01,1994-04-01,54,,4.055069112569138
1989-10-01,1994-05-01,55,,4.394596621365777
1989-10-01,1994-06-01,56,,4.362225809620411
1989-10-01,1994-07-01,57,,4.477390855102325
1989-10-01,1994-08-01,58,,4.736660532731167
1989-10-01,1994-09-01,59,,4.9463492387033305
1989-10-01,1994-10-01,60,,5.262141131529188
1990-03-01,1990-04-01,1,7.983121815426343,8.110439531761493
1990-03-01,1990-05-01,2,7.896947973938113,8.038494236788978
1990-03-01,1990-06-01,3,7.8087611127685514,7.97019238576377
1990-03-01,1990-07-01,4,7.7208316885430985,7.712998261081414
1990-03-01,1990-08-01,5,7.634827701771176,7.66232530101714
1990-03-01,1990-09-01,6,7.549747614416388,7.404131367955429
1990-03-01,1990-10-01,7,7.463847544580349,7.366234926589821
1990-03-01,1990-11-01,8,7.376243171789328,7.295881916895787
1990-03-01,1990-12-01,9,7.2859235653542225,6.656821152030615
1990-03-01,1991-01-01,10,7.1931988624909335,6.3641959856781725
1990-03-01,1991-02-01,11,7.099459512896408,6.2156625663087475
1990-03-01,1991-03-01,12,7.005193342389077,5.85275010106253
1990-03-01,1991-04-01,13,6.914396381825572,5.630293805449339
1990-03-01,1991-05-01,14,6.826968184457497,5.7096713306454525
1990-03-01,1991-06-01,15,6.74281118628404,5.696357958754043
1990-03-01,1991-07-01,16,6.661830589881919,5.63239308716088
1990-03-01,1991-08-01,17,6.583934254812996,5.4475123072740415
1990-03-01,1991-09-01,18,6.509032594207501,5.221197764038472
1990-03-01,1991-10-01,19,6.437038477144938,4.947418923577481
1990-03-01,1991-11-01,20,6.367867136477382,4.478348975034654
1990-03-01,1991-12-01,21,6.301436081761319,3.9254791494106924
1990-03-01,1992-01-01,22,6.23914383233011,3.896083522806338
1990-03-01,1992-02-01,23,6.180784650272644,3.9367320296173176
1990-03-01,1992-03-01,24,6.126163097344713,4.050676076176253
1990-03-01,1992-04-01,25,6.0750934852227685,3.6903759406519394
1990-03-01,1992-05-01,26,6.027399356619844,3.7216101207695367
1990-03-01,1992-06-01,27,5.98291299549735,3.6268583510075056
1990-03-01,1992-07-01,28,5.941474964707605,3.2301176212882488
1990-03-01,1992-08-01,29,5.902933669497498,3.239057198337461
1990-03-01,1992-09-01,30,5.8671449453935995,2.759939861204182
1990-03-01,1992-10-01,31,5.833971669073897,3.036386429376627
1990-03-01,1992-11-01,32,5.803283390911343,3.311858039637407
1990-03-01,1992-12-01,33,5.774955987949814,3.1057517817486033
1990-03-01,1993-01-01,34,5.74774984785497,2.9633575248754567
1990-03-01,1993-02-01,35,5.721616672767821,3.0063821247446976
1990-03-01,1993-03-01,36,5.696509901500907,2.950014039171028
1990-03-01,1993-04-01,37,5.672384642089893,2.978288514045964
1990-03-01,1993-05-01,38,5.649197607649053,3.1467173450517443
1990-03-01,1993-06-01,39,5.626907055341582,3.0973665114149056
1990-03-01,1993-07-01,40,5.605472728286802,3.117916922678263
1990-03-01,1993-08-01,41,5.584855800236794,3.1009879086303687
1990-03-01,1993-09-01,42,5.565018822864856,3.000696395669054
1990-03-01,1993-10-01,43,5.545925675517514,3.1312917283833492
1990-03-01,1993-11-01,44,5.527541517290508,3.2411332630950342
1990-03-01,1993-12-01,45,5.509832741297485,3.0886073031849524
1990-03-01,1994-01-01,46,5.493068035172097,3.060859495404469
1990-03-01,1994-02-01,47,5.477221775682052,3.4589619214186764
1990-03-01,1994-03-01,48,5.462268615317766,3.603264263014912
1990-03-01,1994-04-01,49,5.448183495004875,4.055069112569138
1990-03-01,1994-05-01,50,5.434941655804931,4.394596621365777
1990-03-01,1994-06-01,51,5.422518649653579,4.362225809620411
1990-03-01,1994-07-01,52,5.410890349183054,4.477390855102325
1990-03-01,1994-08-01,53,5.400032956673758,4.736660532731167
1990-03-01,1994-09-01,54,5.389923012177507,4.9463492387033305
1990-03-01,1994-10-01,55,5.380537400853157,5.262141131529188
1990-03-01,1994-11-01,56,5.37185335955334,5.8489117845876395
1990-03-01,1994-12-01,57,5.363848482699327,5.936178643036312
1990-03-01,1995-01-01,58,,6.096715376130245
1990-03-01,1995-02-01,59,,5.9851384725252
1990-03-01,1995-03-01,60,,5.9302497789855995
1990-06-01,1990-07-01,1,7.870238306564494,7.712998261081414
1990-06-01,1990-08-01,2,7.774995078452745,7.66232530101714
1990-06-01,1990-09-01,3,7.683335939859187,7.404131367955429
1990-06-01,1990-10-01,4,7.593435105029243,7.366234926589821
1990-06-01,1990-11-01,5,7.504612863575479,7.295881916895787
1990-06-01,1990-12-01,6,7.416237588069074,6.656821152030615
1990-06-01,1991-01-01,7,7.325154585530661,6.3641959856781725
1990-06-01,1991-02-01,8,7.233397882573011,6.2156625663087475
1990-06-01,1991-03-01,9,7.142685675464915,5.85275010106253
1990-06-01,1991-04-01,10,7.055615406706661,5.630293805449339
1990-06-01,1991-05-01,11,6.973689608327215,5.7096713306454525
1990-06-01,1991-06-01,12,6.897153650833563,5.696357958754043
1990-06-01,1991-07-01,13,6.81980886377387,5.63239308716088
1990-06-01,1991-08-01,14,6.741826728315563,5.4475123072740415
1990-06-01,1991-09-01,15,6.663365595443791,5.221197764038472
1990-06-01,1991-10-01,16,6.584571482793118,4.947418923577481
1990-06-01,1991-11-01,17,6.50557882645598,4.478348975034654
1990-06-01,1991-12-01,18,6.426511190280316,3.9254791494106924
1990-06-01,1992-01-01,19,6.3528193537887185,3.896083522806338
1990-06-01,1992-02-01,20,6.284253286253171,3.9367320296173176
1990-06-01,1992-03-01,21,6.220575146314472,4.050676076176253
