ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1992-07-01,1996-08-01,49,0.6682481966273058,0.8208359235916501
1992-07-01,1996-09-01,50,0.6706979491855649,0.7941081423690067
1992-07-01,1996-10-01,51,0.6731581105500314,-0.3307560327465118
1992-07-01,1996-11-01,52,0.6756345978224415,-0.19798474335712754
1992-07-01,1996-12-01,53,0.6781318232819206,0.09663673889360092
1992-07-01,1997-01-01,54,0.6792463094047008,0.15529072270071914
1992-07-01,1997-02-01,55,0.6793043513892348,0.7616930830030507
1992-07-01,1997-03-01,56,0.6785587353547986,1.3025465620362382
1992-07-01,1997-04-01,57,0.6772052421082156,1.2150859449691669
1992-07-01,1997-05-01,58,0.675395446149321,1.5472248283375412
1992-07-01,1997-06-01,59,0.6732466415569504,1.0508494051866324
1992-07-01,1997-07-01,60,0.6708495397109154,0.38770108934488834
1992-11-01,1992-12-01,1,-2.123599345189535,-2.808291897806063
1992-11-01,1993-01-01,2,-1.5745218863565023,-3.5277552373034164
1992-11-01,1993-02-01,3,-1.1422563994480024,-3.89704534261046
1992-11-01,1993-03-01,4,-0.8034587712509749,-3.5448358757673253
1992-11-01,1993-04-01,5,-0.5370769059476623,-4.33223877121382
1992-11-01,1993-05-01,6,-0.32730892544798684,-2.8886919959686246
1992-11-01,1993-06-01,7,-0.16332480581967068,-2.946559896224945
1992-11-01,1993-07-01,8,-0.03538846463123302,-2.4283531634248683
1992-11-01,1993-08-01,9,0.06460149051460035,-2.706280219410719
1992-11-01,1993-09-01,10,0.14167123791179909,-2.2020302660568634
1992-11-01,1993-10-01,11,0.1969240100396683,-2.0233503467767364
1992-11-01,1993-11-01,12,0.23367740873558795,-2.317425416884381
1992-11-01,1993-12-01,13,0.2628647060095884,-1.7611203193425609
1992-11-01,1994-01-01,14,0.28833641816190086,-1.889445607493758
1992-11-01,1994-02-01,15,0.31088865837997015,-1.4298325931567903
1992-11-01,1994-03-01,16,0.3311466939562541,-0.6292201563625335
1992-11-01,1994-04-01,17,0.3496015933739116,0.4525732437996935
1992-11-01,1994-05-01,18,0.3666390128468858,0.6789205212887691
1992-11-01,1994-06-01,19,0.38256180834250825,1.2041510050157664
1992-11-01,1994-07-01,20,0.39760779747436914,0.5191104309769662
1992-11-01,1994-08-01,21,0.4119637115819654,0.4700259103935908
1992-11-01,1994-09-01,22,0.4257761551735566,1.1808172388152647
1992-11-01,1994-10-01,23,0.43916021463043076,0.9981575135605179
1992-11-01,1994-11-01,24,0.45220622038846103,2.555430709834532
1992-11-01,1994-12-01,25,0.464985058662289,4.2352787849926585
1992-11-01,1995-01-01,26,0.47638694745085197,1.9741336112955366
1992-11-01,1995-02-01,27,0.48670914016561,0.7595413817340142
1992-11-01,1995-03-01,28,0.4961850258138824,1.0981916768287228
1992-11-01,1995-04-01,29,0.5049978291848214,0.46655851359859524
1992-11-01,1995-05-01,30,0.5132913724331714,-1.0433808472143182
1992-11-01,1995-06-01,31,0.5211785283689663,-0.5995982350541881
1992-11-01,1995-07-01,32,0.528747860564938,-0.8432131245761192
1992-11-01,1995-08-01,33,0.5360688391956563,-0.24104501252960858
1992-11-01,1995-09-01,34,0.5431959381032783,0.1242958734384345
1992-11-01,1995-10-01,35,0.5501718530584346,-0.8282967499158284
1992-11-01,1995-11-01,36,0.557030029713312,-1.3282127707215448
1992-11-01,1995-12-01,37,0.5637966493128173,-0.8690433661209089
1992-11-01,1996-01-01,38,0.5699939090939687,-2.0143273596894025
1992-11-01,1996-02-01,39,0.5757445592271937,-0.999113606076163
1992-11-01,1996-03-01,40,0.581144935103445,-0.11184491483159231
1992-11-01,1996-04-01,41,0.5862706246767944,0.3476173301973361
1992-11-01,1996-05-01,42,0.5911809201897371,0.7548835847473347
1992-11-01,1996-06-01,43,0.5959223150220313,0.47919878397765003
1992-11-01,1996-07-01,44,0.6005312504769348,0.5516178243938724
1992-11-01,1996-08-01,45,0.6050362733876687,0.8208359235916501
1992-11-01,1996-09-01,46,0.6094597309187847,0.7941081423690067
1992-11-01,1996-10-01,47,0.6138191018306862,-0.3307560327465118
1992-11-01,1996-11-01,48,0.6181280421832662,-0.19798474335712754
1992-11-01,1996-12-01,49,0.6223972067293595,0.09663673889360092
1992-11-01,1997-01-01,50,0.6254283532406734,0.15529072270071914
1992-11-01,1997-02-01,51,0.6274909073283643,0.7616930830030507
1992-11-01,1997-03-01,52,0.6287963937017252,1.3025465620362382
1992-11-01,1997-04-01,53,0.6295108569669395,1.2150859449691669
1992-11-01,1997-05-01,54,0.6297646182481134,1.5472248283375412
1992-11-01,1997-06-01,55,0.6296599390766685,1.0508494051866324
1992-11-01,1997-07-01,56,0.6292770414242813,0.38770108934488834
1992-11-01,1997-08-01,57,0.6286788364742107,0.6867374483808577
1992-11-01,1997-09-01,58,0.6279146390968986,0.6883378245244074
1992-11-01,1997-10-01,59,0.6270230855886287,0.2941718647995211
1992-11-01,1997-11-01,60,0.6260344255672998,0.882705822759477
1992-10-01,1992-11-01,1,-2.9739248589235157,-2.819974737694884
1992-10-01,1992-12-01,2,-2.275957905733068,-2.808291897806063
1992-10-01,1993-01-01,3,-1.724112808028473,-3.5277552373034164
1992-10-01,1993-02-01,4,-1.288120302302237,-3.89704534261046
1992-10-01,1993-03-01,5,-0.9444546756561107,-3.5448358757673253
1992-10-01,1993-04-01,6,-0.6723995766604601,-4.33223877121382
1992-10-01,1993-05-01,7,-0.4564688634092391,-2.8886919959686246
1992-10-01,1993-06-01,8,-0.2856807717447749,-2.946559896224945
1992-10-01,1993-07-01,9,-0.15027333379668442,-2.4283531634248683
1992-10-01,1993-08-01,10,-0.041655685990613145,-2.706280219410719
1992-10-01,1993-09-01,11,0.04625537296131624,-2.2020302660568634
1992-10-01,1993-10-01,12,0.11712997801372779,-2.0233503467767364
1992-10-01,1993-11-01,13,0.17419253850393224,-2.317425416884381
1992-10-01,1993-12-01,14,0.22039768630987783,-1.7611203193425609
1992-10-01,1994-01-01,15,0.25994457398176773,-1.889445607493758
1992-10-01,1994-02-01,16,0.294258299614061,-1.4298325931567903
1992-10-01,1994-03-01,17,0.3244594393054763,-0.6292201563625335
1992-10-01,1994-04-01,18,0.3514290949560085,0.4525732437996935
1992-10-01,1994-05-01,19,0.37586004787544697,0.6789205212887691
1992-10-01,1994-06-01,20,0.3982969859936526,1.2041510050157664
1992-10-01,1994-07-01,21,0.4191681385446756,0.5191104309769662
1992-10-01,1994-08-01,22,0.438810153583116,0.4700259103935908
1992-10-01,1994-09-01,23,0.45748766165971877,1.1808172388152647
1992-10-01,1994-10-01,24,0.47540866068938664,0.9981575135605179
1992-10-01,1994-11-01,25,0.49273661460244245,2.555430709834532
1992-10-01,1994-12-01,26,0.5095999677130669,4.2352787849926585
1992-10-01,1995-01-01,27,0.5234229967730635,1.9741336112955366
1992-10-01,1995-02-01,28,0.5348637272504825,0.7595413817340142
1992-10-01,1995-03-01,29,0.5444394447644844,1.0981916768287228
1992-10-01,1995-04-01,30,0.5525567591859821,0.46655851359859524
1992-10-01,1995-05-01,31,0.5595352470529942,-1.0433808472143182
1992-10-01,1995-06-01,32,0.5656260439687201,-0.5995982350541881
1992-10-01,1995-07-01,33,0.5710264656628968,-0.8432131245761192
1992-10-01,1995-08-01,34,0.5758915059914921,-0.24104501252960858
1992-10-01,1995-09-01,35,0.5803428789587382,0.1242958734384345
1992-10-01,1995-10-01,36,0.5844761293568002,-0.8282967499158284
1992-10-01,1995-11-01,37,0.5883662245651102,-1.3282127707215448
1992-10-01,1995-12-01,38,0.5920719519327003,-0.8690433661209089
1992-10-01,1996-01-01,39,0.5954317870424569,-2.0143273596894025
1992-10-01,1996-02-01,40,0.5985303146740049,-0.999113606076163
1992-10-01,1996-03-01,41,0.6014338456862302,-0.11184491483159231
1992-10-01,1996-04-01,42,0.6041943225336748,0.3476173301973361
1992-10-01,1996-05-01,43,0.6068523905569368,0.7548835847473347
1992-10-01,1996-06-01,44,0.6094398132371319,0.47919878397765003
1992-10-01,1996-07-01,45,0.6119813715431865,0.5516178243938724
1992-10-01,1996-08-01,46,0.6144963575693313,0.8208359235916501
1992-10-01,1996-09-01,47,0.6169997491220517,0.7941081423690067
1992-10-01,1996-10-01,48,0.6195031334054236,-0.3307560327465118
1992-10-01,1996-11-01,49,0.6220154333971613,-0.19798474335712754
1992-10-01,1996-12-01,50,0.624543479060443,0.09663673889360092
1992-10-01,1997-01-01,51,0.6256926599778196,0.15529072270071914
1992-10-01,1997-02-01,52,0.6257742925501952,0.7616930830030507
1992-10-01,1997-03-01,53,0.625032920171866,1.3025465620362382
1992-10-01,1997-04-01,54,0.6236605785305332,1.2150859449691669
1992-10-01,1997-05-01,55,0.6218080138391329,1.5472248283375412
1992-10-01,1997-06-01,56,0.6195935048511916,1.0508494051866324
1992-10-01,1997-07-01,57,0.617109800489889,0.38770108934488834
1992-10-01,1997-08-01,58,0.6144295755944087,0.6867374483808577
1992-10-01,1997-09-01,59,0.6116097213126409,0.6883378245244074
1992-10-01,1997-10-01,60,0.6086947190588909,0.2941718647995211
1993-02-01,1993-03-01,1,-3.001549977494136,-3.5448358757673253
1993-02-01,1993-04-01,2,-2.289874433982799,-4.33223877121382
1993-02-01,1993-05-01,3,-1.7241722280432044,-2.8886919959686246
1993-02-01,1993-06-01,4,-1.2752026098610842,-2.946559896224945
1993-02-01,1993-07-01,5,-0.9188008480920249,-2.4283531634248683
1993-02-01,1993-08-01,6,-0.6353885338602872,-2.706280219410719
1993-02-01,1993-09-01,7,-0.41084607342844837,-2.2020302660568634
1993-02-01,1993-10-01,8,-0.23467598087311772,-2.0233503467767364
1993-02-01,1993-11-01,9,-0.09600222726867069,-2.317425416884381
1993-02-01,1993-12-01,10,0.01419896145209798,-1.7611203193425609
1993-02-01,1994-01-01,11,0.10085522649979546,-1.889445607493758
1993-02-01,1994-02-01,12,0.16785104384545618,-1.4298325931567903
1993-02-01,1994-03-01,13,0.22278970014316393,-0.6292201563625335
1993-02-01,1994-04-01,14,0.2681491240049238,0.4525732437996935
1993-02-01,1994-05-01,15,0.3058962679284096,0.6789205212887691
1993-02-01,1994-06-01,16,0.3375924837953433,1.2041510050157664
1993-02-01,1994-07-01,17,0.36447716763451954,0.5191104309769662
1993-02-01,1994-08-01,18,0.3875341549978909,0.4700259103935908
1993-02-01,1994-09-01,19,0.4075444241470399,1.1808172388152647
1993-02-01,1994-10-01,20,0.425127930676265,0.9981575135605179
1993-02-01,1994-11-01,21,0.4407768149056025,2.555430709834532
1993-02-01,1994-12-01,22,0.4548817611656717,4.2352787849926585
1993-02-01,1995-01-01,23,0.46802151891232135,1.9741336112955366
1993-02-01,1995-02-01,24,0.48040481279711433,0.7595413817340142
1993-02-01,1995-03-01,25,0.4921971840955976,1.0981916768287228
1993-02-01,1995-04-01,26,0.5035298972173846,0.46655851359859524
1993-02-01,1995-05-01,27,0.5145070095027513,-1.0433808472143182
1993-02-01,1995-06-01,28,0.5252109830756057,-0.5995982350541881
1993-02-01,1995-07-01,29,0.5357071394121415,-0.8432131245761192
1993-02-01,1995-08-01,30,0.5460471952820332,-0.24104501252960858
1993-02-01,1995-09-01,31,0.5562720695028196,0.1242958734384345
1993-02-01,1995-10-01,32,0.5664141108813704,-0.8282967499158284
1993-02-01,1995-11-01,33,0.5764988667059875,-1.3282127707215448
1993-02-01,1995-12-01,34,0.5865464865373222,-0.8690433661209089
1993-02-01,1996-01-01,35,0.5949013520590725,-2.0143273596894025
1993-02-01,1996-02-01,36,0.601919875427035,-0.999113606076163
1993-02-01,1996-03-01,37,0.6078848427925657,-0.11184491483159231
1993-02-01,1996-04-01,38,0.6130205987482507,0.3476173301973361
1993-02-01,1996-05-01,39,0.6175050994112726,0.7548835847473347
1993-02-01,1996-06-01,40,0.6214794798990122,0.47919878397765003
1993-02-01,1996-07-01,41,0.6250556487828534,0.5516178243938724
1993-02-01,1996-08-01,42,0.628322316399836,0.8208359235916501
1993-02-01,1996-09-01,43,0.6313497799944129,0.7941081423690067
1993-02-01,1996-10-01,44,0.6341937220587004,-0.3307560327465118
1993-02-01,1996-11-01,45,0.6368982253709043,-0.19798474335712754
1993-02-01,1996-12-01,46,0.6394981662655499,0.09663673889360092
1993-02-01,1997-01-01,47,0.640829368883469,0.15529072270071914
1993-02-01,1997-02-01,48,0.6411636437545171,0.7616930830030507
1993-02-01,1997-03-01,49,0.6407165891507156,1.3025465620362382
1993-02-01,1997-04-01,50,0.6396591846005437,1.2150859449691669
1993-02-01,1997-05-01,51,0.6381269935709439,1.5472248283375412
1993-02-01,1997-06-01,52,0.6362274683581692,1.0508494051866324
1993-02-01,1997-07-01,53,0.6340457485528471,0.38770108934488834
1993-02-01,1997-08-01,54,0.6316492637366369,0.6867374483808577
1993-02-01,1997-09-01,55,0.6290913870035796,0.6883378245244074
1993-02-01,1997-10-01,56,0.6264143350464051,0.2941718647995211
1993-02-01,1997-11-01,57,0.6236514701821827,0.882705822759477
1993-02-01,1997-12-01,58,0.6208291276501596,0.5095638376708401
1993-02-01,1998-01-01,59,0.6187376756753735,-0.23199545848772296
1993-02-01,1998-02-01,60,0.6172390255424208,0.4101584637411113
1992-09-01,1992-10-01,1,-3.8750817276858016,-3.86325138393396
1992-09-01,1992-11-01,2,-2.988832622894354,-2.819974737694884
1992-09-01,1992-12-01,3,-2.2928171024017763,-2.808291897806063
1992-09-01,1993-01-01,4,-1.7411259370262888,-3.5277552373034164
1992-09-01,1993-02-01,5,-1.3043805514829292,-3.89704534261046
1992-09-01,1993-03-01,6,-0.9600102199981252,-3.5448358757673253
1992-09-01,1993-04-01,7,-0.6864713455220268,-4.33223877121382
1992-09-01,1993-05-01,8,-0.46855200838412836,-2.8886919959686246
1992-09-01,1993-06-01,9,-0.2954793682453988,-2.946559896224945
1992-09-01,1993-07-01,10,-0.15789185380048407,-2.4283531634248683
1992-09-01,1993-08-01,11,-0.04691255506824263,-2.706280219410719
1992-09-01,1993-09-01,12,0.04255592511463063,-2.2020302660568634
1992-09-01,1993-10-01,13,0.11449183032511952,-2.0233503467767364
1992-09-01,1993-11-01,14,0.17263526340273241,-2.317425416884381
1992-09-01,1993-12-01,15,0.2199281268755343,-1.7611203193425609
1992-09-01,1994-01-01,16,0.260086805359488,-1.889445607493758
1992-09-01,1994-02-01,17,0.294635611190007,-1.4298325931567903
1992-09-01,1994-03-01,18,0.32477346497979714,-0.6292201563625335
1992-09-01,1994-04-01,19,0.35144333307329734,0.4525732437996935
1992-09-01,1994-05-01,20,0.375386847726888,0.6789205212887691
1992-09-01,1994-06-01,21,0.3971872718722269,1.2041510050157664
1992-09-01,1994-07-01,22,0.4173032956114992,0.5191104309769662
1992-09-01,1994-08-01,23,0.43609562086085185,0.4700259103935908
1992-09-01,1994-09-01,24,0.4538478730787122,1.1808172388152647
1992-09-01,1994-10-01,25,0.47078305062208237,0.9981575135605179
1992-09-01,1994-11-01,26,0.4870764639561717,2.555430709834532
1992-09-01,1994-12-01,27,0.5028659137474321,4.2352787849926585
1992-09-01,1995-01-01,28,0.5158949324999524,1.9741336112955366
1992-09-01,1995-02-01,29,0.5267605314620905,0.7595413817340142
1992-09-01,1995-03-01,30,0.535932144233646,1.0981916768287228
1992-09-01,1995-04-01,31,0.5437788527258985,0.46655851359859524
1992-09-01,1995-05-01,32,0.5505908033629532,-1.0433808472143182
1992-09-01,1995-06-01,33,0.5565960532684242,-0.5995982350541881
1992-09-01,1995-07-01,34,0.5619738216325808,-0.8432131245761192
1992-09-01,1995-08-01,35,0.5668649133582498,-0.24104501252960858
1992-09-01,1995-09-01,36,0.5713799183926969,0.1242958734384345
1992-09-01,1995-10-01,37,0.5756056613917059,-0.8282967499158284
1992-09-01,1995-11-01,38,0.5796102750773124,-1.3282127707215448
1992-09-01,1995-12-01,39,0.5834471909791024,-0.8690433661209089
1992-09-01,1996-01-01,40,0.586950714631381,-2.0143273596894025
1992-09-01,1996-02-01,41,0.5902020888559059,-0.999113606076163
1992-09-01,1996-03-01,42,0.5932650184536227,-0.11184491483159231
1992-09-01,1996-04-01,43,0.5961894148594025,0.3476173301973361
1992-09-01,1996-05-01,44,0.5990143417143425,0.7548835847473347
1992-09-01,1996-06-01,45,0.6017703318717096,0.47919878397765003
1992-09-01,1996-07-01,46,0.6044812099661744,0.5516178243938724
1992-09-01,1996-08-01,47,0.6071655260540767,0.8208359235916501
1992-09-01,1996-09-01,48,0.6098376833181612,0.7941081423690067
1992-09-01,1996-10-01,49,0.6125088251202878,-0.3307560327465118
1992-09-01,1996-11-01,50,0.6151875327547459,-0.19798474335712754
1992-09-01,1996-12-01,51,0.6178803742966995,0.09663673889360092
1992-09-01,1997-01-01,52,0.6191905640412553,0.15529072270071914
1992-09-01,1997-02-01,53,0.6194293860546992,0.7616930830030507
1992-09-01,1997-03-01,54,0.6188414290525484,1.3025465620362382
1992-09-01,1997-04-01,55,0.6176188211190657,1.2150859449691669
1992-09-01,1997-05-01,56,0.6159124268717184,1.5472248283375412
1992-09-01,1997-06-01,57,0.6138406552540915,1.0508494051866324
1992-09-01,1997-07-01,58,0.6114963878249222,0.38770108934488834
1992-09-01,1997-08-01,59,0.6089524286103108,0.6867374483808577
1992-09-01,1997-09-01,60,0.6062657910024853,0.6883378245244074
1992-06-01,1992-07-01,1,-2.876145955683233,-4.002735660957742
1992-06-01,1992-08-01,2,-2.1332470419081546,-5.127956973419357
1992-06-01,1992-09-01,3,-1.5596624172627382,-5.005130149426236
1992-06-01,1992-10-01,4,-1.1162254149589883,-3.86325138393396
1992-06-01,1992-11-01,5,-0.7751580743056796,-2.819974737694884
1992-06-01,1992-12-01,6,-0.5118428928218182,-2.808291897806063
1992-06-01,1993-01-01,7,-0.30251533921251084,-3.5277552373034164
1992-06-01,1993-02-01,8,-0.1360541298909759,-3.89704534261046
1992-06-01,1993-03-01,9,-0.004521103402682941,-3.5448358757673253
1992-06-01,1993-04-01,10,0.10143538114742785,-4.33223877121382
1992-06-01,1993-05-01,11,0.1878694464131805,-2.8886919959686246
1992-06-01,1993-06-01,12,0.25866703002549973,-2.946559896224945
1992-06-01,1993-07-01,13,0.3163990416152936,-2.4283531634248683
1992-06-01,1993-08-01,14,0.36402581437414294,-2.706280219410719
1992-06-01,1993-09-01,15,0.40383448867311955,-2.2020302660568634
1992-06-01,1993-10-01,16,0.43759210181879526,-2.0233503467767364
1992-06-01,1993-11-01,17,0.46666386433100304,-2.317425416884381
1992-06-01,1993-12-01,18,0.49210453951699995,-1.7611203193425609
1992-06-01,1994-01-01,19,0.5133453572639293,-1.889445607493758
1992-06-01,1994-02-01,20,0.5313436710175352,-1.4298325931567903
1992-06-01,1994-03-01,21,0.5468390124885814,-0.6292201563625335
1992-06-01,1994-04-01,22,0.5604026273609446,0.4525732437996935
1992-06-01,1994-05-01,23,0.57247574629404,0.6789205212887691
1992-06-01,1994-06-01,24,0.5833991528750202,1.2041510050157664
1992-06-01,1994-07-01,25,0.5934360276417849,0.5191104309769662
1992-06-01,1994-08-01,26,0.6027895972349595,0.4700259103935908
1992-06-01,1994-09-01,27,0.6116167700208222,1.1808172388152647
1992-06-01,1994-10-01,28,0.6200386708835774,0.9981575135605179
1992-06-01,1994-11-01,29,0.6281487803327845,2.555430709834532
1992-06-01,1994-12-01,30,0.6360192227177515,4.2352787849926585
1992-06-01,1995-01-01,31,0.6426090971229834,1.9741336112955366
1992-06-01,1995-02-01,32,0.6482183079156341,0.7595413817340142
1992-06-01,1995-03-01,33,0.6530783830632519,1.0981916768287228
1992-06-01,1995-04-01,34,0.6573680252566707,0.46655851359859524
1992-06-01,1995-05-01,35,0.6612251266135256,-1.0433808472143182
1992-06-01,1995-06-01,36,0.6647560511633269,-0.5995982350541881
1992-06-01,1995-07-01,37,0.6680428064353638,-0.8432131245761192
1992-06-01,1995-08-01,38,0.6711485841788676,-0.24104501252960858
1992-06-01,1995-09-01,39,0.6741220410835469,0.1242958734384345
1992-06-01,1995-10-01,40,0.6770006060312102,-0.8282967499158284
1992-06-01,1995-11-01,41,0.6798130352505166,-1.3282127707215448
1992-06-01,1995-12-01,42,0.6825813864057161,-0.8690433661209089
1992-06-01,1996-01-01,43,0.6851260062577489,-2.0143273596894025
1992-06-01,1996-02-01,44,0.6875084439612756,-0.999113606076163
1992-06-01,1996-03-01,45,0.6897760547677361,-0.11184491483159231
1992-06-01,1996-04-01,46,0.6919652298385655,0.3476173301973361
1992-06-01,1996-05-01,47,0.6941038915731986,0.7548835847473347
1992-06-01,1996-06-01,48,0.6962134214776678,0.47919878397765003
1992-06-01,1996-07-01,49,0.6983101496170296,0.5516178243938724
1992-06-01,1996-08-01,50,0.7004065053497291,0.8208359235916501
1992-06-01,1996-09-01,51,0.7025119063701075,0.7941081423690067
1992-06-01,1996-10-01,52,0.7046334455691101,-0.3307560327465118
1992-06-01,1996-11-01,53,0.7067764216903145,-0.19798474335712754
1992-06-01,1996-12-01,54,0.7089447493029768,0.09663673889360092
1992-06-01,1997-01-01,55,0.7097480736629529,0.15529072270071914
1992-06-01,1997-02-01,56,0.7095132295952702,0.7616930830030507
1992-06-01,1997-03-01,57,0.7084924637508938,1.3025465620362382
1992-06-01,1997-04-01,58,0.7068803988211169,1.2150859449691669
1992-06-01,1997-05-01,59,0.7048271399900424,1.5472248283375412
1992-06-01,1997-06-01,60,0.7024484009010032,1.0508494051866324
1992-12-01,1993-01-01,1,-2.114700896676402,-3.5277552373034164
1992-12-01,1993-02-01,2,-1.5669638377641593,-3.89704534261046
1992-12-01,1993-03-01,3,-1.1358762841669408,-3.5448358757673253
1992-12-01,1993-04-01,4,-0.7955082209392443,-4.33223877121382
1992-12-01,1993-05-01,5,-0.526469223578263,-2.8886919959686246
1992-12-01,1993-06-01,6,-0.3145620637298113,-2.946559896224945
1992-12-01,1993-07-01,7,-0.1480281162425485,-2.4283531634248683
1992-12-01,1993-08-01,8,-0.01646118924970541,-2.706280219410719
1992-12-01,1993-09-01,9,0.08674068502188947,-2.2020302660568634
1992-12-01,1993-10-01,10,0.1645700818113742,-2.0233503467767364
1992-12-01,1993-11-01,11,0.22348862673222097,-2.317425416884381
1992-12-01,1993-12-01,12,0.26730285812003757,-1.7611203193425609
1992-12-01,1994-01-01,13,0.30400788586569827,-1.889445607493758
1992-12-01,1994-02-01,14,0.33511380974522487,-1.4298325931567903
1992-12-01,1994-03-01,15,0.3618104504042112,-0.6292201563625335
1992-12-01,1994-04-01,16,0.3850352589267879,0.4525732437996935
1992-12-01,1994-05-01,17,0.40552682767829445,0.6789205212887691
1992-12-01,1994-06-01,18,0.4238670553514275,1.2041510050157664
1992-12-01,1994-07-01,19,0.4405143718397754,0.5191104309769662
1992-12-01,1994-08-01,20,0.4558299185035476,0.4700259103935908
1992-12-01,1994-09-01,21,0.4700981774799834,1.1808172388152647
1992-12-01,1994-10-01,22,0.4835432269950801,0.9981575135605179
1992-12-01,1994-11-01,23,0.4963415500858302,2.555430709834532
1992-12-01,1994-12-01,24,0.5086321275056269,4.2352787849926585
1992-12-01,1995-01-01,25,0.5193850098016959,1.9741336112955366
1992-12-01,1995-02-01,26,0.528931540506145,0.7595413817340142
1992-12-01,1995-03-01,27,0.5375326874210371,1.0981916768287228
1992-12-01,1995-04-01,28,0.5453939656959153,0.46655851359859524
1992-12-01,1995-05-01,29,0.552677196790899,-1.0433808472143182
1992-12-01,1995-06-01,30,0.5595097742053986,-0.5995982350541881
1992-12-01,1995-07-01,31,0.5659919646072806,-0.8432131245761192
1992-12-01,1995-08-01,32,0.5722026609120736,-0.24104501252960858
1992-12-01,1995-09-01,33,0.5782039155417174,0.1242958734384345
1992-12-01,1995-10-01,34,0.5840445124985998,-0.8282967499158284
1992-12-01,1995-11-01,35,0.5897627820526519,-1.3282127707215448
1992-12-01,1995-12-01,36,0.5953888186285112,-0.8690433661209089
1992-12-01,1996-01-01,37,0.6004579924110036,-2.0143273596894025
1992-12-01,1996-02-01,38,0.6050921963523973,-0.999113606076163
1992-12-01,1996-03-01,39,0.6093873740946919,-0.11184491483159231
1992-12-01,1996-04-01,40,0.6134190233164608,0.3476173301973361
1992-12-01,1996-05-01,41,0.6172465322089444,0.7548835847473347
1992-12-01,1996-06-01,42,0.6209165964903463,0.47919878397765003
1992-12-01,1996-07-01,43,0.6244659119097072,0.5516178243938724
1992-12-01,1996-08-01,44,0.627923295856641,0.8208359235916501
1992-12-01,1996-09-01,45,0.6313113591222836,0.7941081423690067
1992-12-01,1996-10-01,46,0.6346478231918607,-0.3307560327465118
1992-12-01,1996-11-01,47,0.6379465582259569,-0.19798474335712754
1992-12-01,1996-12-01,48,0.641218400952197,0.09663673889360092
1992-12-01,1997-01-01,49,0.6432910563301029,0.15529072270071914
1992-12-01,1997-02-01,50,0.6444255399892103,0.7616930830030507
1992-12-01,1997-03-01,51,0.6448273926653936,1.3025465620362382
1992-12-01,1997-04-01,52,0.6446584438210956,1.2150859449691669
1992-12-01,1997-05-01,53,0.6440460810467848,1.5472248283375412
1992-12-01,1997-06-01,54,0.6430905540871487,1.0508494051866324
1992-12-01,1997-07-01,55,0.6418707302060166,0.38770108934488834
1992-12-01,1997-08-01,56,0.640448629249089,0.6867374483808577
1992-12-01,1997-09-01,57,0.6388729971422976,0.6883378245244074
1992-12-01,1997-10-01,58,0.637182121704032,0.2941718647995211
1992-12-01,1997-11-01,59,0.6354060514216062,0.882705822759477
1992-12-01,1997-12-01,60,0.6335683437800237,0.5095638376708401
1993-04-01,1993-05-01,1,-3.3968331643471243,-2.8886919959686246
1993-04-01,1993-06-01,2,-2.6477319017525645,-2.946559896224945
1993-04-01,1993-07-01,3,-2.047580602887565,-2.4283531634248683
1993-04-01,1993-08-01,4,-1.5658776866438469,-2.706280219410719
1993-04-01,1993-09-01,5,-1.1795593712151047,-2.2020302660568634
1993-04-01,1993-10-01,6,-0.8712891500662305,-2.0233503467767364
1993-04-01,1993-11-01,7,-0.6240201659680666,-2.317425416884381
1993-04-01,1993-12-01,8,-0.42384793749848415,-1.7611203193425609
1993-04-01,1994-01-01,9,-0.261724596733979,-1.889445607493758
1993-04-01,1994-02-01,10,-0.12824436266093375,-1.4298325931567903
1993-04-01,1994-03-01,11,-0.0162498262341203,-0.6292201563625335
1993-04-01,1994-04-01,12,0.0783965812899107,0.4525732437996935
1993-04-01,1994-05-01,13,0.15556978023089507,0.6789205212887691
1993-04-01,1994-06-01,14,0.218770370015776,1.2041510050157664
1993-04-01,1994-07-01,15,0.2707962628450551,0.5191104309769662
1993-04-01,1994-08-01,16,0.31388374110476686,0.4700259103935908
1993-04-01,1994-09-01,17,0.3498201990999387,1.1808172388152647
1993-04-01,1994-10-01,18,0.38003425315720707,0.9981575135605179
1993-04-01,1994-11-01,19,0.4056677631369332,2.555430709834532
1993-04-01,1994-12-01,20,0.4276333964319514,4.2352787849926585
1993-04-01,1995-01-01,21,0.44657322189162435,1.9741336112955366
1993-04-01,1995-02-01,22,0.4631044110931497,0.7595413817340142
1993-04-01,1995-03-01,23,0.4777201031969134,1.0981916768287228
1993-04-01,1995-04-01,24,0.4908143041621974,0.46655851359859524
1993-04-01,1995-05-01,25,0.502701787733948,-1.0433808472143182
1993-04-01,1995-06-01,26,0.5136340015374539,-0.5995982350541881
1993-04-01,1995-07-01,27,0.5238117802094072,-0.8432131245761192
1993-04-01,1995-08-01,28,0.5333955065159015,-0.24104501252960858
1993-04-01,1995-09-01,29,0.5425132327444566,0.1242958734384345
1993-04-01,1995-10-01,30,0.5512671718214119,-0.8282967499158284
1993-04-01,1995-11-01,31,0.5597388854133764,-1.3282127707215448
1993-04-01,1995-12-01,32,0.5679934305779999,-0.8690433661209089
1993-04-01,1996-01-01,33,0.5749340426321008,-2.0143273596894025
1993-04-01,1996-02-01,34,0.5808322033201281,-0.999113606076163
