ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2007-01-01,2011-12-01,59,4.278253819875078,-0.05956348425311464
2007-01-01,2012-01-01,60,4.259032721277203,-0.13328020309422978
2007-02-01,2007-03-01,1,3.977336510423575,3.937428138884064
2007-02-01,2007-04-01,2,4.099299919359563,3.9585477838406407
2007-02-01,2007-05-01,3,4.205954456367373,4.0896159231913884
2007-02-01,2007-06-01,4,4.299927490670521,4.070545149680626
2007-02-01,2007-07-01,5,4.383339853755657,4.139939759486675
2007-02-01,2007-08-01,6,4.46048044729616,3.967137986655064
2007-02-01,2007-09-01,7,4.535079227457785,3.8810233880840057
2007-02-01,2007-10-01,8,4.607317145785295,3.9591960924980634
2007-02-01,2007-11-01,9,4.675287045754225,3.9790110844650037
2007-02-01,2007-12-01,10,4.73716672759193,3.826115941566952
2007-02-01,2008-01-01,11,4.790516859141038,3.9414131301190003
2007-02-01,2008-02-01,12,4.835259323587434,3.9343131272702028
2007-02-01,2008-03-01,13,4.873440080420649,3.642188914891343
2007-02-01,2008-04-01,14,4.905557904242431,3.846044245823064
2007-02-01,2008-05-01,15,4.932079056186643,4.0535889478327825
2007-02-01,2008-06-01,16,4.953439314560577,4.382346356040548
2007-02-01,2008-07-01,17,4.970045878906996,4.341405107390299
2007-02-01,2008-08-01,18,4.982279155435348,4.339133571887768
2007-02-01,2008-09-01,19,4.990494431268853,2.795860142353588
2007-02-01,2008-10-01,20,4.995023444483787,2.108358361088684
2007-02-01,2008-11-01,21,4.996175856477056,1.7778379767427597
2007-02-01,2008-12-01,22,4.994240632785634,1.6197099283991447
2007-02-01,2009-01-01,23,4.989685960452657,1.0772517251212819
2007-02-01,2009-02-01,24,4.982779376228474,0.8103511266661055
2007-02-01,2009-03-01,25,4.973769680212068,0.5629369425223972
2007-02-01,2009-04-01,26,4.9628881176751465,0.6848402136821274
2007-02-01,2009-05-01,27,4.950349487687523,0.7042116605872396
2007-02-01,2009-06-01,28,4.936353183109031,0.5538814062658247
2007-02-01,2009-07-01,29,4.921084166226069,0.3382031228471146
2007-02-01,2009-08-01,30,4.904713884042263,0.3179122236818715
2007-02-01,2009-09-01,31,4.8874011269803885,0.34341402654784103
2007-02-01,2009-10-01,32,4.869292834517054,0.42321353322515165
2007-02-01,2009-11-01,33,4.850524851050242,0.4184359218430935
2007-02-01,2009-12-01,34,4.831222635092744,0.35977266566298066
2007-02-01,2010-01-01,35,4.810882987681475,0.2842284031344789
2007-02-01,2010-02-01,36,4.78965293863456,0.249371661215455
2007-02-01,2010-03-01,37,4.767668420856281,0.27092542642367723
2007-02-01,2010-04-01,38,4.745054984243874,0.2195553469842504
2007-02-01,2010-05-01,39,4.721928465310885,0.13389847018943674
2007-02-01,2010-06-01,40,4.698395615282966,0.21240441906859736
2007-02-01,2010-07-01,41,4.674554689248527,0.29295839081756153
2007-02-01,2010-08-01,42,4.650495998785045,0.21751461659017285
2007-02-01,2010-09-01,43,4.626302430329612,0.450781695591346
2007-02-01,2010-10-01,44,4.602049931420163,0.6493417435528971
2007-02-01,2010-11-01,45,4.577807966800554,0.5045811508174456
2007-02-01,2010-12-01,46,4.553639946257721,0.3811701948352794
2007-02-01,2011-01-01,47,4.52957851240763,0.6962114713506291
2007-02-01,2011-02-01,48,4.505686068148336,0.6928594228630839
2007-02-01,2011-03-01,49,4.482019276645997,0.8699168572645966
2007-02-01,2011-04-01,50,4.458629445680351,0.9785747233030463
2007-02-01,2011-05-01,51,4.435562888158655,1.0472734282852076
2007-02-01,2011-06-01,52,4.412861260270219,1.212943414083902
2007-02-01,2011-07-01,53,4.390561878661563,0.9072781473784604
2007-02-01,2011-08-01,54,4.368698017926197,0.5771705534667366
2007-02-01,2011-09-01,55,4.347299189622084,0.24886005671618838
2007-02-01,2011-10-01,56,4.326391403954327,0.2093596766988416
2007-02-01,2011-11-01,57,4.305997415189567,0.003002889983546364
2007-02-01,2011-12-01,58,4.286136951802194,-0.05956348425311464
2007-02-01,2012-01-01,59,4.266501906334378,-0.13328020309422978
2007-02-01,2012-02-01,60,4.247129513759702,-0.1328141859933571
2007-03-01,2007-04-01,1,4.043163965795822,3.9585477838406407
2007-03-01,2007-05-01,2,4.135949379945333,4.0896159231913884
2007-03-01,2007-06-01,3,4.218379763928927,4.070545149680626
2007-03-01,2007-07-01,4,4.292506405271305,4.139939759486675
2007-03-01,2007-08-01,5,4.361649699845886,3.967137986655064
2007-03-01,2007-09-01,6,4.429138719203989,3.8810233880840057
2007-03-01,2007-10-01,7,4.495180922542709,3.9591960924980634
2007-03-01,2007-11-01,8,4.558281093257894,3.9790110844650037
2007-03-01,2007-12-01,9,4.617128645742986,3.826115941566952
2007-03-01,2008-01-01,10,4.670194686693286,3.9414131301190003
2007-03-01,2008-02-01,11,4.717355834464119,3.9343131272702028
2007-03-01,2008-03-01,12,4.7583991627526565,3.642188914891343
2007-03-01,2008-04-01,13,4.794775949419082,3.846044245823064
2007-03-01,2008-05-01,14,4.826843963610774,4.0535889478327825
2007-03-01,2008-06-01,15,4.8549378967635555,4.382346356040548
2007-03-01,2008-07-01,16,4.879370789482342,4.341405107390299
2007-03-01,2008-08-01,17,4.900435369998641,4.339133571887768
2007-03-01,2008-09-01,18,4.918405309743172,2.795860142353588
2007-03-01,2008-10-01,19,4.933536401222443,2.108358361088684
2007-03-01,2008-11-01,20,4.946067663060914,1.7778379767427597
2007-03-01,2008-12-01,21,4.956222376763789,1.6197099283991447
2007-03-01,2009-01-01,22,4.962769704644301,1.0772517251212819
2007-03-01,2009-02-01,23,4.9660327720103705,0.8103511266661055
2007-03-01,2009-03-01,24,4.966312713583506,0.5629369425223972
2007-03-01,2009-04-01,25,4.9638900543817535,0.6848402136821274
2007-03-01,2009-05-01,26,4.959026004951498,0.7042116605872396
2007-03-01,2009-06-01,27,4.951963676297698,0.5538814062658247
2007-03-01,2009-07-01,28,4.9429292195254675,0.3382031228471146
2007-03-01,2009-08-01,29,4.932132894890911,0.3179122236818715
2007-03-01,2009-09-01,30,4.919770074663507,0.34341402654784103
2007-03-01,2009-10-01,31,4.906022183925908,0.42321353322515165
2007-03-01,2009-11-01,32,4.891057583177501,0.4184359218430935
2007-03-01,2009-12-01,33,4.8750323963654525,0.35977266566298066
2007-03-01,2010-01-01,34,4.857760254997447,0.2842284031344789
2007-03-01,2010-02-01,35,4.839397224320258,0.249371661215455
2007-03-01,2010-03-01,36,4.820087894823796,0.27092542642367723
2007-03-01,2010-04-01,37,4.79996611448854,0.2195553469842504
2007-03-01,2010-05-01,38,4.779155675713335,0.13389847018943674
2007-03-01,2010-06-01,39,4.75777095974158,0.21240441906859736
2007-03-01,2010-07-01,40,4.735917541227184,0.29295839081756153
2007-03-01,2010-08-01,41,4.713692755415878,0.21751461659017285
2007-03-01,2010-09-01,42,4.691186230262323,0.450781695591346
2007-03-01,2010-10-01,43,4.668480385657958,0.6493417435528971
2007-03-01,2010-11-01,44,4.64565090180839,0.5045811508174456
2007-03-01,2010-12-01,45,4.622767158671231,0.3811701948352794
2007-03-01,2011-01-01,46,4.599867426467743,0.6962114713506291
2007-03-01,2011-02-01,47,4.577019619407191,0.6928594228630839
2007-03-01,2011-03-01,48,4.554285698594362,0.8699168572645966
2007-03-01,2011-04-01,49,4.531722065545747,0.9785747233030463
2007-03-01,2011-05-01,50,4.509379931394558,1.0472734282852076
2007-03-01,2011-06-01,51,4.487305663284677,1.212943414083902
2007-03-01,2011-07-01,52,4.465541109360066,0.9072781473784604
2007-03-01,2011-08-01,53,4.444123903668334,0.5771705534667366
2007-03-01,2011-09-01,54,4.423087752214888,0.24886005671618838
2007-03-01,2011-10-01,55,4.402462701327044,0.2093596766988416
2007-03-01,2011-11-01,56,4.382275389415268,0.003002889983546364
2007-03-01,2011-12-01,57,4.362549283150925,-0.05956348425311464
2007-03-01,2012-01-01,58,4.342980536374501,-0.13328020309422978
2007-03-01,2012-02-01,59,4.323609777798365,-0.1328141859933571
2007-03-01,2012-03-01,60,4.304473590668586,-0.09163646263283132
2007-06-01,2007-07-01,1,4.213948486543432,4.139939759486675
2007-06-01,2007-08-01,2,4.349382005702378,3.967137986655064
2007-06-01,2007-09-01,3,4.4804660269322865,3.8810233880840057
2007-06-01,2007-10-01,4,4.607536623990143,3.9591960924980634
2007-06-01,2007-11-01,5,4.728337669893635,3.9790110844650037
2007-06-01,2007-12-01,6,4.840932172133457,3.826115941566952
2007-06-01,2008-01-01,7,4.941350596619042,3.9414131301190003
2007-06-01,2008-02-01,8,5.029531424681827,3.9343131272702028
2007-06-01,2008-03-01,9,5.104320206573058,3.642188914891343
2007-06-01,2008-04-01,10,5.1640802574778935,3.846044245823064
2007-06-01,2008-05-01,11,5.2108869314245245,4.0535889478327825
2007-06-01,2008-06-01,12,5.245813596011508,4.382346356040548
2007-06-01,2008-07-01,13,5.275556928034489,4.341405107390299
2007-06-01,2008-08-01,14,5.300515543946372,4.339133571887768
2007-06-01,2008-09-01,15,5.321062231150119,2.795860142353588
2007-06-01,2008-10-01,16,5.337545558178126,2.108358361088684
2007-06-01,2008-11-01,17,5.350291384026785,1.7778379767427597
2007-06-01,2008-12-01,18,5.35960427303548,1.6197099283991447
2007-06-01,2009-01-01,19,5.364309210520069,1.0772517251212819
2007-06-01,2009-02-01,20,5.364819956805392,0.8103511266661055
2007-06-01,2009-03-01,21,5.361521962696482,0.5629369425223972
2007-06-01,2009-04-01,22,5.354774163940638,0.6848402136821274
2007-06-01,2009-05-01,23,5.344910663113891,0.7042116605872396
2007-06-01,2009-06-01,24,5.332242306044786,0.5538814062658247
2007-06-01,2009-07-01,25,5.317058159436042,0.3382031228471146
2007-06-01,2009-08-01,26,5.299626895920978,0.3179122236818715
2007-06-01,2009-09-01,27,5.280198092395043,0.34341402654784103
2007-06-01,2009-10-01,28,5.259003447091475,0.42321353322515165
2007-06-01,2009-11-01,29,5.236257920522786,0.4184359218430935
2007-06-01,2009-12-01,30,5.212160805084042,0.35977266566298066
2007-06-01,2010-01-01,31,5.18590650002896,0.2842284031344789
2007-06-01,2010-02-01,32,5.157752233848967,0.249371661215455
2007-06-01,2010-03-01,33,5.127936332125487,0.27092542642367723
2007-06-01,2010-04-01,34,5.096679437346273,0.2195553469842504
2007-06-01,2010-05-01,35,5.064185652126377,0.13389847018943674
2007-06-01,2010-06-01,36,5.030643610662079,0.21240441906859736
2007-06-01,2010-07-01,37,4.996227482939623,0.29295839081756153
2007-06-01,2010-08-01,38,4.961097915933509,0.21751461659017285
2007-06-01,2010-09-01,39,4.925402915760419,0.450781695591346
2007-06-01,2010-10-01,40,4.889278674503292,0.6493417435528971
2007-06-01,2010-11-01,41,4.8528503451844225,0.5045811508174456
2007-06-01,2010-12-01,42,4.816232768145956,0.3811701948352794
2007-06-01,2011-01-01,43,4.7802231497022625,0.6962114713506291
2007-06-01,2011-02-01,44,4.744867145750297,0.6928594228630839
2007-06-01,2011-03-01,45,4.71020539562576,0.8699168572645966
2007-06-01,2011-04-01,46,4.676273865123436,0.9785747233030463
2007-06-01,2011-05-01,47,4.643104168258956,1.0472734282852076
2007-06-01,2011-06-01,48,4.610723869086063,1.212943414083902
2007-06-01,2011-07-01,49,4.579156764800948,0.9072781473784604
2007-06-01,2011-08-01,50,4.548423151287973,0.5771705534667366
2007-06-01,2011-09-01,51,4.518540072188701,0.24886005671618838
2007-06-01,2011-10-01,52,4.489521552508315,0.2093596766988416
2007-06-01,2011-11-01,53,4.461378817710138,0.003002889983546364
2007-06-01,2011-12-01,54,4.434120499189349,-0.05956348425311464
2007-06-01,2012-01-01,55,4.407171760825897,-0.13328020309422978
2007-06-01,2012-02-01,56,4.380581079780534,-0.1328141859933571
2007-06-01,2012-03-01,57,4.354391872640671,-0.09163646263283132
2007-06-01,2012-04-01,58,4.3286428481909445,-0.2539691935049071
2007-06-01,2012-05-01,59,4.30336833789726,-0.31194894418225955
2007-06-01,2012-06-01,60,4.278598605497403,-0.24122842333510713
2007-04-01,2007-05-01,1,4.080962137250209,4.0896159231913884
2007-04-01,2007-06-01,2,4.189780930048267,4.070545149680626
2007-04-01,2007-07-01,3,4.287555985995355,4.139939759486675
2007-04-01,2007-08-01,4,4.378946170865755,3.967137986655064
2007-04-01,2007-09-01,5,4.468361831747537,3.8810233880840057
2007-04-01,2007-10-01,6,4.555909989432127,3.9591960924980634
2007-04-01,2007-11-01,7,4.639099349250631,3.9790110844650037
2007-04-01,2007-12-01,8,4.716127670531613,3.826115941566952
2007-04-01,2008-01-01,9,4.784446287327239,3.9414131301190003
2007-04-01,2008-02-01,10,4.844050762286404,3.9343131272702028
2007-04-01,2008-03-01,11,4.894497640600379,3.642188914891343
2007-04-01,2008-04-01,12,4.935593478530905,3.846044245823064
2007-04-01,2008-05-01,13,4.97147363140315,4.0535889478327825
2007-04-01,2008-06-01,14,5.002549797396248,4.382346356040548
2007-04-01,2008-07-01,15,5.029206794169995,4.341405107390299
2007-04-01,2008-08-01,16,5.051804231919409,4.339133571887768
2007-04-01,2008-09-01,17,5.07067808225506,2.795860142353588
2007-04-01,2008-10-01,18,5.0861421494623515,2.108358361088684
2007-04-01,2008-11-01,19,5.098489450277668,1.7778379767427597
2007-04-01,2008-12-01,20,5.107993507930513,1.6197099283991447
2007-04-01,2009-01-01,21,5.113269838657782,1.0772517251212819
2007-04-01,2009-02-01,22,5.1147011641230415,0.8103511266661055
2007-04-01,2009-03-01,23,5.112643987357841,0.5629369425223972
2007-04-01,2009-04-01,24,5.107430249305359,0.6848402136821274
2007-04-01,2009-05-01,25,5.099368882011265,0.7042116605872396
2007-04-01,2009-06-01,26,5.088747264951514,0.5538814062658247
2007-04-01,2009-07-01,27,5.075832590576641,0.3382031228471146
2007-04-01,2009-08-01,28,5.060873144767735,0.3179122236818715
2007-04-01,2009-09-01,29,5.044099507539706,0.34341402654784103
2007-04-01,2009-10-01,30,5.025725678990141,0.42321353322515165
2007-04-01,2009-11-01,31,5.005950135176659,0.4184359218430935
2007-04-01,2009-12-01,32,4.98495681830989,0.35977266566298066
2007-04-01,2010-01-01,33,4.962630535848244,0.2842284031344789
2007-04-01,2010-02-01,34,4.939148236160348,0.249371661215455
2007-04-01,2010-03-01,35,4.9146736920649765,0.27092542642367723
2007-04-01,2010-04-01,36,4.889358347182058,0.2195553469842504
2007-04-01,2010-05-01,37,4.863342109615527,0.13389847018943674
2007-04-01,2010-06-01,38,4.836754096259879,0.21240441906859736
2007-04-01,2010-07-01,39,4.809713330814795,0.29295839081756153
2007-04-01,2010-08-01,40,4.7823293983978115,0.21751461659017285
2007-04-01,2010-09-01,41,4.75470305946286,0.450781695591346
2007-04-01,2010-10-01,42,4.726926825562091,0.6493417435528971
2007-04-01,2010-11-01,43,4.699085499328447,0.5045811508174456
2007-04-01,2010-12-01,44,4.671256680907087,0.3811701948352794
2007-04-01,2011-01-01,45,4.643485341457737,0.6962114713506291
2007-04-01,2011-02-01,46,4.615846029905424,0.6928594228630839
2007-04-01,2011-03-01,47,4.588406609988398,0.8699168572645966
2007-04-01,2011-04-01,48,4.561228705860309,0.9785747233030463
2007-04-01,2011-05-01,49,4.534368119998307,1.0472734282852076
2007-04-01,2011-06-01,50,4.507875225135318,1.212943414083902
2007-04-01,2011-07-01,51,4.481795331826876,0.9072781473784604
2007-04-01,2011-08-01,52,4.456169033162079,0.5771705534667366
2007-04-01,2011-09-01,53,4.4310325280333664,0.24886005671618838
2007-04-01,2011-10-01,54,4.406417924291314,0.2093596766988416
2007-04-01,2011-11-01,55,4.3823535230275255,0.003002889983546364
2007-04-01,2011-12-01,56,4.358864085150927,-0.05956348425311464
2007-04-01,2012-01-01,57,4.335648326146467,-0.13328020309422978
2007-04-01,2012-02-01,58,4.312747515681213,-0.1328141859933571
2007-04-01,2012-03-01,59,4.290198581671992,-0.09163646263283132
2007-04-01,2012-04-01,60,4.268034412478026,-0.2539691935049071
2007-05-01,2007-06-01,1,4.189864870502015,4.070545149680626
2007-05-01,2007-07-01,2,4.282402502895721,4.139939759486675
2007-05-01,2007-08-01,3,4.370881756018015,3.967137986655064
2007-05-01,2007-09-01,4,4.458817830205138,3.8810233880840057
2007-05-01,2007-10-01,5,4.545881274906006,3.9591960924980634
2007-05-01,2007-11-01,6,4.629427358935506,3.9790110844650037
2007-05-01,2007-12-01,7,4.70778004018097,3.826115941566952
2007-05-01,2008-01-01,8,4.777415616265381,3.9414131301190003
2007-05-01,2008-02-01,9,4.837370630902107,3.9343131272702028
2007-05-01,2008-03-01,10,4.8858899271021885,3.642188914891343
2007-05-01,2008-04-01,11,4.920334535201185,3.846044245823064
2007-05-01,2008-05-01,12,4.941540306354216,4.0535889478327825
2007-05-01,2008-06-01,13,4.959917909409119,4.382346356040548
2007-05-01,2008-07-01,14,4.975679694058692,4.341405107390299
2007-05-01,2008-08-01,15,4.989024697106221,4.339133571887768
2007-05-01,2008-09-01,16,5.000139448592159,2.795860142353588
2007-05-01,2008-10-01,17,5.009198728563663,2.108358361088684
2007-05-01,2008-11-01,18,5.01636627755801,1.7778379767427597
2007-05-01,2008-12-01,19,5.0217954636780995,1.6197099283991447
2007-05-01,2009-01-01,20,5.0247550366186005,1.0772517251212819
2007-05-01,2009-02-01,21,5.025470452402932,0.8103511266661055
2007-05-01,2009-03-01,22,5.024152012473574,0.5629369425223972
2007-05-01,2009-04-01,23,5.020995801080091,0.6848402136821274
2007-05-01,2009-05-01,24,5.016184565212429,0.7042116605872396
2007-05-01,2009-06-01,25,5.009888540638158,0.5538814062658247
2007-05-01,2009-07-01,26,5.002266227380037,0.3382031228471146
2007-05-01,2009-08-01,27,4.993465117761451,0.3179122236818715
2007-05-01,2009-09-01,28,4.983622379952213,0.34341402654784103
2007-05-01,2009-10-01,29,4.972865499763729,0.42321353322515165
2007-05-01,2009-11-01,30,4.961312883271158,0.4184359218430935
2007-05-01,2009-12-01,31,4.949074422679139,0.35977266566298066
2007-05-01,2010-01-01,32,4.934955513017821,0.2842284031344789
2007-05-01,2010-02-01,33,4.919155025205433,0.249371661215455
2007-05-01,2010-03-01,34,4.901857722911922,0.27092542642367723
2007-05-01,2010-04-01,35,4.883235153304023,0.2195553469842504
2007-05-01,2010-05-01,36,4.8634464828955695,0.13389847018943674
2007-05-01,2010-06-01,37,4.842639281903173,0.21240441906859736
2007-05-01,2010-07-01,38,4.820950260295044,0.29295839081756153
2007-05-01,2010-08-01,39,4.798505958521676,0.21751461659017285
2007-05-01,2010-09-01,40,4.775423395730865,0.450781695591346
2007-05-01,2010-10-01,41,4.751810678094403,0.6493417435528971
2007-05-01,2010-11-01,42,4.727767569710211,0.5045811508174456
2007-05-01,2010-12-01,43,4.703386028389954,0.3811701948352794
2007-05-01,2011-01-01,44,4.679430215944525,0.6962114713506291
2007-05-01,2011-02-01,45,4.655928953513444,0.6928594228630839
2007-05-01,2011-03-01,46,4.6329078968229975,0.8699168572645966
2007-05-01,2011-04-01,47,4.61038974799206,0.9785747233030463
2007-05-01,2011-05-01,48,4.588394454555136,1.0472734282852076
2007-05-01,2011-06-01,49,4.566939396473476,1.212943414083902
2007-05-01,2011-07-01,50,4.546039561857556,0.9072781473784604
2007-05-01,2011-08-01,51,4.525707712079885,0.5771705534667366
2007-05-01,2011-09-01,52,4.505954536915347,0.24886005671618838
2007-05-01,2011-10-01,53,4.486788800307165,0.2093596766988416
2007-05-01,2011-11-01,54,4.468217477319997,0.003002889983546364
2007-05-01,2011-12-01,55,4.450245882807217,-0.05956348425311464
2007-05-01,2012-01-01,56,4.432306106908991,-0.13328020309422978
2007-05-01,2012-02-01,57,4.4144437336506055,-0.1328141859933571
2007-05-01,2012-03-01,58,4.396700146481165,-0.09163646263283132
2007-05-01,2012-04-01,59,4.379112810843047,-0.2539691935049071
2007-05-01,2012-05-01,60,4.361715539245697,-0.31194894418225955
2007-07-01,2007-08-01,1,4.300775438569909,3.967137986655064
2007-07-01,2007-09-01,2,4.455084723682178,3.8810233880840057
2007-07-01,2007-10-01,3,4.603295473674568,3.9591960924980634
2007-07-01,2007-11-01,4,4.743509805679626,3.9790110844650037
2007-07-01,2007-12-01,5,4.874037030418612,3.826115941566952
2007-07-01,2008-01-01,6,4.991234266715453,3.9414131301190003
2007-07-01,2008-02-01,7,5.094796578097161,3.9343131272702028
2007-07-01,2008-03-01,8,5.183429677322519,3.642188914891343
2007-07-01,2008-04-01,9,5.256130390542873,3.846044245823064
2007-07-01,2008-05-01,10,5.315539090905764,4.0535889478327825
2007-07-01,2008-06-01,11,5.363480226091971,4.382346356040548
2007-07-01,2008-07-01,12,5.4007420934129575,4.341405107390299
2007-07-01,2008-08-01,13,5.4320431166694645,4.339133571887768
2007-07-01,2008-09-01,14,5.457847349123312,2.795860142353588
2007-07-01,2008-10-01,15,5.47858883333289,2.108358361088684
2007-07-01,2008-11-01,16,5.494673454656326,1.7778379767427597
2007-07-01,2008-12-01,17,5.5064806801247475,1.6197099283991447
2007-07-01,2009-01-01,18,5.512823753840485,1.0772517251212819
2007-07-01,2009-02-01,19,5.514185701842509,0.8103511266661055
2007-07-01,2009-03-01,20,5.511016849651459,0.5629369425223972
2007-07-01,2009-04-01,21,5.503736872617252,0.6848402136821274
2007-07-01,2009-05-01,22,5.492736719147952,0.7042116605872396
2007-07-01,2009-06-01,23,5.4783804147527615,0.5538814062658247
2007-07-01,2009-07-01,24,5.461006754333558,0.3382031228471146
2007-07-01,2009-08-01,25,5.44093088969259,0.3179122236818715
2007-07-01,2009-09-01,26,5.418445818786421,0.34341402654784103
2007-07-01,2009-10-01,27,5.393823782846516,0.42321353322515165
2007-07-01,2009-11-01,28,5.367317577102537,0.4184359218430935
2007-07-01,2009-12-01,29,5.339161780484837,0.35977266566298066
2007-07-01,2010-01-01,30,5.308682898869035,0.2842284031344789
2007-07-01,2010-02-01,31,5.276161648590575,0.249371661215455
2007-07-01,2010-03-01,32,5.241858238505957,0.27092542642367723
2007-07-01,2010-04-01,33,5.20601367952883,0.2195553469842504
2007-07-01,2010-05-01,34,5.16885101293704,0.13389847018943674
2007-07-01,2010-06-01,35,5.13057646250626,0.21240441906859736
2007-07-01,2010-07-01,36,5.091380515209069,0.29295839081756153
2007-07-01,2010-08-01,37,5.05143893492117,0.21751461659017285
2007-07-01,2010-09-01,38,5.010913713298455,0.450781695591346
2007-07-01,2010-10-01,39,4.969953961727588,0.6493417435528971
2007-07-01,2010-11-01,40,4.928696748008633,0.5045811508174456
2007-07-01,2010-12-01,41,4.88726788119913,0.3811701948352794
2007-07-01,2011-01-01,42,4.846467687247074,0.6962114713506291
2007-07-01,2011-02-01,43,4.8063520613417525,0.6928594228630839
2007-07-01,2011-03-01,44,4.766970991957882,0.8699168572645966
2007-07-01,2011-04-01,45,4.728368959816825,0.9785747233030463
2007-07-01,2011-05-01,46,4.690585312361746,1.0472734282852076
2007-07-01,2011-06-01,47,4.653654615244172,1.212943414083902
2007-07-01,2011-07-01,48,4.617606982226784,0.9072781473784604
2007-07-01,2011-08-01,49,4.582468384819872,0.5771705534667366
2007-07-01,2011-09-01,50,4.548260942887462,0.24886005671618838
2007-07-01,2011-10-01,51,4.515003197382378,0.2093596766988416
2007-07-01,2011-11-01,52,4.482710366297974,0.003002889983546364
2007-07-01,2011-12-01,53,4.451394584856841,-0.05956348425311464
2007-07-01,2012-01-01,54,4.420489608135989,-0.13328020309422978
2007-07-01,2012-02-01,55,4.390045701760753,-0.1328141859933571
2007-07-01,2012-03-01,56,4.360107761525782,-0.09163646263283132
2007-07-01,2012-04-01,57,4.3307156857418,-0.2539691935049071
2007-07-01,2012-05-01,58,4.301904724327398,-0.31194894418225955
2007-07-01,2012-06-01,59,4.273705806080827,-0.24122842333510713
2007-07-01,2012-07-01,60,4.24614584547741,-0.4585465230419394
2007-10-01,2007-11-01,1,4.113302993411204,3.9790110844650037
2007-10-01,2007-12-01,2,4.258368693684652,3.826115941566952
2007-10-01,2008-01-01,3,4.38950987111551,3.9414131301190003
2007-10-01,2008-02-01,4,4.506439573665857,3.9343131272702028
2007-10-01,2008-03-01,5,4.608161426710408,3.642188914891343
2007-10-01,2008-04-01,6,4.693200283311658,3.846044245823064
2007-10-01,2008-05-01,7,4.764881606929924,4.0535889478327825
2007-10-01,2008-06-01,8,4.825965761124102,4.382346356040548
2007-10-01,2008-07-01,9,4.877896703657296,4.341405107390299
2007-10-01,2008-08-01,10,4.922048217513295,4.339133571887768
2007-10-01,2008-09-01,11,4.957534412845505,2.795860142353588
2007-10-01,2008-10-01,12,4.984098255957468,2.108358361088684
2007-10-01,2008-11-01,13,5.005903170767069,1.7778379767427597
2007-10-01,2008-12-01,14,5.023340511506557,1.6197099283991447
2007-10-01,2009-01-01,15,5.036521291621004,1.0772517251212819
2007-10-01,2009-02-01,16,5.045801216622646,0.8103511266661055
2007-10-01,2009-03-01,17,5.051512241154231,0.5629369425223972
2007-10-01,2009-04-01,18,5.053964054190491,0.6848402136821274
2007-10-01,2009-05-01,19,5.053445472102453,0.7042116605872396
2007-10-01,2009-06-01,20,5.050225745343031,0.5538814062658247
2007-10-01,2009-07-01,21,5.044555784150037,0.3382031228471146
2007-10-01,2009-08-01,22,5.036669308323297,0.3179122236818715
2007-10-01,2009-09-01,23,5.026783925814432,0.34341402654784103
2007-10-01,2009-10-01,24,5.015102144570139,0.42321353322515165
2007-10-01,2009-11-01,25,5.001812321790441,0.4184359218430935
2007-10-01,2009-12-01,26,4.9870895545019565,0.35977266566298066
2007-10-01,2010-01-01,27,4.970299325977999,0.2842284031344789
2007-10-01,2010-02-01,28,4.951665780703983,0.249371661215455
2007-10-01,2010-03-01,29,4.931397013842417,0.27092542642367723
2007-10-01,2010-04-01,30,4.909686091455095,0.2195553469842504
2007-10-01,2010-05-01,31,4.886712007473494,0.13389847018943674
2007-10-01,2010-06-01,32,4.862640581356651,0.21240441906859736
2007-10-01,2010-07-01,33,4.837625300128491,0.29295839081756153
2007-10-01,2010-08-01,34,4.811808108255047,0.21751461659017285
2007-10-01,2010-09-01,35,4.785320148604954,0.450781695591346
2007-10-01,2010-10-01,36,4.7582824575332054,0.6493417435528971
2007-10-01,2010-11-01,37,4.730806616937736,0.5045811508174456
2007-10-01,2010-12-01,38,4.702995365959688,0.3811701948352794
2007-10-01,2011-01-01,39,4.675625310224779,0.6962114713506291
2007-10-01,2011-02-01,40,4.648733850269671,0.6928594228630839
2007-10-01,2011-03-01,41,4.622354421208664,0.8699168572645966
2007-10-01,2011-04-01,42,4.596516759185421,0.9785747233030463
2007-10-01,2011-05-01,43,4.571247151574772,1.0472734282852076
2007-10-01,2011-06-01,44,4.546568671924237,1.212943414083902
2007-10-01,2011-07-01,45,4.522501400563335,0.9072781473784604
2007-10-01,2011-08-01,46,4.499062631751576,0.5771705534667366
2007-10-01,2011-09-01,47,4.476267068181876,0.24886005671618838
2007-10-01,2011-10-01,48,4.4541270036057705,0.2093596766988416
2007-10-01,2011-11-01,49,4.4326524942994965,0.003002889983546364
2007-10-01,2011-12-01,50,4.411851520045523,-0.05956348425311464
2007-10-01,2012-01-01,51,4.391157043864359,-0.13328020309422978
2007-10-01,2012-02-01,52,4.370616784740553,-0.1328141859933571
2007-10-01,2012-03-01,53,4.350273903176528,-0.09163646263283132
2007-10-01,2012-04-01,54,4.3301673112665995,-0.2539691935049071
2007-10-01,2012-05-01,55,4.310331963450283,-0.31194894418225955
2007-10-01,2012-06-01,56,4.290799129138031,-0.24122842333510713
2007-10-01,2012-07-01,57,4.2715966483281465,-0.4585465230419394
2007-10-01,2012-08-01,58,4.252749171263846,-0.3609521068832652
2007-10-01,2012-09-01,59,4.234278383114106,-0.3507815182598047
2007-10-01,2012-10-01,60,4.216203214600576,-0.34167690035047116
2007-08-01,2007-09-01,1,4.145077672831391,3.8810233880840057
